home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Warri Wolves FC,Juth FC,2011-06-01,3,1,F,nigeria,Warri Wolves FC (Nigeria),Juth FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Bukola Babes,2011-06-01,1,0,F,nigeria,Enyimba Aba (Nigeria),Bukola Babes (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Sunshine Stars FC,2011-06-01,1,0,F,nigeria,Enugu Rangers International FC (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Dolphin FC,2011-06-01,1,0,F,nigeria,Gombe United (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bukola Babes,Plateau United FC,2011-06-04,2,2,F,nigeria,Bukola Babes (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Niger Tornadoes FC,2011-06-04,3,0,F,nigeria,Dolphin FC (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Crown FC,2011-06-04,1,0,F,nigeria,Kano Pillars (Nigeria),Crown FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Shooting Stars,Enyimba Aba,2011-06-05,1,0,F,nigeria,Shooting Stars (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Juth FC,Kaduna United FC,2011-06-05,1,0,F,nigeria,Juth FC (Nigeria),Kaduna United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Zamfara United FC,Enugu Rangers International FC,2011-06-05,1,0,F,nigeria,Zamfara United FC (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Sharks FC,2011-06-05,2,0,F,nigeria,Sunshine Stars FC (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Ocean Boys FC Brass,Gombe United,2011-06-05,2,0,F,nigeria,Ocean Boys FC Brass (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Warri Wolves FC,2011-06-05,1,0,F,nigeria,Lobi Stars FC (Nigeria),Warri Wolves FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Kwara United,2011-06-05,2,1,F,nigeria,Heartland FC Owerri (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Shooting Stars,2011-06-08,1,0,F,nigeria,Plateau United FC (Nigeria),Shooting Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Ocean Boys FC Brass,2011-06-08,3,0,F,nigeria,Niger Tornadoes FC (Nigeria),Ocean Boys FC Brass (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Juth FC,2011-06-08,1,0,F,nigeria,Kwara United (Nigeria),Juth FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Zamfara United FC,2011-06-08,2,2,F,nigeria,Sharks FC (Nigeria),Zamfara United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Kano Pillars,2011-06-08,1,0,F,nigeria,Enyimba Aba (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Bukola Babes,2011-06-08,2,0,F,nigeria,Enugu Rangers International FC (Nigeria),Bukola Babes (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Warri Wolves FC,Dolphin FC,2011-06-09,4,1,F,nigeria,Warri Wolves FC (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Crown FC,Heartland FC Owerri,2011-06-09,1,0,F,nigeria,Crown FC (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bukola Babes,Sharks FC,2011-06-11,1,1,F,nigeria,Bukola Babes (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Heartland FC Owerri,2011-06-11,3,0,F,nigeria,Kano Pillars (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Shooting Stars,Enugu Rangers International FC,2011-06-12,0,1,F,nigeria,Shooting Stars (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Juth FC,Crown FC,2011-06-12,0,1,F,nigeria,Juth FC (Nigeria),Crown FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Kwara United,2011-06-12,2,1,F,nigeria,Lobi Stars FC (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Zamfara United FC,Gombe United,2011-06-12,1,0,F,nigeria,Zamfara United FC (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Ocean Boys FC Brass,Warri Wolves FC,2011-06-12,1,1,F,nigeria,Ocean Boys FC Brass (Nigeria),Warri Wolves FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Plateau United FC,2011-06-12,3,0,F,nigeria,Enyimba Aba (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kaduna United FC,Heartland FC Owerri,2011-06-15,1,0,F,nigeria,Kaduna United FC (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Niger Tornadoes FC,2011-06-15,2,0,F,nigeria,Sunshine Stars FC (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Kano Pillars,2011-06-18,2,2,F,nigeria,Plateau United FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Dolphin FC,2011-06-18,1,1,F,nigeria,Kwara United (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Shooting Stars,2011-06-18,1,1,F,nigeria,Sharks FC (Nigeria),Shooting Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Bukola Babes,2011-06-18,3,0,F,nigeria,Gombe United (Nigeria),Bukola Babes (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Zamfara United FC,2011-06-19,1,0,F,nigeria,Niger Tornadoes FC (Nigeria),Zamfara United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Warri Wolves FC,Sunshine Stars FC,2011-06-19,2,0,F,nigeria,Warri Wolves FC (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kaduna United FC,Ocean Boys FC Brass,2011-06-19,2,0,F,nigeria,Kaduna United FC (Nigeria),Ocean Boys FC Brass (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Crown FC,Lobi Stars FC,2011-06-19,0,1,F,nigeria,Crown FC (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Enugu Rangers International FC,2011-06-25,0,1,F,nigeria,Plateau United FC (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bukola Babes,Niger Tornadoes FC,2011-06-25,0,1,F,nigeria,Bukola Babes (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Juth FC,2011-06-25,1,0,F,nigeria,Kano Pillars (Nigeria),Juth FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Shooting Stars,Gombe United,2011-06-26,1,1,F,nigeria,Shooting Stars (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Ocean Boys FC Brass,Kwara United,2011-06-26,1,1,F,nigeria,Ocean Boys FC Brass (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Heartland FC Owerri,2011-06-26,3,0,F,nigeria,Lobi Stars FC (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Zamfara United FC,Warri Wolves FC,2011-06-26,1,0,F,nigeria,Zamfara United FC (Nigeria),Warri Wolves FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Kaduna United FC,2011-06-26,4,1,F,nigeria,Sunshine Stars FC (Nigeria),Kaduna United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Sharks FC,2011-06-26,1,0,F,nigeria,Enyimba Aba (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Sunshine Stars FC,2011-06-29,3,0,F,nigeria,Gombe United (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Kaduna United FC,2011-06-29,1,0,F,nigeria,Dolphin FC (Nigeria),Kaduna United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Juth FC,2011-06-29,4,2,F,nigeria,Heartland FC Owerri (Nigeria),Juth FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Sunshine Stars FC,2011-07-02,3,2,F,nigeria,Kwara United (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Plateau United FC,2011-07-02,2,1,F,nigeria,Sharks FC (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Dolphin FC,2011-07-02,2,0,F,nigeria,Heartland FC Owerri (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Enyimba Aba,2011-07-02,0,0,F,nigeria,Gombe United (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Shooting Stars,2011-07-03,2,0,F,nigeria,Niger Tornadoes FC (Nigeria),Shooting Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Juth FC,Lobi Stars FC,2011-07-03,0,0,F,nigeria,Juth FC (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Crown FC,Ocean Boys FC Brass,2011-07-03,1,0,F,nigeria,Crown FC (Nigeria),Ocean Boys FC Brass (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Kano Pillars,2011-07-03,0,1,F,nigeria,Enugu Rangers International FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Warri Wolves FC,Bukola Babes,2011-07-03,1,0,F,nigeria,Warri Wolves FC (Nigeria),Bukola Babes (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kaduna United FC,Zamfara United FC,2011-07-03,2,0,F,nigeria,Kaduna United FC (Nigeria),Zamfara United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Lobi Stars FC,2011-07-06,2,0,F,nigeria,Kano Pillars (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Gombe United,2011-07-06,2,1,F,nigeria,Plateau United FC (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Shooting Stars,Warri Wolves FC,2011-07-06,1,1,F,nigeria,Shooting Stars (Nigeria),Warri Wolves FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bukola Babes,Kaduna United FC,2011-07-06,2,1,F,nigeria,Bukola Babes (Nigeria),Kaduna United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Juth FC,2011-07-06,2,0,F,nigeria,Dolphin FC (Nigeria),Juth FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Zamfara United FC,Kwara United,2011-07-06,1,0,F,nigeria,Zamfara United FC (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Crown FC,2011-07-06,2,1,F,nigeria,Sunshine Stars FC (Nigeria),Crown FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Niger Tornadoes FC,2011-07-06,1,0,F,nigeria,Enyimba Aba (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Bukola Babes,2011-07-09,0,3,F,nigeria,Kwara United (Nigeria),Bukola Babes (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Kano Pillars,2011-07-09,1,0,F,nigeria,Sharks FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Enugu Rangers International FC,2011-07-09,0,0,F,nigeria,Gombe United (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Plateau United FC,2011-07-10,1,1,F,nigeria,Niger Tornadoes FC (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Juth FC,Ocean Boys FC Brass,2011-07-10,2,0,F,nigeria,Juth FC (Nigeria),Ocean Boys FC Brass (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Crown FC,Zamfara United FC,2011-07-10,3,0,F,nigeria,Crown FC (Nigeria),Zamfara United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Sunshine Stars FC,2011-07-10,2,0,F,nigeria,Heartland FC Owerri (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Dolphin FC,2011-07-10,2,1,F,nigeria,Lobi Stars FC (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Warri Wolves FC,Enyimba Aba,2011-07-10,2,0,F,nigeria,Warri Wolves FC (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kaduna United FC,Shooting Stars,2011-07-10,2,0,F,nigeria,Kaduna United FC (Nigeria),Shooting Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Sharks FC,2011-07-13,2,1,F,nigeria,Enugu Rangers International FC (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Dolphin FC,2011-07-16,3,2,F,nigeria,Kano Pillars (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Warri Wolves FC,2011-07-16,2,0,F,nigeria,Plateau United FC (Nigeria),Warri Wolves FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Shooting Stars,Kwara United,2011-07-16,1,0,F,nigeria,Shooting Stars (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Gombe United,2011-07-16,1,0,F,nigeria,Sharks FC (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bukola Babes,Crown FC,2011-07-17,1,0,F,nigeria,Bukola Babes (Nigeria),Crown FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Zamfara United FC,Heartland FC Owerri,2011-07-17,1,0,F,nigeria,Zamfara United FC (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Niger Tornadoes FC,2011-07-17,4,0,F,nigeria,Enugu Rangers International FC (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Ocean Boys FC Brass,2011-07-23,0,0,F,nigeria,Dolphin FC (Nigeria),Ocean Boys FC Brass (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Bukola Babes,2011-07-23,2,0,F,nigeria,Heartland FC Owerri (Nigeria),Bukola Babes (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Kano Pillars,2011-07-23,2,1,F,nigeria,Gombe United (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Juth FC,Zamfara United FC,2011-07-24,2,0,F,nigeria,Juth FC (Nigeria),Zamfara United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Crown FC,Shooting Stars,2011-07-24,2,2,F,nigeria,Crown FC (Nigeria),Shooting Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kaduna United FC,Plateau United FC,2011-07-24,1,1,F,nigeria,Kaduna United FC (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Sharks FC,2011-07-27,3,2,F,nigeria,Niger Tornadoes FC (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Warri Wolves FC,Enugu Rangers International FC,2011-07-27,1,0,F,nigeria,Warri Wolves FC (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Crown FC,2011-07-31,2,0,F,nigeria,Dolphin FC (Nigeria),Crown FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Ocean Boys FC Brass,Heartland FC Owerri,2011-08-12,1,0,F,nigeria,Ocean Boys FC Brass (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kaduna United FC,Lobi Stars FC,2011-08-21,4,2,F,nigeria,Kaduna United FC (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Juth FC,2011-08-21,2,0,F,nigeria,Sunshine Stars FC (Nigeria),Juth FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Ocean Boys FC Brass,Lobi Stars FC,2011-08-24,1,1,F,nigeria,Ocean Boys FC Brass (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Sunshine Stars FC,2011-09-01,1,1,F,nigeria,Lobi Stars FC (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Enyimba Aba,2011-10-05,2,1,F,nigeria,Kwara United (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Enyimba Aba,2011-10-09,1,0,F,nigeria,Enugu Rangers International FC (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Kaduna United FC,2011-10-20,4,1,F,nigeria,Enyimba Aba (Nigeria),Kaduna United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Kwara United,2011-10-23,7,0,F,nigeria,Plateau United FC (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Shooting Stars,Heartland FC Owerri,2011-10-23,1,0,F,nigeria,Shooting Stars (Nigeria),Heartland FC Owerri (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bukola Babes,Juth FC,2011-10-23,1,0,F,nigeria,Bukola Babes (Nigeria),Juth FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Warri Wolves FC,2011-10-23,2,0,F,nigeria,Sharks FC (Nigeria),Warri Wolves FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Zamfara United FC,Lobi Stars FC,2011-10-23,2,1,F,nigeria,Zamfara United FC (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Dolphin FC,2011-10-23,3,2,F,nigeria,Sunshine Stars FC (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Ocean Boys FC Brass,2011-10-23,2,0,F,nigeria,Kano Pillars (Nigeria),Ocean Boys FC Brass (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Niger Tornadoes FC,2011-10-23,1,0,F,nigeria,Gombe United (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Kaduna United FC,2011-10-23,3,0,F,nigeria,Enugu Rangers International FC (Nigeria),Kaduna United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Crown FC,2011-10-23,2,1,F,nigeria,Enyimba Aba (Nigeria),Crown FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kaduna United FC,Niger Tornadoes FC,2011-11-02,3,1,F,nigeria,Kaduna United FC (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Gombe United,2011-11-02,1,1,F,nigeria,Kwara United (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Crown FC,Sharks FC,2011-11-02,1,3,F,nigeria,Crown FC (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Enugu Rangers International FC,2011-11-02,3,1,F,nigeria,Heartland FC Owerri (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Juth FC,Plateau United FC,2011-11-02,0,1,F,nigeria,Juth FC (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Enyimba Aba,2011-11-02,1,1,F,nigeria,Lobi Stars FC (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Shooting Stars,2011-11-02,1,0,F,nigeria,Dolphin FC (Nigeria),Shooting Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Ocean Boys FC Brass,Bukola Babes,2011-11-02,3,0,F,nigeria,Ocean Boys FC Brass (Nigeria),Bukola Babes (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Warri Wolves FC,Kano Pillars,2011-11-02,2,1,F,nigeria,Warri Wolves FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Zamfara United FC,2011-11-04,3,1,F,nigeria,Sunshine Stars FC (Nigeria),Zamfara United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Warri Wolves FC,Gombe United,2011-11-09,2,1,F,nigeria,Warri Wolves FC (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kaduna United FC,Sharks FC,2011-11-09,1,1,F,nigeria,Kaduna United FC (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Enugu Rangers International FC,2011-11-09,3,2,F,nigeria,Kwara United (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Crown FC,Plateau United FC,2011-11-09,1,0,F,nigeria,Crown FC (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Heartland FC Owerri,Enyimba Aba,2011-11-09,2,0,F,nigeria,Heartland FC Owerri (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Juth FC,Shooting Stars,2011-11-09,2,1,F,nigeria,Juth FC (Nigeria),Shooting Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Bukola Babes,2011-11-09,0,1,F,nigeria,Lobi Stars FC (Nigeria),Bukola Babes (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Zamfara United FC,2011-11-09,4,0,F,nigeria,Dolphin FC (Nigeria),Zamfara United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Ocean Boys FC Brass,Sunshine Stars FC,2011-11-09,2,2,F,nigeria,Ocean Boys FC Brass (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Kano Pillars,2011-11-09,1,0,F,nigeria,Niger Tornadoes FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Warri Wolves FC,2011-11-13,1,1,F,nigeria,Niger Tornadoes FC (Nigeria),Warri Wolves FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Kwara United,2011-11-13,1,0,F,nigeria,Sharks FC (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Crown FC,2011-11-13,2,1,F,nigeria,Enugu Rangers International FC (Nigeria),Crown FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
