home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Naha FC,Soloso FC,2010-05-17,2,4,F,solomon-islands,Naha FC (Solomon Islands),Soloso FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Makuru FC,Solomon Warriors,2010-05-17,2,0,F,solomon-islands,Makuru FC (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Northern United FC,2010-05-17,4,0,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Northern United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Kossa FC,2010-05-17,1,2,F,solomon-islands,Marist FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Northern United FC,Rendova Devon FC,2010-05-18,0,0,F,solomon-islands,Northern United FC (Solomon Islands),Rendova Devon FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Makuru FC,South Central Gold FC,2010-05-18,1,0,F,solomon-islands,Makuru FC (Solomon Islands),South Central Gold FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Soloso FC,2010-05-18,1,2,F,solomon-islands,Marist FC (Solomon Islands),Soloso FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Harbour Light,2010-05-18,6,0,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Harbour Light (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kaarua FC,Harbour Light,2010-05-19,1,3,F,solomon-islands,Kaarua FC (Solomon Islands),Harbour Light (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Gizo United FC,2010-05-19,2,2,F,solomon-islands,Solomon Warriors (Solomon Islands),Gizo United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Sipa FC,2010-05-19,3,0,F,solomon-islands,Kossa FC (Solomon Islands),Sipa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Rendova Devon FC,Harbour Light,2010-05-20,0,0,F,solomon-islands,Rendova Devon FC (Solomon Islands),Harbour Light (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Gizo United FC,South Central Gold FC,2010-05-20,1,1,F,solomon-islands,Gizo United FC (Solomon Islands),South Central Gold FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Naha FC,2010-05-20,1,1,F,solomon-islands,Marist FC (Solomon Islands),Naha FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Kaarua FC,2010-05-20,8,0,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Kaarua FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Rendova Devon FC,2010-05-22,0,0,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Rendova Devon FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Sipa FC,2010-05-22,3,2,F,solomon-islands,Marist FC (Solomon Islands),Sipa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Makuru FC,Gizo United FC,2010-05-22,4,1,F,solomon-islands,Makuru FC (Solomon Islands),Gizo United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Soloso FC,Sipa FC,2010-05-24,2,2,F,solomon-islands,Soloso FC (Solomon Islands),Sipa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Rendova Devon FC,Kaarua FC,2010-05-24,0,0,F,solomon-islands,Rendova Devon FC (Solomon Islands),Kaarua FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Naha FC,2010-05-24,4,1,F,solomon-islands,Kossa FC (Solomon Islands),Naha FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Northern United FC,Harbour Light,2010-05-24,2,0,F,solomon-islands,Northern United FC (Solomon Islands),Harbour Light (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Soloso FC,2010-05-25,5,1,F,solomon-islands,Kossa FC (Solomon Islands),Soloso FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kaarua FC,Northern United FC,2010-05-25,1,4,F,solomon-islands,Kaarua FC (Solomon Islands),Northern United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,South Central Gold FC,2010-05-25,1,0,F,solomon-islands,Solomon Warriors (Solomon Islands),South Central Gold FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Naha FC,Sipa FC,2010-05-25,2,2,F,solomon-islands,Naha FC (Solomon Islands),Sipa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Makuru FC,Rendova Devon FC,2010-05-26,1,2,F,solomon-islands,Makuru FC (Solomon Islands),Rendova Devon FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Marist FC,2010-05-26,3,1,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Soloso FC,2010-05-27,3,1,F,solomon-islands,Solomon Warriors (Solomon Islands),Soloso FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Northern United FC,2010-05-27,2,1,F,solomon-islands,Kossa FC (Solomon Islands),Northern United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Rendova Devon FC,2010-05-28,5,1,F,solomon-islands,Solomon Warriors (Solomon Islands),Rendova Devon FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Koloale FC Honiara,2010-05-28,0,3,F,solomon-islands,Kossa FC (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Rendova Devon FC,2010-05-29,4,2,F,solomon-islands,Kossa FC (Solomon Islands),Rendova Devon FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Solomon Warriors,2010-05-29,2,1,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Real Kakamora FC,2011-02-12,2,0,F,solomon-islands,Malaita Eagles (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Hana FC,2011-02-12,4,0,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Western United FC,2011-02-13,3,2,F,solomon-islands,Marist FC (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Kossa FC,2011-02-13,2,2,F,solomon-islands,Solomon Warriors (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Marist FC,2011-02-15,0,2,F,solomon-islands,Real Kakamora FC (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Kossa FC,2011-02-17,7,2,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Malaita Eagles,2011-02-19,2,0,F,solomon-islands,Western United FC (Solomon Islands),Malaita Eagles (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Hana FC,2011-02-19,2,2,F,solomon-islands,Solomon Warriors (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Koloale FC Honiara,2011-02-20,1,2,F,solomon-islands,Marist FC (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Western United FC,2011-02-22,0,1,F,solomon-islands,Hana FC (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Solomon Warriors,2011-02-27,0,2,F,solomon-islands,Malaita Eagles (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Kossa FC,2011-02-27,0,3,F,solomon-islands,Real Kakamora FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Hana FC,2011-03-01,0,3,F,solomon-islands,Kossa FC (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Malaita Eagles,2011-03-03,0,0,F,solomon-islands,Marist FC (Solomon Islands),Malaita Eagles (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Western United FC,2011-03-05,0,2,F,solomon-islands,Real Kakamora FC (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Koloale FC Honiara,2011-03-05,0,1,F,solomon-islands,Solomon Warriors (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Kossa FC,2011-03-06,0,3,F,solomon-islands,Marist FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Hana FC,2011-03-06,2,1,F,solomon-islands,Malaita Eagles (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Solomon Warriors,2011-03-10,1,1,F,solomon-islands,Western United FC (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Malaita Eagles,2011-03-13,1,0,F,solomon-islands,Kossa FC (Solomon Islands),Malaita Eagles (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Marist FC,2011-03-13,2,2,F,solomon-islands,Hana FC (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Kossa FC,2011-03-20,3,2,F,solomon-islands,Western United FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Marist FC,2011-03-20,1,0,F,solomon-islands,Solomon Warriors (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Hana FC,2011-03-22,0,5,F,solomon-islands,Real Kakamora FC (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Malaita Eagles,2011-03-25,6,0,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Malaita Eagles (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Western United FC,2011-03-27,3,2,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Real Kakamora FC,2011-03-27,4,1,F,solomon-islands,Solomon Warriors (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Real Kakamora FC,2011-03-30,6,0,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Marist FC,2011-04-09,6,1,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Kossa FC,2011-04-09,2,2,F,solomon-islands,Real Kakamora FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Malaita Eagles,2011-04-10,2,2,F,solomon-islands,Solomon Warriors (Solomon Islands),Malaita Eagles (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Hana FC,2011-04-10,1,3,F,solomon-islands,Western United FC (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Kossa FC,2011-04-12,1,3,F,solomon-islands,Hana FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Marist FC,2011-04-14,1,1,F,solomon-islands,Malaita Eagles (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Solomon Warriors,2011-04-16,0,3,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Real Kakamora FC,2011-04-16,1,0,F,solomon-islands,Western United FC (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Marist FC,2011-04-17,3,1,F,solomon-islands,Kossa FC (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Malaita Eagles,2011-04-17,1,2,F,solomon-islands,Hana FC (Solomon Islands),Malaita Eagles (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Western United FC,2011-04-19,2,1,F,solomon-islands,Solomon Warriors (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Koloale FC Honiara,2011-04-19,1,5,F,solomon-islands,Real Kakamora FC (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Western United FC,2011-04-24,0,2,F,solomon-islands,Malaita Eagles (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Hana FC,2011-04-24,6,2,F,solomon-islands,Solomon Warriors (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Real Kakamora FC,2011-04-25,2,2,F,solomon-islands,Marist FC (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Kossa FC,2011-04-25,1,1,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Western United FC,2011-05-07,2,1,F,solomon-islands,Kossa FC (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Solomon Warriors,2011-05-07,0,2,F,solomon-islands,Marist FC (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Real Kakamora FC,2011-05-08,4,0,F,solomon-islands,Hana FC (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Koloale FC Honiara,2011-05-08,1,4,F,solomon-islands,Malaita Eagles (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Koloale FC Honiara,2011-05-11,0,1,F,solomon-islands,Hana FC (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Solomon Warriors,2011-05-13,1,4,F,solomon-islands,Real Kakamora FC (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Kossa FC,2011-05-13,0,0,F,solomon-islands,Malaita Eagles (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Marist FC,2011-05-14,1,2,F,solomon-islands,Western United FC (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Koloale FC Honiara,2011-05-20,1,7,F,solomon-islands,Real Kakamora FC (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Solomon Warriors,2011-05-20,0,3,F,solomon-islands,Marist FC (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Kossa FC,2011-05-20,1,4,F,solomon-islands,Hana FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Western United FC,2011-05-20,2,2,F,solomon-islands,Malaita Eagles (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Real Kakamora FC,2011-05-27,1,1,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Marist FC,2011-05-27,3,0,F,solomon-islands,Solomon Warriors (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Hana FC,2011-05-27,4,2,F,solomon-islands,Kossa FC (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Malaita Eagles,2011-05-27,0,0,F,solomon-islands,Western United FC (Solomon Islands),Malaita Eagles (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Kossa FC,2011-06-01,2,0,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Western United FC,2011-06-02,5,1,F,solomon-islands,Solomon Warriors (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Koloale FC Honiara,2011-06-05,1,1,P,solomon-islands,Solomon Warriors (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Solomon Warriors,2011-06-13,0,0,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Koloale FC Honiara,2011-06-16,2,3,F,solomon-islands,Solomon Warriors (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Koloale FC Honiara,2011-10-23,2,1,F,solomon-islands,Solomon Warriors (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Kossa FC,2011-10-23,4,2,F,solomon-islands,Western United FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Marist FC,2011-10-30,3,2,F,solomon-islands,Hana FC (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Real Kakamora FC,2011-10-30,2,1,F,solomon-islands,Malaita Eagles (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Hana FC,2011-11-05,1,4,F,solomon-islands,Kossa FC (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Malaita Eagles,2011-11-05,3,1,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Malaita Eagles (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Western United FC,2011-11-06,0,1,F,solomon-islands,Solomon Warriors (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Marist FC,2011-11-06,3,2,F,solomon-islands,Real Kakamora FC (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Kossa FC,2011-11-12,2,2,F,solomon-islands,Marist FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Hana FC,2011-11-13,1,0,F,solomon-islands,Malaita Eagles (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Western United FC,2011-11-13,4,1,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Marist FC,2011-11-19,2,1,F,solomon-islands,Western United FC (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Solomon Warriors,2011-11-20,0,3,F,solomon-islands,Hana FC (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Malaita Eagles,2011-11-20,3,3,F,solomon-islands,Kossa FC (Solomon Islands),Malaita Eagles (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Marist FC,2011-11-27,5,0,F,solomon-islands,Malaita Eagles (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Real Kakamora FC,2011-11-27,4,2,F,solomon-islands,Western United FC (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Western United FC,2011-12-03,1,3,F,solomon-islands,Malaita Eagles (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Hana FC,2011-12-03,2,1,F,solomon-islands,Real Kakamora FC (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Solomon Warriors,2011-12-04,2,9,F,solomon-islands,Marist FC (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Kossa FC,2011-12-04,7,1,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Real Kakamora FC,2011-12-06,2,3,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Kossa FC,2011-12-07,5,2,F,solomon-islands,Solomon Warriors (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Solomon Warriors,2011-12-10,2,1,F,solomon-islands,Malaita Eagles (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Kossa FC,Real Kakamora FC,2011-12-11,0,1,F,solomon-islands,Kossa FC (Solomon Islands),Real Kakamora FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Hana FC,2012-02-18,3,1,F,solomon-islands,Western United FC (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Solomon Warriors,2012-02-19,0,1,F,solomon-islands,Real Kakamora FC (Solomon Islands),Solomon Warriors (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Koloale FC Honiara,Marist FC,2012-02-22,1,1,F,solomon-islands,Koloale FC Honiara (Solomon Islands),Marist FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Malaita Eagles,Kossa FC,2012-02-25,1,3,F,solomon-islands,Malaita Eagles (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Solomon Warriors,Hana FC,2012-02-25,3,0,F,solomon-islands,Solomon Warriors (Solomon Islands),Hana FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Real Kakamora FC,Koloale FC Honiara,2012-02-27,0,6,F,solomon-islands,Real Kakamora FC (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Marist FC,Western United FC,2012-02-27,2,2,F,solomon-islands,Marist FC (Solomon Islands),Western United FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Hana FC,Koloale FC Honiara,2012-02-29,2,8,F,solomon-islands,Hana FC (Solomon Islands),Koloale FC Honiara (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
Western United FC,Kossa FC,2012-03-10,4,2,F,solomon-islands,Western United FC (Solomon Islands),Kossa FC (Solomon Islands),solomon-islands,solomon-islands,SB,SB,Oceania,Oceania,Oceania,national
