home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Banni Yas,Sharjah FC,2016-04-23,3,2,F,united-arab-emirates,Banni Yas (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Shaab,2016-04-24,3,0,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Ahli Al Fujirah,2016-04-24,1,3,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Ahli Al Fujirah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Ahli,2016-04-24,0,1,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Ahli Al Fujirah,Al Ain FC,2016-04-28,3,2,F,united-arab-emirates,Ahli Al Fujirah (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Emirates Club,Al Jazeera Abu Dhabi,2016-04-28,2,4,F,united-arab-emirates,Emirates Club (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shaab,Al Nasr SC,2016-04-28,1,1,F,united-arab-emirates,Al Shaab (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Dabba Al Fujairah,2016-04-28,5,1,F,united-arab-emirates,Al Wasl (United Arab Emirates),Dabba Al Fujairah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Wahda,2016-04-29,1,1,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Dhafra,Al Shabab Al Arabi,2016-04-29,0,0,F,united-arab-emirates,Al Dhafra (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Banni Yas,2016-04-29,2,2,F,united-arab-emirates,Al Ahli (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Shaab,2016-05-08,5,0,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Emirates Club,2016-05-08,0,0,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Dabba Al Fujairah,Sharjah FC,2016-05-08,0,0,F,united-arab-emirates,Dabba Al Fujairah (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Wasl,2016-05-08,1,0,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Ahli Al Fujirah,2016-05-08,3,1,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Ahli Al Fujirah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Banni Yas,2016-05-08,3,0,F,united-arab-emirates,Al Wahda (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Dhafra,2016-05-08,1,0,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Dhafra (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Dabba Al Fujairah,Al Ittihad Kalba,2016-09-16,0,1,F,united-arab-emirates,Dabba Al Fujairah (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Hatta,Al Wahda,2016-09-16,0,0,F,united-arab-emirates,Hatta (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Sharjah FC,2016-09-16,2,1,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Emirates Club,2016-09-17,4,0,F,united-arab-emirates,Al Ahli (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Wasl,2016-09-17,3,1,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Dhafra,Al Nasr SC,2016-09-18,2,4,F,united-arab-emirates,Al Dhafra (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Banni Yas,2016-09-18,1,0,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Emirates Club,2016-09-22,5,2,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Ahli,2016-09-22,0,1,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Hatta,2016-09-23,4,0,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Hatta (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Shabab Al Arabi,2016-09-23,1,2,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Jazeera Abu Dhabi,2016-09-23,1,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Dabba Al Fujairah,2016-09-24,1,1,F,united-arab-emirates,Banni Yas (United Arab Emirates),Dabba Al Fujairah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Dhafra,2016-09-24,4,1,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Dhafra (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Dabba Al Fujairah,Emirates Club,2016-10-14,0,0,F,united-arab-emirates,Dabba Al Fujairah (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Banni Yas,2016-10-14,2,0,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Hatta,Al Ittihad Kalba,2016-10-14,2,1,F,united-arab-emirates,Hatta (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Nasr SC,2016-10-14,2,1,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Dhafra,Al Wahda,2016-10-15,0,3,F,united-arab-emirates,Al Dhafra (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Sharjah FC,2016-10-15,3,0,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Dhafra,2016-10-20,2,1,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Dhafra (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Jazeera Abu Dhabi,2016-10-21,0,3,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Emirates Club,Al Shabab Al Arabi,2016-10-21,0,1,F,united-arab-emirates,Emirates Club (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Wasl,2016-10-21,1,2,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Hatta,2016-10-22,2,3,F,united-arab-emirates,Banni Yas (United Arab Emirates),Hatta (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Dabba Al Fujairah,2016-10-22,4,1,F,united-arab-emirates,Al Ahli (United Arab Emirates),Dabba Al Fujairah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Ain FC,2016-10-23,1,2,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Dhafra,Al Ittihad Kalba,2016-10-27,2,1,F,united-arab-emirates,Al Dhafra (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Sharjah FC,2016-10-27,2,0,F,united-arab-emirates,Al Wasl (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Banni Yas,2016-10-27,5,0,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Dabba Al Fujairah,Al Ain FC,2016-10-28,2,2,F,united-arab-emirates,Dabba Al Fujairah (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Nasr SC,2016-10-28,5,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Hatta,Emirates Club,2016-10-28,2,1,F,united-arab-emirates,Hatta (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Ahli,2016-10-28,0,0,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Emirates Club,Al Jazeera Abu Dhabi,2016-11-02,1,1,F,united-arab-emirates,Emirates Club (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Hatta,2016-11-02,6,0,F,united-arab-emirates,Al Ahli (United Arab Emirates),Hatta (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Shabab Al Arabi,2016-11-02,2,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Wahda,2016-11-02,1,7,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Wasl,2016-11-03,0,1,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Dabba Al Fujairah,2016-11-03,4,0,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Dabba Al Fujairah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Dhafra,2016-11-03,0,2,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Dhafra (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Dabba Al Fujairah,2016-11-18,0,0,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Dabba Al Fujairah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Dhafra,Emirates Club,2016-11-18,2,1,F,united-arab-emirates,Al Dhafra (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Banni Yas,2016-11-18,4,0,F,united-arab-emirates,Al Wasl (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Nasr SC,2016-11-18,1,3,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Ittihad Kalba,2016-11-19,1,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Ahli,2016-11-19,2,0,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Emirates Club,Al Wasl,2016-11-23,1,2,F,united-arab-emirates,Emirates Club (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Sharjah FC,2016-11-23,0,0,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Dhafra,2016-11-24,3,3,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Dhafra (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Wahda,2016-11-24,2,3,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Dabba Al Fujairah,Hatta,2016-11-25,0,0,F,united-arab-emirates,Dabba Al Fujairah (United Arab Emirates),Hatta (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Shabab Al Arabi,2016-11-25,0,1,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Emirates Club,2016-11-28,0,0,F,united-arab-emirates,Al Wahda (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Banni Yas,2016-11-28,4,1,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Ahli,2016-11-28,0,0,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Hatta,Al Shabab Al Arabi,2016-11-29,0,0,F,united-arab-emirates,Hatta (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Nasr SC,2016-11-29,1,5,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Dabba Al Fujairah,2016-11-29,2,0,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Dabba Al Fujairah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Dhafra,Al Ain FC,2016-11-30,1,2,F,united-arab-emirates,Al Dhafra (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Jazeera Abu Dhabi,2016-12-03,3,7,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Wahda,2016-12-03,2,1,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Emirates Club,Sharjah FC,2016-12-03,2,3,F,united-arab-emirates,Emirates Club (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Hatta,2016-12-04,1,2,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Hatta (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Ittihad Kalba,2016-12-04,3,1,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Wasl,2016-12-04,2,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Dabba Al Fujairah,Al Dhafra,2016-12-04,2,3,F,united-arab-emirates,Dabba Al Fujairah (United Arab Emirates),Al Dhafra (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Dabba Al Fujairah,2016-12-08,8,0,F,united-arab-emirates,Al Wasl (United Arab Emirates),Dabba Al Fujairah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Dhafra,Al Shabab Al Arabi,2016-12-08,3,0,F,united-arab-emirates,Al Dhafra (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Emirates Club,2016-12-08,2,1,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Nasr SC,2016-12-08,0,3,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Ahli,2016-12-09,0,1,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Hatta,2016-12-09,1,0,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Hatta (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Ain FC,2016-12-09,1,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Emirates Club,Banni Yas,2016-12-16,6,0,F,united-arab-emirates,Emirates Club (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Ittihad Kalba,2016-12-16,0,0,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Wasl,2016-12-16,0,0,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Dabba Al Fujairah,Al Wahda,2016-12-17,1,2,F,united-arab-emirates,Dabba Al Fujairah (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Hatta,Al Dhafra,2016-12-17,0,1,F,united-arab-emirates,Hatta (United Arab Emirates),Al Dhafra (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Sharjah FC,2016-12-17,3,0,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Jazeera Abu Dhabi,2016-12-17,2,0,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Ain FC,2016-12-22,1,2,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Dhafra,Al Jazeera Abu Dhabi,2016-12-22,0,4,F,united-arab-emirates,Al Dhafra (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Hatta,2016-12-22,4,1,F,united-arab-emirates,Al Wasl (United Arab Emirates),Hatta (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Ahli,2016-12-22,0,2,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Dabba Al Fujairah,2016-12-23,1,1,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Dabba Al Fujairah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Emirates Club,2016-12-23,1,0,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Shabab Al Arabi,2016-12-23,1,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Ahli,2016-12-31,1,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Hatta,Al Ain FC,2017-01-10,2,3,F,united-arab-emirates,Hatta (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Emirates Club,Al Ahli,2017-01-13,0,3,F,united-arab-emirates,Emirates Club (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Shabab Al Arabi,2017-01-13,0,0,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Dabba Al Fujairah,2017-01-13,3,2,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Dabba Al Fujairah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Jazeera Abu Dhabi,2017-01-13,2,3,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Dhafra,2017-01-14,2,2,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Dhafra (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Hatta,2017-01-14,3,2,F,united-arab-emirates,Al Wahda (United Arab Emirates),Hatta (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Ain FC,2017-01-14,1,1,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Emirates Club,Al Ain FC,2017-01-19,3,2,F,united-arab-emirates,Emirates Club (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Wahda,2017-01-19,5,1,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Hatta,Sharjah FC,2017-01-20,0,0,F,united-arab-emirates,Hatta (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Dhafra,Al Wasl,2017-01-20,1,1,F,united-arab-emirates,Al Dhafra (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Nasr SC,2017-01-20,2,1,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Dabba Al Fujairah,Banni Yas,2017-01-21,4,3,F,united-arab-emirates,Dabba Al Fujairah (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Ittihad Kalba,2017-01-21,0,4,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
