home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Ararat,FC Banants,2008-04-27,1,0,F,armenia,FC Ararat (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,FC Kilikia,2008-04-27,3,0,F,armenia,Ulisses FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Shirak FC,2008-04-27,0,2,F,armenia,Pyunik FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Mika FC,2008-04-27,1,3,F,armenia,Gandzasar FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Ararat,2008-05-04,0,2,F,armenia,Shirak FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Ulisses FC,2008-05-04,1,0,F,armenia,FC Banants (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Gandzasar FC,2008-05-04,1,2,F,armenia,FC Kilikia (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Mika FC,2008-05-13,2,1,F,armenia,FC Ararat (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Shirak FC,2008-05-13,0,1,F,armenia,Ulisses FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Kilikia,2008-05-13,4,2,F,armenia,FC Banants (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Gandzasar FC,2008-05-13,1,1,F,armenia,Pyunik FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,FC Ararat,2008-05-17,2,3,F,armenia,Gandzasar FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Ulisses FC,2008-05-17,1,0,F,armenia,Mika FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Pyunik FC,2008-05-17,0,3,F,armenia,FC Kilikia (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Gandzasar FC,2008-05-30,1,0,F,armenia,Ulisses FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Kilikia,2008-05-30,0,2,F,armenia,Shirak FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Mika FC,2008-06-04,0,0,F,armenia,Shirak FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Ulisses FC,2008-06-08,3,1,F,armenia,FC Ararat (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Banants,2008-06-08,2,0,F,armenia,Pyunik FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Shirak FC,2008-06-08,2,0,F,armenia,Gandzasar FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Kilikia,2008-06-08,1,0,F,armenia,Mika FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Ararat,2008-06-12,3,0,F,armenia,FC Banants (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Ulisses FC,2008-06-12,0,3,F,armenia,FC Kilikia (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Pyunik FC,2008-06-12,0,1,F,armenia,Shirak FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Gandzasar FC,2008-06-12,2,1,F,armenia,Mika FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Shirak FC,2008-06-17,2,1,F,armenia,FC Ararat (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,FC Banants,2008-06-17,0,1,F,armenia,Ulisses FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Mika FC,2008-06-17,1,1,F,armenia,Pyunik FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,FC Kilikia,2008-06-17,3,1,F,armenia,Gandzasar FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Banants,2008-06-21,0,2,F,armenia,Shirak FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Pyunik FC,2008-06-21,0,0,F,armenia,FC Ararat (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Ararat,2008-06-25,1,1,F,armenia,Mika FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Ulisses FC,2008-06-25,0,0,F,armenia,Shirak FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Banants,2008-06-25,1,1,F,armenia,FC Kilikia (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Pyunik FC,2008-06-25,1,0,F,armenia,Gandzasar FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Ararat,2008-06-29,0,1,F,armenia,FC Kilikia (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Pyunik FC,2008-06-29,1,0,F,armenia,Ulisses FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Gandzasar FC,2008-06-29,1,1,F,armenia,FC Banants (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Gandzasar FC,2008-07-02,0,1,F,armenia,FC Ararat (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Mika FC,2008-07-02,0,2,F,armenia,Ulisses FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Shirak FC,2008-07-02,2,0,F,armenia,FC Banants (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Kilikia,2008-07-02,2,0,F,armenia,Pyunik FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Ararat,2008-07-10,1,0,F,armenia,Pyunik FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Ulisses FC,2008-07-10,4,1,F,armenia,Gandzasar FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Banants,2008-07-10,1,3,F,armenia,Mika FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Shirak FC,2008-07-10,2,1,F,armenia,FC Kilikia (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Mika FC,2008-07-23,0,1,F,armenia,FC Banants (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Pyunik FC,2008-07-28,1,1,F,armenia,Mika FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Ulisses FC,2008-08-02,3,1,F,armenia,Pyunik FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Shirak FC,2008-08-02,1,0,F,armenia,Mika FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,FC Banants,2008-08-04,1,0,F,armenia,Gandzasar FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Kilikia,2008-08-05,2,2,F,armenia,FC Ararat (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,FC Ararat,2008-08-09,0,2,F,armenia,Ulisses FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Pyunik FC,2008-08-09,1,4,F,armenia,FC Banants (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Mika FC,2008-08-09,1,5,F,armenia,FC Kilikia (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Gandzasar FC,2008-08-10,0,3,F,armenia,Shirak FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Banants,2008-08-23,1,0,F,armenia,FC Ararat (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,FC Kilikia,2008-08-23,1,1,F,armenia,Ulisses FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Mika FC,2008-08-23,1,0,F,armenia,Gandzasar FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Shirak FC,2008-08-25,2,1,F,armenia,Pyunik FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Ulisses FC,2008-08-30,1,1,F,armenia,FC Banants (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Pyunik FC,2008-08-30,0,1,F,armenia,Mika FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Gandzasar FC,2008-08-30,1,2,F,armenia,FC Kilikia (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Ararat,2008-08-31,1,2,F,armenia,Shirak FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Mika FC,2008-09-17,4,1,F,armenia,FC Ararat (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Shirak FC,2008-09-17,1,0,F,armenia,Ulisses FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Kilikia,2008-09-17,4,1,F,armenia,FC Banants (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Gandzasar FC,2008-09-17,4,1,F,armenia,Pyunik FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,FC Ararat,2008-09-21,0,0,F,armenia,Gandzasar FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Ulisses FC,2008-09-21,0,0,F,armenia,Mika FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Banants,2008-09-21,1,1,F,armenia,Shirak FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Pyunik FC,2008-09-21,0,1,F,armenia,FC Kilikia (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Pyunik FC,2008-09-28,0,1,F,armenia,FC Ararat (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Gandzasar FC,2008-09-28,1,2,F,armenia,Ulisses FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Mika FC,2008-09-28,2,1,F,armenia,FC Banants (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Kilikia,2008-09-28,1,0,F,armenia,Shirak FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Mika FC,2008-10-03,0,1,F,armenia,Shirak FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Ararat,2008-10-04,1,5,F,armenia,FC Kilikia (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Pyunik FC,2008-10-04,1,1,F,armenia,Ulisses FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Gandzasar FC,2008-10-05,0,0,F,armenia,FC Banants (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Ulisses FC,2008-10-20,2,0,F,armenia,FC Ararat (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Banants,2008-10-20,1,0,F,armenia,Pyunik FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Shirak FC,2008-10-20,3,0,F,armenia,Gandzasar FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Kilikia,2008-10-20,3,1,F,armenia,Mika FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Ulisses FC,2008-10-25,1,1,F,armenia,FC Kilikia (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Pyunik FC,2008-10-25,1,2,F,armenia,Shirak FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Gandzasar FC,2008-10-25,1,1,F,armenia,Mika FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Ararat,2008-10-26,2,2,F,armenia,FC Banants (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Shirak FC,2008-10-30,2,1,F,armenia,FC Ararat (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,FC Banants,2008-10-30,1,0,F,armenia,Ulisses FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Mika FC,2008-10-30,3,0,F,armenia,Pyunik FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,FC Kilikia,2008-10-30,2,2,F,armenia,Gandzasar FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Ararat,2008-11-04,3,1,F,armenia,Mika FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Ulisses FC,2008-11-04,0,0,F,armenia,Shirak FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Banants,2008-11-04,0,1,F,armenia,FC Kilikia (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Pyunik FC,2008-11-04,3,0,F,armenia,Gandzasar FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Gandzasar FC,2008-11-09,2,0,F,armenia,FC Ararat (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Mika FC,2008-11-09,1,0,F,armenia,Ulisses FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Shirak FC,2008-11-09,3,0,F,armenia,FC Banants (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Kilikia,2008-11-09,3,1,F,armenia,Pyunik FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Ararat,2008-11-15,0,1,F,armenia,Pyunik FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Ulisses FC,2008-11-15,0,0,F,armenia,Gandzasar FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Banants,2008-11-15,1,1,F,armenia,Mika FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Shirak FC,2008-11-15,0,1,F,armenia,FC Kilikia (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Ararat,2008-11-20,2,1,E,armenia,Pyunik FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Ulisses FC,2009-03-21,0,1,F,armenia,FC Kilikia (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Banants,2009-03-22,1,0,F,armenia,Pyunik FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Mika FC,2009-03-22,0,2,F,armenia,Gandzasar FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Ararat,2009-03-22,1,0,F,armenia,Shirak FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Pyunik FC,2009-04-04,0,3,F,armenia,Ulisses FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Gandzasar FC,2009-04-04,1,0,F,armenia,FC Banants (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Kilikia,2009-04-04,0,2,F,armenia,FC Ararat (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Shirak FC,2009-04-05,3,2,F,armenia,Mika FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Kilikia,2009-04-11,1,0,F,armenia,Pyunik FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Ulisses FC,2009-04-11,1,2,F,armenia,Gandzasar FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Ararat,2009-04-11,2,0,F,armenia,Mika FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Banants,2009-04-11,1,2,F,armenia,Shirak FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Gandzasar FC,2009-04-18,2,1,F,armenia,FC Kilikia (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Pyunik FC,2009-04-18,0,2,F,armenia,FC Ararat (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Shirak FC,2009-04-18,3,0,F,armenia,Ulisses FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Banants,2009-04-19,2,3,F,armenia,Mika FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Kilikia,2009-04-25,3,1,F,armenia,Shirak FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Ararat,2009-04-26,1,0,F,armenia,FC Banants (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Ulisses FC,2009-04-26,0,0,F,armenia,Mika FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Pyunik FC,2009-04-26,0,4,F,armenia,Gandzasar FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Mika FC,2009-05-02,1,2,F,armenia,FC Kilikia (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Shirak FC,2009-05-02,4,0,F,armenia,Pyunik FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Gandzasar FC,2009-05-03,0,2,F,armenia,FC Ararat (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,FC Banants,2009-05-03,0,1,F,armenia,Ulisses FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Ulisses FC,2009-05-10,0,1,F,armenia,FC Ararat (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Gandzasar FC,2009-05-10,0,0,F,armenia,Shirak FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Kilikia,2009-05-13,3,0,F,armenia,FC Banants (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Pyunik FC,2009-05-13,2,2,F,armenia,Mika FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Gandzasar FC,2009-05-16,2,0,F,armenia,Mika FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Pyunik FC,2009-05-17,1,4,F,armenia,FC Banants (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,FC Kilikia,2009-05-17,1,0,F,armenia,Ulisses FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Shirak FC,2009-05-17,1,3,F,armenia,FC Ararat (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Mika FC,2009-05-23,0,4,F,armenia,Shirak FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Ulisses FC,2009-05-23,3,2,F,armenia,Pyunik FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,FC Banants,2009-05-24,2,1,F,armenia,Gandzasar FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Ararat,2009-05-24,3,2,F,armenia,FC Kilikia (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Pyunik FC,2009-05-30,1,3,F,armenia,FC Kilikia (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Shirak FC,2009-05-30,5,1,F,armenia,FC Banants (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Mika FC,2009-05-31,0,1,F,armenia,FC Ararat (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Gandzasar FC,2009-05-31,5,0,F,armenia,Ulisses FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Ulisses FC,2009-06-06,0,0,F,armenia,Shirak FC (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,FC Kilikia,2009-06-07,1,0,F,armenia,Gandzasar FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Gandzasar FC,2009-06-13,0,0,F,armenia,Pyunik FC (Armenia),Gandzasar FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,Mika FC,2009-06-13,1,2,F,armenia,Ulisses FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Shirak FC,2009-06-14,1,1,F,armenia,FC Kilikia (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Banants,2009-06-14,0,3,F,armenia,FC Ararat (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Mika FC,2009-06-17,1,2,F,armenia,FC Banants (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Kilikia,2009-06-20,2,1,F,armenia,Mika FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,FC Ararat,2009-06-20,1,0,F,armenia,Gandzasar FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Pyunik FC,2009-06-21,0,0,F,armenia,Shirak FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Ulisses FC,2009-06-21,1,3,F,armenia,FC Banants (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Shirak FC,2009-06-27,2,1,F,armenia,Gandzasar FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Ulisses FC,FC Ararat,2009-06-27,3,0,F,armenia,Ulisses FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Banants,2009-06-27,0,2,F,armenia,FC Kilikia (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Mika FC,2009-06-28,3,0,F,armenia,Pyunik FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Ararat,2009-07-07,0,0,F,armenia,Pyunik FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Ararat,2009-07-25,2,2,F,armenia,Shirak FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Ulisses FC,2009-07-26,0,3,F,armenia,FC Kilikia (Armenia),Ulisses FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Gandzasar FC,Mika FC,2009-07-27,3,1,F,armenia,Gandzasar FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
