home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Olympic Muremera,Jeunes Athletiques,2015-12-12,0,0,F,burundi,Olympic Muremera (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Atheletico Olympic FC,2015-12-12,2,0,F,burundi,Le Messager Ngozi (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Les Crocos,2015-12-12,0,1,F,burundi,Vital O FC (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Elephants FC,Bujumbura City,2015-12-12,0,1,F,burundi,Les Elephants FC (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Muzinga FC,2015-12-12,0,0,F,burundi,Flambeau De Lest (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Lydia Ludic Burundi Academic,2015-12-16,1,4,F,burundi,Atheletico Olympic FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Muzinga FC,2015-12-16,3,1,F,burundi,Vital O FC (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Olympic Muremera,2015-12-19,5,1,F,burundi,Vital O FC (Burundi),Olympic Muremera (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Crocos,Le Messager De Bujumbura,2015-12-19,0,1,F,burundi,Les Crocos (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Muzinga FC,2015-12-19,0,0,F,burundi,Le Messager Ngozi (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Bujumbura City,2015-12-19,0,1,F,burundi,Jeunes Athletiques (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Lydia Ludic Burundi Academic,2015-12-19,0,1,F,burundi,Flambeau De Lest (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Nyanza United,Inter Stars,2015-12-19,1,1,F,burundi,Nyanza United (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Elephants FC,Burundi Aigle Noir Makamba,2015-12-19,1,0,F,burundi,Les Elephants FC (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Olympic Star,2015-12-20,0,0,F,burundi,Atheletico Olympic FC (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Le Messager Ngozi,2015-12-22,0,1,F,burundi,Bujumbura City (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Lydia Ludic Burundi Academic,2015-12-22,1,4,F,burundi,Le Messager De Bujumbura (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Flambeau De Lest,2015-12-23,3,0,F,burundi,Olympic Star (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Elephants FC,Inter Stars,2015-12-23,1,1,F,burundi,Les Elephants FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Les Crocos,2015-12-23,3,1,F,burundi,Burundi Aigle Noir Makamba (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Nyanza United,Jeunes Athletiques,2015-12-23,1,1,F,burundi,Nyanza United (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Olympic Muremera,2015-12-23,5,0,F,burundi,Muzinga FC (Burundi),Olympic Muremera (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Vital O FC,2015-12-23,2,1,F,burundi,Atheletico Olympic FC (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Burundi Aigle Noir Makamba,2015-12-26,1,1,F,burundi,Muzinga FC (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Atheletico Olympic FC,2015-12-26,1,1,F,burundi,Le Messager De Bujumbura (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Les Elephants FC,2015-12-26,1,0,F,burundi,Olympic Star (Burundi),Les Elephants FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Nyanza United,Vital O FC,2015-12-26,1,2,F,burundi,Nyanza United (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Flambeau De Lest,2015-12-26,1,0,F,burundi,Jeunes Athletiques (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Le Messager Ngozi,2015-12-26,1,1,F,burundi,Inter Stars (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Olympic Muremera,2015-12-27,2,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Olympic Muremera (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Les Crocos,2015-12-27,0,0,F,burundi,Bujumbura City (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Jeunes Athletiques,2015-12-29,1,2,F,burundi,Inter Stars (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Nyanza United,2015-12-29,4,1,F,burundi,Atheletico Olympic FC (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Les Elephants FC,2015-12-30,3,0,F,burundi,Le Messager De Bujumbura (Burundi),Les Elephants FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Bujumbura City,2015-12-30,0,2,F,burundi,Burundi Aigle Noir Makamba (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Muremera,Le Messager Ngozi,2015-12-30,2,1,F,burundi,Olympic Muremera (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Crocos,Flambeau De Lest,2015-12-30,3,0,F,burundi,Les Crocos (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Olympic Star,2015-12-30,3,1,F,burundi,Muzinga FC (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Vital O FC,2015-12-30,1,3,F,burundi,Lydia Ludic Burundi Academic (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Le Messager De Bujumbura,2016-01-02,2,0,F,burundi,Muzinga FC (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Nyanza United,Olympic Muremera,2016-01-02,2,1,F,burundi,Nyanza United (Burundi),Olympic Muremera (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Burundi Aigle Noir Makamba,2016-01-02,1,1,F,burundi,Olympic Star (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Vital O FC,2016-01-02,0,6,F,burundi,Jeunes Athletiques (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Atheletico Olympic FC,2016-01-03,1,2,F,burundi,Bujumbura City (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Inter Stars,2016-01-03,2,0,F,burundi,Flambeau De Lest (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Les Elephants FC,2016-01-03,2,0,F,burundi,Le Messager Ngozi (Burundi),Les Elephants FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Les Crocos,2016-01-03,0,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Olympic Star,2016-01-16,0,0,F,burundi,Burundi Aigle Noir Makamba (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Elephants FC,Le Messager Ngozi,2016-01-16,0,1,F,burundi,Les Elephants FC (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Muremera,Nyanza United,2016-01-16,0,4,F,burundi,Olympic Muremera (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Crocos,Lydia Ludic Burundi Academic,2016-01-16,0,2,F,burundi,Les Crocos (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Jeunes Athletiques,2016-01-16,7,0,F,burundi,Vital O FC (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Muzinga FC,2016-01-16,0,2,F,burundi,Le Messager De Bujumbura (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Flambeau De Lest,2016-01-17,0,2,F,burundi,Inter Stars (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Bujumbura City,2016-01-17,1,0,F,burundi,Atheletico Olympic FC (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Lydia Ludic Burundi Academic,2016-01-19,2,0,F,burundi,Vital O FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Burundi Aigle Noir Makamba,2016-01-20,1,1,F,burundi,Bujumbura City (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Nyanza United,Atheletico Olympic FC,2016-01-20,0,0,F,burundi,Nyanza United (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Les Crocos,2016-01-20,0,0,F,burundi,Flambeau De Lest (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Muzinga FC,2016-01-20,1,0,F,burundi,Olympic Star (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Elephants FC,Le Messager De Bujumbura,2016-01-20,0,1,F,burundi,Les Elephants FC (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Olympic Muremera,2016-01-20,3,1,F,burundi,Le Messager Ngozi (Burundi),Olympic Muremera (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Inter Stars,2016-01-20,0,3,F,burundi,Jeunes Athletiques (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Muzinga FC,2016-01-23,1,0,F,burundi,Burundi Aigle Noir Makamba (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Elephants FC,Olympic Star,2016-01-23,0,0,F,burundi,Les Elephants FC (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Muremera,Lydia Ludic Burundi Academic,2016-01-23,0,0,F,burundi,Olympic Muremera (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Crocos,Bujumbura City,2016-01-23,1,2,F,burundi,Les Crocos (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Nyanza United,2016-01-23,4,0,F,burundi,Vital O FC (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Jeunes Athletiques,2016-01-23,1,0,F,burundi,Flambeau De Lest (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Inter Stars,2016-01-24,4,1,F,burundi,Le Messager Ngozi (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Le Messager De Bujumbura,2016-01-24,5,0,F,burundi,Atheletico Olympic FC (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Flambeau De Lest,2016-01-26,2,4,F,burundi,Lydia Ludic Burundi Academic (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Jeunes Athletiques,2016-01-26,5,1,F,burundi,Bujumbura City (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Nyanza United,2016-01-27,1,1,F,burundi,Inter Stars (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Atheletico Olympic FC,2016-01-27,1,1,F,burundi,Olympic Star (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Les Crocos,2016-01-27,2,0,F,burundi,Le Messager De Bujumbura (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Les Elephants FC,2016-01-27,1,1,F,burundi,Burundi Aigle Noir Makamba (Burundi),Les Elephants FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Muremera,Vital O FC,2016-01-27,1,3,F,burundi,Olympic Muremera (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Le Messager Ngozi,2016-01-27,0,2,F,burundi,Muzinga FC (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Les Elephants FC,2016-01-30,0,0,F,burundi,Bujumbura City (Burundi),Les Elephants FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Flambeau De Lest,2016-01-30,1,0,F,burundi,Muzinga FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Crocos,Vital O FC,2016-01-30,0,2,F,burundi,Les Crocos (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Olympic Muremera,2016-01-30,1,1,F,burundi,Jeunes Athletiques (Burundi),Olympic Muremera (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Le Messager Ngozi,2016-01-30,0,0,F,burundi,Atheletico Olympic FC (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Lydia Ludic Burundi Academic,2016-01-30,2,1,F,burundi,Olympic Star (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Burundi Aigle Noir Makamba,2016-01-31,0,2,F,burundi,Inter Stars (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Nyanza United,2016-01-31,2,2,F,burundi,Le Messager De Bujumbura (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Elephants FC,Atheletico Olympic FC,2016-02-04,0,1,F,burundi,Les Elephants FC (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Bujumbura City,2016-02-04,2,0,F,burundi,Vital O FC (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Muzinga FC,2016-02-06,0,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Le Messager De Bujumbura,2016-02-06,1,0,F,burundi,Burundi Aigle Noir Makamba (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Muremera,Les Crocos,2016-02-06,1,1,F,burundi,Olympic Muremera (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Nyanza United,2016-02-06,0,0,F,burundi,Flambeau De Lest (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Jeunes Athletiques,2016-02-06,1,0,F,burundi,Le Messager Ngozi (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Olympic Star,2016-02-06,0,1,F,burundi,Inter Stars (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Le Messager Ngozi,2016-02-13,1,1,F,burundi,Olympic Star (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Elephants FC,Olympic Muremera,2016-02-13,1,1,F,burundi,Les Elephants FC (Burundi),Olympic Muremera (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Flambeau De Lest,2016-02-13,4,2,F,burundi,Burundi Aigle Noir Makamba (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Nyanza United,Les Crocos,2016-02-13,0,0,F,burundi,Nyanza United (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Jeunes Athletiques,2016-02-14,1,0,F,burundi,Le Messager De Bujumbura (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Atheletico Olympic FC,2016-02-14,1,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Inter Stars,2016-02-14,1,0,F,burundi,Bujumbura City (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Atheletico Olympic FC,2016-02-20,1,1,F,burundi,Vital O FC (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Olympic Star,2016-02-20,2,0,F,burundi,Flambeau De Lest (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Crocos,Burundi Aigle Noir Makamba,2016-02-20,2,1,F,burundi,Les Crocos (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Muremera,Muzinga FC,2016-02-20,0,0,F,burundi,Olympic Muremera (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Le Messager De Bujumbura,2016-02-20,3,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Nyanza United,2016-02-21,0,1,F,burundi,Jeunes Athletiques (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Bujumbura City,2016-02-21,0,2,F,burundi,Le Messager Ngozi (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Les Elephants FC,2016-02-21,1,1,F,burundi,Inter Stars (Burundi),Les Elephants FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Olympic Muremera,2016-02-27,0,0,F,burundi,Burundi Aigle Noir Makamba (Burundi),Olympic Muremera (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Elephants FC,Les Crocos,2016-02-27,4,1,F,burundi,Les Elephants FC (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Le Messager Ngozi,2016-02-28,1,5,F,burundi,Le Messager De Bujumbura (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Nyanza United,2016-02-29,2,1,F,burundi,Muzinga FC (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Lydia Ludic Burundi Academic,2016-02-29,1,1,F,burundi,Bujumbura City (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Flambeau De Lest,2016-03-02,1,2,F,burundi,Atheletico Olympic FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Vital O FC,2016-03-03,0,4,F,burundi,Inter Stars (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Burundi Aigle Noir Makamba,2016-03-05,0,0,F,burundi,Jeunes Athletiques (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Les Crocos,2016-03-05,0,0,F,burundi,Le Messager Ngozi (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Les Elephants FC,2016-03-05,5,1,F,burundi,Flambeau De Lest (Burundi),Les Elephants FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Nyanza United,Olympic Star,2016-03-05,3,0,F,burundi,Nyanza United (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Bujumbura City,2016-03-05,0,0,F,burundi,Muzinga FC (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Le Messager Ngozi,2016-03-06,3,0,F,burundi,Vital O FC (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Muremera,Atheletico Olympic FC,2016-03-06,1,1,F,burundi,Olympic Muremera (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Inter Stars,2016-03-06,2,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Nyanza United,2016-03-10,2,0,F,burundi,Bujumbura City (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Lydia Ludic Burundi Academic,2016-03-12,3,1,F,burundi,Le Messager Ngozi (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Les Crocos,2016-03-12,3,0,F,burundi,Olympic Star (Burundi),Les Crocos (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Olympic Muremera,2016-03-13,1,1,F,burundi,Inter Stars (Burundi),Olympic Muremera (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Muzinga FC,2016-03-13,1,0,F,burundi,Jeunes Athletiques (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Lydia Ludic Burundi Academic,2016-03-18,1,0,F,burundi,Burundi Aigle Noir Makamba (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Les Elephants FC,2016-03-18,7,1,F,burundi,Muzinga FC (Burundi),Les Elephants FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Muremera,Le Messager De Bujumbura,2016-03-19,0,0,F,burundi,Olympic Muremera (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Nyanza United,Le Messager Ngozi,2016-03-19,2,1,F,burundi,Nyanza United (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
