home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Ahli Atbara,Al Merreikh Omdurman,2013-05-01,0,1,F,sudan,Al Ahli Atbara (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Alnsor,2013-05-02,1,0,F,sudan,Al Mawrada (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Merreikh El Fasher,2013-05-07,0,1,F,sudan,Al Mawrada (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Al Hilal Kadougli,2013-05-07,1,0,F,sudan,Alnsor (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Nil Al Hasahesa,2013-05-08,3,0,F,sudan,Al Merreikh Omdurman (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Alamal Atbara,2013-05-08,1,0,F,sudan,Al Ittihad Wad Madani (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Ahli Al Khartoum,2013-05-08,0,0,F,sudan,Al Ahli Atbara (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Al Ahly Shendi,2013-05-09,1,1,F,sudan,Al Ahli Wad Medani (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Hilal Omdurman,2013-05-09,1,1,F,sudan,Khartoum 3 (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Al Mawrada,2013-05-14,6,1,F,sudan,Al Hilal Omdurman (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Ahly Shendi,2013-05-15,0,0,F,sudan,Merreikh El Fasher (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Nil Al Hasahesa,2013-05-15,2,1,F,sudan,Al Hilal Kadougli (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Al Merreikh Omdurman,2013-05-15,0,1,F,sudan,Al Ahli Wad Medani (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Ahli Atbara,2013-05-15,0,2,F,sudan,Khartoum 3 (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Alnsor,2013-05-15,3,0,F,sudan,Alamal Atbara (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Ittihad Wad Madani,2013-05-16,1,1,F,sudan,Ahli Al Khartoum (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Al Mawrada,2013-05-19,2,0,F,sudan,Al Ahly Shendi (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Khartoum 3,2013-05-21,0,1,F,sudan,Al Ittihad Wad Madani (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Ahli Al Khartoum,2013-05-21,2,0,F,sudan,Alnsor (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Al Hilal Kadougli,2013-05-21,0,0,F,sudan,Alamal Atbara (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Merreikh Omdurman,2013-05-22,1,2,F,sudan,Merreikh El Fasher (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Ahli Wad Medani,2013-05-22,1,1,F,sudan,Al Nil Al Hasahesa (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Al Mawrada,2013-05-22,4,1,F,sudan,Al Ahli Atbara (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Al Hilal Omdurman,2013-05-22,2,1,F,sudan,Al Ahly Shendi (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Merreikh El Fasher,2013-08-20,5,1,F,sudan,Al Hilal Omdurman (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Alamal Atbara,2013-08-20,1,1,F,sudan,Khartoum 3 (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Al Ahli Wad Medani,2013-08-20,1,1,F,sudan,Al Ahli Atbara (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Alnsor,2013-08-20,3,0,F,sudan,Al Ahly Shendi (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Al Hilal Kadougli,2013-08-21,1,1,F,sudan,Al Mawrada (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Al Merreikh Omdurman,2013-08-21,0,1,F,sudan,Al Ittihad Wad Madani (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Nil Al Hasahesa,2013-08-21,1,0,F,sudan,Ahli Al Khartoum (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Ahly Shendi,2013-08-27,1,0,F,sudan,Al Hilal Kadougli (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Alnsor,2013-08-27,4,1,F,sudan,Al Merreikh Omdurman (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Al Mawrada,2013-08-27,0,0,F,sudan,Alamal Atbara (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Al Ittihad Wad Madani,2013-08-27,1,3,F,sudan,Al Ahli Wad Medani (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Ahli Atbara,2013-08-27,1,1,F,sudan,Merreikh El Fasher (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Hilal Omdurman,2013-08-28,0,2,F,sudan,Al Nil Al Hasahesa (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Ahli Al Khartoum,2013-08-28,0,1,F,sudan,Khartoum 3 (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Merreikh Omdurman,2013-09-03,2,2,F,sudan,Al Hilal Kadougli (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Ittihad Wad Madani,2013-09-03,2,1,F,sudan,Merreikh El Fasher (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Ahli Al Khartoum,2013-09-03,1,2,F,sudan,Al Mawrada (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Alnsor,2013-09-03,0,2,F,sudan,Al Ahli Wad Medani (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Al Hilal Omdurman,2013-09-03,1,1,F,sudan,Al Ahli Atbara (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Nil Al Hasahesa,2013-09-04,1,0,F,sudan,Khartoum 3 (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Al Ahly Shendi,2013-09-04,0,0,F,sudan,Alamal Atbara (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Merreikh El Fasher,2013-09-11,2,1,F,sudan,Al Ahli Wad Medani (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Alamal Atbara,2013-09-11,3,0,F,sudan,Al Nil Al Hasahesa (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Al Ahli Atbara,2013-09-11,2,1,F,sudan,Al Ahly Shendi (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Hilal Kadougli,2013-09-11,0,0,F,sudan,Ahli Al Khartoum (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Khartoum 3,2013-09-11,0,2,F,sudan,Alnsor (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Hilal Omdurman,2013-09-12,2,3,F,sudan,Al Merreikh Omdurman (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Al Mawrada,2013-09-12,0,0,F,sudan,Al Ittihad Wad Madani (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Ahli Wad Medani,2013-09-17,1,1,F,sudan,Al Hilal Kadougli (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Mawrada,2013-09-17,4,0,F,sudan,Khartoum 3 (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Al Merreikh Omdurman,2013-09-17,0,1,F,sudan,Alamal Atbara (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Ahli Al Khartoum,2013-09-17,2,0,F,sudan,Al Ahly Shendi (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Merreikh El Fasher,2013-09-17,1,2,F,sudan,Alnsor (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Al Ittihad Wad Madani,2013-09-18,4,0,F,sudan,Al Hilal Omdurman (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Al Nil Al Hasahesa,2013-09-18,1,0,F,sudan,Al Ahli Atbara (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Khartoum 3,2013-09-24,1,0,F,sudan,Merreikh El Fasher (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Al Hilal Kadougli,2013-09-24,1,1,F,sudan,Al Ittihad Wad Madani (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Alamal Atbara,2013-09-24,2,1,F,sudan,Al Ahli Atbara (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Hilal Omdurman,2013-09-24,0,2,F,sudan,Ahli Al Khartoum (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Al Nil Al Hasahesa,2013-09-24,1,0,F,sudan,Alnsor (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Ahly Shendi,2013-09-25,2,1,F,sudan,Al Merreikh Omdurman (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Al Ahli Wad Medani,2013-09-25,1,1,F,sudan,Al Mawrada (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Merreikh El Fasher,2013-10-01,0,0,F,sudan,Al Hilal Kadougli (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Mawrada,2013-10-01,2,0,F,sudan,Al Nil Al Hasahesa (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Alnsor,2013-10-01,3,1,F,sudan,Al Hilal Omdurman (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Al Ahli Atbara,2013-10-01,1,2,F,sudan,Al Ittihad Wad Madani (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Khartoum 3,2013-10-01,2,1,F,sudan,Al Ahly Shendi (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Ahli Al Khartoum,2013-10-02,3,1,F,sudan,Al Merreikh Omdurman (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Alamal Atbara,2013-10-02,1,1,F,sudan,Al Ahli Wad Medani (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Merreikh Omdurman,2013-10-08,0,3,F,sudan,Khartoum 3 (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Merreikh El Fasher,2013-10-08,3,3,F,sudan,Alamal Atbara (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Ittihad Wad Madani,2013-10-08,2,1,F,sudan,Al Nil Al Hasahesa (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Hilal Omdurman,2013-10-09,1,2,F,sudan,Al Hilal Kadougli (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Ahli Wad Medani,2013-10-09,4,2,F,sudan,Ahli Al Khartoum (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Al Ahly Shendi,2013-10-09,1,2,F,sudan,Al Mawrada (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Alnsor,2013-10-09,3,0,F,sudan,Al Ahli Atbara (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Ahly Shendi,2013-10-22,1,2,F,sudan,Al Nil Al Hasahesa (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Ahli Al Khartoum,2013-10-22,1,0,F,sudan,Merreikh El Fasher (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Al Merreikh Omdurman,2013-10-22,1,4,F,sudan,Al Mawrada (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Khartoum 3,2013-10-22,1,1,F,sudan,Al Ahli Wad Medani (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Al Hilal Kadougli,2013-10-22,2,0,F,sudan,Al Ahli Atbara (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Al Ittihad Wad Madani,2013-10-22,0,0,F,sudan,Alnsor (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Alamal Atbara,2013-10-23,2,1,F,sudan,Al Hilal Omdurman (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Hilal Kadougli,2013-10-29,0,0,F,sudan,Khartoum 3 (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Al Hilal Omdurman,2013-10-29,0,6,F,sudan,Al Ahli Wad Medani (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Nil Al Hasahesa,2013-10-29,0,0,F,sudan,Merreikh El Fasher (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Al Mawrada,2013-10-29,3,1,F,sudan,Alnsor (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Ahli Atbara,2013-10-30,2,0,F,sudan,Al Merreikh Omdurman (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Al Ahly Shendi,2013-10-30,0,1,F,sudan,Al Ittihad Wad Madani (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Ahli Al Khartoum,2013-10-31,0,0,F,sudan,Alamal Atbara (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Alnsor,2013-11-05,0,1,F,sudan,Al Hilal Kadougli (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Merreikh Omdurman,2013-11-05,1,2,F,sudan,Al Nil Al Hasahesa (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Mawrada,2013-11-05,3,2,F,sudan,Merreikh El Fasher (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Al Ittihad Wad Madani,2013-11-05,1,2,F,sudan,Alamal Atbara (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Al Ahli Wad Medani,2013-11-05,3,1,F,sudan,Al Ahly Shendi (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Ahli Atbara,2013-11-05,2,0,F,sudan,Ahli Al Khartoum (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Khartoum 3,2013-11-06,3,1,F,sudan,Al Hilal Omdurman (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Hilal Kadougli,2013-11-12,2,0,F,sudan,Al Nil Al Hasahesa (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Al Hilal Omdurman,2013-11-12,0,2,F,sudan,Al Mawrada (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Ahli Al Khartoum,2013-11-12,0,1,F,sudan,Al Ittihad Wad Madani (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Khartoum 3,2013-11-12,3,2,F,sudan,Al Ahli Atbara (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Merreikh El Fasher,2013-11-12,4,0,F,sudan,Al Ahly Shendi (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Alamal Atbara,2013-11-12,1,1,F,sudan,Alnsor (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Ahli Wad Medani,2013-11-13,4,1,F,sudan,Al Merreikh Omdurman (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Merreikh El Fasher,2013-11-19,2,0,F,sudan,Al Merreikh Omdurman (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Al Nil Al Hasahesa,2013-11-19,0,2,F,sudan,Al Ahli Wad Medani (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Alamal Atbara,2013-11-19,0,0,F,sudan,Al Hilal Kadougli (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Alnsor,2013-11-19,0,1,F,sudan,Ahli Al Khartoum (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Al Ahly Shendi,2013-11-20,1,0,F,sudan,Al Hilal Omdurman (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Ittihad Wad Madani,2013-11-21,0,1,F,sudan,Khartoum 3 (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Al Ahli Atbara,2013-11-21,1,1,F,sudan,Al Mawrada (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Al Rabta Kosti,2014-02-04,2,1,F,sudan,Merreikh El Fasher (Sudan),Al Rabta Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Al Nil Al Hasahesa,2014-02-04,1,1,F,sudan,Alamal Atbara (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Ahli Atbara,2014-02-04,3,0,F,sudan,Al Merreikh Omdurman (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Alnsor,2014-02-05,1,0,F,sudan,Al Hilal Kadougli (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hilal El Fasher,Khartoum 3,2014-02-05,0,0,F,sudan,Hilal El Fasher (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Al Hilal Omdurman,2014-02-05,0,2,F,sudan,Al Ittihad Wad Madani (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Ahly Shendi,2014-02-05,1,1,F,sudan,Ahli Al Khartoum (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Hilal El Fasher,2014-02-11,2,1,F,sudan,Al Nil Al Hasahesa (Sudan),Hilal El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Al Ittihad Wad Madani,2014-02-11,1,0,F,sudan,Al Rabta Kosti (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Merreikh El Fasher,2014-02-11,1,1,F,sudan,Al Ahly Shendi (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Al Merreikh Omdurman,2014-02-11,0,4,F,sudan,Ahli Al Khartoum (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Alamal Atbara,2014-02-12,3,2,F,sudan,Al Ahli Atbara (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Al Hilal Omdurman,2014-02-12,0,1,F,sudan,Alnsor (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Hilal Kadougli,2014-02-13,0,0,F,sudan,Khartoum 3 (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Nil Al Hasahesa,2014-02-18,1,0,F,sudan,Khartoum 3 (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alnsor,Al Rabta Kosti,2014-02-18,0,3,F,sudan,Alnsor (Sudan),Al Rabta Kosti (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Ahli Al Khartoum,Alamal Atbara,2014-02-19,2,0,F,sudan,Ahli Al Khartoum (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Hilal Omdurman,2014-02-20,0,3,F,sudan,Al Hilal Kadougli (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Merreikh El Fasher,2014-02-20,3,1,F,sudan,Al Merreikh Omdurman (Sudan),Merreikh El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahly Shendi,Al Ittihad Wad Madani,2014-02-20,4,0,F,sudan,Al Ahly Shendi (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Atbara,Hilal El Fasher,2014-02-21,1,1,F,sudan,Al Ahli Atbara (Sudan),Hilal El Fasher (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Ahli Al Khartoum,2014-02-24,2,0,F,sudan,Al Hilal Omdurman (Sudan),Ahli Al Khartoum (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Ahly Shendi,2014-02-25,0,1,F,sudan,Al Nil Al Hasahesa (Sudan),Al Ahly Shendi (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Merreikh El Fasher,Alnsor,2014-02-26,1,0,F,sudan,Merreikh El Fasher (Sudan),Alnsor (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Rabta Kosti,Al Ahli Atbara,2014-02-26,0,0,F,sudan,Al Rabta Kosti (Sudan),Al Ahli Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
