home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AS Chaudron,US Sainte Marienne,2001-09-22,1,1,F,reunion,AS Chaudron (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss La Jeanne Darc,2001-09-22,2,1,F,reunion,JS Saint Pierroise (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Sainte Rosienne,2001-09-22,3,2,F,reunion,AS Possession (Reunion),Sainte Rosienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,US Stade Tamponnaise,2001-09-22,0,0,F,reunion,FC Les Avirons (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,FC Les Avirons,2001-10-07,2,0,F,reunion,Ss Sainte Louisienne (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,JS Saint Pierroise,2001-10-07,1,3,F,reunion,Ss La Capricorne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Rosienne,Excelsior St Joseph,2001-10-07,2,0,F,reunion,Sainte Rosienne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Sainte Suzanne,2001-10-07,4,2,F,reunion,Ss La Jeanne Darc (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,AS Possession,2001-10-07,1,0,F,reunion,US Sainte Marienne (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Chaudron,Saint Andre Leopards,2001-10-07,3,2,F,reunion,AS Chaudron (Reunion),Saint Andre Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,AS Les Marsouins,2001-10-07,3,1,F,reunion,US Stade Tamponnaise (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Ss Sainte Louisienne,2001-10-21,1,2,F,reunion,AS Les Marsouins (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,AS Chaudron,2001-10-21,0,0,F,reunion,AS Possession (Reunion),AS Chaudron (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,US Sainte Marienne,2001-10-21,2,2,F,reunion,FC Les Avirons (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss La Jeanne Darc,2001-10-21,0,1,F,reunion,Excelsior St Joseph (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Sainte Rosienne,2001-10-21,4,1,F,reunion,Sainte Suzanne (Reunion),Sainte Rosienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,US Stade Tamponnaise,2001-10-21,0,1,F,reunion,JS Saint Pierroise (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Andre Leopards,Ss La Capricorne,2001-10-21,1,2,F,reunion,Saint Andre Leopards (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,FC Les Avirons,2001-10-27,2,1,F,reunion,Ss La Jeanne Darc (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Rosienne,JS Saint Pierroise,2001-10-27,1,4,F,reunion,Sainte Rosienne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Excelsior St Joseph,2001-10-27,1,0,F,reunion,Ss Sainte Louisienne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Sainte Suzanne,2001-10-27,4,1,F,reunion,US Stade Tamponnaise (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,AS Possession,2001-10-27,1,0,F,reunion,Ss La Capricorne (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Saint Andre Leopards,2001-10-27,1,0,F,reunion,US Sainte Marienne (Reunion),Saint Andre Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Chaudron,AS Les Marsouins,2001-10-27,1,2,F,reunion,AS Chaudron (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss Sainte Louisienne,2001-11-10,0,1,F,reunion,JS Saint Pierroise (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Suzanne,Ss La Capricorne,2001-11-10,4,0,F,reunion,Sainte Suzanne (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,AS Chaudron,2001-11-10,2,1,F,reunion,FC Les Avirons (Reunion),AS Chaudron (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,US Sainte Marienne,2001-11-10,4,1,F,reunion,AS Les Marsouins (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Sainte Rosienne,Ss La Jeanne Darc,2001-11-10,2,4,F,reunion,Sainte Rosienne (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Saint Andre Leopards,2001-11-10,0,0,F,reunion,AS Possession (Reunion),Saint Andre Leopards (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,US Stade Tamponnaise,2001-11-10,0,0,F,reunion,Excelsior St Joseph (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Andre Leopards,AS Les Marsouins,2001-11-16,0,2,F,reunion,Saint Andre Leopards (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,FC Les Avirons,2001-11-17,3,3,F,reunion,AS Possession (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,JS Saint Pierroise,2001-11-17,2,3,F,reunion,US Sainte Marienne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,Excelsior St Joseph,2001-11-17,1,2,F,reunion,Ss La Capricorne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Chaudron,Sainte Suzanne,2001-11-17,1,0,F,reunion,AS Chaudron (Reunion),Sainte Suzanne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Ss La Jeanne Darc,2001-11-17,1,1,F,reunion,Ss Sainte Louisienne (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Sainte Rosienne,2001-11-17,9,1,F,reunion,US Stade Tamponnaise (Reunion),Sainte Rosienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,Ss Sainte Louisienne,2002-03-03,2,3,F,reunion,FC Les Avirons (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Pont Dyves,2002-03-03,1,0,F,reunion,JS Saint Pierroise (Reunion),Pont Dyves (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Saint Denis FC,2002-03-03,2,2,F,reunion,Ss La Jeanne Darc (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Chaudron,AS Possession,2002-03-09,2,1,F,reunion,AS Chaudron (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Ss La Capricorne,2002-03-09,3,0,F,reunion,US Stade Tamponnaise (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,Excelsior St Joseph,2002-03-10,0,1,F,reunion,Ss Riviere Sports (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,Ss Sainte Louisienne,2002-03-16,0,4,F,reunion,Ss La Capricorne (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,AS Chaudron,2002-03-16,1,0,F,reunion,Excelsior St Joseph (Reunion),AS Chaudron (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,JS Saint Pierroise,2002-03-16,1,2,F,reunion,Saint Denis FC (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,AS Les Marsouins,2002-03-16,0,4,F,reunion,Ss Riviere Sports (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Pont Dyves,Ss La Jeanne Darc,2002-03-16,1,2,F,reunion,Pont Dyves (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,FC Les Avirons,2002-03-16,3,0,F,reunion,US Sainte Marienne (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,US Stade Tamponnaise,2002-03-16,0,3,F,reunion,AS Possession (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,AS Possession,2002-03-22,2,2,F,reunion,AS Les Marsouins (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,Excelsior St Joseph,2002-03-22,1,2,F,reunion,FC Les Avirons (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Chaudron,Pont Dyves,2002-03-23,1,3,F,reunion,AS Chaudron (Reunion),Pont Dyves (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Saint Denis FC,2002-03-24,0,0,F,reunion,US Stade Tamponnaise (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss Riviere Sports,2002-03-24,2,0,F,reunion,JS Saint Pierroise (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Ss La Capricorne,2002-03-24,0,0,F,reunion,Ss La Jeanne Darc (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,US Sainte Marienne,2002-03-24,2,0,F,reunion,Ss Sainte Louisienne (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Ss Sainte Louisienne,2002-03-30,1,1,F,reunion,AS Possession (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss La Capricorne,2002-03-30,2,0,F,reunion,Saint Denis FC (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,AS Chaudron,2002-03-30,0,0,F,reunion,Ss Riviere Sports (Reunion),AS Chaudron (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,AS Les Marsouins,2002-03-30,0,0,F,reunion,JS Saint Pierroise (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss La Jeanne Darc,2002-03-30,1,1,F,reunion,Excelsior St Joseph (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Pont Dyves,FC Les Avirons,2002-03-30,3,3,F,reunion,Pont Dyves (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,US Stade Tamponnaise,2002-03-30,2,2,F,reunion,US Sainte Marienne (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,Ss Riviere Sports,2002-04-06,0,1,F,reunion,FC Les Avirons (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Chaudron,JS Saint Pierroise,2002-04-06,1,1,F,reunion,AS Chaudron (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Saint Denis FC,2002-04-06,2,0,F,reunion,Ss Sainte Louisienne (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,US Sainte Marienne,2002-04-06,1,0,F,reunion,Ss La Capricorne (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,AS Possession,2002-04-06,1,1,F,reunion,Ss La Jeanne Darc (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Excelsior St Joseph,2002-04-06,3,3,F,reunion,US Stade Tamponnaise (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Pont Dyves,2002-04-06,2,0,F,reunion,AS Les Marsouins (Reunion),Pont Dyves (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss Sainte Louisienne,2002-04-13,0,0,F,reunion,Excelsior St Joseph (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Pont Dyves,Ss La Capricorne,2002-04-13,0,3,F,reunion,Pont Dyves (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,AS Chaudron,2002-04-13,3,2,F,reunion,AS Les Marsouins (Reunion),AS Chaudron (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,US Sainte Marienne,2002-04-13,1,0,F,reunion,Saint Denis FC (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss La Jeanne Darc,2002-04-13,3,3,F,reunion,JS Saint Pierroise (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,FC Les Avirons,2002-04-13,2,1,F,reunion,AS Possession (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,US Stade Tamponnaise,2002-04-13,1,2,F,reunion,Ss Riviere Sports (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,JS Saint Pierroise,2002-04-26,3,1,F,reunion,Ss La Capricorne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,AS Les Marsouins,2002-04-26,0,2,F,reunion,Ss La Jeanne Darc (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Pont Dyves,2002-04-26,5,1,F,reunion,US Stade Tamponnaise (Reunion),Pont Dyves (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Ss Riviere Sports,2002-04-27,3,0,F,reunion,Ss Sainte Louisienne (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,AS Chaudron,2002-04-27,1,1,F,reunion,FC Les Avirons (Reunion),AS Chaudron (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,AS Possession,2002-04-27,1,3,F,reunion,US Sainte Marienne (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Excelsior St Joseph,2002-04-27,0,1,F,reunion,Saint Denis FC (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Pont Dyves,Ss Sainte Louisienne,2002-05-04,0,7,F,reunion,Pont Dyves (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss La Capricorne,2002-05-04,4,1,F,reunion,Excelsior St Joseph (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Saint Denis FC,2002-05-04,2,2,F,reunion,AS Possession (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,US Sainte Marienne,2002-05-04,3,0,F,reunion,Ss Riviere Sports (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,FC Les Avirons,2002-05-04,2,2,F,reunion,AS Les Marsouins (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,US Stade Tamponnaise,2002-05-04,2,2,F,reunion,JS Saint Pierroise (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Chaudron,Ss La Jeanne Darc,2002-05-07,0,2,F,reunion,AS Chaudron (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Ss Riviere Sports,2002-05-11,1,1,F,reunion,Ss La Jeanne Darc (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,JS Saint Pierroise,2002-05-11,2,3,F,reunion,FC Les Avirons (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,AS Chaudron,2002-05-11,2,0,F,reunion,Ss Sainte Louisienne (Reunion),AS Chaudron (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,AS Les Marsouins,2002-05-11,3,1,F,reunion,US Stade Tamponnaise (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,AS Possession,2002-05-11,1,0,F,reunion,Ss La Capricorne (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Excelsior St Joseph,2002-05-11,0,0,F,reunion,US Sainte Marienne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Pont Dyves,2002-05-11,5,0,F,reunion,Saint Denis FC (Reunion),Pont Dyves (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Ss La Capricorne,2002-05-17,2,1,F,reunion,AS Les Marsouins (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss Sainte Louisienne,2002-05-18,0,1,F,reunion,JS Saint Pierroise (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,Ss La Jeanne Darc,2002-05-18,2,5,F,reunion,FC Les Avirons (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Excelsior St Joseph,2002-05-18,2,1,F,reunion,AS Possession (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Chaudron,US Stade Tamponnaise,2002-05-18,2,2,F,reunion,AS Chaudron (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,Saint Denis FC,2002-05-18,0,0,F,reunion,Ss Riviere Sports (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Pont Dyves,US Sainte Marienne,2002-05-19,1,2,F,reunion,Pont Dyves (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Pont Dyves,2002-05-24,1,0,F,reunion,Excelsior St Joseph (Reunion),Pont Dyves (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Ss Riviere Sports,2002-05-25,1,1,F,reunion,AS Possession (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,JS Saint Pierroise,2002-05-25,0,1,F,reunion,US Sainte Marienne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,AS Chaudron,2002-05-25,0,0,F,reunion,Ss La Capricorne (Reunion),AS Chaudron (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,AS Les Marsouins,2002-05-25,1,1,F,reunion,Saint Denis FC (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Ss La Jeanne Darc,2002-05-25,0,2,F,reunion,Ss Sainte Louisienne (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,FC Les Avirons,2002-05-25,1,0,F,reunion,US Stade Tamponnaise (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,Ss La Capricorne,2002-05-31,3,0,F,reunion,Ss Riviere Sports (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,Saint Denis FC,2002-05-31,0,1,F,reunion,FC Les Avirons (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Chaudron,US Sainte Marienne,2002-05-31,5,1,F,reunion,AS Chaudron (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Pont Dyves,AS Possession,2002-05-31,2,2,F,reunion,Pont Dyves (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Excelsior St Joseph,2002-05-31,1,1,F,reunion,JS Saint Pierroise (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,US Stade Tamponnaise,2002-05-31,1,0,F,reunion,Ss La Jeanne Darc (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Ss Sainte Louisienne,2002-06-15,0,1,F,reunion,AS Les Marsouins (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,US Stade Tamponnaise,2002-07-05,0,0,F,reunion,Ss Sainte Louisienne (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,AS Chaudron,2002-07-06,1,2,F,reunion,Saint Denis FC (Reunion),AS Chaudron (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
