home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Africa Sports,Asec Mimosas,2014-06-11,2,0,F,cote-divoire,Africa Sports (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Union Sportive Des Clubs De Bassam,Sewe Sport De San Pedro,2014-06-12,1,1,F,cote-divoire,Union Sportive Des Clubs De Bassam (Ivory Coast),Sewe Sport De San Pedro (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Academie De Football Amadou Diallo De Djekanou,Bouafle,2014-06-13,1,0,F,cote-divoire,Academie De Football Amadou Diallo De Djekanou (Ivory Coast),Bouafle (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Societe Omnisport De L Armee,2014-06-14,1,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Asi Dabengourou,2014-06-14,0,1,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Asi Dabengourou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Jeunesse Club D Abidjan,2014-06-15,0,0,F,cote-divoire,Asec Mimosas (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Union Sportive Des Clubs De Bassam,2014-06-15,0,1,F,cote-divoire,Africa Sports (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sewe Sport De San Pedro,Sporting Club De Gagnoa,2014-06-15,1,0,F,cote-divoire,Sewe Sport De San Pedro (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Co Korhogo,Tanda,2014-06-15,1,1,F,cote-divoire,Co Korhogo (Ivory Coast),Tanda (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Union Sportive Des Clubs De Bassam,2014-06-22,1,1,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Academie De Football Amadou Diallo De Djekanou,Sporting Club De Gagnoa,2014-06-22,1,5,F,cote-divoire,Academie De Football Amadou Diallo De Djekanou (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Co Korhogo,Bouafle,2014-06-22,0,0,F,cote-divoire,Co Korhogo (Ivory Coast),Bouafle (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sewe Sport De San Pedro,Stella Club D Adjame Abidjan,2014-06-22,3,0,F,cote-divoire,Sewe Sport De San Pedro (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asi Dabengourou,Asec Mimosas,2014-06-22,2,0,F,cote-divoire,Asi Dabengourou (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Africa Sports,2014-06-22,1,1,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Tanda,Association Sportive Denguele Sport D Odienne,2014-06-22,1,3,F,cote-divoire,Tanda (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Bouake,2014-11-28,2,0,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Bouake (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Tanda,Sporting Club De Gagnoa,2014-11-30,1,0,F,cote-divoire,Tanda (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asi Dabengourou,Asec Mimosas,2014-11-30,0,1,F,cote-divoire,Asi Dabengourou (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Co Korhogo,Stella Club D Adjame Abidjan,2014-11-30,0,2,F,cote-divoire,Co Korhogo (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Association Sportive Denguele Sport D Odienne,2014-11-30,1,0,F,cote-divoire,Africa Sports (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Academie De Football Amadou Diallo De Djekanou,Stade D Abidjan,2014-11-30,2,1,F,cote-divoire,Academie De Football Amadou Diallo De Djekanou (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Academie De Football Amadou Diallo De Djekanou,Bouake,2014-12-05,1,1,F,cote-divoire,Academie De Football Amadou Diallo De Djekanou (Ivory Coast),Bouake (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asi Dabengourou,Societe Omnisport De L Armee,2014-12-06,0,0,F,cote-divoire,Asi Dabengourou (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Africa Sports,2014-12-06,0,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Sporting Club De Gagnoa,2014-12-06,0,1,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Tanda,2014-12-07,1,2,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Tanda (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Co Korhogo,2014-12-07,3,0,F,cote-divoire,Stade D Abidjan (Ivory Coast),Co Korhogo (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sewe Sport De San Pedro,Societe Omnisport De L Armee,2014-12-12,2,4,F,cote-divoire,Sewe Sport De San Pedro (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Tanda,2014-12-13,0,0,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Tanda (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Asi Dabengourou,2014-12-13,1,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Asi Dabengourou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Co Korhogo,2014-12-13,0,0,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Co Korhogo (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Stade D Abidjan,2014-12-13,1,0,F,cote-divoire,Africa Sports (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Jeunesse Club D Abidjan,2014-12-14,2,2,F,cote-divoire,Asec Mimosas (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Academie De Football Amadou Diallo De Djekanou,2014-12-14,1,0,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Academie De Football Amadou Diallo De Djekanou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sewe Sport De San Pedro,Bouake,2014-12-14,1,1,F,cote-divoire,Sewe Sport De San Pedro (Ivory Coast),Bouake (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Sewe Sport De San Pedro,2014-12-17,1,0,F,cote-divoire,Asec Mimosas (Ivory Coast),Sewe Sport De San Pedro (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Stella Club D Adjame Abidjan,2014-12-19,3,0,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Sporting Club De Gagnoa,2014-12-19,1,1,F,cote-divoire,Stade D Abidjan (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Association Sportive Denguele Sport D Odienne,2014-12-21,0,1,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Bouake,Asec Mimosas,2014-12-21,1,0,F,cote-divoire,Bouake (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asi Dabengourou,Co Korhogo,2014-12-21,0,0,F,cote-divoire,Asi Dabengourou (Ivory Coast),Co Korhogo (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Tanda,Academie De Football Amadou Diallo De Djekanou,2014-12-21,1,0,F,cote-divoire,Tanda (Ivory Coast),Academie De Football Amadou Diallo De Djekanou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Sewe Sport De San Pedro,2014-12-21,0,2,F,cote-divoire,Africa Sports (Ivory Coast),Sewe Sport De San Pedro (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Tanda,2014-12-27,2,0,F,cote-divoire,Stade D Abidjan (Ivory Coast),Tanda (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Africa Sports,2014-12-27,0,0,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Jeunesse Club D Abidjan,2014-12-27,1,1,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sewe Sport De San Pedro,Stella Club D Adjame Abidjan,2014-12-27,0,0,F,cote-divoire,Sewe Sport De San Pedro (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Bouake,Asi Dabengourou,2014-12-27,0,1,F,cote-divoire,Bouake (Ivory Coast),Asi Dabengourou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Co Korhogo,Asec Mimosas,2014-12-27,0,1,F,cote-divoire,Co Korhogo (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Academie De Football Amadou Diallo De Djekanou,Association Sportive Denguele Sport D Odienne,2014-12-28,1,0,F,cote-divoire,Academie De Football Amadou Diallo De Djekanou (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Jeunesse Club D Abidjan,2015-01-07,2,2,F,cote-divoire,Stade D Abidjan (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Bouake,2015-01-07,2,1,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Bouake (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Asi Dabengourou,2015-01-07,1,0,F,cote-divoire,Africa Sports (Ivory Coast),Asi Dabengourou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Tanda,Sewe Sport De San Pedro,2015-01-07,0,0,F,cote-divoire,Tanda (Ivory Coast),Sewe Sport De San Pedro (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Stella Club D Adjame Abidjan,2015-01-07,2,0,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Academie De Football Amadou Diallo De Djekanou,Co Korhogo,2015-01-08,2,0,F,cote-divoire,Academie De Football Amadou Diallo De Djekanou (Ivory Coast),Co Korhogo (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Societe Omnisport De L Armee,2015-01-08,1,0,F,cote-divoire,Asec Mimosas (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sewe Sport De San Pedro,Asi Dabengourou,2015-01-14,1,1,F,cote-divoire,Sewe Sport De San Pedro (Ivory Coast),Asi Dabengourou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Bouake,Stade D Abidjan,2015-01-14,0,0,F,cote-divoire,Bouake (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Sporting Club De Gagnoa,2015-01-14,0,1,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Tanda,Societe Omnisport De L Armee,2015-01-14,1,0,F,cote-divoire,Tanda (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Academie De Football Amadou Diallo De Djekanou,2015-01-14,0,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Academie De Football Amadou Diallo De Djekanou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Co Korhogo,Association Sportive Denguele Sport D Odienne,2015-01-14,1,0,F,cote-divoire,Co Korhogo (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Africa Sports,2015-01-16,2,1,F,cote-divoire,Asec Mimosas (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Association Sportive Denguele Sport D Odienne,2015-02-13,2,0,F,cote-divoire,Stade D Abidjan (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Co Korhogo,Bouake,2015-02-14,2,1,F,cote-divoire,Co Korhogo (Ivory Coast),Bouake (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Sporting Club De Gagnoa,2015-02-14,0,2,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asi Dabengourou,Jeunesse Club D Abidjan,2015-02-14,0,0,F,cote-divoire,Asi Dabengourou (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Asec Mimosas,2015-02-15,1,0,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Tanda,2015-02-16,1,2,F,cote-divoire,Africa Sports (Ivory Coast),Tanda (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asi Dabengourou,Academie De Football Amadou Diallo De Djekanou,2015-02-18,1,0,F,cote-divoire,Asi Dabengourou (Ivory Coast),Academie De Football Amadou Diallo De Djekanou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sewe Sport De San Pedro,Stade D Abidjan,2015-02-18,3,3,F,cote-divoire,Sewe Sport De San Pedro (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Co Korhogo,2015-02-18,0,0,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Co Korhogo (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Jeunesse Club D Abidjan,2015-02-18,0,2,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Tanda,Asec Mimosas,2015-02-19,0,0,F,cote-divoire,Tanda (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Bouake,Africa Sports,2015-02-19,1,2,F,cote-divoire,Bouake (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Stella Club D Adjame Abidjan,2015-02-19,0,0,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Societe Omnisport De L Armee,2015-02-21,0,1,F,cote-divoire,Stade D Abidjan (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sewe Sport De San Pedro,Co Korhogo,2015-02-21,1,3,F,cote-divoire,Sewe Sport De San Pedro (Ivory Coast),Co Korhogo (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asi Dabengourou,Tanda,2015-02-22,1,0,F,cote-divoire,Asi Dabengourou (Ivory Coast),Tanda (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Academie De Football Amadou Diallo De Djekanou,2015-02-22,1,0,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Academie De Football Amadou Diallo De Djekanou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Bouake,Stella Club D Adjame Abidjan,2015-02-22,2,2,F,cote-divoire,Bouake (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Africa Sports,2015-02-22,1,2,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Asec Mimosas,2015-02-23,1,2,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Co Korhogo,2015-02-27,2,0,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Co Korhogo (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Bouake,2015-02-28,0,0,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Bouake (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Africa Sports,2015-02-28,1,0,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Tanda,2015-02-28,0,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Tanda (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Academie De Football Amadou Diallo De Djekanou,2015-03-01,2,1,F,cote-divoire,Asec Mimosas (Ivory Coast),Academie De Football Amadou Diallo De Djekanou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Asi Dabengourou,2015-03-02,1,1,F,cote-divoire,Stade D Abidjan (Ivory Coast),Asi Dabengourou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Co Korhogo,2015-03-04,0,0,F,cote-divoire,Africa Sports (Ivory Coast),Co Korhogo (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asi Dabengourou,Sporting Club De Gagnoa,2015-03-05,0,1,F,cote-divoire,Asi Dabengourou (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Tanda,Bouake,2015-03-05,1,0,F,cote-divoire,Tanda (Ivory Coast),Bouake (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Societe Omnisport De L Armee,2015-03-05,1,2,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Academie De Football Amadou Diallo De Djekanou,Jeunesse Club D Abidjan,2015-03-05,1,0,F,cote-divoire,Academie De Football Amadou Diallo De Djekanou (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Stade D Abidjan,2015-03-05,0,1,F,cote-divoire,Asec Mimosas (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Bouake,Societe Omnisport De L Armee,2015-03-08,2,1,F,cote-divoire,Bouake (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Co Korhogo,Tanda,2015-03-08,0,0,F,cote-divoire,Co Korhogo (Ivory Coast),Tanda (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Sporting Club De Gagnoa,2015-03-08,0,0,F,cote-divoire,Asec Mimosas (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Stade D Abidjan,2015-03-08,1,0,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Sewe Sport De San Pedro,2015-03-09,0,4,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Sewe Sport De San Pedro (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Academie De Football Amadou Diallo De Djekanou,2015-03-09,0,1,F,cote-divoire,Africa Sports (Ivory Coast),Academie De Football Amadou Diallo De Djekanou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Asi Dabengourou,2015-03-09,1,0,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Asi Dabengourou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Academie De Football Amadou Diallo De Djekanou,Sewe Sport De San Pedro,2015-03-12,3,2,F,cote-divoire,Academie De Football Amadou Diallo De Djekanou (Ivory Coast),Sewe Sport De San Pedro (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Sewe Sport De San Pedro,2015-03-15,0,0,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Sewe Sport De San Pedro (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sewe Sport De San Pedro,Association Sportive Denguele Sport D Odienne,2015-03-19,0,2,F,cote-divoire,Sewe Sport De San Pedro (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Sewe Sport De San Pedro,2015-04-11,3,0,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Sewe Sport De San Pedro (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Bouake,Jeunesse Club D Abidjan,2015-04-11,1,1,F,cote-divoire,Bouake (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Africa Sports,2015-04-12,1,1,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Asi Dabengourou,2015-04-12,1,0,F,cote-divoire,Asec Mimosas (Ivory Coast),Asi Dabengourou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Co Korhogo,2015-04-13,1,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Co Korhogo (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Academie De Football Amadou Diallo De Djekanou,2015-04-15,1,1,F,cote-divoire,Stade D Abidjan (Ivory Coast),Academie De Football Amadou Diallo De Djekanou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Tanda,Jeunesse Club D Abidjan,2015-04-18,0,0,F,cote-divoire,Tanda (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Bouake,Academie De Football Amadou Diallo De Djekanou,2015-04-18,2,1,F,cote-divoire,Bouake (Ivory Coast),Academie De Football Amadou Diallo De Djekanou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Asi Dabengourou,2015-04-18,0,0,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Asi Dabengourou (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
