home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
RC Riviere Pilote,Good Luck De Fort De France,2012-11-04,1,1,F,martinique,RC Riviere Pilote (Martinique),Good Luck De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,US Marinoise,2012-11-04,2,1,F,martinique,Essor Prechotain (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,US Diamantinoise,2012-11-04,0,0,F,martinique,Golden Lion De Saint Joseph (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Club Franciscain,2012-11-04,2,1,F,martinique,Union Sportive Robert (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,US Marinoise,2012-11-10,4,1,F,martinique,RC Riviere Pilote (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,Good Luck De Fort De France,2012-11-10,2,2,F,martinique,US Diamantinoise (Martinique),Good Luck De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,Golden Star De Fort De France,2012-11-10,2,4,F,martinique,Assaut Saint Pierre (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Union Sportive Robert,2012-11-10,1,1,F,martinique,Club Colonial (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,Golden Lion De Saint Joseph,2012-11-10,2,1,F,martinique,CS Belimois (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Essor Prechotain,2012-11-10,2,2,F,martinique,AS Etoile De Basse Pointe (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Aiglon Du Lamentin,2012-11-10,3,1,F,martinique,Club Franciscain (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,CS Belimois,2012-11-15,2,1,F,martinique,Aiglon Du Lamentin (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Golden Star De Fort De France,2012-11-17,0,1,F,martinique,AS Etoile De Basse Pointe (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,US Diamantinoise,2012-11-17,0,2,F,martinique,US Marinoise (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,RC Riviere Pilote,2012-11-17,1,2,F,martinique,Essor Prechotain (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Assaut Saint Pierre,2012-11-17,1,0,F,martinique,Union Sportive Robert (Martinique),Assaut Saint Pierre (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,Club Franciscain,2012-11-17,2,2,F,martinique,Golden Lion De Saint Joseph (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,Good Luck De Fort De France,2012-11-18,0,2,F,martinique,CS Belimois (Martinique),Good Luck De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,CS Belimois,2012-11-24,2,2,F,martinique,RC Riviere Pilote (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,US Diamantinoise,2012-11-24,1,2,F,martinique,Essor Prechotain (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Golden Star De Fort De France,2012-11-24,0,0,F,martinique,Union Sportive Robert (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,Club Franciscain,2012-11-24,2,4,F,martinique,US Marinoise (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,AS Etoile De Basse Pointe,2012-11-25,3,1,F,martinique,Aiglon Du Lamentin (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,Assaut Saint Pierre,2012-11-25,1,1,F,martinique,Golden Lion De Saint Joseph (Martinique),Assaut Saint Pierre (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,Club Colonial,2012-11-25,1,3,F,martinique,Good Luck De Fort De France (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,Aiglon Du Lamentin,2012-12-01,0,1,F,martinique,Assaut Saint Pierre (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,RC Riviere Pilote,2012-12-01,1,1,F,martinique,US Diamantinoise (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Golden Lion De Saint Joseph,2012-12-01,1,1,F,martinique,Club Colonial (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,US Marinoise,2012-12-01,1,0,F,martinique,CS Belimois (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Good Luck De Fort De France,2012-12-01,1,0,F,martinique,Club Franciscain (Martinique),Good Luck De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Union Sportive Robert,2012-12-01,0,0,F,martinique,AS Etoile De Basse Pointe (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,Essor Prechotain,2012-12-02,2,1,F,martinique,Golden Star De Fort De France (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,Good Luck De Fort De France,2012-12-22,1,1,F,martinique,Assaut Saint Pierre (Martinique),Good Luck De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,US Diamantinoise,2012-12-22,2,1,F,martinique,CS Belimois (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,US Marinoise,2012-12-22,2,1,F,martinique,Club Colonial (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Golden Lion De Saint Joseph,2012-12-22,1,2,F,martinique,AS Etoile De Basse Pointe (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Essor Prechotain,2012-12-22,2,2,F,martinique,Union Sportive Robert (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Golden Star De Fort De France,2013-01-06,2,1,F,martinique,Aiglon Du Lamentin (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,AS Etoile De Basse Pointe,2013-01-09,4,0,F,martinique,Good Luck De Fort De France (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,Club Franciscain,2013-01-09,1,4,F,martinique,US Diamantinoise (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Union Sportive Robert,2013-01-10,2,0,F,martinique,Aiglon Du Lamentin (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Club Colonial,2013-01-10,0,3,F,martinique,RC Riviere Pilote (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,Golden Star De Fort De France,2013-01-10,3,0,F,martinique,Golden Lion De Saint Joseph (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,Assaut Saint Pierre,2013-01-10,0,2,F,martinique,US Marinoise (Martinique),Assaut Saint Pierre (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,CS Belimois,2013-01-10,1,1,F,martinique,Essor Prechotain (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,US Diamantinoise,2013-01-12,2,1,F,martinique,Club Colonial (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,US Marinoise,2013-01-12,1,0,F,martinique,AS Etoile De Basse Pointe (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,CS Belimois,2013-01-12,1,0,F,martinique,Club Franciscain (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Golden Lion De Saint Joseph,2013-01-12,0,0,F,martinique,Union Sportive Robert (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Essor Prechotain,2013-01-13,3,1,F,martinique,Aiglon Du Lamentin (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,RC Riviere Pilote,2013-01-13,0,2,F,martinique,Assaut Saint Pierre (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,Good Luck De Fort De France,2013-01-13,2,1,F,martinique,Golden Star De Fort De France (Martinique),Good Luck De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,Club Colonial,2013-01-30,0,0,F,martinique,Assaut Saint Pierre (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,Golden Star De Fort De France,2013-01-30,0,0,F,martinique,CS Belimois (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,RC Riviere Pilote,2013-01-31,0,0,F,martinique,Aiglon Du Lamentin (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,Essor Prechotain,2013-01-31,4,2,F,martinique,Good Luck De Fort De France (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Club Franciscain,2013-01-31,0,0,F,martinique,AS Etoile De Basse Pointe (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,US Marinoise,2013-01-31,3,0,F,martinique,Golden Lion De Saint Joseph (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,Club Colonial,2013-02-02,1,2,F,martinique,CS Belimois (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,Assaut Saint Pierre,2013-02-02,3,2,F,martinique,US Diamantinoise (Martinique),Assaut Saint Pierre (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,Golden Star De Fort De France,2013-02-02,0,0,F,martinique,US Marinoise (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,Club Franciscain,2013-02-02,2,3,F,martinique,Essor Prechotain (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,Union Sportive Robert,2013-02-02,3,0,F,martinique,Good Luck De Fort De France (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,AS Etoile De Basse Pointe,2013-02-03,1,1,F,martinique,RC Riviere Pilote (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,Aiglon Du Lamentin,2013-02-03,2,1,F,martinique,Golden Lion De Saint Joseph (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Golden Lion De Saint Joseph,2013-02-07,1,2,F,martinique,RC Riviere Pilote (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,AS Etoile De Basse Pointe,2013-02-07,3,0,F,martinique,Club Colonial (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,Aiglon Du Lamentin,2013-02-07,1,0,F,martinique,US Diamantinoise (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,Union Sportive Robert,2013-02-07,2,2,F,martinique,CS Belimois (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Golden Star De Fort De France,2013-02-07,0,0,F,martinique,Club Franciscain (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,US Marinoise,2013-02-09,0,0,F,martinique,Union Sportive Robert (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,RC Riviere Pilote,2013-02-09,2,2,F,martinique,Golden Star De Fort De France (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,US Diamantinoise,2013-02-09,0,1,F,martinique,AS Etoile De Basse Pointe (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Good Luck De Fort De France,2013-02-10,3,1,F,martinique,Aiglon Du Lamentin (Martinique),Good Luck De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,Essor Prechotain,2013-02-10,1,1,F,martinique,Golden Lion De Saint Joseph (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Club Franciscain,2013-02-10,0,1,F,martinique,Club Colonial (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,CS Belimois,2013-02-10,4,0,F,martinique,Assaut Saint Pierre (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,RC Riviere Pilote,2013-02-16,3,0,F,martinique,Club Franciscain (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,Club Colonial,2013-02-17,0,1,F,martinique,Golden Star De Fort De France (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Union Sportive Robert,2013-02-23,2,0,F,martinique,RC Riviere Pilote (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,AS Etoile De Basse Pointe,2013-02-23,0,1,F,martinique,CS Belimois (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,Golden Lion De Saint Joseph,2013-02-23,1,3,F,martinique,Good Luck De Fort De France (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,Aiglon Du Lamentin,2013-02-23,1,0,F,martinique,US Marinoise (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,Club Colonial,2013-02-23,0,3,F,martinique,Essor Prechotain (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Assaut Saint Pierre,2013-02-23,6,0,F,martinique,Club Franciscain (Martinique),Assaut Saint Pierre (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,Golden Star De Fort De France,2013-02-24,3,0,F,martinique,US Diamantinoise (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Club Colonial,2013-02-28,1,3,F,martinique,Aiglon Du Lamentin (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Aiglon Du Lamentin,2013-03-09,2,0,F,martinique,RC Riviere Pilote (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Assaut Saint Pierre,2013-03-09,3,1,F,martinique,Club Colonial (Martinique),Assaut Saint Pierre (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,Union Sportive Robert,2013-03-09,0,1,F,martinique,US Diamantinoise (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,Good Luck De Fort De France,2013-03-09,1,0,F,martinique,Essor Prechotain (Martinique),Good Luck De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,Golden Lion De Saint Joseph,2013-03-09,0,0,F,martinique,US Marinoise (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,AS Etoile De Basse Pointe,2013-03-09,3,3,F,martinique,Club Franciscain (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,CS Belimois,2013-03-10,2,1,F,martinique,Golden Star De Fort De France (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,US Marinoise,2013-03-14,2,2,F,martinique,Good Luck De Fort De France (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,US Diamantinoise,2013-03-14,1,0,F,martinique,Aiglon Du Lamentin (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,Club Franciscain,2013-03-16,0,2,F,martinique,Golden Star De Fort De France (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,RC Riviere Pilote,2013-03-16,1,0,F,martinique,Golden Lion De Saint Joseph (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,Essor Prechotain,2013-03-16,0,1,F,martinique,Assaut Saint Pierre (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,CS Belimois,2013-03-16,2,1,F,martinique,Union Sportive Robert (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Club Colonial,2013-03-16,0,0,F,martinique,AS Etoile De Basse Pointe (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,US Diamantinoise,2013-03-17,0,0,F,martinique,Good Luck De Fort De France (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,RC Riviere Pilote,2013-03-21,0,0,F,martinique,Good Luck De Fort De France (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,AS Etoile De Basse Pointe,2013-03-23,0,1,F,martinique,Assaut Saint Pierre (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,Golden Lion De Saint Joseph,2013-03-23,0,0,F,martinique,US Diamantinoise (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,Aiglon Du Lamentin,2013-03-23,0,2,F,martinique,CS Belimois (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Golden Star De Fort De France,2013-03-23,1,1,F,martinique,Club Colonial (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,Essor Prechotain,2013-03-23,3,3,F,martinique,US Marinoise (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Union Sportive Robert,2013-03-23,3,1,F,martinique,Club Franciscain (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,AS Etoile De Basse Pointe,2013-03-30,3,1,F,martinique,Essor Prechotain (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Club Colonial,2013-03-30,1,1,F,martinique,Union Sportive Robert (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,RC Riviere Pilote,2013-03-30,2,3,F,martinique,US Marinoise (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Club Franciscain,2013-03-31,0,1,F,martinique,Aiglon Du Lamentin (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,Assaut Saint Pierre,2013-03-31,0,1,F,martinique,Golden Star De Fort De France (Martinique),Assaut Saint Pierre (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,CS Belimois,2013-03-31,2,0,F,martinique,Golden Lion De Saint Joseph (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Essor Prechotain,2013-04-06,4,0,F,martinique,RC Riviere Pilote (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,US Marinoise,2013-04-06,1,0,F,martinique,US Diamantinoise (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,Union Sportive Robert,2013-04-06,0,1,F,martinique,Assaut Saint Pierre (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Aiglon Du Lamentin,2013-04-06,2,1,F,martinique,Club Colonial (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,CS Belimois,2013-04-06,1,2,F,martinique,Good Luck De Fort De France (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Golden Lion De Saint Joseph,2013-04-06,5,2,F,martinique,Club Franciscain (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,AS Etoile De Basse Pointe,2013-04-07,0,0,F,martinique,Golden Star De Fort De France (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,Club Franciscain,2013-04-13,1,1,F,martinique,Good Luck De Fort De France (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,AS Etoile De Basse Pointe,2013-04-13,4,0,F,martinique,Union Sportive Robert (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,CS Belimois,2013-04-13,2,1,F,martinique,US Marinoise (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,Golden Star De Fort De France,2013-04-13,2,0,F,martinique,Essor Prechotain (Martinique),Golden Star De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Assaut Saint Pierre,2013-04-14,2,1,F,martinique,Aiglon Du Lamentin (Martinique),Assaut Saint Pierre (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,US Diamantinoise,2013-04-14,1,1,F,martinique,RC Riviere Pilote (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,Club Colonial,2013-04-14,0,0,F,martinique,Golden Lion De Saint Joseph (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,Union Sportive Robert,2013-04-19,1,3,F,martinique,Golden Star De Fort De France (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Assaut Saint Pierre,Golden Lion De Saint Joseph,2013-04-20,0,3,F,martinique,Assaut Saint Pierre (Martinique),Golden Lion De Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,RC Riviere Pilote,2013-04-20,2,2,F,martinique,CS Belimois (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,Essor Prechotain,2013-04-20,0,0,F,martinique,US Diamantinoise (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,US Marinoise,2013-04-20,1,0,F,martinique,Club Franciscain (Martinique),US Marinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Aiglon Du Lamentin,2013-04-20,1,2,F,martinique,AS Etoile De Basse Pointe (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Good Luck De Fort De France,2013-04-21,1,1,F,martinique,Club Colonial (Martinique),Good Luck De Fort De France (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Diamantinoise,CS Belimois,2013-04-27,2,3,F,martinique,US Diamantinoise (Martinique),CS Belimois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Good Luck De Fort De France,Assaut Saint Pierre,2013-04-27,4,1,F,martinique,Good Luck De Fort De France (Martinique),Assaut Saint Pierre (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Lion De Saint Joseph,AS Etoile De Basse Pointe,2013-04-27,2,1,F,martinique,Golden Lion De Saint Joseph (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
US Marinoise,Club Colonial,2013-04-27,0,4,F,martinique,US Marinoise (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Essor Prechotain,Union Sportive Robert,2013-04-27,1,1,F,martinique,Essor Prechotain (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Club Franciscain,2013-04-28,2,0,F,martinique,RC Riviere Pilote (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,Aiglon Du Lamentin,2013-04-28,2,1,F,martinique,Golden Star De Fort De France (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,RC Riviere Pilote,2013-05-03,1,2,F,martinique,Club Colonial (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Belimois,Essor Prechotain,2013-05-04,1,1,F,martinique,CS Belimois (Martinique),Essor Prechotain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
