home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Muhoroni Youth FC,Tusker FC,2012-03-08,0,1,F,kenya,Muhoroni Youth FC (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Sofapaka,2012-03-10,0,0,F,kenya,Oserian FC (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Nairobi City Stars,2012-03-10,1,1,F,kenya,Sony Sugar (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Tusker FC,2012-03-11,0,0,F,kenya,Thika United (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Western Stima,2012-03-11,0,2,F,kenya,Kenya Commercial Bank (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Chemelil Sugar,2012-03-11,2,0,F,kenya,Sher Karuturi (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Muhoroni Youth FC,2012-03-11,2,1,F,kenya,AFC Leopards (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Ulinzi Stars,2012-03-12,2,2,F,kenya,Mathare United FC (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Western Stima,2012-03-14,2,1,F,kenya,Posta Rangers (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Gor Mahia,2012-03-14,2,0,F,kenya,Tusker FC (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Sher Karuturi,2012-03-17,2,2,F,kenya,Tusker FC (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Oserian FC,2012-03-17,2,0,F,kenya,Ulinzi Stars (Kenya),Oserian FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Mathare United FC,2012-03-17,1,0,F,kenya,Chemelil Sugar (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Muhoroni Youth FC,2012-03-17,1,2,F,kenya,Nairobi City Stars (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,AFC Leopards,2012-03-18,0,0,F,kenya,Gor Mahia (Kenya),AFC Leopards (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Sofapaka,2012-03-18,1,2,F,kenya,Western Stima (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Sony Sugar,2012-03-18,1,0,F,kenya,Thika United (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Posta Rangers,2012-03-21,1,1,F,kenya,Gor Mahia (Kenya),Posta Rangers (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Kenya Commercial Bank,2012-03-24,0,0,F,kenya,Tusker FC (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Muhoroni Youth FC,Sher Karuturi,2012-03-24,2,1,F,kenya,Muhoroni Youth FC (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Western Stima,2012-03-24,2,1,F,kenya,AFC Leopards (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Nairobi City Stars,2012-03-24,1,0,F,kenya,Mathare United FC (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Thika United,2012-03-25,0,6,F,kenya,Posta Rangers (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Chemelil Sugar,2012-03-25,0,1,F,kenya,Oserian FC (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Gor Mahia,2012-03-25,0,0,F,kenya,Sony Sugar (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sofapaka,Ulinzi Stars,2012-03-26,3,2,F,kenya,Sofapaka (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,AFC Leopards,2012-03-28,1,2,F,kenya,Kenya Commercial Bank (Kenya),AFC Leopards (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Sony Sugar,2012-03-31,2,1,F,kenya,Western Stima (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Sofapaka,2012-03-31,1,0,F,kenya,Chemelil Sugar (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Thika United,2012-03-31,0,1,F,kenya,Sher Karuturi (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Oserian FC,2012-04-01,1,0,F,kenya,Nairobi City Stars (Kenya),Oserian FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Tusker FC,2012-04-01,0,2,F,kenya,Ulinzi Stars (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Muhoroni Youth FC,Posta Rangers,2012-04-01,0,0,F,kenya,Muhoroni Youth FC (Kenya),Posta Rangers (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Mathare United FC,2012-04-04,1,1,F,kenya,Gor Mahia (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Muhoroni Youth FC,2012-04-07,2,1,F,kenya,Mathare United FC (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Chemelil Sugar,2012-04-07,2,1,F,kenya,Ulinzi Stars (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Western Stima,2012-04-07,1,0,F,kenya,Sher Karuturi (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sofapaka,Nairobi City Stars,2012-04-07,2,0,F,kenya,Sofapaka (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Tusker FC,2012-04-08,0,1,F,kenya,Sony Sugar (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Posta Rangers,2012-04-08,6,2,F,kenya,AFC Leopards (Kenya),Posta Rangers (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Kenya Commercial Bank,2012-04-08,1,1,F,kenya,Thika United (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Gor Mahia,2012-04-08,1,0,F,kenya,Oserian FC (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Oserian FC,2012-04-14,3,0,F,kenya,Western Stima (Kenya),Oserian FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,AFC Leopards,2012-04-14,1,2,F,kenya,Thika United (Kenya),AFC Leopards (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Muhoroni Youth FC,Sony Sugar,2012-04-14,1,0,F,kenya,Muhoroni Youth FC (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Sher Karuturi,2012-04-14,0,0,F,kenya,Posta Rangers (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Ulinzi Stars,2012-04-15,0,0,F,kenya,Nairobi City Stars (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Kenya Commercial Bank,2012-04-15,1,0,F,kenya,Chemelil Sugar (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Sofapaka,2012-04-15,1,0,F,kenya,Gor Mahia (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Mathare United FC,2012-04-15,2,2,F,kenya,Tusker FC (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Sher Karuturi,2012-04-21,1,2,F,kenya,Kenya Commercial Bank (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Muhoroni Youth FC,2012-04-21,0,0,F,kenya,Oserian FC (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Tusker FC,2012-04-21,0,2,F,kenya,AFC Leopards (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Posta Rangers,2012-04-21,3,1,F,kenya,Sony Sugar (Kenya),Posta Rangers (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Western Stima,2012-04-21,0,0,F,kenya,Mathare United FC (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Gor Mahia,2012-04-21,1,0,F,kenya,Ulinzi Stars (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Chemelil Sugar,2012-04-22,0,0,F,kenya,Nairobi City Stars (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sofapaka,Thika United,2012-04-22,0,1,F,kenya,Sofapaka (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Kenya Commercial Bank,2012-04-25,0,0,F,kenya,Posta Rangers (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Nairobi City Stars,2012-04-28,2,1,F,kenya,Gor Mahia (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Muhoroni Youth FC,2012-04-28,1,0,F,kenya,Thika United (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Sony Sugar,2012-04-28,2,1,F,kenya,Ulinzi Stars (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Oserian FC,2012-04-29,3,0,F,kenya,Kenya Commercial Bank (Kenya),Oserian FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,AFC Leopards,2012-04-29,1,1,F,kenya,Sher Karuturi (Kenya),AFC Leopards (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Western Stima,2012-04-29,0,1,F,kenya,Chemelil Sugar (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Posta Rangers,2012-04-29,1,1,F,kenya,Mathare United FC (Kenya),Posta Rangers (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Sofapaka,2012-04-30,0,1,F,kenya,Tusker FC (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Tusker FC,2012-05-05,2,4,F,kenya,Posta Rangers (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Muhoroni Youth FC,Kenya Commercial Bank,2012-05-05,1,2,F,kenya,Muhoroni Youth FC (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,AFC Leopards,2012-05-05,3,0,F,kenya,Nairobi City Stars (Kenya),AFC Leopards (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Sher Karuturi,2012-05-06,0,0,F,kenya,Sony Sugar (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Ulinzi Stars,2012-05-06,1,0,F,kenya,Western Stima (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Thika United,2012-05-06,0,1,F,kenya,Oserian FC (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Chemelil Sugar,2012-05-06,1,0,F,kenya,Gor Mahia (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sofapaka,Mathare United FC,2012-05-07,2,0,F,kenya,Sofapaka (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Chemelil Sugar,2012-05-11,2,0,F,kenya,Tusker FC (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Muhoroni Youth FC,Sofapaka,2012-05-12,0,2,F,kenya,Muhoroni Youth FC (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Nairobi City Stars,2012-05-12,0,1,F,kenya,Western Stima (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Gor Mahia,2012-05-12,2,3,F,kenya,Kenya Commercial Bank (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Mathare United FC,2012-05-13,2,1,F,kenya,Thika United (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Oserian FC,2012-05-13,1,0,F,kenya,Sher Karuturi (Kenya),Oserian FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Ulinzi Stars,2012-05-14,0,3,F,kenya,Posta Rangers (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Western Stima,2012-05-16,0,0,F,kenya,Gor Mahia (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sofapaka,AFC Leopards,2012-05-16,2,1,F,kenya,Sofapaka (Kenya),AFC Leopards (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Kenya Commercial Bank,2012-05-19,1,0,F,kenya,Sony Sugar (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Muhoroni Youth FC,2012-05-19,2,0,F,kenya,Ulinzi Stars (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Thika United,2012-05-20,3,2,F,kenya,Nairobi City Stars (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Posta Rangers,2012-05-20,1,1,F,kenya,Chemelil Sugar (Kenya),Posta Rangers (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Tusker FC,2012-05-20,0,0,F,kenya,Oserian FC (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Sher Karuturi,2012-05-20,1,1,F,kenya,Mathare United FC (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Sony Sugar,2012-06-20,1,1,F,kenya,AFC Leopards (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Mathare United FC,2012-06-23,1,3,F,kenya,Sher Karuturi (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Nairobi City Stars,2012-06-23,0,1,F,kenya,Thika United (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Gor Mahia,2012-06-23,1,2,F,kenya,Western Stima (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Sony Sugar,2012-06-24,0,1,F,kenya,Kenya Commercial Bank (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Muhoroni Youth FC,Ulinzi Stars,2012-06-24,1,2,F,kenya,Muhoroni Youth FC (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Oserian FC,2012-06-24,3,1,F,kenya,Tusker FC (Kenya),Oserian FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Chemelil Sugar,2012-06-25,0,0,F,kenya,Posta Rangers (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Sofapaka,2012-06-27,1,0,F,kenya,AFC Leopards (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Posta Rangers,2012-06-30,2,0,F,kenya,Tusker FC (Kenya),Posta Rangers (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Thika United,2012-07-06,1,2,F,kenya,Mathare United FC (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sofapaka,Muhoroni Youth FC,2012-07-06,2,2,F,kenya,Sofapaka (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Sher Karuturi,2012-07-07,1,0,F,kenya,Oserian FC (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Tusker FC,2012-07-07,1,1,F,kenya,Chemelil Sugar (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,AFC Leopards,2012-07-07,0,1,F,kenya,Sony Sugar (Kenya),AFC Leopards (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Western Stima,2012-07-08,0,0,F,kenya,Nairobi City Stars (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Posta Rangers,2012-07-08,3,1,F,kenya,Ulinzi Stars (Kenya),Posta Rangers (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Kenya Commercial Bank,2012-07-08,3,1,F,kenya,Gor Mahia (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Sofapaka,2012-07-11,2,0,F,kenya,Mathare United FC (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Nairobi City Stars,2012-07-13,1,0,F,kenya,AFC Leopards (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Western Stima,2012-07-14,1,0,F,kenya,Ulinzi Stars (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Gor Mahia,2012-07-15,0,1,F,kenya,Chemelil Sugar (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Muhoroni Youth FC,2012-07-15,3,0,F,kenya,Kenya Commercial Bank (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Sony Sugar,2012-07-15,1,0,F,kenya,Sher Karuturi (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Oserian FC,2012-07-15,1,1,F,kenya,Thika United (Kenya),Oserian FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Mathare United FC,2012-07-20,1,1,F,kenya,Posta Rangers (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Muhoroni Youth FC,Thika United,2012-07-21,0,1,F,kenya,Muhoroni Youth FC (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Ulinzi Stars,2012-07-21,1,0,F,kenya,Sony Sugar (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Gor Mahia,2012-07-21,0,4,F,kenya,Nairobi City Stars (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Chemelil Sugar,2012-07-21,2,1,F,kenya,Western Stima (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Sher Karuturi,2012-07-21,1,0,F,kenya,AFC Leopards (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Kenya Commercial Bank,2012-07-22,0,0,F,kenya,Oserian FC (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Sony Sugar,2012-07-27,1,0,F,kenya,Posta Rangers (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Sofapaka,2012-07-28,1,4,F,kenya,Thika United (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Mathare United FC,2012-07-28,0,1,F,kenya,Western Stima (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Muhoroni Youth FC,Oserian FC,2012-07-29,1,0,F,kenya,Muhoroni Youth FC (Kenya),Oserian FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Nairobi City Stars,2012-07-29,0,0,F,kenya,Chemelil Sugar (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Kenya Commercial Bank,2012-07-29,1,1,F,kenya,Sher Karuturi (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,AFC Leopards,2012-08-09,0,0,F,kenya,Posta Rangers (Kenya),AFC Leopards (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Chemelil Sugar,2012-08-10,0,0,F,kenya,Kenya Commercial Bank (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Western Stima,2012-08-11,0,0,F,kenya,Oserian FC (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Muhoroni Youth FC,2012-08-12,1,0,F,kenya,Sony Sugar (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Nairobi City Stars,2012-08-12,2,1,F,kenya,Ulinzi Stars (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Posta Rangers,2012-08-12,0,1,F,kenya,Sher Karuturi (Kenya),Posta Rangers (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Thika United,2012-08-12,5,0,F,kenya,AFC Leopards (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sofapaka,Gor Mahia,2012-08-13,0,0,F,kenya,Sofapaka (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Tusker FC,2012-08-14,1,0,F,kenya,Mathare United FC (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Sony Sugar,2012-08-18,1,0,F,kenya,Tusker FC (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Sofapaka,2012-08-18,0,0,F,kenya,Nairobi City Stars (Kenya),Sofapaka (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Sher Karuturi,2012-08-19,3,0,F,kenya,Western Stima (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Muhoroni Youth FC,Mathare United FC,2012-08-19,1,1,F,kenya,Muhoroni Youth FC (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Thika United,2012-08-20,2,3,F,kenya,Kenya Commercial Bank (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Gor Mahia,2012-08-24,2,2,F,kenya,Mathare United FC (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Posta Rangers,Muhoroni Youth FC,2012-08-25,0,1,F,kenya,Posta Rangers (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Western Stima,2012-08-25,2,0,F,kenya,Sony Sugar (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Oserian FC,Nairobi City Stars,2012-08-25,1,0,F,kenya,Oserian FC (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sofapaka,Chemelil Sugar,2012-08-25,1,1,F,kenya,Sofapaka (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Sher Karuturi,2012-08-26,1,0,F,kenya,Thika United (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
AFC Leopards,Kenya Commercial Bank,2012-08-26,0,2,F,kenya,AFC Leopards (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Ulinzi Stars,2012-08-27,0,0,F,kenya,Tusker FC (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Oserian FC,2012-08-29,1,0,F,kenya,Gor Mahia (Kenya),Oserian FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Ulinzi Stars,2012-09-01,1,0,F,kenya,Chemelil Sugar (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Ulinzi Stars,2012-09-05,1,0,F,kenya,Gor Mahia (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,AFC Leopards,2012-09-07,0,0,F,kenya,Tusker FC (Kenya),AFC Leopards (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Muhoroni Youth FC,2012-09-08,1,0,F,kenya,Sher Karuturi (Kenya),Muhoroni Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Sony Sugar,2012-09-09,1,0,F,kenya,Gor Mahia (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sofapaka,Tusker FC,2012-09-12,0,0,F,kenya,Sofapaka (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
