home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Rozo FC,Afc Academy,2014-03-30,2,3,F,turks-and-caicos-islands,Rozo FC (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Trailblazers,2014-04-02,1,2,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Trailblazers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Trailblazers,Beaches,2014-04-05,1,7,F,turks-and-caicos-islands,Trailblazers (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Rozo FC,2014-04-06,1,6,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Rozo FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Cheshire Hall FC,2014-04-09,4,1,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Teachers,2014-04-12,5,2,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Rozo FC,Trailblazers,2014-04-13,3,1,F,turks-and-caicos-islands,Rozo FC (Turks And Caicos Islands),Trailblazers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Swa Sharks FC,2014-04-16,0,1,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Trailblazers,Cheshire Hall FC,2014-04-19,1,9,F,turks-and-caicos-islands,Trailblazers (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Afc Academy,2014-04-23,0,1,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Trailblazers,Rozo FC,2014-04-24,1,6,F,turks-and-caicos-islands,Trailblazers (Turks And Caicos Islands),Rozo FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Rozo FC,2014-05-03,2,1,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Rozo FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Teachers,2014-11-30,1,3,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Teachers,2014-12-13,3,3,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Rozo FC,2015-01-18,1,2,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Rozo FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Afc Academy,2015-01-24,3,4,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Swa Sharks FC,2015-01-25,1,0,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Afc Academy,2015-01-31,1,3,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Rozo FC,Cheshire Hall FC,2015-02-01,3,0,F,turks-and-caicos-islands,Rozo FC (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Teachers,2015-02-08,3,2,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Beaches,2015-02-11,2,1,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Cheshire Hall FC,2015-02-14,2,11,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Rozo FC,2015-02-18,3,0,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Rozo FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Cheshire Hall FC,2015-02-21,2,5,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Rozo FC,2015-02-24,2,2,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Rozo FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Rozo FC,Afc Academy,2015-02-28,0,5,F,turks-and-caicos-islands,Rozo FC (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Cheshire Hall FC,2015-03-03,2,1,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Beaches,2015-03-08,2,4,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Rozo FC,Teachers,2015-03-11,0,3,F,turks-and-caicos-islands,Rozo FC (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Beaches,2015-03-21,2,3,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Swa Sharks FC,2015-03-28,5,5,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Afc Academy,2015-04-07,0,6,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Cheshire Hall FC,2015-04-14,3,2,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Swa Sharks FC,2015-04-18,3,0,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Rozo FC,2015-04-21,3,3,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Rozo FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Afc Academy,2015-04-29,1,0,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Teachers,2015-05-06,3,2,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Beaches,2015-05-10,2,0,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Swa Sharks FC,2015-05-14,0,9,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Rozo FC,Swa Sharks FC,2015-05-19,0,3,F,turks-and-caicos-islands,Rozo FC (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Rozo FC,Beaches,2015-05-24,0,3,F,turks-and-caicos-islands,Rozo FC (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Rozo FC,2015-05-26,3,0,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Rozo FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Full Physic,Afc Academy,2016-01-09,1,3,F,turks-and-caicos-islands,Full Physic (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Afc Academy,2016-01-13,3,4,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Full Physic,2016-01-16,1,5,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Full Physic (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Teachers,2016-01-18,2,3,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Grand Turk United,Teachers,2016-01-23,3,4,F,turks-and-caicos-islands,Grand Turk United (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Grand Turk United,2016-01-24,5,2,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Grand Turk United (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Swa Sharks FC,2016-01-30,1,0,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Beaches,2016-01-31,4,2,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Beaches,2016-02-03,1,2,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Grand Turk United,2016-02-06,1,0,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Grand Turk United (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Grand Turk United,Afc Academy,2016-02-07,1,2,F,turks-and-caicos-islands,Grand Turk United (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Beaches,2016-02-10,0,4,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Full Physic,Beaches,2016-02-13,1,3,F,turks-and-caicos-islands,Full Physic (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Cheshire Hall FC,2016-02-14,1,7,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Teachers,2016-02-17,9,0,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Grand Turk United,Full Physic,2016-02-27,0,3,F,turks-and-caicos-islands,Grand Turk United (Turks And Caicos Islands),Full Physic (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Grand Turk United,2016-02-28,3,0,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Grand Turk United (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Full Physic,Teachers,2016-03-02,3,2,F,turks-and-caicos-islands,Full Physic (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Beaches,2016-03-05,2,3,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Full Physic,Swa Sharks FC,2016-03-06,3,0,F,turks-and-caicos-islands,Full Physic (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Teachers,2016-03-16,4,4,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Swa Sharks FC,2016-03-19,2,1,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Teachers,2016-03-20,6,3,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Teachers (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Swa Sharks FC,2016-03-23,4,2,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Cheshire Hall FC,2016-04-03,0,3,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Afc Academy,2016-04-03,4,5,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Full Physic,2016-04-06,1,4,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Full Physic (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Grand Turk United,Beaches,2016-04-10,1,4,F,turks-and-caicos-islands,Grand Turk United (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Grand Turk United,2016-04-10,5,1,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Grand Turk United (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Full Physic,2016-04-13,0,6,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Full Physic (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Swa Sharks FC,2016-04-27,0,12,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Afc Academy,2016-05-01,0,2,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Cheshire Hall FC,2016-05-01,3,0,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Full Physic,Cheshire Hall FC,2016-05-04,3,2,F,turks-and-caicos-islands,Full Physic (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Full Physic,2016-05-08,3,2,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Full Physic (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Cheshire Hall FC,Afc Academy,2016-05-18,3,3,F,turks-and-caicos-islands,Cheshire Hall FC (Turks And Caicos Islands),Afc Academy (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Grand Turk United,Swa Sharks FC,2016-05-22,0,3,F,turks-and-caicos-islands,Grand Turk United (Turks And Caicos Islands),Swa Sharks FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Teachers,Grand Turk United,2016-05-22,3,0,F,turks-and-caicos-islands,Teachers (Turks And Caicos Islands),Grand Turk United (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Full Physic,Grand Turk United,2016-05-28,3,0,F,turks-and-caicos-islands,Full Physic (Turks And Caicos Islands),Grand Turk United (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Grand Turk United,Cheshire Hall FC,2016-05-28,0,3,F,turks-and-caicos-islands,Grand Turk United (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Cheshire Hall FC,2016-06-01,5,2,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Beaches,Full Physic,2016-06-02,2,11,F,turks-and-caicos-islands,Beaches (Turks And Caicos Islands),Full Physic (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Swa Sharks FC,Beaches,2017-01-14,3,1,F,turks-and-caicos-islands,Swa Sharks FC (Turks And Caicos Islands),Beaches (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
Afc Academy,Cheshire Hall FC,2017-01-15,3,3,F,turks-and-caicos-islands,Afc Academy (Turks And Caicos Islands),Cheshire Hall FC (Turks And Caicos Islands),turks-and-caicos-islands,turks-and-caicos-islands,TC,TC,North America,North America,North America,national
