home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Spartak Myjava,Zlate Moravce,2014-11-01,2,0,F,slovakia,Spartak Myjava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Spartak Trnava,2014-11-02,1,1,F,slovakia,ZP Sport Podbrezova (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FC Vss Kosice,2014-11-02,3,0,F,slovakia,Slovan Bratislava (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Dukla Banska Bystrica,2014-11-02,2,0,F,slovakia,MSk Zilina (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,ZP Sport Podbrezova,2014-11-05,0,0,F,slovakia,MSk Zilina (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Dac Dunajska Streda,2014-11-07,3,1,F,slovakia,Spartak Myjava (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,FK As Trencin,2014-11-08,2,0,F,slovakia,FC Vss Kosice (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Zlate Moravce,2014-11-08,2,0,F,slovakia,Dukla Banska Bystrica (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Trnava,2014-11-08,0,0,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Slovan Bratislava,2014-11-09,2,1,F,slovakia,FK Senica (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,MSk Zilina,2014-11-21,1,6,F,slovakia,Zlate Moravce (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FC Vss Kosice,2014-11-22,3,1,F,slovakia,Spartak Trnava (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,MFK Ruzomberok,2014-11-22,1,2,F,slovakia,ZP Sport Podbrezova (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Dukla Banska Bystrica,2014-11-22,0,0,F,slovakia,Dac Dunajska Streda (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FK Senica,2014-11-22,3,1,F,slovakia,FK As Trencin (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Spartak Myjava,2014-11-23,0,1,F,slovakia,Slovan Bratislava (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Spartak Trnava,2014-11-28,1,1,F,slovakia,FK Senica (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,MFK Ruzomberok,2014-11-29,2,1,F,slovakia,FC Vss Kosice (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,FK As Trencin,2014-11-29,2,1,F,slovakia,Spartak Myjava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,ZP Sport Podbrezova,2014-11-29,1,0,F,slovakia,Zlate Moravce (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Slovan Bratislava,2014-11-30,0,1,F,slovakia,Dukla Banska Bystrica (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Dac Dunajska Streda,2014-11-30,3,1,F,slovakia,MSk Zilina (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Zlate Moravce,2014-12-03,2,1,F,slovakia,Slovan Bratislava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MSk Zilina,2015-02-27,0,2,F,slovakia,Slovan Bratislava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,FC Vss Kosice,2015-02-28,1,1,F,slovakia,ZP Sport Podbrezova (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK Senica,2015-02-28,2,1,F,slovakia,MFK Ruzomberok (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Spartak Myjava,2015-02-28,5,1,F,slovakia,Spartak Trnava (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Dukla Banska Bystrica,2015-02-28,2,0,F,slovakia,FK As Trencin (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Zlate Moravce,2015-03-01,1,1,F,slovakia,Dac Dunajska Streda (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Spartak Trnava,2015-03-06,1,1,F,slovakia,Dukla Banska Bystrica (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,FC Vss Kosice,2015-03-06,3,1,F,slovakia,FK Senica (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Myjava,2015-03-07,2,1,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Slovan Bratislava,2015-03-07,0,2,F,slovakia,Zlate Moravce (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,ZP Sport Podbrezova,2015-03-07,1,0,F,slovakia,Dac Dunajska Streda (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FK As Trencin,2015-03-08,1,1,F,slovakia,MSk Zilina (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Spartak Trnava,2015-03-10,1,1,F,slovakia,Slovan Bratislava (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Zlate Moravce,2015-03-13,2,0,F,slovakia,FK As Trencin (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,Spartak Myjava,2015-03-14,2,0,F,slovakia,FC Vss Kosice (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Dukla Banska Bystrica,2015-03-14,1,1,F,slovakia,MFK Ruzomberok (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MSk Zilina,2015-03-14,1,0,F,slovakia,Spartak Trnava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,FK Senica,2015-03-14,2,1,F,slovakia,ZP Sport Podbrezova (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Dac Dunajska Streda,2015-03-15,0,1,F,slovakia,Slovan Bratislava (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Spartak Myjava,2015-03-20,1,1,F,slovakia,FK Senica (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Zlate Moravce,2015-03-21,3,0,F,slovakia,Spartak Trnava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,Dukla Banska Bystrica,2015-03-21,2,1,F,slovakia,FC Vss Kosice (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,ZP Sport Podbrezova,2015-03-21,2,1,F,slovakia,Slovan Bratislava (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Dac Dunajska Streda,2015-03-21,3,0,F,slovakia,FK As Trencin (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,MSk Zilina,2015-03-22,1,1,F,slovakia,MFK Ruzomberok (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Vss Kosice,2015-03-28,1,0,F,slovakia,MFK Ruzomberok (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Spartak Trnava,2015-04-03,0,1,F,slovakia,Dac Dunajska Streda (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FK Senica,2015-04-04,0,4,F,slovakia,Dukla Banska Bystrica (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,MFK Ruzomberok,2015-04-04,0,2,F,slovakia,Zlate Moravce (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FC Vss Kosice,2015-04-04,4,1,F,slovakia,MSk Zilina (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FK As Trencin,2015-04-05,1,3,F,slovakia,Slovan Bratislava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,MSk Zilina,2015-04-10,1,2,F,slovakia,FK Senica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Slovan Bratislava,2015-04-11,0,0,F,slovakia,Spartak Trnava (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Dac Dunajska Streda,2015-04-11,2,1,F,slovakia,MFK Ruzomberok (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,Zlate Moravce,2015-04-11,1,2,F,slovakia,FC Vss Kosice (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Dukla Banska Bystrica,2015-04-12,3,2,F,slovakia,Spartak Myjava (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,ZP Sport Podbrezova,2015-04-12,4,1,F,slovakia,FK As Trencin (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Spartak Trnava,2015-04-17,1,0,F,slovakia,FK As Trencin (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Dukla Banska Bystrica,2015-04-18,1,1,F,slovakia,ZP Sport Podbrezova (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,FK Senica,2015-04-18,3,2,F,slovakia,Zlate Moravce (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,FC Vss Kosice,2015-04-18,1,1,F,slovakia,Dac Dunajska Streda (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MFK Ruzomberok,2015-04-18,1,0,F,slovakia,Slovan Bratislava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Spartak Myjava,2015-04-19,0,1,F,slovakia,MSk Zilina (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MSk Zilina,2015-04-24,0,3,F,slovakia,Dukla Banska Bystrica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,Slovan Bratislava,2015-04-25,2,1,F,slovakia,FC Vss Kosice (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Dac Dunajska Streda,2015-04-25,4,0,F,slovakia,FK Senica (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK As Trencin,2015-04-25,0,1,F,slovakia,MFK Ruzomberok (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Zlate Moravce,2015-04-25,2,2,F,slovakia,Spartak Myjava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,ZP Sport Podbrezova,2015-04-26,3,1,F,slovakia,Spartak Trnava (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Spartak Myjava,2015-04-29,2,1,F,slovakia,ZP Sport Podbrezova (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FK Senica,2015-05-04,4,1,F,slovakia,Slovan Bratislava (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MFK Ruzomberok,2015-05-04,2,1,F,slovakia,Spartak Trnava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,MSk Zilina,2015-05-05,2,3,F,slovakia,ZP Sport Podbrezova (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FC Vss Kosice,2015-05-05,1,0,F,slovakia,FK As Trencin (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Dukla Banska Bystrica,2015-05-05,0,1,F,slovakia,Zlate Moravce (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Spartak Myjava,2015-05-05,1,0,F,slovakia,Dac Dunajska Streda (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,Spartak Trnava,2015-05-08,1,0,F,slovakia,FC Vss Kosice (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Dac Dunajska Streda,2015-05-08,0,1,F,slovakia,Dukla Banska Bystrica (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,FK As Trencin,2015-05-08,0,4,F,slovakia,FK Senica (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Slovan Bratislava,2015-05-08,3,6,F,slovakia,Spartak Myjava (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,ZP Sport Podbrezova,2015-05-08,2,0,F,slovakia,MFK Ruzomberok (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Zlate Moravce,2015-05-09,4,1,F,slovakia,MSk Zilina (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,MSk Zilina,2015-05-15,0,1,F,slovakia,Dac Dunajska Streda (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Zlate Moravce,2015-05-16,0,2,F,slovakia,ZP Sport Podbrezova (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Dukla Banska Bystrica,2015-05-16,1,0,F,slovakia,Slovan Bratislava (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Spartak Myjava,2015-05-16,3,1,F,slovakia,FK As Trencin (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FK Senica,2015-05-17,4,2,F,slovakia,Spartak Trnava (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,ZP Sport Podbrezova,2015-05-19,5,0,F,slovakia,FC Vss Kosice (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FK As Trencin,2015-05-19,0,1,F,slovakia,Dukla Banska Bystrica (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Dac Dunajska Streda,2015-05-19,0,0,F,slovakia,Zlate Moravce (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,MFK Ruzomberok,2015-05-20,4,2,F,slovakia,FK Senica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Spartak Trnava,2015-05-20,0,3,F,slovakia,Spartak Myjava (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Slovan Bratislava,2015-05-20,1,2,F,slovakia,MSk Zilina (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Zlate Moravce,2015-05-23,1,0,F,slovakia,Slovan Bratislava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MSk Zilina,2015-05-23,0,1,F,slovakia,FK As Trencin (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Dukla Banska Bystrica,2015-05-23,3,1,F,slovakia,Spartak Trnava (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,MFK Ruzomberok,2015-05-23,1,1,F,slovakia,Spartak Myjava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,FK Senica,2015-05-23,1,1,F,slovakia,FC Vss Kosice (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Dac Dunajska Streda,2015-05-23,2,3,F,slovakia,ZP Sport Podbrezova (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,FC Vss Kosice,2015-05-30,1,1,F,slovakia,Spartak Myjava (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MFK Ruzomberok,2015-05-30,1,2,F,slovakia,Dukla Banska Bystrica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Spartak Trnava,2015-05-30,3,0,F,slovakia,MSk Zilina (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,FK As Trencin,2015-05-30,1,3,F,slovakia,Zlate Moravce (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Slovan Bratislava,2015-05-30,0,3,F,slovakia,Dac Dunajska Streda (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,ZP Sport Podbrezova,2015-05-30,3,0,F,slovakia,FK Senica (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,FK As Trencin,2015-07-18,0,1,F,slovakia,MFK Zemplin Michalovce (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Skalica,2015-07-18,1,3,F,slovakia,MFK Ruzomberok (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,FK Senica,2015-07-18,2,0,F,slovakia,Dac Dunajska Streda (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Slovan Bratislava,2015-07-19,1,2,F,slovakia,Zlate Moravce (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Spartak Trnava,2015-07-19,4,2,F,slovakia,Spartak Myjava (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,MFK Ruzomberok,2015-07-24,1,1,F,slovakia,FK Senica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,FK As Trencin,2015-07-25,0,2,F,slovakia,ZP Sport Podbrezova (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,MFK Zemplin Michalovce,2015-07-25,1,0,F,slovakia,Skalica (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Zlate Moravce,2015-07-26,5,1,F,slovakia,MSk Zilina (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Spartak Myjava,2015-07-26,0,1,F,slovakia,Slovan Bratislava (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Spartak Trnava,2015-07-26,2,1,F,slovakia,Dac Dunajska Streda (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,MFK Zemplin Michalovce,2015-08-01,6,2,F,slovakia,ZP Sport Podbrezova (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Skalica,2015-08-01,2,1,F,slovakia,FK Senica (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,FK As Trencin,2015-08-01,0,1,F,slovakia,Zlate Moravce (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Slovan Bratislava,2015-08-02,1,1,F,slovakia,Dac Dunajska Streda (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,MSk Zilina,2015-08-02,1,4,F,slovakia,Spartak Myjava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,ZP Sport Podbrezova,2015-08-07,0,0,F,slovakia,Skalica (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,Zlate Moravce,2015-08-08,2,1,F,slovakia,MFK Zemplin Michalovce (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,FK As Trencin,2015-08-08,0,1,F,slovakia,Spartak Myjava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Spartak Trnava,2015-08-09,0,0,F,slovakia,FK Senica (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Dac Dunajska Streda,2015-08-09,1,1,F,slovakia,MSk Zilina (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MFK Ruzomberok,2015-08-09,2,1,F,slovakia,Slovan Bratislava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Slovan Bratislava,2015-08-15,1,1,F,slovakia,FK Senica (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,FK As Trencin,2015-08-15,0,2,F,slovakia,Dac Dunajska Streda (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,ZP Sport Podbrezova,2015-08-15,2,2,F,slovakia,Zlate Moravce (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,MFK Zemplin Michalovce,2015-08-15,2,1,F,slovakia,Spartak Myjava (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,Spartak Trnava,2015-08-16,2,3,F,slovakia,Skalica (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,MSk Zilina,2015-08-16,2,2,F,slovakia,MFK Ruzomberok (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Trnava,2015-08-19,0,0,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,Zlate Moravce,2015-08-22,2,3,F,slovakia,Skalica (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Spartak Myjava,2015-08-22,1,2,F,slovakia,ZP Sport Podbrezova (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,Dac Dunajska Streda,2015-08-22,0,3,F,slovakia,MFK Zemplin Michalovce (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
