home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
ASC Kedia,ASC Societe Nationale Industrielle Et Miniere FC,2016-04-26,2,1,F,mauritania,ASC Kedia (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,ASC Garde Nationale,2016-04-27,2,2,F,mauritania,Toujounine (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,ASC Police,2016-04-27,2,1,F,mauritania,Acs KSar (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC El Ahmedi FC De Sebkha,2016-04-28,0,1,F,mauritania,ASC Armee (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,FC Khairy,2016-04-28,0,1,F,mauritania,FC Nouadhibou (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,Asec Concorde,2016-04-28,0,1,F,mauritania,Nasr Zem Zem (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC Kedia,2016-05-01,2,0,F,mauritania,ASC Police (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,Assaba FC,2016-05-01,5,1,F,mauritania,ASC Garde Nationale (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,Nasr Zem Zem,2016-05-02,2,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,Toujounine,2016-05-02,0,0,F,mauritania,Asec Concorde (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,FC Nouadhibou,2016-05-02,2,3,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Armee,2016-05-02,2,1,F,mauritania,FC Khairy (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,Assaba FC,2016-05-05,2,0,F,mauritania,Acs KSar (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC Societe Nationale Industrielle Et Miniere FC,2016-05-06,1,1,F,mauritania,ASC Armee (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC Garde Nationale,2016-05-06,1,1,F,mauritania,Asec Concorde (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,ASC Police,2016-05-06,0,1,F,mauritania,FC Nouadhibou (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,ASC El Ahmedi FC De Sebkha,2016-05-06,0,1,F,mauritania,Toujounine (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,FC Khairy,2016-05-06,0,1,F,mauritania,Nasr Zem Zem (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,ASC Kedia,2016-05-09,1,1,F,mauritania,Assaba FC (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,Toujounine,2016-05-10,3,0,F,mauritania,FC Khairy (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,Asec Concorde,2016-05-10,1,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,Acs KSar,2016-05-10,0,2,F,mauritania,ASC Garde Nationale (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC Armee,2016-05-10,3,0,F,mauritania,ASC Police (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,Nasr Zem Zem,2016-05-10,0,0,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,ASC Societe Nationale Industrielle Et Miniere FC,2016-05-16,0,3,F,mauritania,Toujounine (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,ASC Garde Nationale,2016-05-16,1,0,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,Acs KSar,2016-05-17,1,1,F,mauritania,ASC Kedia (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC Police,2016-05-17,2,0,F,mauritania,Nasr Zem Zem (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,FC Khairy,2016-05-17,3,1,F,mauritania,Asec Concorde (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,Assaba FC,2016-05-17,10,0,F,mauritania,FC Nouadhibou (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Deuz,Toujounine,2016-09-24,0,0,F,mauritania,Deuz (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,ASC Armee,2016-09-24,5,2,F,mauritania,FC Nouadhibou (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,Asec Concorde,2016-09-24,0,1,F,mauritania,ASC Kedia (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,FC Khairy,2016-09-24,1,2,F,mauritania,Nasr Zem Zem (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,ASC El Ahmedi FC De Sebkha,2016-09-25,1,1,F,mauritania,Acs KSar (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,ASC Societe Nationale Industrielle Et Miniere FC,2016-09-25,0,0,F,mauritania,ASC Garde Nationale (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,Aj Riadh,2016-09-25,1,2,F,mauritania,ASC Police (Mauritania),Aj Riadh (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC Police,2016-09-30,0,0,F,mauritania,ASC Armee (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,Acs KSar,2016-10-01,2,1,F,mauritania,FC Khairy (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,Nasr Zem Zem,2016-10-01,0,0,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,ASC Garde Nationale,2016-10-01,1,3,F,mauritania,Toujounine (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,FC Nouadhibou,2016-10-02,1,0,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,Deuz,2016-10-02,1,2,F,mauritania,Asec Concorde (Mauritania),Deuz (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Aj Riadh,ASC Kedia,2016-10-02,1,1,F,mauritania,Aj Riadh (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Deuz,Aj Riadh,2016-10-14,2,1,F,mauritania,Deuz (Mauritania),Aj Riadh (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,Nasr Zem Zem,2016-10-15,0,0,F,mauritania,ASC Garde Nationale (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,ASC Armee,2016-10-15,2,0,F,mauritania,ASC Kedia (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,FC Khairy,2016-10-15,0,0,F,mauritania,FC Nouadhibou (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC El Ahmedi FC De Sebkha,2016-10-15,0,0,F,mauritania,ASC Police (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,ASC Societe Nationale Industrielle Et Miniere FC,2016-10-16,2,1,F,mauritania,Acs KSar (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,Asec Concorde,2016-10-16,1,2,F,mauritania,Toujounine (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Police,2016-10-21,3,0,F,mauritania,FC Khairy (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,Acs KSar,2016-10-21,0,2,F,mauritania,Nasr Zem Zem (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC Garde Nationale,2016-10-22,1,0,F,mauritania,Asec Concorde (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,FC Nouadhibou,2016-10-22,1,3,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,ASC Kedia,2016-10-22,1,0,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Aj Riadh,Toujounine,2016-10-23,1,2,F,mauritania,Aj Riadh (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,Deuz,2016-10-23,1,1,F,mauritania,ASC Armee (Mauritania),Deuz (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Deuz,ASC El Ahmedi FC De Sebkha,2016-10-28,0,0,F,mauritania,Deuz (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,ASC Armee,2016-10-29,2,0,F,mauritania,Toujounine (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,FC Khairy,2016-10-29,0,1,F,mauritania,ASC Kedia (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,Nasr Zem Zem,2016-10-29,5,0,F,mauritania,FC Nouadhibou (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC Societe Nationale Industrielle Et Miniere FC,2016-10-29,1,1,F,mauritania,ASC Police (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,Aj Riadh,2016-10-30,4,0,F,mauritania,Asec Concorde (Mauritania),Aj Riadh (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,Acs KSar,2016-10-30,1,1,F,mauritania,ASC Garde Nationale (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC Police,2016-11-04,0,1,F,mauritania,Nasr Zem Zem (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,Deuz,2016-11-04,1,0,F,mauritania,FC Khairy (Mauritania),Deuz (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,Asec Concorde,2016-11-05,2,7,F,mauritania,ASC Armee (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,ASC Kedia,2016-11-05,3,2,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,Toujounine,2016-11-05,0,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,FC Nouadhibou,2016-11-06,3,2,F,mauritania,Acs KSar (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Aj Riadh,ASC Garde Nationale,2016-11-06,3,0,F,mauritania,Aj Riadh (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Deuz,ASC Societe Nationale Industrielle Et Miniere FC,2016-11-18,1,1,F,mauritania,Deuz (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,Nasr Zem Zem,2016-11-18,0,0,F,mauritania,ASC Kedia (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Aj Riadh,ASC Armee,2016-11-18,2,1,F,mauritania,Aj Riadh (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,FC Khairy,2016-11-19,0,3,F,mauritania,Toujounine (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,FC Nouadhibou,2016-11-19,1,0,F,mauritania,ASC Garde Nationale (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,Acs KSar,2016-11-20,2,1,F,mauritania,ASC Police (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC El Ahmedi FC De Sebkha,2016-11-20,1,1,F,mauritania,Asec Concorde (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,ASC Police,2016-11-23,0,0,F,mauritania,FC Nouadhibou (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC Garde Nationale,2016-11-23,0,1,F,mauritania,ASC Armee (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,Deuz,2016-11-23,1,3,F,mauritania,Nasr Zem Zem (Mauritania),Deuz (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,Toujounine,2016-11-24,3,2,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,Aj Riadh,2016-11-24,2,3,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),Aj Riadh (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,ASC Kedia,2016-11-25,1,0,F,mauritania,Acs KSar (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,Asec Concorde,2016-11-25,1,1,F,mauritania,FC Khairy (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC El Ahmedi FC De Sebkha,2016-12-02,0,2,F,mauritania,ASC Armee (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Deuz,Acs KSar,2016-12-02,0,0,F,mauritania,Deuz (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,FC Nouadhibou,2016-12-03,2,2,F,mauritania,ASC Kedia (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,Nasr Zem Zem,2016-12-03,1,0,F,mauritania,Toujounine (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Aj Riadh,FC Khairy,2016-12-03,0,1,F,mauritania,Aj Riadh (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC Societe Nationale Industrielle Et Miniere FC,2016-12-04,1,1,F,mauritania,Asec Concorde (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,ASC Police,2016-12-04,0,0,F,mauritania,ASC Garde Nationale (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Armee,2016-12-09,6,1,F,mauritania,FC Khairy (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,Asec Concorde,2016-12-10,2,1,F,mauritania,Nasr Zem Zem (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,ASC Garde Nationale,2016-12-10,3,0,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,Aj Riadh,2016-12-10,5,1,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),Aj Riadh (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,Deuz,2016-12-11,0,1,F,mauritania,FC Nouadhibou (Mauritania),Deuz (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC Kedia,2016-12-11,4,1,F,mauritania,ASC Police (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,Toujounine,2016-12-11,3,1,F,mauritania,Acs KSar (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Deuz,ASC Police,2016-12-16,1,0,F,mauritania,Deuz (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC Societe Nationale Industrielle Et Miniere FC,2016-12-16,1,1,F,mauritania,ASC Armee (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,ASC Kedia,2016-12-17,3,3,F,mauritania,ASC Garde Nationale (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,FC Khairy,2016-12-17,0,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,FC Nouadhibou,2016-12-18,0,3,F,mauritania,Toujounine (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Aj Riadh,Nasr Zem Zem,2016-12-18,1,1,F,mauritania,Aj Riadh (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,Acs KSar,2016-12-18,1,4,F,mauritania,Asec Concorde (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Garde Nationale,2016-12-24,4,0,F,mauritania,FC Khairy (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,Deuz,2016-12-24,0,2,F,mauritania,ASC Kedia (Mauritania),Deuz (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,Asec Concorde,2016-12-24,0,0,F,mauritania,FC Nouadhibou (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC Armee,2016-12-24,0,1,F,mauritania,Nasr Zem Zem (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,Toujounine,2016-12-25,1,2,F,mauritania,ASC Police (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,ASC El Ahmedi FC De Sebkha,2016-12-25,1,2,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,Aj Riadh,2016-12-25,3,0,F,mauritania,Acs KSar (Mauritania),Aj Riadh (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,Acs KSar,2016-12-30,2,1,F,mauritania,ASC Armee (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Societe Nationale Industrielle Et Miniere FC,2016-12-30,2,0,F,mauritania,FC Khairy (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,ASC Kedia,2016-12-31,0,2,F,mauritania,Toujounine (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,Nasr Zem Zem,2016-12-31,0,0,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,Deuz,2017-01-01,1,2,F,mauritania,ASC Garde Nationale (Mauritania),Deuz (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Aj Riadh,FC Nouadhibou,2017-01-01,3,5,F,mauritania,Aj Riadh (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC Police,2017-01-01,3,1,F,mauritania,Asec Concorde (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Toujounine,Deuz,2017-01-20,1,2,F,mauritania,Toujounine (Mauritania),Deuz (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Aj Riadh,ASC Police,2017-01-20,1,1,F,mauritania,Aj Riadh (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,ASC Garde Nationale,2017-01-21,0,3,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,Nasr Zem Zem,2017-01-21,0,0,F,mauritania,FC Khairy (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,FC Nouadhibou,2017-01-21,0,4,F,mauritania,ASC Armee (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC Kedia,2017-01-22,1,0,F,mauritania,Asec Concorde (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,Acs KSar,2017-01-22,3,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC Armee,2017-01-27,0,0,F,mauritania,ASC Police (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,FC Khairy,2017-01-28,2,1,F,mauritania,Acs KSar (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,ASC El Ahmedi FC De Sebkha,2017-01-28,0,1,F,mauritania,FC Nouadhibou (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,Toujounine,2017-01-28,3,1,F,mauritania,ASC Garde Nationale (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,Aj Riadh,2017-01-29,4,3,F,mauritania,ASC Kedia (Mauritania),Aj Riadh (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC Societe Nationale Industrielle Et Miniere FC,2017-01-29,1,1,F,mauritania,Nasr Zem Zem (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Deuz,Asec Concorde,2017-01-29,4,3,F,mauritania,Deuz (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Aj Riadh,Deuz,2017-02-03,1,0,F,mauritania,Aj Riadh (Mauritania),Deuz (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,Toujounine,2017-02-03,1,0,F,mauritania,Asec Concorde (Mauritania),Toujounine (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,ASC Police,2017-02-04,0,0,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,Acs KSar,2017-02-04,6,1,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
