home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Savanne SC,Etoile De Louest,2010-07-04,3,2,F,mauritius,Savanne SC (Mauritius),Etoile De Louest (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Pointe Aux Sables Mates,2010-07-04,0,1,F,mauritius,AS Riviere Du Rempart (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,Usbbrh,2010-07-04,0,0,F,mauritius,Entente Boulet Rouge SC (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Pamplemousse SC,2010-07-04,0,2,F,mauritius,AS Vacoas Phoenix (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Centre Technique National Francois Blaquart,2010-07-07,1,1,F,mauritius,Pamplemousse SC (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Centre Technique National Francois Blaquart,AS Port Louis 2000,2010-07-10,0,1,F,mauritius,Centre Technique National Francois Blaquart (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Usbbrh,2010-07-11,1,0,F,mauritius,AS Vacoas Phoenix (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Entente Boulet Rouge SC,2010-07-11,3,1,F,mauritius,Pointe Aux Sables Mates (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Savanne SC,2010-07-11,4,2,F,mauritius,AS Riviere Du Rempart (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,Petite Riviere Noire,2010-07-11,1,1,F,mauritius,Etoile De Louest (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Faucon Flacq SC,2010-07-11,1,0,F,mauritius,Curepipe Starlight (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,AS Riviere Du Rempart,2010-07-14,5,2,F,mauritius,Petite Riviere Noire (Mauritius),AS Riviere Du Rempart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Usbbrh,2010-07-14,6,0,F,mauritius,Pamplemousse SC (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Curepipe Starlight,2010-07-17,1,1,F,mauritius,AS Port Louis 2000 (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,Centre Technique National Francois Blaquart,2010-07-17,1,3,F,mauritius,Etoile De Louest (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Pointe Aux Sables Mates,2010-07-17,2,2,F,mauritius,AS Vacoas Phoenix (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,Savanne SC,2010-07-17,0,0,F,mauritius,Entente Boulet Rouge SC (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,AS Vacoas Phoenix,2010-08-21,0,1,F,mauritius,AS Riviere Du Rempart (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Savanne SC,2010-08-21,0,1,F,mauritius,Curepipe Starlight (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Etoile De Louest,2010-08-22,3,0,F,mauritius,Pamplemousse SC (Mauritius),Etoile De Louest (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,AS Port Louis 2000,2010-08-22,0,6,F,mauritius,Usbbrh (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Faucon Flacq SC,2010-08-22,1,1,F,mauritius,Pointe Aux Sables Mates (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Centre Technique National Francois Blaquart,2010-08-22,2,1,F,mauritius,Petite Riviere Noire (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Usbbrh,2010-09-10,3,0,F,mauritius,Pointe Aux Sables Mates (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,Faucon Flacq SC,2010-09-11,3,0,F,mauritius,Etoile De Louest (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Curepipe Starlight,2010-09-11,1,1,F,mauritius,AS Riviere Du Rempart (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,AS Vacoas Phoenix,2010-09-12,3,3,F,mauritius,Petite Riviere Noire (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,Centre Technique National Francois Blaquart,2010-09-12,0,3,F,mauritius,Entente Boulet Rouge SC (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Savanne SC,2010-09-12,0,2,F,mauritius,Pamplemousse SC (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Centre Technique National Francois Blaquart,Curepipe Starlight,2010-09-17,1,2,F,mauritius,Centre Technique National Francois Blaquart (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Savanne SC,2010-09-18,0,1,F,mauritius,AS Port Louis 2000 (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,Pointe Aux Sables Mates,2010-09-18,1,1,F,mauritius,Etoile De Louest (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Entente Boulet Rouge SC,2010-09-19,5,0,F,mauritius,Pamplemousse SC (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Petite Riviere Noire,2010-09-19,0,1,F,mauritius,Faucon Flacq SC (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Centre Technique National Francois Blaquart,2010-10-03,3,1,F,mauritius,AS Riviere Du Rempart (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,Curepipe Starlight,2010-10-16,3,0,F,mauritius,Etoile De Louest (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Savanne SC,2010-10-17,4,1,F,mauritius,AS Vacoas Phoenix (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Pointe Aux Sables Mates,2010-10-17,3,0,F,mauritius,Pamplemousse SC (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,AS Port Louis 2000,2010-10-17,2,2,F,mauritius,Faucon Flacq SC (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Entente Boulet Rouge SC,2010-10-17,5,1,F,mauritius,Petite Riviere Noire (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Pamplemousse SC,2010-10-23,0,2,F,mauritius,AS Riviere Du Rempart (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Savanne SC,2010-10-24,0,1,F,mauritius,Faucon Flacq SC (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Pointe Aux Sables Mates,2010-10-24,2,2,F,mauritius,AS Port Louis 2000 (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Petite Riviere Noire,2010-10-24,1,0,F,mauritius,Curepipe Starlight (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,Usbbrh,2010-10-24,3,2,F,mauritius,Etoile De Louest (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Entente Boulet Rouge SC,2010-10-24,4,0,F,mauritius,AS Vacoas Phoenix (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,AS Port Louis 2000,2010-10-30,1,3,F,mauritius,AS Riviere Du Rempart (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Pointe Aux Sables Mates,2010-10-30,0,0,F,mauritius,Savanne SC (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,Faucon Flacq SC,2010-10-30,0,2,F,mauritius,Entente Boulet Rouge SC (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Centre Technique National Francois Blaquart,2010-10-31,1,1,F,mauritius,Pamplemousse SC (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,AS Vacoas Phoenix,2010-10-31,1,1,F,mauritius,Curepipe Starlight (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Petite Riviere Noire,2010-10-31,0,7,F,mauritius,Usbbrh (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,AS Vacoas Phoenix,2010-11-06,1,0,F,mauritius,Pamplemousse SC (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Centre Technique National Francois Blaquart,2010-11-06,2,2,F,mauritius,Faucon Flacq SC (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Entente Boulet Rouge SC,2010-11-06,0,0,F,mauritius,Usbbrh (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,Savanne SC,2010-11-06,1,1,F,mauritius,Etoile De Louest (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Petite Riviere Noire,2010-11-06,2,2,F,mauritius,AS Port Louis 2000 (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Pointe Aux Sables Mates,2010-11-07,1,1,F,mauritius,AS Riviere Du Rempart (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Entente Boulet Rouge SC,2010-11-10,1,1,F,mauritius,AS Riviere Du Rempart (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Usbbrh,2010-11-10,0,0,F,mauritius,Faucon Flacq SC (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Centre Technique National Francois Blaquart,2010-11-10,1,1,F,mauritius,Savanne SC (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,AS Port Louis 2000,2010-11-10,2,1,F,mauritius,Pamplemousse SC (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Pointe Aux Sables Mates,2010-11-10,3,4,F,mauritius,Curepipe Starlight (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,AS Vacoas Phoenix,2010-11-11,0,3,F,mauritius,Etoile De Louest (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Petite Riviere Noire,2010-11-13,2,2,F,mauritius,AS Riviere Du Rempart (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Pamplemousse SC,2010-11-14,1,3,F,mauritius,Usbbrh (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Curepipe Starlight,2010-11-14,2,1,F,mauritius,AS Port Louis 2000 (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Pointe Aux Sables Mates,2010-11-14,3,0,F,mauritius,AS Vacoas Phoenix (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,Centre Technique National Francois Blaquart,2010-11-14,1,5,F,mauritius,Etoile De Louest (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Entente Boulet Rouge SC,2010-11-14,0,1,F,mauritius,Savanne SC (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Centre Technique National Francois Blaquart,2010-11-17,1,2,F,mauritius,Usbbrh (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Etoile De Louest,2010-11-17,1,4,F,mauritius,AS Riviere Du Rempart (Mauritius),Etoile De Louest (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,AS Vacoas Phoenix,2010-11-17,1,0,F,mauritius,Faucon Flacq SC (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,AS Port Louis 2000,2010-11-17,1,1,F,mauritius,Entente Boulet Rouge SC (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Curepipe Starlight,2010-11-17,0,2,F,mauritius,Pamplemousse SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Pointe Aux Sables Mates,2010-11-17,7,1,F,mauritius,Petite Riviere Noire (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,Pointe Aux Sables Mates,2010-11-20,4,2,F,mauritius,Entente Boulet Rouge SC (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Etoile De Louest,Petite Riviere Noire,2010-11-20,2,3,F,mauritius,Etoile De Louest (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,AS Vacoas Phoenix,2010-11-20,0,8,F,mauritius,Usbbrh (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Curepipe Starlight,2010-11-20,0,1,F,mauritius,Faucon Flacq SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Centre Technique National Francois Blaquart,2010-11-20,2,0,F,mauritius,AS Port Louis 2000 (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,AS Riviere Du Rempart,2010-11-20,1,0,F,mauritius,Savanne SC (Mauritius),AS Riviere Du Rempart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Etoile De Louest,2010-11-23,3,1,F,mauritius,AS Port Louis 2000 (Mauritius),Etoile De Louest (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Petite Riviere Noire,2010-11-23,1,1,F,mauritius,Pamplemousse SC (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Usbbrh,2010-11-24,3,0,F,mauritius,Savanne SC (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Centre Technique National Francois Blaquart,2010-11-24,5,1,F,mauritius,AS Vacoas Phoenix (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Faucon Flacq SC,2010-11-24,0,1,F,mauritius,AS Riviere Du Rempart (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,Curepipe Starlight,2010-11-24,0,1,F,mauritius,Entente Boulet Rouge SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Petite Riviere Noire,2010-11-27,2,1,F,mauritius,Savanne SC (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,Etoile De Louest,2010-11-27,7,6,F,mauritius,Entente Boulet Rouge SC (Mauritius),Etoile De Louest (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,AS Port Louis 2000,2010-11-27,0,1,F,mauritius,AS Vacoas Phoenix (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Curepipe Starlight,2010-11-27,4,1,F,mauritius,Usbbrh (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Centre Technique National Francois Blaquart,2010-11-27,0,5,F,mauritius,Pointe Aux Sables Mates (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Faucon Flacq SC,2010-11-28,0,1,F,mauritius,Pamplemousse SC (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Centre Technique National Francois Blaquart,US Highlands,2011-02-26,2,2,F,mauritius,Centre Technique National Francois Blaquart (Mauritius),US Highlands (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Pointe Aux Sables Mates,2011-02-26,3,2,F,mauritius,AS Riviere Du Rempart (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Cercle De Joachim SC,Curepipe Starlight,2011-02-27,1,1,F,mauritius,Cercle De Joachim SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Savanne SC,2011-02-27,2,0,F,mauritius,Petite Riviere Noire (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,AS Port Louis 2000,2011-02-27,2,1,F,mauritius,Pamplemousse SC (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Entente Boulet Rouge SC,2011-02-27,0,1,F,mauritius,Faucon Flacq SC (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,AS Vacoas Phoenix,2011-03-05,0,1,F,mauritius,Petite Riviere Noire (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Cercle De Joachim SC,Savanne SC,2011-03-05,2,1,F,mauritius,Cercle De Joachim SC (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Centre Technique National Francois Blaquart,Curepipe Starlight,2011-03-05,1,1,F,mauritius,Centre Technique National Francois Blaquart (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,US Highlands,2011-03-05,2,1,F,mauritius,Faucon Flacq SC (Mauritius),US Highlands (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,AS Port Louis 2000,2011-03-05,0,2,F,mauritius,AS Riviere Du Rempart (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,AS Riviere Du Rempart,2011-03-10,0,2,F,mauritius,Entente Boulet Rouge SC (Mauritius),AS Riviere Du Rempart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Curepipe Starlight,2011-03-10,0,2,F,mauritius,Faucon Flacq SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Pointe Aux Sables Mates,2011-03-10,2,1,F,mauritius,AS Port Louis 2000 (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Cercle De Joachim SC,2011-03-11,0,1,F,mauritius,AS Vacoas Phoenix (Mauritius),Cercle De Joachim SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Centre Technique National Francois Blaquart,Savanne SC,2011-03-11,1,3,F,mauritius,Centre Technique National Francois Blaquart (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Pointe Aux Sables Mates,2011-04-02,0,2,F,mauritius,Petite Riviere Noire (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Centre Technique National Francois Blaquart,AS Vacoas Phoenix,2011-04-03,0,6,F,mauritius,Centre Technique National Francois Blaquart (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Faucon Flacq SC,2011-04-03,3,1,F,mauritius,Savanne SC (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Curepipe Starlight,2011-04-03,1,1,F,mauritius,Pamplemousse SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
US Highlands,AS Riviere Du Rempart,2011-04-03,0,3,F,mauritius,US Highlands (Mauritius),AS Riviere Du Rempart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Entente Boulet Rouge SC,2011-04-03,3,0,F,mauritius,AS Port Louis 2000 (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,Pamplemousse SC,2011-04-06,3,2,F,mauritius,Entente Boulet Rouge SC (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Curepipe Starlight,2011-04-10,0,1,F,mauritius,AS Riviere Du Rempart (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Savanne SC,2011-04-10,1,5,F,mauritius,Pamplemousse SC (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,Pointe Aux Sables Mates,2011-04-10,1,2,F,mauritius,Entente Boulet Rouge SC (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Faucon Flacq SC,2011-04-10,2,0,F,mauritius,AS Vacoas Phoenix (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Cercle De Joachim SC,Petite Riviere Noire,2011-04-10,0,4,F,mauritius,Cercle De Joachim SC (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,US Highlands,2011-04-10,3,0,F,mauritius,AS Port Louis 2000 (Mauritius),US Highlands (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Cercle De Joachim SC,Pointe Aux Sables Mates,2011-04-17,1,2,F,mauritius,Cercle De Joachim SC (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,AS Vacoas Phoenix,2011-04-17,1,1,F,mauritius,Pamplemousse SC (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Riviere Du Rempart,Savanne SC,2011-04-17,0,2,F,mauritius,AS Riviere Du Rempart (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,AS Port Louis 2000,2011-04-17,0,2,F,mauritius,Curepipe Starlight (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Entente Boulet Rouge SC,US Highlands,2011-04-17,1,2,F,mauritius,Entente Boulet Rouge SC (Mauritius),US Highlands (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,US Highlands,2011-04-20,4,0,F,mauritius,Pamplemousse SC (Mauritius),US Highlands (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Faucon Flacq SC,2011-04-29,1,1,F,mauritius,Petite Riviere Noire (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Cercle De Joachim SC,Centre Technique National Francois Blaquart,2011-04-29,1,0,F,mauritius,Cercle De Joachim SC (Mauritius),Centre Technique National Francois Blaquart (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Entente Boulet Rouge SC,2011-04-30,0,0,F,mauritius,Curepipe Starlight (Mauritius),Entente Boulet Rouge SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
