home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
US Lecce,Atalanta,1989-02-05,2,1,F,italy,US Lecce (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Hellas Verona,1989-02-05,0,0,F,italy,As Roma (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Lazio Roma,1989-02-05,1,0,F,italy,Sampdoria (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,Ssc Napoli,1989-02-05,0,1,F,italy,Pisa SC (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Torino FC,1989-02-05,2,0,F,italy,Inter (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ascoli Calcio,AC Milan,1989-02-05,0,2,F,italy,Ascoli Calcio (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Como,Ac Cesena,1989-02-05,0,0,F,italy,Calcio Como (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Acf Fiorentina,1989-02-05,1,0,F,italy,Bologna FC (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Pescara Calcio,1989-02-05,1,1,F,italy,Juventus (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Bologna FC,1989-02-12,1,1,F,italy,AC Milan (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,As Roma,1989-02-12,2,2,F,italy,Atalanta (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,US Lecce,1989-02-12,0,0,F,italy,Torino FC (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Calcio Como,1989-02-12,3,2,F,italy,Ssc Napoli (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Juventus,1989-02-12,2,0,F,italy,Hellas Verona (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Ascoli Calcio,1989-02-12,0,0,F,italy,Lazio Roma (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Inter,1989-02-12,4,3,F,italy,Acf Fiorentina (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,Sampdoria,1989-02-12,0,0,F,italy,Ac Cesena (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pescara Calcio,Pisa SC,1989-02-12,0,0,F,italy,Pescara Calcio (Italy),Pisa SC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Ac Cesena,1989-02-19,0,0,F,italy,Lazio Roma (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Torino FC,1989-02-19,5,1,F,italy,Sampdoria (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Pescara Calcio,1989-02-19,1,3,F,italy,As Roma (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
US Lecce,Hellas Verona,1989-02-19,0,0,F,italy,US Lecce (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Calcio Como,1989-02-19,0,0,F,italy,Juventus (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Ascoli Calcio,1989-02-19,3,1,F,italy,Inter (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,AC Milan,1989-02-19,0,2,F,italy,Acf Fiorentina (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Ssc Napoli,1989-02-19,1,1,F,italy,Atalanta (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Pisa SC,1989-02-19,1,0,F,italy,Bologna FC (Italy),Pisa SC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Como,Sampdoria,1989-02-26,0,2,F,italy,Calcio Como (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Atalanta,1989-02-26,1,0,F,italy,Hellas Verona (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Lazio Roma,1989-02-26,4,3,F,italy,Torino FC (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Bologna FC,1989-02-26,1,1,F,italy,As Roma (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Pescara Calcio,1989-02-26,6,1,F,italy,AC Milan (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ascoli Calcio,Acf Fiorentina,1989-02-26,1,1,F,italy,Ascoli Calcio (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,Juventus,1989-02-26,1,2,F,italy,Ac Cesena (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,Inter,1989-02-26,0,3,F,italy,Pisa SC (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,US Lecce,1989-02-26,4,0,F,italy,Ssc Napoli (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Hellas Verona,1989-03-05,1,0,F,italy,Inter (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pescara Calcio,Ssc Napoli,1989-03-05,0,0,F,italy,Pescara Calcio (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
US Lecce,As Roma,1989-03-05,0,0,F,italy,US Lecce (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Ascoli Calcio,1989-03-05,2,0,F,italy,Juventus (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Pisa SC,1989-03-05,2,0,F,italy,Sampdoria (Italy),Pisa SC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Ac Cesena,1989-03-05,4,1,F,italy,Acf Fiorentina (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Calcio Como,1989-03-05,1,0,F,italy,Bologna FC (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Torino FC,1989-03-05,1,0,F,italy,Atalanta (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,AC Milan,1989-03-05,1,1,F,italy,Lazio Roma (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,US Lecce,1989-03-12,1,1,F,italy,Pisa SC (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Acf Fiorentina,1989-03-12,1,0,F,italy,Torino FC (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Inter,1989-03-12,0,3,F,italy,As Roma (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Ac Cesena,1989-03-12,1,0,F,italy,Ssc Napoli (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Juventus,1989-03-12,4,0,F,italy,AC Milan (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Como,Lazio Roma,1989-03-12,2,1,F,italy,Calcio Como (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ascoli Calcio,Sampdoria,1989-03-12,2,2,F,italy,Ascoli Calcio (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Pescara Calcio,1989-03-12,0,0,F,italy,Hellas Verona (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Atalanta,1989-03-12,1,1,F,italy,Bologna FC (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Hellas Verona,1989-03-19,1,1,F,italy,AC Milan (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Inter,1989-03-19,0,1,F,italy,Sampdoria (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,As Roma,1989-03-19,1,0,F,italy,Pisa SC (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pescara Calcio,Ascoli Calcio,1989-03-19,0,0,F,italy,Pescara Calcio (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Ssc Napoli,1989-03-19,1,1,F,italy,Lazio Roma (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Bologna FC,1989-03-19,2,0,F,italy,Juventus (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Acf Fiorentina,1989-03-19,0,1,F,italy,Atalanta (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
US Lecce,Calcio Como,1989-03-19,0,0,F,italy,US Lecce (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,Torino FC,1989-03-19,3,2,F,italy,Ac Cesena (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Pisa SC,1989-04-02,3,0,F,italy,Acf Fiorentina (Italy),Pisa SC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Lazio Roma,1989-04-02,0,0,F,italy,Hellas Verona (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Pescara Calcio,1989-04-02,1,1,F,italy,Torino FC (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Ac Cesena,1989-04-02,1,0,F,italy,As Roma (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Calcio Como,1989-04-02,4,0,F,italy,Inter (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Sampdoria,1989-04-02,0,0,F,italy,Bologna FC (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,AC Milan,1989-04-02,1,2,F,italy,Atalanta (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ascoli Calcio,US Lecce,1989-04-02,1,1,F,italy,Ascoli Calcio (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Juventus,1989-04-02,2,4,F,italy,Ssc Napoli (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,As Roma,1989-04-09,3,1,F,italy,Torino FC (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pescara Calcio,Atalanta,1989-04-09,1,1,F,italy,Pescara Calcio (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,Ascoli Calcio,1989-04-09,0,0,F,italy,Pisa SC (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
US Lecce,Juventus,1989-04-09,2,0,F,italy,US Lecce (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Bologna FC,1989-04-09,0,0,F,italy,Lazio Roma (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Como,Hellas Verona,1989-04-09,1,1,F,italy,Calcio Como (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,Inter,1989-04-09,1,2,F,italy,Ac Cesena (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Acf Fiorentina,1989-04-09,1,2,F,italy,Sampdoria (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Ssc Napoli,1989-04-09,0,0,F,italy,AC Milan (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Ssc Napoli,1989-04-16,1,3,F,italy,Acf Fiorentina (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Torino FC,1989-04-16,0,0,F,italy,Hellas Verona (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Sampdoria,1989-04-16,1,0,F,italy,As Roma (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
US Lecce,AC Milan,1989-04-16,1,1,F,italy,US Lecce (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Pescara Calcio,1989-04-16,2,1,F,italy,Inter (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Ac Cesena,1989-04-16,2,2,F,italy,Bologna FC (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Lazio Roma,1989-04-16,3,1,F,italy,Atalanta (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ascoli Calcio,Calcio Como,1989-04-16,2,0,F,italy,Ascoli Calcio (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Pisa SC,1989-04-16,3,1,F,italy,Juventus (Italy),Pisa SC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pescara Calcio,Acf Fiorentina,1989-04-30,0,0,F,italy,Pescara Calcio (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Juventus,1989-04-30,1,2,F,italy,Sampdoria (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Bologna FC,1989-04-30,1,1,F,italy,Torino FC (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,Atalanta,1989-04-30,0,1,F,italy,Pisa SC (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,US Lecce,1989-04-30,0,0,F,italy,Lazio Roma (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,Ascoli Calcio,1989-04-30,2,1,F,italy,Ac Cesena (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,AC Milan,1989-04-30,0,0,F,italy,Inter (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Como,As Roma,1989-04-30,0,1,F,italy,Calcio Como (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Hellas Verona,1989-04-30,1,0,F,italy,Ssc Napoli (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
US Lecce,Sampdoria,1989-05-07,1,0,F,italy,US Lecce (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Ac Cesena,1989-05-07,5,1,F,italy,Atalanta (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Ascoli Calcio,1989-05-07,1,1,F,italy,As Roma (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Torino FC,1989-05-07,2,1,F,italy,AC Milan (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Pisa SC,1989-05-07,1,0,F,italy,Hellas Verona (Italy),Pisa SC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Inter,1989-05-07,1,1,F,italy,Juventus (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Calcio Como,1989-05-07,3,1,F,italy,Acf Fiorentina (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Ssc Napoli,1989-05-07,1,1,F,italy,Bologna FC (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pescara Calcio,Lazio Roma,1989-05-07,0,0,F,italy,Pescara Calcio (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Pisa SC,1989-05-14,1,0,F,italy,Lazio Roma (Italy),Pisa SC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Juventus,1989-05-14,0,0,F,italy,Torino FC (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,AC Milan,1989-05-14,1,1,F,italy,Sampdoria (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,As Roma,1989-05-14,1,1,F,italy,Ssc Napoli (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,US Lecce,1989-05-14,2,0,F,italy,Inter (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Hellas Verona,1989-05-14,1,1,F,italy,Acf Fiorentina (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Como,Atalanta,1989-05-14,1,0,F,italy,Calcio Como (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ascoli Calcio,Bologna FC,1989-05-14,1,0,F,italy,Ascoli Calcio (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,Pescara Calcio,1989-05-14,1,0,F,italy,Ac Cesena (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Torino FC,1989-05-21,4,1,F,italy,Ssc Napoli (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,Calcio Como,1989-05-21,3,1,F,italy,Pisa SC (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pescara Calcio,US Lecce,1989-05-21,1,1,F,italy,Pescara Calcio (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Acf Fiorentina,1989-05-21,1,0,F,italy,Lazio Roma (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,As Roma,1989-05-21,2,1,F,italy,Juventus (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Inter,1989-05-21,0,6,F,italy,Bologna FC (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Sampdoria,1989-05-21,1,0,F,italy,Atalanta (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Ac Cesena,1989-05-21,0,0,F,italy,AC Milan (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Ascoli Calcio,1989-05-21,0,1,F,italy,Hellas Verona (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Ssc Napoli,1989-05-28,2,1,F,italy,Inter (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Lazio Roma,1989-05-28,0,0,F,italy,As Roma (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,Torino FC,1989-05-28,1,0,F,italy,Pisa SC (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Acf Fiorentina,1989-05-28,1,1,F,italy,Juventus (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Pescara Calcio,1989-05-28,4,1,F,italy,Sampdoria (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Como,AC Milan,1989-05-28,1,1,F,italy,Calcio Como (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,Hellas Verona,1989-05-28,0,0,F,italy,Ac Cesena (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ascoli Calcio,Atalanta,1989-05-28,3,1,F,italy,Ascoli Calcio (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
US Lecce,Bologna FC,1989-05-28,1,1,F,italy,US Lecce (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Sampdoria,1989-06-04,1,1,F,italy,Ssc Napoli (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Bologna FC,1989-06-04,0,0,F,italy,Hellas Verona (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Ascoli Calcio,1989-06-04,1,1,F,italy,Torino FC (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pescara Calcio,Calcio Como,1989-06-04,1,1,F,italy,Pescara Calcio (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,As Roma,1989-06-04,4,1,F,italy,AC Milan (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Inter,1989-06-04,1,3,F,italy,Lazio Roma (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,US Lecce,1989-06-04,1,1,F,italy,Acf Fiorentina (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Juventus,1989-06-04,0,0,F,italy,Atalanta (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,Pisa SC,1989-06-04,1,0,F,italy,Ac Cesena (Italy),Pisa SC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,AC Milan,1989-06-11,0,2,F,italy,Pisa SC (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Hellas Verona,1989-06-11,2,1,F,italy,Sampdoria (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Acf Fiorentina,1989-06-11,2,1,F,italy,As Roma (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Pescara Calcio,1989-06-11,1,0,F,italy,Bologna FC (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Lazio Roma,1989-06-11,4,2,F,italy,Juventus (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Como,Torino FC,1989-06-11,2,3,F,italy,Calcio Como (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ascoli Calcio,Ssc Napoli,1989-06-11,2,0,F,italy,Ascoli Calcio (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Atalanta,1989-06-11,4,2,F,italy,Inter (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
US Lecce,Ac Cesena,1989-06-11,0,0,F,italy,US Lecce (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pescara Calcio,Juventus,1989-06-18,0,0,F,italy,Pescara Calcio (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Inter,1989-06-18,2,0,F,italy,Torino FC (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Pisa SC,1989-06-18,0,0,F,italy,Ssc Napoli (Italy),Pisa SC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Ascoli Calcio,1989-06-18,5,1,F,italy,AC Milan (Italy),Ascoli Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Sampdoria,1989-06-18,1,0,F,italy,Lazio Roma (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Bologna FC,1989-06-18,0,0,F,italy,Acf Fiorentina (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,Calcio Como,1989-06-18,1,0,F,italy,Ac Cesena (Italy),Calcio Como (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,US Lecce,1989-06-18,0,0,F,italy,Atalanta (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,As Roma,1989-06-18,0,0,F,italy,Hellas Verona (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ascoli Calcio,Lazio Roma,1989-06-25,0,0,F,italy,Ascoli Calcio (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,AC Milan,1989-06-25,1,4,F,italy,Bologna FC (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Como,Ssc Napoli,1989-06-25,0,1,F,italy,Calcio Como (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Acf Fiorentina,1989-06-25,2,0,F,italy,Inter (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Hellas Verona,1989-06-25,3,0,F,italy,Juventus (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
US Lecce,Torino FC,1989-06-25,3,1,F,italy,US Lecce (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Pisa SC,Pescara Calcio,1989-06-25,1,1,F,italy,Pisa SC (Italy),Pescara Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Atalanta,1989-06-25,2,1,F,italy,As Roma (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Ac Cesena,1989-06-25,2,0,F,italy,Sampdoria (Italy),Ac Cesena (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Hellas Verona,1989-08-27,1,0,F,italy,Atalanta (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Bari,Acf Fiorentina,1989-08-27,1,1,F,italy,As Bari (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ac Cesena,AC Milan,1989-08-27,0,3,F,italy,Ac Cesena (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,US Lecce,1989-08-27,1,0,F,italy,Genoa CFc (Italy),US Lecce (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,US Cremonese,1989-08-27,2,1,F,italy,Inter (Italy),US Cremonese (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Bologna FC,1989-08-27,1,1,F,italy,Juventus (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
