home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
ASC Diaraf,ASC Hml,2006-02-05,1,0,F,senegal,ASC Diaraf (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,Guediawaye FC,2006-02-05,0,1,F,senegal,ETICS Mboro (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,Port Autonome,2006-02-05,0,2,F,senegal,US Ouakam (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,RS Yoff,2006-02-05,4,0,F,senegal,Casa Sport (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,Compagnie Sucriere Senegalaise,2006-02-06,0,0,F,senegal,Asec Ndiambour (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,ASC Saloum,2006-02-06,0,0,F,senegal,AS Douanes (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,Union Sportive Goreenne,2006-02-06,0,2,F,senegal,Duc (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,ASC Suneor,2006-02-06,0,1,F,senegal,ASC Jeanne D Arc (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Rail,Stade De Mbour,2006-02-06,1,1,F,senegal,US Rail (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,US Rail,2006-02-12,1,0,F,senegal,ASC Suneor (Senegal),US Rail (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,ETICS Mboro,2006-02-13,1,0,F,senegal,ASC Hml (Senegal),ETICS Mboro (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,US Ouakam,2006-02-13,0,0,F,senegal,Guediawaye FC (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,Asec Ndiambour,2006-02-13,2,0,F,senegal,ASC Saloum (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,Port Autonome,2006-02-13,0,2,F,senegal,RS Yoff (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Casa Sport,2006-02-13,0,1,F,senegal,Stade De Mbour (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,AS Douanes,2006-02-17,0,0,F,senegal,Compagnie Sucriere Senegalaise (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,ASC Diaraf,2006-02-17,0,0,F,senegal,Union Sportive Goreenne (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,RS Yoff,2006-02-19,2,1,F,senegal,ETICS Mboro (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,Guediawaye FC,2006-02-19,4,1,F,senegal,Port Autonome (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,ASC Saloum,2006-02-19,1,0,F,senegal,ASC Jeanne D Arc (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,ASC Suneor,2006-02-20,0,0,F,senegal,ASC Diaraf (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,AS Douanes,2006-02-20,0,0,F,senegal,Asec Ndiambour (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,Stade De Mbour,2006-02-20,0,0,F,senegal,Duc (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,Union Sportive Goreenne,2006-02-20,2,1,F,senegal,Casa Sport (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Rail,ASC Hml,2006-02-20,1,0,F,senegal,US Rail (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,Compagnie Sucriere Senegalaise,2006-02-21,1,0,F,senegal,US Ouakam (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,Duc,2006-03-03,1,1,F,senegal,ASC Hml (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Port Autonome,2006-03-03,0,1,F,senegal,Union Sportive Goreenne (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,RS Yoff,2006-03-06,0,0,F,senegal,Guediawaye FC (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,Casa Sport,2006-03-06,0,0,F,senegal,ASC Suneor (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,ETICS Mboro,2006-03-06,1,1,F,senegal,Compagnie Sucriere Senegalaise (Senegal),ETICS Mboro (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,US Ouakam,2006-03-06,3,1,F,senegal,ASC Saloum (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,ASC Diaraf,2006-03-06,0,1,F,senegal,Stade De Mbour (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,ASC Jeanne D Arc,2006-03-09,0,0,F,senegal,AS Douanes (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,Duc,2006-03-09,0,0,F,senegal,Compagnie Sucriere Senegalaise (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,ASC Jeanne D Arc,2006-03-13,0,2,F,senegal,Asec Ndiambour (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,US Rail,2006-03-13,0,0,F,senegal,AS Douanes (Senegal),US Rail (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,ASC Saloum,2006-03-16,1,0,F,senegal,Casa Sport (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,ASC Suneor,2006-03-19,0,1,F,senegal,ETICS Mboro (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,ASC Hml,2006-03-21,1,0,F,senegal,Port Autonome (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,Guediawaye FC,2006-03-21,0,1,F,senegal,ASC Jeanne D Arc (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,Compagnie Sucriere Senegalaise,2006-04-06,0,1,F,senegal,ASC Diaraf (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,AS Douanes,2006-04-06,0,1,F,senegal,Duc (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Rail,Asec Ndiambour,2006-04-06,0,1,F,senegal,US Rail (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,Stade De Mbour,2006-04-07,3,0,F,senegal,US Ouakam (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,Union Sportive Goreenne,2006-04-07,1,0,F,senegal,RS Yoff (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,Casa Sport,2006-04-09,1,1,F,senegal,ASC Jeanne D Arc (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,ETICS Mboro,2006-04-09,4,2,F,senegal,AS Douanes (Senegal),ETICS Mboro (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,RS Yoff,2006-04-10,1,1,F,senegal,ASC Hml (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Guediawaye FC,2006-04-10,0,2,F,senegal,Union Sportive Goreenne (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,Duc,2006-04-10,1,1,F,senegal,Asec Ndiambour (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,US Ouakam,2006-04-10,2,0,F,senegal,ASC Suneor (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,US Rail,2006-04-10,3,0,F,senegal,Compagnie Sucriere Senegalaise (Senegal),US Rail (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,ASC Diaraf,2006-04-10,0,1,F,senegal,ASC Saloum (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Port Autonome,2006-04-10,0,0,F,senegal,Stade De Mbour (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,AS Douanes,2006-04-13,1,0,F,senegal,ASC Diaraf (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,ASC Hml,2006-04-13,0,0,F,senegal,Guediawaye FC (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,ASC Saloum,2006-04-13,1,1,F,senegal,Duc (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,ASC Suneor,2006-04-13,3,0,F,senegal,Port Autonome (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,Union Sportive Goreenne,2006-04-13,1,1,F,senegal,US Ouakam (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,Stade De Mbour,2006-04-13,2,2,F,senegal,ETICS Mboro (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,Asec Ndiambour,2006-04-13,0,3,F,senegal,Casa Sport (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Rail,ASC Jeanne D Arc,2006-04-13,1,1,F,senegal,US Rail (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,Compagnie Sucriere Senegalaise,2006-04-14,0,1,F,senegal,RS Yoff (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,US Ouakam,2006-04-16,0,0,F,senegal,AS Douanes (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,Union Sportive Goreenne,2006-04-17,0,2,F,senegal,ASC Hml (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,ASC Diaraf,2006-04-17,0,0,F,senegal,Asec Ndiambour (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,RS Yoff,2006-04-17,1,0,F,senegal,ASC Suneor (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,Port Autonome,2006-04-17,2,1,F,senegal,Compagnie Sucriere Senegalaise (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,ETICS Mboro,2006-04-17,3,1,F,senegal,ASC Saloum (Senegal),ETICS Mboro (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,Duc,2006-04-17,0,0,F,senegal,ASC Jeanne D Arc (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Guediawaye FC,2006-04-17,0,0,F,senegal,Stade De Mbour (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Rail,Casa Sport,2006-04-17,2,0,F,senegal,US Rail (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,ASC Jeanne D Arc,2006-04-23,0,0,F,senegal,ASC Diaraf (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,US Rail,2006-04-23,1,0,F,senegal,Duc (Senegal),US Rail (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Compagnie Sucriere Senegalaise,2006-04-24,1,1,F,senegal,Union Sportive Goreenne (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,ASC Suneor,2006-04-24,0,0,F,senegal,Guediawaye FC (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,Asec Ndiambour,2006-04-24,0,0,F,senegal,ETICS Mboro (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,ASC Saloum,2006-04-24,1,1,F,senegal,Port Autonome (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,AS Douanes,2006-04-24,0,0,F,senegal,Casa Sport (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,Stade De Mbour,2006-04-24,0,0,F,senegal,RS Yoff (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,ASC Hml,2006-04-26,0,0,F,senegal,US Ouakam (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,US Ouakam,2006-05-01,1,3,F,senegal,Asec Ndiambour (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,Union Sportive Goreenne,2006-05-01,0,0,F,senegal,ASC Suneor (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,Casa Sport,2006-05-01,0,0,F,senegal,Duc (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,Guediawaye FC,2006-05-01,1,1,F,senegal,Compagnie Sucriere Senegalaise (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,RS Yoff,2006-05-01,2,0,F,senegal,ASC Saloum (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,ETICS Mboro,2006-05-01,2,1,F,senegal,ASC Jeanne D Arc (Senegal),ETICS Mboro (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,ASC Hml,2006-05-01,1,1,F,senegal,Stade De Mbour (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Rail,ASC Diaraf,2006-05-01,1,0,F,senegal,US Rail (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,Port Autonome,2006-05-02,1,2,F,senegal,AS Douanes (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,ASC Suneor,2006-05-07,0,2,F,senegal,ASC Hml (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,ASC Jeanne D Arc,2006-05-07,1,0,F,senegal,US Ouakam (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,Duc,2006-05-08,0,0,F,senegal,ASC Diaraf (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,ASC Saloum,2006-05-08,2,0,F,senegal,Guediawaye FC (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,US Rail,2006-05-08,2,2,F,senegal,ETICS Mboro (Senegal),US Rail (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,Compagnie Sucriere Senegalaise,2006-05-08,1,0,F,senegal,Casa Sport (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,AS Douanes,2006-05-08,0,0,F,senegal,RS Yoff (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Stade De Mbour,2006-05-10,0,1,F,senegal,Union Sportive Goreenne (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,Asec Ndiambour,2006-05-10,1,1,F,senegal,Port Autonome (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,Guediawaye FC,2006-05-13,0,1,F,senegal,AS Douanes (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,RS Yoff,2006-05-15,1,1,F,senegal,Asec Ndiambour (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,Stade De Mbour,2006-05-15,1,2,F,senegal,ASC Suneor (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,Union Sportive Goreenne,2006-05-15,1,1,F,senegal,ASC Saloum (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Rail,US Ouakam,2006-05-15,0,1,F,senegal,US Rail (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,Casa Sport,2006-05-19,0,0,F,senegal,ASC Diaraf (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,ETICS Mboro,2006-06-01,3,0,F,senegal,Duc (Senegal),ETICS Mboro (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,Port Autonome,2006-06-01,1,1,F,senegal,ASC Jeanne D Arc (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,ASC Hml,2006-06-02,2,0,F,senegal,Compagnie Sucriere Senegalaise (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,AS Douanes,2006-06-04,2,1,F,senegal,Union Sportive Goreenne (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,Duc,2006-06-04,0,0,F,senegal,Guediawaye FC (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,ASC Diaraf,2006-06-04,1,0,F,senegal,ETICS Mboro (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,Asec Ndiambour,2006-06-04,1,0,F,senegal,ASC Suneor (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,Casa Sport,2006-06-04,3,1,F,senegal,US Ouakam (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,ASC Jeanne D Arc,2006-06-04,0,0,F,senegal,RS Yoff (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,ASC Saloum,2006-06-06,0,0,F,senegal,ASC Hml (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,US Rail,2006-06-06,1,0,F,senegal,Port Autonome (Senegal),US Rail (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Compagnie Sucriere Senegalaise,2006-06-06,0,0,F,senegal,Stade De Mbour (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,AS Douanes,2006-06-09,0,0,F,senegal,ASC Hml (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,ASC Diaraf,2006-06-09,0,1,F,senegal,US Ouakam (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,Asec Ndiambour,2006-06-09,0,0,F,senegal,Guediawaye FC (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,ASC Jeanne D Arc,2006-06-09,0,1,F,senegal,Union Sportive Goreenne (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,Casa Sport,2006-06-09,2,0,F,senegal,ETICS Mboro (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,US Rail,2006-06-09,1,2,F,senegal,RS Yoff (Senegal),US Rail (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,ASC Saloum,2006-06-12,0,0,F,senegal,Stade De Mbour (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,Compagnie Sucriere Senegalaise,2006-06-13,0,3,F,senegal,ASC Suneor (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,Duc,2006-06-14,2,0,F,senegal,Port Autonome (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,Compagnie Sucriere Senegalaise,2006-06-15,3,0,F,senegal,ASC Jeanne D Arc (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,ASC Hml,2006-06-15,0,0,F,senegal,Casa Sport (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,RS Yoff,2006-06-15,1,2,F,senegal,Duc (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,Union Sportive Goreenne,2006-06-15,1,1,F,senegal,Asec Ndiambour (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Rail,Guediawaye FC,2006-06-15,1,1,F,senegal,US Rail (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,ASC Suneor,2006-06-15,2,0,F,senegal,ASC Saloum (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,US Ouakam,2006-06-15,1,0,F,senegal,ETICS Mboro (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,Stade De Mbour,2006-06-15,3,0,F,senegal,AS Douanes (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,AS Douanes,2006-06-19,0,1,F,senegal,ASC Suneor (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,Duc,2006-06-19,0,0,F,senegal,US Ouakam (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Asec Ndiambour,2006-06-19,0,0,F,senegal,Stade De Mbour (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,Casa Sport,2006-06-19,1,0,F,senegal,Guediawaye FC (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,ASC Saloum,2006-06-19,1,0,F,senegal,Compagnie Sucriere Senegalaise (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,ASC Jeanne D Arc,2006-06-19,0,0,F,senegal,ASC Hml (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,ASC Diaraf,2006-06-20,0,0,F,senegal,RS Yoff (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,US Rail,2006-06-20,0,1,F,senegal,Union Sportive Goreenne (Senegal),US Rail (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,ETICS Mboro,2006-06-20,3,1,F,senegal,Port Autonome (Senegal),ETICS Mboro (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,Guediawaye FC,2006-06-24,2,0,F,senegal,ASC Diaraf (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,RS Yoff,2006-06-24,3,3,F,senegal,US Ouakam (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,Compagnie Sucriere Senegalaise,2006-06-25,2,0,F,senegal,AS Douanes (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Rail,ASC Saloum,2006-06-26,1,0,F,senegal,US Rail (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,Port Autonome,2006-06-26,0,2,F,senegal,Casa Sport (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ETICS Mboro,Union Sportive Goreenne,2006-06-26,0,2,F,senegal,ETICS Mboro (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,ASC Hml,2006-06-26,1,2,F,senegal,Asec Ndiambour (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,Stade De Mbour,2006-06-27,2,1,F,senegal,ASC Jeanne D Arc (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,ASC Suneor,2006-06-27,2,0,F,senegal,Duc (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,ASC Diaraf,2006-06-29,1,1,F,senegal,ASC Hml (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,ETICS Mboro,2006-06-30,1,1,F,senegal,Guediawaye FC (Senegal),ETICS Mboro (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
