home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Rojolu,Dc Motema Pembe,2015-11-10,1,3,F,congo-dr,Rojolu (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,Shark Xi FC Kinshasa,2015-11-10,0,0,F,congo-dr,Tc Elima (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nord Sport,As Vutuka,2015-11-10,2,1,F,congo-dr,Nord Sport (Congo Dr),As Vutuka (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
El Dorado,Dauphins Noirs,2015-11-10,1,2,F,congo-dr,El Dorado (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nkoyi Bilombe,Socozaki,2015-11-10,1,0,F,congo-dr,Nkoyi Bilombe (Congo Dr),Socozaki (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,Capaco,2015-11-12,0,0,F,congo-dr,Oc Muungano (Congo Dr),Capaco (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nika,Dauphins Noirs,2015-11-15,0,3,F,congo-dr,As Nika (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,FC Saint Eloi Lupopo,2015-11-18,0,2,F,congo-dr,US Tshinkunku (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Makiso De Kisangani,As Nika,2015-11-18,2,0,F,congo-dr,As Makiso De Kisangani (Congo Dr),As Nika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,Tp Mazembe,2015-11-18,0,1,F,congo-dr,Lubumbashi Sport (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nkoyi Bilombe,El Dorado,2015-11-22,0,0,F,congo-dr,Nkoyi Bilombe (Congo Dr),El Dorado (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Socozaki,Oc Muungano,2015-11-22,1,2,F,congo-dr,Socozaki (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As New Soger,Lubumbashi Sport,2015-11-22,1,3,F,congo-dr,As New Soger (Congo Dr),Lubumbashi Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,As Bantous,2015-11-22,3,0,F,congo-dr,Tp Mazembe (Congo Dr),As Bantous (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,Tp Mazembe,2015-11-24,0,1,F,congo-dr,Ocean Pacifique (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,FC Saint Eloi Lupopo,2015-11-25,0,3,F,congo-dr,Groupe Bazano (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,Tp Mazembe,2015-11-27,0,1,F,congo-dr,US Tshinkunku (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,FC Saint Eloi Lupopo,2015-11-29,1,1,F,congo-dr,Tp Mazembe (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Rojolu,FC Mk,2015-12-05,1,0,F,congo-dr,Rojolu (Congo Dr),FC Mk (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,Amicale Sportive Dragons,2015-12-05,2,1,F,congo-dr,Dc Motema Pembe (Congo Dr),Amicale Sportive Dragons (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nkoyi Bilombe,Oc Muungano,2015-12-06,1,0,F,congo-dr,Nkoyi Bilombe (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Vutuka,Racing Club De Kinshasa,2015-12-06,0,0,F,congo-dr,As Vutuka (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,Sm Sanga Balende,2015-12-06,0,1,F,congo-dr,Ocean Pacifique (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,Lubumbashi Sport,2015-12-06,2,3,F,congo-dr,Groupe Bazano (Congo Dr),Lubumbashi Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
El Dorado,As Nika,2015-12-06,1,1,F,congo-dr,El Dorado (Congo Dr),As Nika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Capaco,Socozaki,2015-12-06,1,1,F,congo-dr,Capaco (Congo Dr),Socozaki (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Makiso De Kisangani,Dauphins Noirs,2015-12-06,2,2,F,congo-dr,As Makiso De Kisangani (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Bantous,FC Saint Eloi Lupopo,2015-12-06,0,3,F,congo-dr,As Bantous (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,Dc Motema Pembe,2015-12-08,1,1,F,congo-dr,Tc Elima (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nord Sport,Asv Club,2015-12-09,1,3,F,congo-dr,Nord Sport (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Rojolu,2015-12-09,1,1,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Rojolu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Amicale Sportive Dragons,Shark Xi FC Kinshasa,2015-12-09,0,2,F,congo-dr,Amicale Sportive Dragons (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,As New Soger,2015-12-10,5,0,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),As New Soger (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,US Tshinkunku,2015-12-10,3,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,Groupe Bazano,2015-12-10,0,0,F,congo-dr,Sm Sanga Balende (Congo Dr),Groupe Bazano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,Racing Club De Kinshasa,2015-12-12,0,1,F,congo-dr,Tc Elima (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,As Vutuka,2015-12-13,1,0,F,congo-dr,Asv Club (Congo Dr),As Vutuka (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Bantous,Sm Sanga Balende,2015-12-13,0,1,F,congo-dr,As Bantous (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As New Soger,FC Saint Eloi Lupopo,2015-12-13,1,0,F,congo-dr,As New Soger (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Socozaki,As Makiso De Kisangani,2015-12-13,0,2,F,congo-dr,Socozaki (Congo Dr),As Makiso De Kisangani (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Capaco,Dauphins Noirs,2015-12-13,0,1,F,congo-dr,Capaco (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nord Sport,Dc Motema Pembe,2015-12-13,0,4,F,congo-dr,Nord Sport (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,Groupe Bazano,2015-12-13,2,1,F,congo-dr,Ocean Pacifique (Congo Dr),Groupe Bazano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,Lubumbashi Sport,2015-12-13,0,3,F,congo-dr,US Tshinkunku (Congo Dr),Lubumbashi Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Mk,Tc Elima,2015-12-16,2,1,F,congo-dr,FC Mk (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,As New Soger,2015-12-16,1,1,F,congo-dr,Lubumbashi Sport (Congo Dr),As New Soger (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,As Bantous,2015-12-16,3,0,F,congo-dr,Groupe Bazano (Congo Dr),As Bantous (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Shark Xi FC Kinshasa,2015-12-16,2,1,F,congo-dr,Asv Club (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Amicale Sportive Dragons,2015-12-16,1,0,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Amicale Sportive Dragons (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,Ocean Pacifique,2015-12-17,3,1,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),Ocean Pacifique (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nika,Nkoyi Bilombe,2015-12-17,1,0,F,congo-dr,As Nika (Congo Dr),Nkoyi Bilombe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,US Tshinkunku,2015-12-17,3,0,F,congo-dr,Sm Sanga Balende (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Amicale Sportive Dragons,FC Mk,2015-12-18,2,2,F,congo-dr,Amicale Sportive Dragons (Congo Dr),FC Mk (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Rojolu,Tc Elima,2015-12-18,3,1,F,congo-dr,Rojolu (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,Asv Club,2015-12-20,1,2,F,congo-dr,Dc Motema Pembe (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,As Bantous,2015-12-20,0,1,F,congo-dr,Ocean Pacifique (Congo Dr),As Bantous (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
El Dorado,Nkoyi Bilombe,2015-12-20,0,3,F,congo-dr,El Dorado (Congo Dr),Nkoyi Bilombe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As New Soger,Sm Sanga Balende,2015-12-20,0,1,F,congo-dr,As New Soger (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,FC Saint Eloi Lupopo,2015-12-20,2,2,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Mk,Nord Sport,2015-12-22,0,1,F,congo-dr,FC Mk (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Amicale Sportive Dragons,Rojolu,2015-12-22,2,2,F,congo-dr,Amicale Sportive Dragons (Congo Dr),Rojolu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,CS Don Bosco Lubumbashi,2015-12-24,0,0,F,congo-dr,Lubumbashi Sport (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,As New Soger,2015-12-26,2,1,F,congo-dr,Groupe Bazano (Congo Dr),As New Soger (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Ocean Pacifique,2015-12-26,6,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Ocean Pacifique (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Socozaki,Nkoyi Bilombe,2015-12-26,0,3,F,congo-dr,Socozaki (Congo Dr),Nkoyi Bilombe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nika,As Makiso De Kisangani,2015-12-27,0,1,F,congo-dr,As Nika (Congo Dr),As Makiso De Kisangani (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nord Sport,Racing Club De Kinshasa,2015-12-27,2,0,F,congo-dr,Nord Sport (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
El Dorado,Capaco,2015-12-27,0,0,F,congo-dr,El Dorado (Congo Dr),Capaco (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Rojolu,Nord Sport,2015-12-27,1,1,F,congo-dr,Rojolu (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Bantous,US Tshinkunku,2015-12-28,0,0,F,congo-dr,As Bantous (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,Oc Muungano,2016-01-03,2,1,F,congo-dr,Dauphins Noirs (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Shark Xi FC Kinshasa,Nord Sport,2016-01-09,2,1,F,congo-dr,Shark Xi FC Kinshasa (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,Asv Club,2016-01-10,0,3,F,congo-dr,Tc Elima (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,Ocean Pacifique,2016-01-12,1,0,F,congo-dr,Lubumbashi Sport (Congo Dr),Ocean Pacifique (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,As Vutuka,2016-01-13,1,0,F,congo-dr,Dc Motema Pembe (Congo Dr),As Vutuka (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Rojolu,2016-01-13,3,1,F,congo-dr,Asv Club (Congo Dr),Rojolu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,Sm Sanga Balende,2016-01-13,1,2,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Amicale Sportive Dragons,Nord Sport,2016-01-13,1,0,F,congo-dr,Amicale Sportive Dragons (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,Socozaki,2016-01-13,0,0,F,congo-dr,Dauphins Noirs (Congo Dr),Socozaki (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,El Dorado,2016-01-13,2,1,F,congo-dr,Oc Muungano (Congo Dr),El Dorado (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Ocean Pacifique,2016-01-15,8,0,F,congo-dr,Tp Mazembe (Congo Dr),Ocean Pacifique (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Shark Xi FC Kinshasa,Tc Elima,2016-01-15,3,0,F,congo-dr,Shark Xi FC Kinshasa (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,El Dorado,2016-01-16,0,0,F,congo-dr,Dauphins Noirs (Congo Dr),El Dorado (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Socozaki,Oc Muungano,2016-01-16,2,3,F,congo-dr,Socozaki (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,Sm Sanga Balende,2016-01-16,0,1,F,congo-dr,Lubumbashi Sport (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Mk,As Vutuka,2016-01-16,3,0,F,congo-dr,FC Mk (Congo Dr),As Vutuka (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As New Soger,Tp Mazembe,2016-01-18,0,4,F,congo-dr,As New Soger (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,FC Saint Eloi Lupopo,2016-01-19,1,2,F,congo-dr,Lubumbashi Sport (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,CS Don Bosco Lubumbashi,2016-01-19,1,0,F,congo-dr,Groupe Bazano (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Mk,Racing Club De Kinshasa,2016-01-19,1,1,F,congo-dr,FC Mk (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,As Nika,2016-01-20,1,1,F,congo-dr,Oc Muungano (Congo Dr),As Nika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,Rojolu,2016-01-20,2,1,F,congo-dr,Dc Motema Pembe (Congo Dr),Rojolu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Vutuka,Nord Sport,2016-01-20,2,1,F,congo-dr,As Vutuka (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,CS Don Bosco Lubumbashi,2016-01-21,3,1,F,congo-dr,Tp Mazembe (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nkoyi Bilombe,Capaco,2016-01-22,1,0,F,congo-dr,Nkoyi Bilombe (Congo Dr),Capaco (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,As New Soger,2016-01-23,0,0,F,congo-dr,Ocean Pacifique (Congo Dr),As New Soger (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Shark Xi FC Kinshasa,Dc Motema Pembe,2016-01-23,2,1,F,congo-dr,Shark Xi FC Kinshasa (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Asv Club,2016-01-23,0,3,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,As Nika,2016-01-23,2,1,F,congo-dr,Dauphins Noirs (Congo Dr),As Nika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,Tp Mazembe,2016-01-24,1,1,F,congo-dr,Sm Sanga Balende (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,US Tshinkunku,2016-01-26,1,2,F,congo-dr,Ocean Pacifique (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Bantous,Tp Mazembe,2016-01-26,1,1,F,congo-dr,As Bantous (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Mk,Shark Xi FC Kinshasa,2016-01-26,1,2,F,congo-dr,FC Mk (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,As Bantous,2016-01-26,3,0,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),As Bantous (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Amicale Sportive Dragons,2016-01-28,0,0,F,congo-dr,Asv Club (Congo Dr),Amicale Sportive Dragons (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,FC Saint Eloi Lupopo,2016-01-30,0,0,F,congo-dr,Sm Sanga Balende (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,US Tshinkunku,2016-01-31,4,0,F,congo-dr,Tp Mazembe (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
El Dorado,Socozaki,2016-01-31,2,0,F,congo-dr,El Dorado (Congo Dr),Socozaki (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,FC Mk,2016-01-31,1,0,F,congo-dr,Dc Motema Pembe (Congo Dr),FC Mk (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Shark Xi FC Kinshasa,Racing Club De Kinshasa,2016-01-31,2,1,F,congo-dr,Shark Xi FC Kinshasa (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Shark Xi FC Kinshasa,As Vutuka,2016-02-04,2,1,F,congo-dr,Shark Xi FC Kinshasa (Congo Dr),As Vutuka (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Groupe Bazano,2016-02-04,3,0,F,congo-dr,Tp Mazembe (Congo Dr),Groupe Bazano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Dc Motema Pembe,2016-02-04,0,0,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,FC Mk,2016-02-05,2,0,F,congo-dr,Asv Club (Congo Dr),FC Mk (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,As Makiso De Kisangani,2016-02-06,2,0,F,congo-dr,Oc Muungano (Congo Dr),As Makiso De Kisangani (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Lubumbashi Sport,2016-02-08,5,0,F,congo-dr,Tp Mazembe (Congo Dr),Lubumbashi Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Rojolu,Shark Xi FC Kinshasa,2016-02-08,0,2,F,congo-dr,Rojolu (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Capaco,Oc Muungano,2016-02-11,2,1,F,congo-dr,Capaco (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nkoyi Bilombe,Dauphins Noirs,2016-02-14,0,0,F,congo-dr,Nkoyi Bilombe (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,CS Don Bosco Lubumbashi,2016-02-14,0,0,F,congo-dr,US Tshinkunku (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,As New Soger,2016-02-16,0,0,F,congo-dr,US Tshinkunku (Congo Dr),As New Soger (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Tp Mazembe,2016-02-17,0,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Groupe Bazano,2016-03-03,0,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Groupe Bazano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,Asv Club,2016-03-05,0,3,F,congo-dr,Dauphins Noirs (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,Dc Motema Pembe,2016-03-05,2,0,F,congo-dr,Oc Muungano (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,FC Saint Eloi Lupopo,2016-03-06,2,0,F,congo-dr,Tp Mazembe (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,Shark Xi FC Kinshasa,2016-03-06,0,0,F,congo-dr,Sm Sanga Balende (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,Dauphins Noirs,2016-03-10,0,0,F,congo-dr,Dc Motema Pembe (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Shark Xi FC Kinshasa,Oc Muungano,2016-03-10,5,1,F,congo-dr,Shark Xi FC Kinshasa (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,Oc Muungano,2016-03-15,1,0,F,congo-dr,Dauphins Noirs (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Sm Sanga Balende,2016-03-23,0,1,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Shark Xi FC Kinshasa,2016-03-26,2,1,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
