home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Aorai,As Olympic Mahina,2016-09-27,1,3,F,tahiti,Aorai (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Manu Ura,2016-09-27,1,0,F,tahiti,As Venus Mahina (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,Central,2016-09-27,0,5,F,tahiti,As Pirae (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,Tahiti U 17,2016-10-02,8,2,F,tahiti,As Venus Mahina (Tahiti),Tahiti U 17 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Pirae,2016-10-02,1,2,F,tahiti,As Manu Ura (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Olympic Mahina,2016-10-02,1,1,F,tahiti,Central (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Dragon,2016-10-02,5,3,F,tahiti,As Tefana (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,Aorai,2016-10-02,2,3,F,tahiti,Taiarapu (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,Aorai,2016-10-06,1,2,F,tahiti,As Pirae (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Dragon,2016-10-14,1,4,F,tahiti,Tahiti U 17 (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,Taiarapu,2016-10-14,1,1,F,tahiti,As Venus Mahina (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,As Manu Ura,2016-10-15,0,3,F,tahiti,Aorai (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Olympic Mahina,2016-10-15,0,1,F,tahiti,As Pirae (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Tefana,2016-10-15,1,0,F,tahiti,Central (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,Taiarapu,2016-10-22,1,4,F,tahiti,Tahiti U 17 (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,As Dragon,2016-10-22,0,2,F,tahiti,As Olympic Mahina (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Tefana,2016-10-22,0,4,F,tahiti,As Manu Ura (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,Aorai,2016-10-23,0,0,F,tahiti,Central (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Venus Mahina,2016-10-23,1,10,F,tahiti,As Pirae (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Olympic Mahina,2016-10-29,1,1,F,tahiti,Tahiti U 17 (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Taiarapu,2016-10-29,2,3,F,tahiti,As Manu Ura (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,Central,2016-10-29,1,0,F,tahiti,As Venus Mahina (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,As Dragon,2016-10-30,1,4,F,tahiti,Aorai (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Tefana,2016-10-30,0,7,F,tahiti,As Pirae (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Central,2016-11-19,0,4,F,tahiti,As Manu Ura (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Pirae,2016-11-19,2,1,F,tahiti,Tahiti U 17 (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,Taiarapu,2016-11-19,2,1,F,tahiti,As Olympic Mahina (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,Aorai,2016-11-20,5,0,F,tahiti,As Tefana (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Dragon,2016-11-20,1,2,F,tahiti,As Venus Mahina (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,Aorai,2016-11-26,2,4,F,tahiti,Tahiti U 17 (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Olympic Mahina,2016-11-26,2,4,F,tahiti,As Manu Ura (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Dragon,2016-11-26,0,2,F,tahiti,Central (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Tefana,2016-11-26,2,3,F,tahiti,As Venus Mahina (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,Taiarapu,2016-11-26,1,2,F,tahiti,As Pirae (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,Central,2016-12-03,1,5,F,tahiti,Tahiti U 17 (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,As Venus Mahina,2016-12-03,0,1,F,tahiti,As Olympic Mahina (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,As Tefana,2016-12-04,4,6,F,tahiti,Taiarapu (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,As Pirae,2016-12-04,2,1,F,tahiti,Aorai (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Manu Ura,2016-12-04,3,2,F,tahiti,As Dragon (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Tahiti U 17,2016-12-10,3,0,F,tahiti,As Manu Ura (Tahiti),Tahiti U 17 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,Aorai,2016-12-10,2,0,F,tahiti,As Venus Mahina (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Dragon,2016-12-10,2,5,F,tahiti,As Pirae (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,Taiarapu,2016-12-10,4,1,F,tahiti,Central (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Olympic Mahina,2016-12-11,7,1,F,tahiti,As Tefana (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Tefana,2016-12-15,2,6,F,tahiti,Tahiti U 17 (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,Aorai,2016-12-15,0,1,F,tahiti,As Olympic Mahina (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Pirae,2016-12-15,4,1,F,tahiti,Central (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Venus Mahina,2016-12-15,1,1,F,tahiti,As Manu Ura (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,Taiarapu,2016-12-15,3,1,F,tahiti,As Dragon (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Venus Mahina,2016-12-19,0,16,F,tahiti,Tahiti U 17 (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Pirae,2016-12-19,3,2,F,tahiti,As Manu Ura (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,Aorai,2016-12-19,4,3,F,tahiti,Taiarapu (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Olympic Mahina,2016-12-19,4,0,F,tahiti,Central (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Tefana,2016-12-19,1,6,F,tahiti,As Dragon (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Dragon,2016-12-24,0,5,F,tahiti,Tahiti U 17 (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Olympic Mahina,2016-12-24,4,1,F,tahiti,As Pirae (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,As Manu Ura,2016-12-24,1,0,F,tahiti,Aorai (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,Taiarapu,2016-12-24,4,1,F,tahiti,As Venus Mahina (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Tefana,2016-12-24,0,7,F,tahiti,Central (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,Taiarapu,2017-01-07,1,4,F,tahiti,Tahiti U 17 (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Pirae,2017-01-07,0,0,F,tahiti,As Venus Mahina (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Manu Ura,2017-01-08,6,0,F,tahiti,As Tefana (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,Central,2017-01-08,1,3,F,tahiti,Aorai (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Olympic Mahina,2017-01-08,2,1,F,tahiti,As Dragon (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Olympic Mahina,2017-01-14,3,2,F,tahiti,Tahiti U 17 (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,Aorai,2017-01-14,5,1,F,tahiti,As Dragon (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Venus Mahina,2017-01-14,2,3,F,tahiti,Central (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Pirae,2017-01-15,7,4,F,tahiti,As Tefana (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,As Manu Ura,2017-01-15,1,2,F,tahiti,Taiarapu (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,Aorai,2017-01-22,5,3,F,tahiti,As Tefana (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,Central,2017-01-25,0,3,F,tahiti,Tahiti U 17 (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,Aorai,2017-01-28,1,3,F,tahiti,Tahiti U 17 (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,As Manu Ura,2017-01-28,2,2,F,tahiti,As Olympic Mahina (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,Central,2017-01-28,3,2,F,tahiti,As Dragon (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Venus Mahina,2017-01-29,3,4,F,tahiti,As Tefana (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,As Pirae,2017-01-29,2,5,F,tahiti,Taiarapu (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,Taiarapu,2017-02-06,3,0,F,tahiti,Central (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,Aorai,2017-02-11,6,0,F,tahiti,As Pirae (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Dragon,2017-02-11,1,1,F,tahiti,As Manu Ura (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Olympic Mahina,2017-02-11,3,1,F,tahiti,As Venus Mahina (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,Taiarapu,2017-02-11,3,1,F,tahiti,As Tefana (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Venus Mahina,2017-02-17,3,1,F,tahiti,As Pirae (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Tefana,2017-02-23,0,7,F,tahiti,As Pirae (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,Aorai,2017-02-26,2,1,F,tahiti,As Venus Mahina (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Tahiti U 17,2017-02-26,2,1,F,tahiti,As Manu Ura (Tahiti),Tahiti U 17 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,As Tefana,2017-02-26,0,7,F,tahiti,As Olympic Mahina (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Pirae,2017-02-26,3,2,F,tahiti,As Dragon (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,As Pirae,2017-03-01,0,2,F,tahiti,As Olympic Mahina (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Venus Mahina,2017-03-04,1,1,F,tahiti,As Manu Ura (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,Aorai,2017-03-04,2,0,F,tahiti,As Olympic Mahina (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,Taiarapu,2017-03-04,5,0,F,tahiti,As Dragon (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,Tahiti U 17,2017-03-05,10,0,F,tahiti,As Tefana (Tahiti),Tahiti U 17 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,Central,2017-03-09,4,3,F,tahiti,As Pirae (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Dragon,2017-03-09,1,3,F,tahiti,As Tefana (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,Tahiti U 17,2017-03-11,9,1,F,tahiti,As Venus Mahina (Tahiti),Tahiti U 17 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Olympic Mahina,2017-03-13,3,1,F,tahiti,Central (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,Taiarapu,2017-03-13,3,0,F,tahiti,Aorai (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Manu Ura,2017-03-13,2,0,F,tahiti,As Pirae (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,Central,2017-04-03,1,2,F,tahiti,As Tefana (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Aorai,2017-04-08,2,4,F,tahiti,As Manu Ura (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Dragon,2017-04-08,1,8,F,tahiti,Tahiti U 17 (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,As Venus Mahina,2017-04-10,2,4,F,tahiti,Taiarapu (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,Tahiti U 17,2017-04-14,8,0,F,tahiti,Taiarapu (Tahiti),Tahiti U 17 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,As Dragon,2017-04-14,1,1,F,tahiti,As Olympic Mahina (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,Aorai,2017-04-14,3,0,F,tahiti,Central (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Taiarapu,2017-04-22,1,4,F,tahiti,As Manu Ura (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Olympic Mahina,2017-04-22,0,1,F,tahiti,Tahiti U 17 (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,As Dragon,2017-04-22,2,4,F,tahiti,Aorai (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,Central,2017-04-22,0,2,F,tahiti,As Venus Mahina (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Tefana,2017-04-26,0,3,F,tahiti,As Manu Ura (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Manu Ura,2017-04-29,2,2,F,tahiti,Central (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,As Olympic Mahina,2017-04-29,5,1,F,tahiti,Taiarapu (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Venus Mahina,2017-04-29,3,2,F,tahiti,As Dragon (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Dragon,2017-05-06,2,0,F,tahiti,As Venus Mahina (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Manu Ura,2017-05-06,5,0,F,tahiti,Central (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Olympic Mahina,Taiarapu,2017-05-06,3,5,F,tahiti,As Olympic Mahina (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,As Tefana,2017-05-06,1,9,F,tahiti,Aorai (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Tefana,2017-05-13,0,1,F,tahiti,As Venus Mahina (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Dragon,2017-05-13,2,2,F,tahiti,Central (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,As Pirae,2017-05-13,6,2,F,tahiti,Taiarapu (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Olympic Mahina,2017-05-13,1,0,F,tahiti,As Manu Ura (Tahiti),As Olympic Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,Aorai,2017-05-13,0,1,F,tahiti,Tahiti U 17 (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,Tahiti U 17,2017-05-17,9,1,F,tahiti,As Pirae (Tahiti),Tahiti U 17 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Venus Mahina,2017-05-18,2,3,F,tahiti,As Tefana (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,Central,2017-05-18,2,2,P,tahiti,As Dragon (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 17,As Pirae,2017-05-24,2,6,F,tahiti,Tahiti U 17 (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Dragon,2017-05-29,0,2,F,tahiti,As Venus Mahina (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Tefana,2017-09-10,2,2,F,tahiti,As Dragon (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Pirae,2017-09-16,1,1,F,tahiti,As Venus Mahina (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,As Manu Ura,2017-09-16,3,2,F,tahiti,Taiarapu (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U19,As Dragon,2017-09-17,3,8,F,tahiti,Tahiti U19 (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,As Tefana,2017-09-17,2,3,F,tahiti,Aorai (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Tamarii Punaruu,2017-09-17,7,1,F,tahiti,Central (Tahiti),As Tamarii Punaruu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Punaruu,Tahiti U19,2017-09-23,0,4,F,tahiti,As Tamarii Punaruu (Tahiti),Tahiti U19 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,As Dragon,2017-09-23,2,1,F,tahiti,Taiarapu (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Pirae,2017-09-23,2,4,F,tahiti,As Manu Ura (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,As Venus Mahina,2017-09-24,1,6,F,tahiti,Aorai (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Tefana,2017-09-24,4,3,F,tahiti,Central (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,Taiarapu,2017-10-07,5,3,F,tahiti,As Tefana (Tahiti),Taiarapu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Pirae,2017-10-07,0,2,F,tahiti,As Dragon (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Punaruu,As Manu Ura,2017-10-07,0,5,F,tahiti,As Tamarii Punaruu (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,Tahiti U19,2017-10-07,3,1,F,tahiti,As Venus Mahina (Tahiti),Tahiti U19 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Aorai,Central,2017-10-08,1,5,F,tahiti,Aorai (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Tamarii Punaruu,2017-10-14,4,2,F,tahiti,As Dragon (Tahiti),As Tamarii Punaruu (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Manu Ura,2017-10-15,6,1,F,tahiti,As Tefana (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U19,Aorai,2017-10-15,1,2,F,tahiti,Tahiti U19 (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Central,As Pirae,2017-10-15,1,2,F,tahiti,Central (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Punaruu,As Tefana,2017-10-20,2,4,F,tahiti,As Tamarii Punaruu (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Taiarapu,Central,2017-10-20,2,2,F,tahiti,Taiarapu (Tahiti),Central (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Aorai,2017-10-20,1,2,F,tahiti,As Manu Ura (Tahiti),Aorai (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
