home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Neftchi Kochkor Ata,FK Ysyk Kol,2011-09-24,3,0,F,kyrgyzstan,FK Neftchi Kochkor Ata (Kyrgyzstan),FK Ysyk Kol (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FC Dordoi Dynamo,2011-09-24,1,4,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FK Abdish Ata Kant,2011-09-24,2,2,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Ysyk Kol,FK Alay Osh,2011-10-01,0,3,F,kyrgyzstan,FK Ysyk Kol (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Ysyk Kol,FC Dordoi Dynamo,2011-10-01,0,3,F,kyrgyzstan,FK Ysyk Kol (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,Alga Bishkek,2011-10-01,2,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Neftchi Kochkor Ata,2011-10-02,2,0,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Neftchi Kochkor Ata (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FK Ysyk Kol,2011-10-10,3,0,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FK Ysyk Kol (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Neftchi Kochkor Ata,FK Abdish Ata Kant,2011-10-11,2,1,F,kyrgyzstan,FK Neftchi Kochkor Ata (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FC Dordoi Dynamo,2011-10-11,1,1,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Ysyk Kol,Alga Bishkek,2011-10-16,0,3,F,kyrgyzstan,FK Ysyk Kol (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Neftchi Kochkor Ata,FK Alay Osh,2011-10-16,2,1,F,kyrgyzstan,FK Neftchi Kochkor Ata (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Abdish Ata Kant,2011-10-16,3,0,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,Alga Bishkek,2012-04-14,3,1,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FC 95 Bishkek,2012-04-15,7,0,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FC 95 Bishkek,2012-04-21,4,0,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Kara Balta,2012-04-22,7,1,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Alay Osh,2012-04-28,2,0,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FK Plaza Bishkek,2012-04-28,3,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FK Dinamo Bishkek,2012-04-29,1,2,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,Alga Bishkek,2012-04-29,1,7,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FK Alay Osh,2012-05-01,0,4,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FC 95 Bishkek,2012-05-05,7,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,Alga Bishkek,2012-05-05,1,2,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FK Kara Balta,2012-05-09,7,0,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FC 95 Bishkek,2012-05-12,1,0,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FK Kara Balta,2012-05-12,8,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,Alga Bishkek,2012-05-13,2,1,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Plaza Bishkek,2012-05-16,6,0,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FK Abdish Ata Kant,2012-05-18,1,0,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FK Kara Balta,2012-05-19,1,3,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FK Plaza Bishkek,2012-05-19,2,1,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,Alga Bishkek,2012-05-20,0,2,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FK Dinamo Bishkek,2012-05-23,1,1,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FK Plaza Bishkek,2012-05-23,2,0,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FK Kara Balta,2012-05-26,1,1,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FK Dinamo Bishkek,2012-05-26,2,1,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FC 95 Bishkek,2012-05-26,4,0,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Abdish Ata Kant,2012-05-27,5,2,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,Alga Bishkek,2012-06-01,2,3,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FK Dinamo Bishkek,2012-06-02,1,2,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FC 95 Bishkek,2012-06-03,4,1,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FC Dordoi Dynamo,2012-06-05,0,4,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FK Dinamo Bishkek,2012-06-06,0,2,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FK Alay Osh,2012-06-06,3,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FC Dordoi Dynamo,2012-06-09,0,3,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FK Abdish Ata Kant,2012-06-09,0,0,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FK Plaza Bishkek,2012-06-09,1,2,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FK Alay Osh,2012-06-10,1,1,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FK Alay Osh,2012-06-12,0,5,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,Alga Bishkek,2012-06-15,0,3,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FC Dordoi Dynamo,2012-06-15,0,2,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FK Plaza Bishkek,2012-06-18,1,2,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FC 95 Bishkek,2012-06-23,6,1,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FC Dordoi Dynamo,2012-06-23,1,4,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FK Kara Balta,2012-06-23,3,0,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FK Alay Osh,2012-06-27,1,2,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FC Dordoi Dynamo,2012-06-28,0,3,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FK Alay Osh,2012-06-30,0,0,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FK Abdish Ata Kant,2012-07-01,0,3,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FK Dinamo Bishkek,2012-07-01,0,7,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FK Kara Balta,2012-07-06,7,2,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FC Dordoi Dynamo,2012-07-06,3,3,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Dinamo Bishkek,2012-07-10,2,1,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FK Abdish Ata Kant,2012-08-04,0,1,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FK Plaza Bishkek,2012-08-04,2,0,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FK Abdish Ata Kant,2012-08-07,0,0,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FK Alay Osh,2012-08-11,1,3,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FC 95 Bishkek,2012-08-18,4,0,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FC 95 Bishkek,2012-08-25,3,0,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FK Kara Balta,2012-08-26,3,0,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FK Abdish Ata Kant,2012-08-26,0,0,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FC Dordoi Dynamo,2012-08-26,0,3,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FC Dordoi Dynamo,2012-09-04,0,4,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FC 95 Bishkek,2012-09-08,0,3,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FK Dinamo Bishkek,2012-09-08,0,2,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FK Alay Osh,2012-09-08,0,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FC Dordoi Dynamo,2012-09-09,0,2,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FK Alay Osh,2012-09-12,1,1,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Abdish Ata Kant,2012-09-14,4,0,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FC 95 Bishkek,2012-09-16,2,0,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FK Alay Osh,2012-09-16,0,3,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,Alga Bishkek,2012-09-17,2,1,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FK Abdish Ata Kant,2012-09-19,0,3,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FC Dordoi Dynamo,2012-09-19,0,5,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FC 95 Bishkek,2012-09-19,6,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FK Abdish Ata Kant,2012-09-26,1,2,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FK Plaza Bishkek,2012-09-29,0,3,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FK Dinamo Bishkek,2012-09-29,2,0,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,Alga Bishkek,2012-09-30,0,2,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FK Alay Osh,2012-10-06,0,0,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FK Kara Balta,2012-10-07,3,0,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FC Dordoi Dynamo,2012-10-07,0,3,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Kara Balta,2012-10-12,3,0,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FK Dinamo Bishkek,2012-10-12,3,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,Alga Bishkek,2012-10-12,0,2,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FC Dordoi Dynamo,2012-10-13,0,1,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FK Kara Balta,2012-10-16,3,0,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Dinamo Bishkek,FK Plaza Bishkek,2012-10-16,3,4,F,kyrgyzstan,FK Dinamo Bishkek (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,Alga Bishkek,2012-10-17,2,1,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FK Abdish Ata Kant,2012-10-17,1,0,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Plaza Bishkek,FK Kara Balta,2012-10-20,3,0,F,kyrgyzstan,FK Plaza Bishkek (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
Alga Bishkek,FK Abdish Ata Kant,2012-10-21,2,1,F,kyrgyzstan,Alga Bishkek (Kyrgyzstan),FK Abdish Ata Kant (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC Dordoi Dynamo,FK Plaza Bishkek,2012-10-21,1,0,F,kyrgyzstan,FC Dordoi Dynamo (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FC 95 Bishkek,2012-10-23,3,0,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FC 95 Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Kara Balta,FK Dinamo Bishkek,2012-10-24,0,3,F,kyrgyzstan,FK Kara Balta (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,Alga Bishkek,2012-10-24,0,1,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),Alga Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FK Kara Balta,2012-10-25,3,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FK Kara Balta (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Abdish Ata Kant,FK Plaza Bishkek,2012-10-25,0,0,F,kyrgyzstan,FK Abdish Ata Kant (Kyrgyzstan),FK Plaza Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FK Alay Osh,FC Dordoi Dynamo,2012-10-25,1,1,F,kyrgyzstan,FK Alay Osh (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
FC 95 Bishkek,FK Dinamo Bishkek,2012-10-28,0,3,F,kyrgyzstan,FC 95 Bishkek (Kyrgyzstan),FK Dinamo Bishkek (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,national
