home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Skala If,Fotboltsdeild Ebstreymur,2018-06-03,0,2,F,faroe-islands,Skala If (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,B36 Torshavn,2018-06-03,3,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Ab Argir,2018-06-03,6,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,07 Vestur,2018-06-03,3,1,F,faroe-islands,Hb Torshavn (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Vikingur Gotu,2018-06-16,1,2,F,faroe-islands,Nsi Runavik (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb  FCs  Royn,Ki Klaksvik,2018-06-17,0,1,F,faroe-islands,Tb  FCs  Royn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Ab Argir,2018-06-17,2,0,F,faroe-islands,Skala If (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,07 Vestur,2018-06-17,2,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,B36 Torshavn,2018-06-17,2,1,F,faroe-islands,Hb Torshavn (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Nsi Runavik,2018-06-22,1,1,F,faroe-islands,Skala If (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,B36 Torshavn,2018-06-22,1,4,F,faroe-islands,Ab Argir (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Vikingur Gotu,2018-06-22,0,1,F,faroe-islands,07 Vestur (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Ki Klaksvik,2018-06-22,0,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb  FCs  Royn,Hb Torshavn,2018-06-23,1,4,F,faroe-islands,Tb  FCs  Royn (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Fotboltsdeild Ebstreymur,2018-06-27,3,1,F,faroe-islands,Vikingur Gotu (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Tb  FCs  Royn,2018-07-27,0,4,F,faroe-islands,Ab Argir (Faroe Islands),Tb  FCs  Royn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Skala If,2018-07-27,3,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Nsi Runavik,2018-07-28,0,2,F,faroe-islands,Hb Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Skala If,2018-08-05,2,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,07 Vestur,2018-08-05,3,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Fotboltsdeild Ebstreymur,2018-08-05,5,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Ab Argir,2018-08-05,3,0,F,faroe-islands,Vikingur Gotu (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb  FCs  Royn,B36 Torshavn,2018-08-06,1,1,F,faroe-islands,Tb  FCs  Royn (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Fotboltsdeild Ebstreymur,2018-08-10,2,2,F,faroe-islands,B36 Torshavn (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Hb Torshavn,2018-08-10,0,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Ab Argir,2018-08-12,1,0,F,faroe-islands,07 Vestur (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Tb  FCs  Royn,2018-08-12,1,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Tb  FCs  Royn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Vikingur Gotu,2018-08-12,0,2,F,faroe-islands,Skala If (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Ki Klaksvik,2018-08-16,2,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Hb Torshavn,2018-08-16,1,4,F,faroe-islands,07 Vestur (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Tb  FCs  Royn,2018-08-19,4,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Tb  FCs  Royn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Fotboltsdeild Ebstreymur,2018-08-19,3,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,B36 Torshavn,2018-08-19,1,1,F,faroe-islands,Ab Argir (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Skala If,2018-08-19,2,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,07 Vestur,2018-08-19,1,4,F,faroe-islands,Vikingur Gotu (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Tb  FCs  Royn,2018-08-23,0,2,F,faroe-islands,Vikingur Gotu (Faroe Islands),Tb  FCs  Royn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Nsi Runavik,2018-08-23,0,2,F,faroe-islands,Ab Argir (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Skala If,2018-08-23,1,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Vikingur Gotu,2018-08-31,1,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Ab Argir,2018-09-01,3,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb  FCs  Royn,Fotboltsdeild Ebstreymur,2018-09-01,2,1,F,faroe-islands,Tb  FCs  Royn (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B36 Torshavn,2018-09-01,1,2,F,faroe-islands,Nsi Runavik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,07 Vestur,2018-09-01,5,0,F,faroe-islands,Skala If (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Nsi Runavik,2018-09-16,2,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Vikingur Gotu,2018-09-16,2,2,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb  FCs  Royn,Ab Argir,2018-09-16,0,1,F,faroe-islands,Tb  FCs  Royn (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,B36 Torshavn,2018-09-16,1,3,F,faroe-islands,07 Vestur (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Ki Klaksvik,2018-09-16,1,0,F,faroe-islands,Skala If (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb  FCs  Royn,Nsi Runavik,2018-09-23,2,2,F,faroe-islands,Tb  FCs  Royn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Skala If,2018-09-23,2,2,F,faroe-islands,Vikingur Gotu (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,07 Vestur,2018-09-23,1,2,F,faroe-islands,Ab Argir (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Hb Torshavn,2018-09-23,1,2,F,faroe-islands,Ki Klaksvik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Fotboltsdeild Ebstreymur,2018-09-23,5,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,07 Vestur,2018-09-26,2,0,F,faroe-islands,B36 Torshavn (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Ab Argir,2018-09-30,3,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb  FCs  Royn,Skala If,2018-09-30,2,1,F,faroe-islands,Tb  FCs  Royn (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,07 Vestur,2018-09-30,7,1,F,faroe-islands,Nsi Runavik (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,B36 Torshavn,2018-09-30,1,1,F,faroe-islands,Vikingur Gotu (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Hb Torshavn,2018-09-30,0,3,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Ki Klaksvik,2018-10-06,4,2,F,faroe-islands,07 Vestur (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Vikingur Gotu,2018-10-06,1,0,F,faroe-islands,Ab Argir (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Hb Torshavn,2018-10-06,0,1,F,faroe-islands,Skala If (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Nsi Runavik,2018-10-06,2,4,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Tb  FCs  Royn,2018-10-06,1,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Tb  FCs  Royn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Hb Torshavn,2018-10-21,1,3,F,faroe-islands,B36 Torshavn (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Nsi Runavik,2018-10-21,0,3,F,faroe-islands,Vikingur Gotu (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Tb  FCs  Royn,2018-10-21,3,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Tb  FCs  Royn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
07 Vestur,Fotboltsdeild Ebstreymur,2018-10-23,3,3,F,faroe-islands,07 Vestur (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Skala If,2018-10-23,2,4,F,faroe-islands,Ab Argir (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Ab Argir,2018-10-27,0,2,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb  FCs  Royn,07 Vestur,2018-10-27,1,0,F,faroe-islands,Tb  FCs  Royn (Faroe Islands),07 Vestur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Ki Klaksvik,2018-10-27,2,1,F,faroe-islands,Nsi Runavik (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,B36 Torshavn,2018-10-27,1,5,F,faroe-islands,Skala If (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Vikingur Gotu,2018-10-27,2,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Itrottarfelag Fuglafjardhar,2019-03-10,3,0,F,faroe-islands,Vikingur Gotu (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Fotboltsdeild Ebstreymur,2019-03-10,1,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Skala If,2019-03-10,1,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb  FCs  Royn,Ab Argir,2019-03-10,2,1,F,faroe-islands,Tb  FCs  Royn (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Nsi Runavik,2019-03-17,1,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,Ki Klaksvik,2019-03-17,2,2,F,faroe-islands,Vikingur Gotu (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Tb  FCs  Royn,2019-03-17,2,0,F,faroe-islands,Skala If (Faroe Islands),Tb  FCs  Royn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,B36 Torshavn,2019-03-17,1,2,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Itrottarfelag Fuglafjardhar,2019-03-17,2,1,F,faroe-islands,Ab Argir (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,B36 Torshavn,2019-03-30,1,2,F,faroe-islands,Ab Argir (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Nsi Runavik,2019-03-30,2,0,F,faroe-islands,Skala If (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Vikingur Gotu,2019-03-31,3,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Fotboltsdeild Ebstreymur,2019-03-31,2,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Tb Tvoroyri,2019-03-31,2,2,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Vikingur Gotu,2019-04-06,4,2,F,faroe-islands,Nsi Runavik (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Hb Torshavn,2019-04-07,2,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Fotboltsdeild Ebstreymur,2019-04-07,1,0,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Ki Klaksvik,2019-04-07,2,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Skala If,2019-04-07,0,1,F,faroe-islands,Ab Argir (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Hb Torshavn,2019-04-14,1,1,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Nsi Runavik,2019-04-14,2,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Skala If,2019-04-14,0,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Ab Argir,2019-04-14,5,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Ki Klaksvik,2019-04-18,0,3,F,faroe-islands,B36 Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Vikingur Gotu,2019-04-18,1,2,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Fotboltsdeild Ebstreymur,2019-04-18,1,2,F,faroe-islands,Skala If (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Ab Argir,2019-04-18,4,3,F,faroe-islands,Hb Torshavn (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Itrottarfelag Fuglafjardhar,2019-04-18,3,1,F,faroe-islands,Nsi Runavik (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vikingur Gotu,B36 Torshavn,2019-04-26,1,0,F,faroe-islands,Vikingur Gotu (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Skala If,2019-04-28,0,2,F,faroe-islands,Hb Torshavn (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Tb Tvoroyri,2019-04-28,7,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Vikingur Gotu,2019-04-30,1,3,F,faroe-islands,Ab Argir (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B36 Torshavn,2019-04-30,2,1,F,faroe-islands,Nsi Runavik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Itrottarfelag Fuglafjardhar,2019-05-05,3,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Tb Tvoroyri,Nsi Runavik,2019-05-05,0,3,F,faroe-islands,Tb Tvoroyri (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Ki Klaksvik,2019-05-05,0,4,F,faroe-islands,Ab Argir (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Vikingur Gotu,2019-05-05,2,3,F,faroe-islands,Skala If (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Hb Torshavn,2019-05-05,0,3,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Hb Torshavn,2019-05-12,0,2,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Tb Tvoroyri,2019-05-12,1,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Ab Argir,2019-05-12,5,1,F,faroe-islands,Nsi Runavik (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,B36 Torshavn,2019-05-17,1,2,F,faroe-islands,Skala If (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Vikingur Gotu,2019-05-17,0,4,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Vikingur Gotu (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Ki Klaksvik,2019-05-19,4,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Nsi Runavik,2019-05-19,1,8,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Tb Tvoroyri,2019-05-19,2,2,F,faroe-islands,Ab Argir (Faroe Islands),Tb Tvoroyri (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Fotboltsdeild Ebstreymur,2019-05-26,4,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Ab Argir,2019-05-26,4,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
