home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Spicul Chicreni,FC Zaria,2017-07-30,0,2,F,moldova,Spicul Chicreni (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,Speranta Nisporeni,2017-07-30,2,1,F,moldova,Dacia Chisinu (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Milsami Orhei,2017-07-30,0,1,F,moldova,FC Zimbru (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,Spicul Chicreni,2017-08-04,4,3,F,moldova,FC Sfintul Gheorghe (Moldova),Spicul Chicreni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Zimbru,2017-08-04,1,0,F,moldova,Speranta Nisporeni (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,CS Petroclub,2017-08-05,1,0,F,moldova,FC Milsami Orhei (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Dacia Chisinu,2017-08-05,0,1,F,moldova,FC Zaria (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Dinamo Auto,2017-08-05,3,1,F,moldova,FC Sheriff (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,Speranta Nisporeni,2017-08-12,1,1,F,moldova,CS Petroclub (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,FC Milsami Orhei,2017-08-12,1,4,F,moldova,Dinamo Auto (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,FC Sheriff,2017-08-12,0,3,F,moldova,FC Sfintul Gheorghe (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Spicul Chicreni,Dacia Chisinu,2017-08-13,0,1,F,moldova,Spicul Chicreni (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Zaria,2017-08-13,1,0,F,moldova,FC Zimbru (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Sfintul Gheorghe,2017-08-19,1,0,F,moldova,FC Milsami Orhei (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,Dinamo Auto,2017-08-19,1,1,F,moldova,Speranta Nisporeni (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,CS Petroclub,2017-08-20,2,2,F,moldova,FC Zaria (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Zimbru,2017-08-20,2,1,F,moldova,Dacia Chisinu (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Spicul Chicreni,2017-08-20,5,0,F,moldova,FC Sheriff (Moldova),Spicul Chicreni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,Dacia Chisinu,2017-08-25,3,0,F,moldova,CS Petroclub (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,FC Zaria,2017-08-25,1,0,F,moldova,Dinamo Auto (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,Speranta Nisporeni,2017-08-25,2,1,F,moldova,FC Sfintul Gheorghe (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Spicul Chicreni,FC Zimbru,2017-08-26,1,0,F,moldova,Spicul Chicreni (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Milsami Orhei,2017-08-27,3,1,F,moldova,FC Sheriff (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,Dinamo Auto,2017-09-09,4,1,F,moldova,Dacia Chisinu (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,CS Petroclub,2017-09-09,1,1,F,moldova,FC Zimbru (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,Spicul Chicreni,2017-09-10,2,0,F,moldova,FC Milsami Orhei (Moldova),Spicul Chicreni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Sheriff,2017-09-10,1,2,F,moldova,Speranta Nisporeni (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Sfintul Gheorghe,2017-09-10,2,0,F,moldova,FC Zaria (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Spicul Chicreni,CS Petroclub,2017-09-15,0,4,F,moldova,Spicul Chicreni (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Sfintul Gheorghe,2017-09-15,1,0,F,moldova,Dacia Chisinu (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Milsami Orhei,2017-09-16,1,3,F,moldova,Speranta Nisporeni (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Dinamo Auto,2017-09-16,1,0,F,moldova,FC Zimbru (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Sheriff,2017-09-17,0,2,F,moldova,FC Zaria (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,FC Zimbru,2017-09-23,0,0,F,moldova,FC Sfintul Gheorghe (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,CS Petroclub,2017-09-23,1,0,F,moldova,Dinamo Auto (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Dacia Chisinu,2017-09-23,6,3,F,moldova,FC Sheriff (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,Spicul Chicreni,2017-09-24,2,0,F,moldova,Speranta Nisporeni (Moldova),Spicul Chicreni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Zaria,2017-09-24,1,0,F,moldova,FC Milsami Orhei (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Sfintul Gheorghe,2017-09-29,1,2,F,moldova,CS Petroclub (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Spicul Chicreni,Dinamo Auto,2017-09-30,1,1,F,moldova,Spicul Chicreni (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Milsami Orhei,2017-09-30,1,1,F,moldova,Dacia Chisinu (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Speranta Nisporeni,2017-09-30,3,0,F,moldova,FC Zaria (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Sheriff,2017-10-01,1,2,F,moldova,FC Zimbru (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Spicul Chicreni,2017-10-14,3,0,F,moldova,FC Zaria (Moldova),Spicul Chicreni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,Dacia Chisinu,2017-10-14,0,0,F,moldova,Speranta Nisporeni (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Zimbru,2017-10-14,1,0,F,moldova,FC Milsami Orhei (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,Dinamo Auto,2017-10-15,1,0,F,moldova,FC Sfintul Gheorghe (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,CS Petroclub,2017-10-15,3,1,F,moldova,FC Sheriff (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Spicul Chicreni,FC Sfintul Gheorghe,2017-10-20,1,1,F,moldova,Spicul Chicreni (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Zaria,2017-10-20,1,1,F,moldova,Dacia Chisinu (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Speranta Nisporeni,2017-10-20,2,1,F,moldova,FC Zimbru (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Milsami Orhei,2017-10-21,1,0,F,moldova,CS Petroclub (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,FC Sheriff,2017-10-22,0,4,F,moldova,Dinamo Auto (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,Spicul Chicreni,2017-10-28,2,2,F,moldova,Dacia Chisinu (Moldova),Spicul Chicreni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Zimbru,2017-10-28,3,0,F,moldova,FC Zaria (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Sfintul Gheorghe,2017-10-28,1,1,F,moldova,FC Sheriff (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,CS Petroclub,2017-10-29,0,0,F,moldova,Speranta Nisporeni (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,Dinamo Auto,2017-10-29,2,1,F,moldova,FC Milsami Orhei (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,FC Milsami Orhei,2017-11-03,0,3,F,moldova,FC Sfintul Gheorghe (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Dacia Chisinu,2017-11-03,2,0,F,moldova,FC Zimbru (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,Speranta Nisporeni,2017-11-04,0,3,F,moldova,Dinamo Auto (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Zaria,2017-11-04,1,1,F,moldova,CS Petroclub (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Spicul Chicreni,FC Sheriff,2017-11-06,0,4,F,moldova,Spicul Chicreni (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Spicul Chicreni,2017-11-18,1,1,F,moldova,FC Zimbru (Moldova),Spicul Chicreni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,CS Petroclub,2017-11-18,0,2,F,moldova,Dacia Chisinu (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Dinamo Auto,2017-11-18,6,0,F,moldova,FC Zaria (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Sfintul Gheorghe,2017-11-18,0,0,F,moldova,Speranta Nisporeni (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Sheriff,2017-11-18,0,2,F,moldova,FC Milsami Orhei (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Spicul Chicreni,FC Milsami Orhei,2017-11-26,0,2,F,moldova,Spicul Chicreni (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Speranta Nisporeni,2017-11-26,0,1,F,moldova,FC Sheriff (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,FC Zaria,2017-11-26,2,1,F,moldova,FC Sfintul Gheorghe (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,Dacia Chisinu,2017-11-26,3,2,F,moldova,Dinamo Auto (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Zimbru,2017-11-26,4,1,F,moldova,CS Petroclub (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,CS Petroclub,2018-04-01,3,0,F,moldova,FC Sheriff (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Zimbru,2018-04-01,1,0,F,moldova,FC Milsami Orhei (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,Dinamo Auto,2018-04-01,0,1,F,moldova,FC Sfintul Gheorghe (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Zaria,2018-04-01,0,0,F,moldova,Speranta Nisporeni (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Speranta Nisporeni,2018-04-07,3,0,F,moldova,FC Sheriff (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Sfintul Gheorghe,2018-04-07,1,1,F,moldova,FC Zimbru (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,FC Zaria,2018-04-07,0,0,F,moldova,Dinamo Auto (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Milsami Orhei,2018-04-07,1,2,F,moldova,CS Petroclub (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Sheriff,2018-04-14,0,1,F,moldova,FC Milsami Orhei (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,CS Petroclub,2018-04-14,3,6,F,moldova,FC Sfintul Gheorghe (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Zimbru,2018-04-14,1,1,F,moldova,FC Zaria (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,Dinamo Auto,2018-04-14,0,0,F,moldova,Speranta Nisporeni (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Zaria,2018-04-22,3,0,F,moldova,CS Petroclub (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Sfintul Gheorghe,2018-04-22,1,0,F,moldova,FC Milsami Orhei (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Dinamo Auto,2018-04-22,5,2,F,moldova,FC Sheriff (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Speranta Nisporeni,2018-04-22,1,1,F,moldova,FC Zimbru (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,CS Petroclub,2018-04-28,0,0,F,moldova,Speranta Nisporeni (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Milsami Orhei,2018-04-28,2,2,F,moldova,FC Zaria (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,FC Sheriff,2018-04-29,2,2,F,moldova,FC Sfintul Gheorghe (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,FC Zimbru,2018-04-29,1,3,F,moldova,Dinamo Auto (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,Dinamo Auto,2018-05-05,0,3,F,moldova,CS Petroclub (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,Speranta Nisporeni,2018-05-05,0,1,F,moldova,FC Milsami Orhei (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,FC Zaria,2018-05-05,1,0,F,moldova,FC Sfintul Gheorghe (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Zimbru,2018-05-05,3,1,F,moldova,FC Sheriff (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Sheriff,2018-05-13,0,1,F,moldova,FC Zaria (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Sfintul Gheorghe,2018-05-13,1,1,F,moldova,Speranta Nisporeni (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,FC Milsami Orhei,2018-05-13,0,2,F,moldova,Dinamo Auto (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,CS Petroclub,2018-05-13,2,2,F,moldova,FC Zimbru (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Milsami Orhei,2018-05-18,0,0,F,moldova,FC Zimbru (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Sheriff,2018-05-19,1,0,F,moldova,CS Petroclub (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,FC Sfintul Gheorghe,2018-05-20,0,0,F,moldova,Dinamo Auto (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Speranta Nisporeni,2018-05-20,2,1,F,moldova,FC Zaria (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Sheriff,2018-05-27,0,0,F,moldova,Speranta Nisporeni (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Dinamo Auto,2018-05-27,1,1,F,moldova,FC Zaria (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,FC Zimbru,2018-05-27,1,0,F,moldova,FC Sfintul Gheorghe (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,CS Petroclub,2018-05-27,2,1,F,moldova,FC Milsami Orhei (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,CS Petroclub,2018-06-09,1,2,F,moldova,FC Zaria (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Zimbru,2018-06-09,1,1,F,moldova,Speranta Nisporeni (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,FC Sheriff,2018-06-10,0,5,F,moldova,Dinamo Auto (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,FC Milsami Orhei,2018-06-10,0,1,F,moldova,FC Sfintul Gheorghe (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Zaria,2018-06-16,3,1,F,moldova,FC Milsami Orhei (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Sfintul Gheorghe,2018-06-16,4,0,F,moldova,FC Sheriff (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Dinamo Auto,2018-06-16,2,2,F,moldova,FC Zimbru (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,Speranta Nisporeni,2018-06-16,1,1,F,moldova,CS Petroclub (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,CS Petroclub,2018-06-24,2,2,F,moldova,Dinamo Auto (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,FC Milsami Orhei,2018-06-24,1,2,F,moldova,Speranta Nisporeni (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Sfintul Gheorghe,2018-06-24,1,1,F,moldova,FC Zaria (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Sheriff,2018-06-24,0,1,F,moldova,FC Zimbru (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,Speranta Nisporeni,2018-06-27,1,2,F,moldova,Dinamo Auto (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Milsami Orhei,2018-06-27,0,0,F,moldova,FC Sheriff (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Zaria,2018-06-27,0,3,F,moldova,FC Zimbru (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Sfintul Gheorghe,2018-06-27,3,1,F,moldova,CS Petroclub (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,Speranta Nisporeni,2018-07-01,2,2,F,moldova,FC Sfintul Gheorghe (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Zaria,2018-07-01,5,1,F,moldova,FC Sheriff (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,Dinamo Auto,2018-07-01,4,0,F,moldova,FC Milsami Orhei (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Zimbru,2018-07-01,3,0,F,moldova,CS Petroclub (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,Dinamo Auto,2018-08-04,5,2,F,moldova,FC Sfintul Gheorghe (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Speranta Nisporeni,2018-08-04,0,0,F,moldova,FC Zaria (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Sheriff,2018-08-05,1,0,F,moldova,CS Petroclub (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Zimbru,2018-08-05,1,1,F,moldova,FC Milsami Orhei (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dinamo Auto,FC Zaria,2018-08-11,0,1,F,moldova,Dinamo Auto (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Sfintul Gheorghe,2018-08-11,2,1,F,moldova,FC Zimbru (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Milsami Orhei,2018-08-11,1,1,F,moldova,CS Petroclub (Moldova),FC Milsami Orhei (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Speranta Nisporeni,2018-08-12,2,0,F,moldova,FC Sheriff (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Zimbru,2018-08-19,0,1,F,moldova,FC Zaria (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sfintul Gheorghe,CS Petroclub,2018-08-19,1,0,F,moldova,FC Sfintul Gheorghe (Moldova),CS Petroclub (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Speranta Nisporeni,Dinamo Auto,2018-08-19,1,0,F,moldova,Speranta Nisporeni (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Sheriff,2018-08-20,0,2,F,moldova,FC Milsami Orhei (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
CS Petroclub,FC Zaria,2018-08-25,1,1,F,moldova,CS Petroclub (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Speranta Nisporeni,2018-08-25,0,3,F,moldova,FC Zimbru (Moldova),Speranta Nisporeni (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Dinamo Auto,2018-08-26,2,0,F,moldova,FC Sheriff (Moldova),Dinamo Auto (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Milsami Orhei,FC Sfintul Gheorghe,2018-08-26,3,0,F,moldova,FC Milsami Orhei (Moldova),FC Sfintul Gheorghe (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
