home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Baskimi,Cementarnica SKopje,2006-05-14,2,1,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),Cementarnica SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Belasica,FK Renova,2006-05-14,0,2,F,macedonia-fyr,FK Belasica (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,FK Belasica,2006-05-21,3,0,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),FK Belasica (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,FK Baskimi,2006-05-21,4,3,F,macedonia-fyr,FK Renova (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,KF Shkendija 79,2006-05-21,3,1,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Pobeda,2006-05-21,4,2,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,FK Makedonija SKopje,2006-05-21,1,2,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,Vardar SKopje,2006-05-21,1,3,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Napredok,FK Renova,2006-08-06,1,1,F,macedonia-fyr,FK Napredok (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Makedonija SKopje,2006-08-06,0,1,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
KF Shkendija 79,FK Baskimi,2006-08-06,2,0,F,macedonia-fyr,KF Shkendija 79 (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Rabotnicki,2006-08-06,2,1,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Pobeda,2006-08-06,2,1,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,FK Bregalnica Kraun Stip,2006-08-06,0,0,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),FK Bregalnica Kraun Stip (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Baskimi,Sileks Kratovo,2006-08-20,1,0,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,FK Makedonija SKopje,2006-08-20,2,3,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Napredok,2006-08-20,3,2,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Napredok (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,FK Pelister,2006-08-20,1,0,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,KF Shkendija 79,2006-08-20,1,2,F,macedonia-fyr,FK Renova (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,Vardar SKopje,2006-08-20,0,1,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Rabotnicki,2006-08-27,3,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Napredok,Vlazrimi,2006-08-27,3,0,F,macedonia-fyr,FK Napredok (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Baskimi,2006-08-27,2,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
KF Shkendija 79,FK Pobeda,2006-08-27,1,1,F,macedonia-fyr,KF Shkendija 79 (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Renova,2006-08-27,3,0,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Bregalnica Kraun Stip,2006-08-27,1,1,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Bregalnica Kraun Stip (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Baskimi,FK Makedonija SKopje,2006-09-10,2,2,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,FK Rabotnicki,2006-09-10,0,3,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,Sileks Kratovo,2006-09-10,1,0,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,FK Pelister,2006-09-10,1,0,F,macedonia-fyr,FK Renova (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Napredok,2006-09-10,5,1,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Napredok (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,KF Shkendija 79,2006-09-10,3,0,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Renova,2006-09-17,1,1,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Napredok,FK Bregalnica Kraun Stip,2006-09-17,7,0,F,macedonia-fyr,FK Napredok (Macedonia Fyr),FK Bregalnica Kraun Stip (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Pobeda,2006-09-17,1,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,FK Baskimi,2006-09-17,3,2,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
KF Shkendija 79,Vardar SKopje,2006-09-17,0,2,F,macedonia-fyr,KF Shkendija 79 (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,Vlazrimi,2006-09-17,1,1,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,FK Baskimi,2006-09-24,0,5,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Napredok,KF Shkendija 79,2006-09-24,2,2,F,macedonia-fyr,FK Napredok (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Makedonija SKopje,2006-09-24,1,1,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,FK Rabotnicki,2006-09-24,1,1,F,macedonia-fyr,FK Renova (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,Sileks Kratovo,2006-09-24,0,1,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,FK Pelister,2006-09-24,0,1,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Baskimi,FK Renova,2006-10-01,0,3,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,Vlazrimi,2006-10-01,3,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,Vardar SKopje,2006-10-01,1,2,F,macedonia-fyr,FK Pelister (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
KF Shkendija 79,FK Bregalnica Kraun Stip,2006-10-01,3,1,F,macedonia-fyr,KF Shkendija 79 (Macedonia Fyr),FK Bregalnica Kraun Stip (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Napredok,2006-10-01,3,3,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Napredok (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,FK Pobeda,2006-10-03,2,0,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Baskimi,2006-10-14,3,2,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,FK Renova,2006-10-15,1,0,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Napredok,FK Pelister,2006-10-15,0,0,F,macedonia-fyr,FK Napredok (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
KF Shkendija 79,Sileks Kratovo,2006-10-15,2,1,F,macedonia-fyr,KF Shkendija 79 (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Makedonija SKopje,2006-10-15,2,2,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,FK Rabotnicki,2006-10-15,0,3,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,Vardar SKopje,2006-10-21,1,1,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Baskimi,Vlazrimi,2006-10-22,2,0,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Napredok,2006-10-22,2,1,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Napredok (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,KF Shkendija 79,2006-10-22,3,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,FK Pobeda,2006-10-22,2,3,F,macedonia-fyr,FK Renova (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Bregalnica Kraun Stip,2006-10-22,4,0,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Bregalnica Kraun Stip (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,FK Pobeda,2006-10-25,1,1,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Napredok,FK Rabotnicki,2006-10-25,0,0,F,macedonia-fyr,FK Napredok (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
KF Shkendija 79,FK Makedonija SKopje,2006-10-25,2,2,F,macedonia-fyr,KF Shkendija 79 (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Pelister,2006-10-25,2,0,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Baskimi,2006-10-25,3,0,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,FK Renova,2006-10-25,1,1,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,KF Shkendija 79,2006-10-28,5,1,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Baskimi,FK Napredok,2006-10-29,2,1,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),FK Napredok (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,Sileks Kratovo,2006-10-29,3,1,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Bregalnica Kraun Stip,2006-10-29,3,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Bregalnica Kraun Stip (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,Vlazrimi,2006-10-29,3,0,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,Vardar SKopje,2006-10-29,3,0,F,macedonia-fyr,FK Renova (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Baskimi,KF Shkendija 79,2006-11-05,6,1,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,Vlazrimi,2006-11-05,5,1,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Pelister,2006-11-05,2,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,Vardar SKopje,2006-11-05,3,2,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,Sileks Kratovo,2006-11-05,6,2,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,FK Napredok,2006-11-05,0,0,F,macedonia-fyr,FK Renova (Macedonia Fyr),FK Napredok (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Bregalnica Kraun Stip,2006-11-11,3,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Bregalnica Kraun Stip (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Napredok,FK Pobeda,2006-11-11,2,2,F,macedonia-fyr,FK Napredok (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Rabotnicki,2006-11-11,2,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
KF Shkendija 79,FK Renova,2006-11-11,1,5,F,macedonia-fyr,KF Shkendija 79 (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Baskimi,2006-11-11,0,1,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,Vlazrimi,2006-11-11,3,0,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,FK Makedonija SKopje,2006-11-18,3,2,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Baskimi,FK Pelister,2006-11-19,1,2,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,Vardar SKopje,2006-11-19,0,3,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,KF Shkendija 79,2006-11-19,4,2,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,Sileks Kratovo,2006-11-19,3,0,F,macedonia-fyr,FK Renova (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,FK Napredok,2006-11-19,1,3,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),FK Napredok (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,FK Bregalnica Kraun Stip,2006-11-25,8,0,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),FK Bregalnica Kraun Stip (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Baskimi,2006-11-26,1,1,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Napredok,Vardar SKopje,2006-11-26,1,3,F,macedonia-fyr,FK Napredok (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Renova,2006-11-26,1,2,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
KF Shkendija 79,Vlazrimi,2006-11-26,2,0,F,macedonia-fyr,KF Shkendija 79 (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Pobeda,2006-11-26,2,2,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Baskimi,FK Rabotnicki,2006-12-03,1,3,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,FK Napredok,2006-12-03,1,2,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),FK Napredok (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Pelister,2006-12-03,2,1,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,FK Makedonija SKopje,2006-12-03,0,2,F,macedonia-fyr,FK Renova (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,KF Shkendija 79,2006-12-03,0,0,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,Sileks Kratovo,2006-12-03,2,1,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,FK Renova,2006-12-09,3,0,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),FK Renova (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Baskimi,FK Bregalnica Kraun Stip,2006-12-10,8,1,F,macedonia-fyr,FK Baskimi (Macedonia Fyr),FK Bregalnica Kraun Stip (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Pobeda,2006-12-10,0,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,Vlazrimi,2006-12-10,1,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
KF Shkendija 79,FK Napredok,2006-12-10,2,1,F,macedonia-fyr,KF Shkendija 79 (Macedonia Fyr),FK Napredok (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,Vardar SKopje,2006-12-10,3,2,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Bregalnica Kraun Stip,KF Shkendija 79,2006-12-17,0,3,F,macedonia-fyr,FK Bregalnica Kraun Stip (Macedonia Fyr),KF Shkendija 79 (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Napredok,Sileks Kratovo,2006-12-17,2,0,F,macedonia-fyr,FK Napredok (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Rabotnicki,2006-12-17,1,1,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Renova,FK Baskimi,2006-12-17,2,2,F,macedonia-fyr,FK Renova (Macedonia Fyr),FK Baskimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Pelister,2006-12-17,2,1,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vlazrimi,FK Makedonija SKopje,2006-12-17,0,5,F,macedonia-fyr,Vlazrimi (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,Vlazrimi,2007-03-03,5,0,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),Vlazrimi (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
