home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Rapid Wien,Schwarz Weiss Bregenz,1999-07-07,2,0,F,austria,Rapid Wien (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,FC Wacker Innsbruck,1999-07-07,0,1,F,austria,Sturm Graz (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,LASK Linz,1999-07-07,1,1,F,austria,Austria Lustenau (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Grazer Ak,1999-07-07,0,1,F,austria,SV Ried (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,RB Salzburg,1999-07-12,1,0,F,austria,Rapid Wien (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,Austria Lustenau,1999-07-13,2,3,F,austria,Grazer Ak (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Sturm Graz,1999-07-13,1,4,F,austria,Schwarz Weiss Bregenz (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,SV Ried,1999-07-13,1,0,F,austria,FC Wacker Innsbruck (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Austria Wien,1999-07-13,1,1,F,austria,LASK Linz (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Sturm Graz,1999-07-17,0,0,F,austria,Rapid Wien (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,LASK Linz,1999-07-17,2,1,F,austria,RB Salzburg (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,FC Wacker Innsbruck,1999-07-21,0,2,F,austria,Austria Wien (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,Grazer Ak,1999-07-21,5,0,F,austria,Sturm Graz (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,Schwarz Weiss Bregenz,1999-07-21,3,0,F,austria,Austria Lustenau (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Rapid Wien,1999-07-21,1,2,F,austria,SV Ried (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,RB Salzburg,1999-07-27,0,0,F,austria,Grazer Ak (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,LASK Linz,1999-07-27,5,0,F,austria,FC Wacker Innsbruck (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Austria Lustenau,1999-07-27,1,1,F,austria,SV Ried (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Rapid Wien,1999-07-31,0,3,F,austria,Austria Wien (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,SV Ried,1999-08-03,2,1,F,austria,Sturm Graz (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Schwarz Weiss Bregenz,1999-08-03,0,1,F,austria,RB Salzburg (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,FC Wacker Innsbruck,1999-08-03,1,3,F,austria,Austria Lustenau (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Grazer Ak,1999-08-03,1,3,F,austria,LASK Linz (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Grazer Ak,1999-08-06,1,0,F,austria,FC Wacker Innsbruck (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Austria Lustenau,1999-08-07,2,0,F,austria,Rapid Wien (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,LASK Linz,1999-08-07,2,1,F,austria,Schwarz Weiss Bregenz (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,Austria Wien,1999-08-07,2,2,F,austria,Sturm Graz (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,RB Salzburg,1999-08-07,3,0,F,austria,SV Ried (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,SV Ried,1999-08-14,0,2,F,austria,Austria Wien (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,FC Wacker Innsbruck,1999-08-14,1,0,F,austria,RB Salzburg (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,Sturm Graz,1999-08-14,1,2,F,austria,Austria Lustenau (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Rapid Wien,1999-08-14,0,1,F,austria,LASK Linz (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,Schwarz Weiss Bregenz,1999-08-15,3,0,F,austria,Grazer Ak (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Grazer Ak,1999-08-21,2,1,F,austria,Rapid Wien (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,RB Salzburg,1999-08-21,0,2,F,austria,Sturm Graz (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Schwarz Weiss Bregenz,1999-08-21,4,0,F,austria,FC Wacker Innsbruck (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,Austria Wien,1999-08-21,1,0,F,austria,Austria Lustenau (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,LASK Linz,1999-08-21,2,1,F,austria,SV Ried (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Austria Wien,1999-08-24,1,1,F,austria,Schwarz Weiss Bregenz (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Austria Lustenau,1999-08-28,2,0,F,austria,Austria Wien (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,FC Wacker Innsbruck,1999-08-28,0,3,F,austria,Schwarz Weiss Bregenz (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Sturm Graz,1999-08-28,1,1,F,austria,RB Salzburg (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,SV Ried,1999-08-28,1,0,F,austria,LASK Linz (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,Rapid Wien,1999-08-29,3,1,F,austria,Grazer Ak (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,LASK Linz,1999-09-10,0,0,F,austria,Sturm Graz (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Grazer Ak,1999-09-11,5,2,F,austria,Austria Wien (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,FC Wacker Innsbruck,1999-09-11,2,4,F,austria,Rapid Wien (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,RB Salzburg,1999-09-11,1,0,F,austria,Austria Lustenau (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Schwarz Weiss Bregenz,1999-09-11,5,1,F,austria,SV Ried (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Austria Wien,1999-09-17,0,1,F,austria,RB Salzburg (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Sturm Graz,1999-09-18,1,0,F,austria,FC Wacker Innsbruck (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Austria Lustenau,1999-09-18,3,0,F,austria,LASK Linz (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,SV Ried,1999-09-19,0,0,F,austria,Grazer Ak (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Rapid Wien,1999-09-19,1,1,F,austria,Schwarz Weiss Bregenz (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,FC Wacker Innsbruck,1999-09-24,5,0,F,austria,SV Ried (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,LASK Linz,1999-09-25,2,1,F,austria,Austria Wien (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,Schwarz Weiss Bregenz,1999-09-25,4,0,F,austria,Sturm Graz (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Rapid Wien,1999-09-25,1,1,F,austria,RB Salzburg (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,Grazer Ak,1999-09-25,1,4,F,austria,Austria Lustenau (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Austria Wien,1999-10-01,0,2,F,austria,FC Wacker Innsbruck (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Austria Lustenau,1999-10-02,2,0,F,austria,Schwarz Weiss Bregenz (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,RB Salzburg,1999-10-02,2,4,F,austria,LASK Linz (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,Sturm Graz,1999-10-03,1,0,F,austria,Grazer Ak (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,SV Ried,1999-10-03,5,1,F,austria,Rapid Wien (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Schwarz Weiss Bregenz,1999-10-06,3,1,F,austria,Austria Wien (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,Rapid Wien,1999-10-06,1,0,F,austria,Sturm Graz (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Grazer Ak,1999-10-06,1,0,F,austria,RB Salzburg (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,SV Ried,1999-10-06,0,1,F,austria,Austria Lustenau (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,FC Wacker Innsbruck,1999-10-06,3,0,F,austria,LASK Linz (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Austria Lustenau,1999-10-15,3,0,F,austria,FC Wacker Innsbruck (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,LASK Linz,1999-10-16,0,1,F,austria,Grazer Ak (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Austria Wien,1999-10-16,2,0,F,austria,Rapid Wien (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,RB Salzburg,1999-10-16,0,0,F,austria,Schwarz Weiss Bregenz (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Sturm Graz,1999-10-16,2,0,F,austria,SV Ried (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Sturm Graz,1999-10-22,1,3,F,austria,Austria Wien (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,SV Ried,1999-10-23,2,2,F,austria,RB Salzburg (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,Rapid Wien,1999-10-23,0,1,F,austria,Austria Lustenau (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Schwarz Weiss Bregenz,1999-10-23,3,0,F,austria,LASK Linz (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,FC Wacker Innsbruck,1999-10-24,1,1,F,austria,Grazer Ak (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,LASK Linz,1999-10-29,3,0,F,austria,Rapid Wien (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Grazer Ak,1999-10-30,0,1,F,austria,Schwarz Weiss Bregenz (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,Austria Lustenau,1999-10-30,5,1,F,austria,Sturm Graz (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Austria Wien,1999-10-30,0,0,F,austria,SV Ried (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,RB Salzburg,1999-10-31,0,0,F,austria,FC Wacker Innsbruck (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,SV Ried,1999-11-05,1,1,F,austria,LASK Linz (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Sturm Graz,1999-11-06,0,0,F,austria,RB Salzburg (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,Austria Wien,1999-11-07,2,0,F,austria,Grazer Ak (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,FC Wacker Innsbruck,1999-11-07,0,0,F,austria,Rapid Wien (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,LASK Linz,1999-11-12,1,0,F,austria,FC Wacker Innsbruck (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,Schwarz Weiss Bregenz,1999-11-13,3,1,F,austria,Sturm Graz (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,Grazer Ak,1999-11-13,0,0,F,austria,Austria Lustenau (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Rapid Wien,1999-11-13,1,0,F,austria,SV Ried (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,RB Salzburg,1999-11-14,2,2,F,austria,Austria Wien (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Austria Lustenau,1999-11-16,1,1,F,austria,Schwarz Weiss Bregenz (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Austria Lustenau,1999-11-19,4,0,F,austria,Rapid Wien (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,SV Ried,1999-11-20,2,1,F,austria,RB Salzburg (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Sturm Graz,1999-11-20,1,1,F,austria,LASK Linz (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,FC Wacker Innsbruck,1999-11-23,2,0,F,austria,Grazer Ak (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,LASK Linz,1999-11-27,3,1,F,austria,Austria Wien (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Schwarz Weiss Bregenz,1999-11-27,4,1,F,austria,RB Salzburg (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Grazer Ak,1999-11-27,3,1,F,austria,SV Ried (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,Rapid Wien,1999-11-30,3,1,F,austria,Sturm Graz (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Austria Wien,2000-03-03,1,0,F,austria,Rapid Wien (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,RB Salzburg,2000-03-04,2,0,F,austria,Grazer Ak (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,SV Ried,2000-03-04,1,1,F,austria,Austria Lustenau (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Schwarz Weiss Bregenz,2000-03-04,0,1,F,austria,LASK Linz (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Sturm Graz,2000-03-05,1,1,F,austria,FC Wacker Innsbruck (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Austria Wien,2000-03-07,1,1,F,austria,Schwarz Weiss Bregenz (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,Grazer Ak,2000-03-10,6,1,F,austria,Sturm Graz (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Austria Lustenau,2000-03-11,1,0,F,austria,Austria Wien (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,LASK Linz,2000-03-11,1,2,F,austria,RB Salzburg (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,FC Wacker Innsbruck,2000-03-11,1,2,F,austria,SV Ried (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Rapid Wien,2000-03-12,0,3,F,austria,Schwarz Weiss Bregenz (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,FC Wacker Innsbruck,2000-03-14,1,1,F,austria,Austria Lustenau (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,RB Salzburg,2000-03-17,5,0,F,austria,Rapid Wien (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,LASK Linz,2000-03-18,2,1,F,austria,Grazer Ak (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,Sturm Graz,2000-03-19,0,1,F,austria,Austria Lustenau (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Austria Wien,2000-03-19,1,2,F,austria,SV Ried (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Schwarz Weiss Bregenz,2000-03-21,2,0,F,austria,FC Wacker Innsbruck (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,SV Ried,2000-03-24,3,2,F,austria,Sturm Graz (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Grazer Ak,2000-03-25,3,1,F,austria,Schwarz Weiss Bregenz (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Austria Lustenau,2000-03-25,2,0,F,austria,RB Salzburg (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Rapid Wien,2000-03-25,1,1,F,austria,LASK Linz (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,FC Wacker Innsbruck,2000-03-26,2,0,F,austria,Austria Wien (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Grazer Ak,2000-04-01,2,0,F,austria,Rapid Wien (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,Austria Wien,2000-04-01,3,2,F,austria,Sturm Graz (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,RB Salzburg,2000-04-01,2,1,F,austria,FC Wacker Innsbruck (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,LASK Linz,2000-04-01,2,2,F,austria,Austria Lustenau (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Schwarz Weiss Bregenz,2000-04-01,2,0,F,austria,SV Ried (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,Rapid Wien,2000-04-07,0,4,F,austria,Grazer Ak (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Sturm Graz,2000-04-08,0,1,F,austria,Austria Wien (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,SV Ried,2000-04-08,0,4,F,austria,Schwarz Weiss Bregenz (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,FC Wacker Innsbruck,2000-04-08,0,1,F,austria,RB Salzburg (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Austria Lustenau,2000-04-08,5,0,F,austria,LASK Linz (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,LASK Linz,2000-04-14,2,0,F,austria,Sturm Graz (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Schwarz Weiss Bregenz,2000-04-15,2,5,F,austria,Austria Wien (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Grazer Ak,2000-04-15,1,0,F,austria,FC Wacker Innsbruck (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,Rapid Wien,2000-04-15,0,1,F,austria,Austria Lustenau (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,RB Salzburg,2000-04-15,2,0,F,austria,SV Ried (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,Austria Lustenau,2000-04-22,2,0,F,austria,Grazer Ak (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,SV Ried,2000-04-22,1,0,F,austria,Rapid Wien (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,Sturm Graz,2000-04-22,1,0,F,austria,Schwarz Weiss Bregenz (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Austria Wien,2000-04-22,2,1,F,austria,RB Salzburg (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,FC Wacker Innsbruck,2000-04-22,0,1,F,austria,LASK Linz (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Grazer Ak,2000-04-29,2,0,F,austria,Austria Wien (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,RB Salzburg,2000-04-29,3,1,F,austria,Sturm Graz (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Rapid Wien,2000-04-29,1,0,F,austria,FC Wacker Innsbruck (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Lustenau,Schwarz Weiss Bregenz,2000-04-29,0,4,F,austria,Austria Lustenau (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,LASK Linz,2000-04-29,2,0,F,austria,SV Ried (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,Austria Lustenau,2000-05-05,1,0,F,austria,FC Wacker Innsbruck (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,SV Ried,2000-05-06,1,1,F,austria,Grazer Ak (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Sturm Graz,2000-05-06,2,3,F,austria,Rapid Wien (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,RB Salzburg,2000-05-06,5,1,F,austria,Schwarz Weiss Bregenz (Austria),RB Salzburg (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
LASK Linz,Austria Wien,2000-05-06,1,0,F,austria,LASK Linz (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Rapid Wien,2000-05-09,3,0,F,austria,Austria Wien (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Schwarz Weiss Bregenz,LASK Linz,2000-05-09,0,2,F,austria,Schwarz Weiss Bregenz (Austria),LASK Linz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
RB Salzburg,Grazer Ak,2000-05-09,5,1,F,austria,RB Salzburg (Austria),Grazer Ak (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SV Ried,Austria Lustenau,2000-05-09,4,2,F,austria,SV Ried (Austria),Austria Lustenau (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sturm Graz,FC Wacker Innsbruck,2000-05-10,4,1,F,austria,Sturm Graz (Austria),FC Wacker Innsbruck (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Schwarz Weiss Bregenz,2000-05-12,4,1,F,austria,Rapid Wien (Austria),Schwarz Weiss Bregenz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Grazer Ak,Sturm Graz,2000-05-13,2,4,F,austria,Grazer Ak (Austria),Sturm Graz (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wacker Innsbruck,SV Ried,2000-05-13,3,1,F,austria,FC Wacker Innsbruck (Austria),SV Ried (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
