home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Santos FC,Inter Moengotapoe,2019-01-19,0,5,F,surinam,Santos FC (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Broki,2019-01-19,1,4,F,surinam,Notch (Surinam),Broki (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Botopasie,Papatam,2019-01-20,2,1,F,surinam,Botopasie (Surinam),Papatam (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Transvaal,2019-01-20,1,0,F,surinam,Walking Boyz Company (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Nishan 42,2019-01-26,4,1,F,surinam,Robin Hood (Surinam),Nishan 42 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Broki,Leo Victor,2019-01-26,1,4,F,surinam,Broki (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Snl,West United,2019-01-26,2,1,F,surinam,Snl (Surinam),West United (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Botopasie,2019-01-26,2,2,F,surinam,Inter Moengotapoe (Surinam),Botopasie (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Santos FC,2019-01-26,1,1,F,surinam,Walking Boyz Company (Surinam),Santos FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Acoconut FC,Notch,2019-01-27,2,0,F,surinam,Acoconut FC (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Pvv,Papatam,2019-01-27,8,1,F,surinam,Pvv (Surinam),Papatam (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Voorwaarts,2019-01-27,4,1,F,surinam,Transvaal (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Pvv,2019-01-31,8,0,F,surinam,Robin Hood (Surinam),Pvv (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Broki,2019-02-02,1,0,F,surinam,Voorwaarts (Surinam),Broki (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Nishan 42,2019-02-02,1,0,F,surinam,Notch (Surinam),Nishan 42 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
West United,Walking Boyz Company,2019-02-02,1,4,F,surinam,West United (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Santos FC,Leo Victor,2019-02-02,1,4,F,surinam,Santos FC (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Papatam,Transvaal,2019-02-03,0,1,F,surinam,Papatam (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Botopasie,Snl,2019-02-03,0,1,F,surinam,Botopasie (Surinam),Snl (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Acoconut FC,Inter Moengotapoe,2019-02-03,2,3,F,surinam,Acoconut FC (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Pvv,Walking Boyz Company,2019-02-07,0,1,F,surinam,Pvv (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Nishan 42,2019-02-09,4,2,F,surinam,Leo Victor (Surinam),Nishan 42 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Botopasie,2019-02-09,8,0,F,surinam,Voorwaarts (Surinam),Botopasie (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Acoconut FC,Snl,2019-02-09,0,2,F,surinam,Acoconut FC (Surinam),Snl (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,West United,2019-02-09,2,1,F,surinam,Inter Moengotapoe (Surinam),West United (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Santos FC,Notch,2019-02-09,1,1,F,surinam,Santos FC (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Papatam,Broki,2019-02-10,0,3,F,surinam,Papatam (Surinam),Broki (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Robin Hood,2019-02-10,1,1,F,surinam,Transvaal (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Nishan 42,Voorwaarts,2019-02-14,1,1,F,surinam,Nishan 42 (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Snl,2019-02-16,3,2,F,surinam,Transvaal (Surinam),Snl (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Pvv,2019-02-16,1,1,F,surinam,Notch (Surinam),Pvv (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Broki,Inter Moengotapoe,2019-02-16,4,2,F,surinam,Broki (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Acoconut FC,2019-02-16,2,1,F,surinam,Walking Boyz Company (Surinam),Acoconut FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,West United,2019-02-16,1,0,F,surinam,Leo Victor (Surinam),West United (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Botopasie,Robin Hood,2019-02-17,1,4,F,surinam,Botopasie (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Papatam,Santos FC,2019-02-17,5,3,F,surinam,Papatam (Surinam),Santos FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Pvv,Snl,2019-02-21,4,1,F,surinam,Pvv (Surinam),Snl (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Nishan 42,Walking Boyz Company,2019-02-23,2,1,F,surinam,Nishan 42 (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
West United,Voorwaarts,2019-02-23,0,1,F,surinam,West United (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Broki,Transvaal,2019-02-23,3,1,F,surinam,Broki (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Leo Victor,2019-02-23,1,0,F,surinam,Inter Moengotapoe (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Santos FC,2019-02-23,5,1,F,surinam,Robin Hood (Surinam),Santos FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Acoconut FC,Botopasie,2019-02-24,6,3,F,surinam,Acoconut FC (Surinam),Botopasie (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Papatam,2019-02-24,2,0,F,surinam,Notch (Surinam),Papatam (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Papatam,Robin Hood,2019-02-28,1,2,F,surinam,Papatam (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Walking Boyz Company,2019-03-02,4,3,F,surinam,Leo Victor (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Pvv,2019-03-02,1,1,F,surinam,Voorwaarts (Surinam),Pvv (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Botopasie,Nishan 42,2019-03-02,1,3,F,surinam,Botopasie (Surinam),Nishan 42 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
West United,Notch,2019-03-02,3,1,F,surinam,West United (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Santos FC,Snl,2019-03-02,0,1,F,surinam,Santos FC (Surinam),Snl (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Acoconut FC,Broki,2019-03-03,3,3,F,surinam,Acoconut FC (Surinam),Broki (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Inter Moengotapoe,2019-03-03,2,2,F,surinam,Transvaal (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Leo Victor,2019-03-09,3,0,F,surinam,Robin Hood (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Nishan 42,Acoconut FC,2019-03-09,1,4,F,surinam,Nishan 42 (Surinam),Acoconut FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Papatam,2019-03-09,5,0,F,surinam,Walking Boyz Company (Surinam),Papatam (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Santos FC,Voorwaarts,2019-03-09,0,2,F,surinam,Santos FC (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Pvv,2019-03-09,1,0,F,surinam,Inter Moengotapoe (Surinam),Pvv (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Broki,West United,2019-03-09,2,1,F,surinam,Broki (Surinam),West United (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Botopasie,Transvaal,2019-03-10,0,3,F,surinam,Botopasie (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Snl,Notch,2019-03-10,4,1,F,surinam,Snl (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Notch,2019-03-16,3,2,F,surinam,Walking Boyz Company (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Santos FC,Botopasie,2019-03-23,3,1,F,surinam,Santos FC (Surinam),Botopasie (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Snl,Leo Victor,2019-04-04,1,3,F,surinam,Snl (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Inter Moengotapoe,2019-04-06,0,1,F,surinam,Voorwaarts (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Santos FC,Pvv,2019-04-06,1,1,F,surinam,Santos FC (Surinam),Pvv (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
West United,Botopasie,2019-04-06,2,1,F,surinam,West United (Surinam),Botopasie (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Walking Boyz Company,2019-04-06,1,0,F,surinam,Notch (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Papatam,Acoconut FC,2019-04-07,2,1,F,surinam,Papatam (Surinam),Acoconut FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Nishan 42,2019-04-07,6,1,F,surinam,Transvaal (Surinam),Nishan 42 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Pvv,Transvaal,2019-04-11,2,1,F,surinam,Pvv (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Voorwaarts,2019-04-13,3,0,F,surinam,Leo Victor (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Botopasie,Santos FC,2019-04-13,2,2,F,surinam,Botopasie (Surinam),Santos FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Broki,2019-04-14,1,0,F,surinam,Walking Boyz Company (Surinam),Broki (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Acoconut FC,West United,2019-04-14,0,1,F,surinam,Acoconut FC (Surinam),West United (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Snl,2019-04-14,2,1,F,surinam,Inter Moengotapoe (Surinam),Snl (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Pvv,Acoconut FC,2019-04-20,5,0,F,surinam,Pvv (Surinam),Acoconut FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Nishan 42,Santos FC,2019-04-20,2,2,F,surinam,Nishan 42 (Surinam),Santos FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,West United,2019-04-21,3,1,F,surinam,Transvaal (Surinam),West United (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Santos FC,West United,2019-04-28,0,0,F,surinam,Santos FC (Surinam),West United (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Broki,Robin Hood,2019-04-28,2,4,F,surinam,Broki (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Botopasie,Pvv,2019-04-28,0,4,F,surinam,Botopasie (Surinam),Pvv (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Snl,Voorwaarts,2019-05-03,3,1,F,surinam,Snl (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Walking Boyz Company,2019-05-04,4,0,F,surinam,Robin Hood (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Santos FC,Nishan 42,2019-05-04,4,3,F,surinam,Santos FC (Surinam),Nishan 42 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Broki,Botopasie,2019-05-04,2,3,F,surinam,Broki (Surinam),Botopasie (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Inter Moengotapoe,2019-05-04,4,1,F,surinam,Notch (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Papatam,Leo Victor,2019-05-05,3,2,F,surinam,Papatam (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Nishan 42,Broki,2019-05-11,1,1,F,surinam,Nishan 42 (Surinam),Broki (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Papatam,2019-05-11,5,3,F,surinam,Voorwaarts (Surinam),Papatam (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
West United,Santos FC,2019-05-11,0,2,F,surinam,West United (Surinam),Santos FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Robin Hood,2019-05-11,2,2,F,surinam,Inter Moengotapoe (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Snl,2019-05-12,3,0,F,surinam,Walking Boyz Company (Surinam),Snl (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Acoconut FC,Transvaal,2019-05-12,1,4,F,surinam,Acoconut FC (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Notch,2019-05-12,0,1,F,surinam,Leo Victor (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Pvv,Nishan 42,2019-05-16,2,1,F,surinam,Pvv (Surinam),Nishan 42 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Broki,Snl,2019-05-18,2,2,F,surinam,Broki (Surinam),Snl (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Notch,Transvaal,2019-05-18,0,2,F,surinam,Notch (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Papatam,West United,2019-05-19,2,3,F,surinam,Papatam (Surinam),West United (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Inter Moengotapoe,2019-05-19,2,3,F,surinam,Walking Boyz Company (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Pvv,Broki,2019-05-24,2,1,F,surinam,Pvv (Surinam),Broki (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Notch,2019-05-25,1,2,F,surinam,Voorwaarts (Surinam),Notch (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Nishan 42,West United,2019-05-25,1,1,F,surinam,Nishan 42 (Surinam),West United (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Santos FC,2019-05-26,3,1,F,surinam,Transvaal (Surinam),Santos FC (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Papatam,2019-05-26,2,0,F,surinam,Inter Moengotapoe (Surinam),Papatam (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Botopasie,Walking Boyz Company,2019-05-26,2,0,F,surinam,Botopasie (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
