home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Rewa,Tavua,2013-07-28,3,2,F,fiji,Rewa (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Lautoka FC,2013-07-28,2,2,F,fiji,Suva (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadi FC,2013-07-28,1,3,F,fiji,Ba FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Lautoka FC,2013-07-31,3,3,F,fiji,Ba FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Labasa FC,2014-01-18,2,1,F,fiji,Suva (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Rewa,2014-01-19,1,2,F,fiji,Navua (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Lautoka FC,2014-01-19,2,1,F,fiji,Nadroga (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadroga,2014-01-25,3,1,F,fiji,Labasa FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Navua,2014-01-26,3,1,F,fiji,Suva (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Lautoka FC,2014-01-26,3,2,F,fiji,Rewa (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Navua,2014-02-01,1,0,F,fiji,Ba FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Nadroga,2014-02-01,2,0,F,fiji,Nadi FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2014-02-02,1,0,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Labasa FC,2014-02-02,1,2,F,fiji,Lautoka FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nadi FC,2014-02-08,1,3,F,fiji,Navua (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Suva,2014-02-09,0,2,F,fiji,Lautoka FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Ba FC,2014-02-09,0,6,F,fiji,Nadroga (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadi FC,2014-02-15,0,1,F,fiji,Labasa FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Rewa,2014-02-15,0,0,F,fiji,Ba FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadroga,2014-02-16,1,0,F,fiji,Suva (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Suva,2014-02-22,0,1,F,fiji,Nadi FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Labasa FC,2014-02-22,0,1,F,fiji,Rewa (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Ba FC,2014-02-23,2,6,F,fiji,Lautoka FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Navua,2014-02-23,1,2,F,fiji,Nadroga (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Lautoka FC,2014-03-09,0,2,F,fiji,Navua (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadi FC,2014-03-09,0,1,F,fiji,Rewa (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Navua,2014-03-15,5,1,F,fiji,Labasa FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Rewa,2014-03-16,1,1,F,fiji,Nadroga (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadi FC,2014-05-04,0,1,F,fiji,Lautoka FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadi FC,2014-06-01,3,0,F,fiji,Ba FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Ba FC,2014-06-07,2,3,F,fiji,Labasa FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadroga,2014-07-06,0,0,F,fiji,Lautoka FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Lautoka FC,2014-07-13,1,2,F,fiji,Labasa FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rewa,2014-07-13,1,3,F,fiji,Nadi FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Ba FC,2014-07-13,1,0,F,fiji,Suva (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Ba FC,2014-07-18,2,1,F,fiji,Nadi FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Rewa,2014-07-20,1,0,F,fiji,Lautoka FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Suva,2014-07-20,2,3,F,fiji,Navua (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadroga,2014-07-26,8,1,F,fiji,Ba FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Rewa,2014-07-27,1,1,F,fiji,Labasa FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Navua,2014-07-27,3,0,F,fiji,Nadi FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Lautoka FC,2014-08-02,1,0,F,fiji,Ba FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Suva,2014-08-03,2,1,F,fiji,Labasa FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Nadi FC,2014-08-03,1,1,F,fiji,Nadroga (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Navua,2014-08-03,1,0,F,fiji,Rewa (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadi FC,2014-08-08,2,0,F,fiji,Suva (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Navua,2014-08-10,2,2,F,fiji,Labasa FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Ba FC,2014-08-10,1,0,F,fiji,Rewa (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Suva,2014-08-10,2,1,F,fiji,Nadroga (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Suva,2014-09-10,1,3,F,fiji,Rewa (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Labasa FC,2014-09-13,0,2,F,fiji,Ba FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Labasa FC,2014-09-14,1,4,F,fiji,Nadroga (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Lautoka FC,2014-09-14,2,0,F,fiji,Suva (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nadroga,2014-09-14,0,0,F,fiji,Navua (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Ba FC,2014-09-14,0,2,F,fiji,Navua (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Lautoka FC,2014-09-18,2,1,F,fiji,Nadi FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Suva,2014-09-20,2,2,F,fiji,Ba FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Navua,2014-09-20,3,0,F,fiji,Lautoka FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadroga,2014-09-20,1,0,F,fiji,Rewa (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Labasa FC,2014-09-21,0,0,F,fiji,Nadi FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tailevu Naitasiri,Nadi FC,2015-01-24,1,6,F,fiji,Tailevu Naitasiri (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Labasa FC,2015-01-24,1,1,F,fiji,Rewa (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Lautoka FC,2015-01-31,2,1,F,fiji,Labasa FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Suva,2015-02-01,1,1,F,fiji,Nadi FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Tailevu Naitasiri,2015-02-01,1,1,F,fiji,Nadroga (Fiji),Tailevu Naitasiri (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Ba FC,2015-02-01,1,4,F,fiji,Rewa (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tailevu Naitasiri,Labasa FC,2015-02-06,0,1,F,fiji,Tailevu Naitasiri (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Ba FC,2015-02-06,2,1,F,fiji,Lautoka FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rewa,2015-02-08,5,0,F,fiji,Nadi FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadroga,2015-02-08,0,1,F,fiji,Lautoka FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Labasa FC,2015-02-08,2,2,F,fiji,Suva (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadi FC,2015-02-14,0,1,F,fiji,Labasa FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Tailevu Naitasiri,2015-02-15,2,0,F,fiji,Lautoka FC (Fiji),Tailevu Naitasiri (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Ba FC,2015-02-15,1,3,F,fiji,Nadroga (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2015-02-15,1,0,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadroga,2015-02-21,1,0,F,fiji,Labasa FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Suva,2015-02-21,0,0,F,fiji,Ba FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Lautoka FC,2015-02-22,2,1,F,fiji,Nadi FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tailevu Naitasiri,Rewa,2015-02-22,0,2,F,fiji,Tailevu Naitasiri (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tailevu Naitasiri,Suva,2015-02-26,1,4,F,fiji,Tailevu Naitasiri (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Nadi FC,2015-02-27,0,1,F,fiji,Nadroga (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Ba FC,2015-02-28,0,0,F,fiji,Labasa FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Lautoka FC,2015-03-01,0,2,F,fiji,Rewa (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadroga,2015-03-01,3,0,F,fiji,Suva (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadi FC,2015-03-06,1,2,F,fiji,Ba FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadroga,2015-03-07,4,0,F,fiji,Rewa (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tailevu Naitasiri,Ba FC,2015-03-08,0,6,F,fiji,Tailevu Naitasiri (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Lautoka FC,2015-03-08,0,1,F,fiji,Suva (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Labasa FC,2015-03-21,0,1,F,fiji,Nadi FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Rewa,2015-03-22,0,1,F,fiji,Ba FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Labasa FC,2015-03-22,2,1,F,fiji,Nadroga (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Lautoka FC,2015-03-28,0,4,F,fiji,Nadroga (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadi FC,2015-03-28,1,1,F,fiji,Rewa (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Lautoka FC,2015-05-22,3,3,F,fiji,Ba FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Tailevu Naitasiri,2015-05-22,1,0,F,fiji,Rewa (Fiji),Tailevu Naitasiri (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Suva,2015-05-23,0,0,F,fiji,Labasa FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Tailevu Naitasiri,2015-05-24,5,0,F,fiji,Ba FC (Fiji),Tailevu Naitasiri (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Nadroga,2015-05-24,3,2,F,fiji,Nadi FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Suva,2015-05-29,1,0,F,fiji,Nadroga (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Tailevu Naitasiri,2015-05-31,2,1,F,fiji,Nadi FC (Fiji),Tailevu Naitasiri (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Suva,2015-05-31,1,2,F,fiji,Rewa (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Labasa FC,2015-05-31,1,0,F,fiji,Lautoka FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Rewa,2015-06-05,1,4,F,fiji,Lautoka FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Tailevu Naitasiri,2015-06-06,3,1,F,fiji,Labasa FC (Fiji),Tailevu Naitasiri (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadroga,2015-06-12,3,0,F,fiji,Ba FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadi FC,2015-06-12,0,1,F,fiji,Lautoka FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Rewa,2015-06-13,1,2,F,fiji,Labasa FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Ba FC,2015-06-14,3,2,F,fiji,Suva (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tailevu Naitasiri,Lautoka FC,2015-06-14,1,5,F,fiji,Tailevu Naitasiri (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Tailevu Naitasiri,2015-06-19,3,0,F,fiji,Suva (Fiji),Tailevu Naitasiri (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Suva,2015-06-21,1,3,F,fiji,Lautoka FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Rewa,2015-06-21,0,4,F,fiji,Nadroga (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Ba FC,2015-06-21,3,1,F,fiji,Nadi FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tailevu Naitasiri,Nadroga,2015-06-28,1,5,F,fiji,Tailevu Naitasiri (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadi FC,2015-06-28,1,2,F,fiji,Suva (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Labasa FC,2015-07-04,6,1,F,fiji,Ba FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Dreketi,2016-02-13,6,0,F,fiji,Labasa FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Ba FC,2016-02-13,1,3,F,fiji,Lautoka FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Nadroga,2016-02-14,2,0,F,fiji,Nadi FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2016-02-14,2,1,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Dreketi,2016-02-19,6,2,F,fiji,Suva (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadroga,2016-04-03,2,0,F,fiji,Lautoka FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Ba FC,2016-04-03,0,0,F,fiji,Rewa (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Fiji U20,Lautoka FC,2016-04-16,1,2,F,fiji,Fiji U20 (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Dreketi,2016-04-23,0,1,F,fiji,Nadroga (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Dreketi,2016-04-24,3,0,F,fiji,Lautoka FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Fiji U20,Ba FC,2016-04-24,1,3,F,fiji,Fiji U20 (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Labasa FC,2016-04-29,0,1,F,fiji,Nadroga (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Labasa FC,2016-05-01,3,1,F,fiji,Lautoka FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Lautoka FC,2016-05-08,1,1,F,fiji,Nadi FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadi FC,2016-05-15,2,1,F,fiji,Suva (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadroga,2016-05-15,2,0,F,fiji,Rewa (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Ba FC,2016-09-04,2,1,F,fiji,Nadi FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Ba FC,2016-09-07,1,2,F,fiji,Nadroga (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadroga,2016-09-09,2,1,F,fiji,Suva (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rewa,2016-09-11,0,1,F,fiji,Nadi FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Suva,2016-09-11,1,2,F,fiji,Nadroga (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Nadi FC,2016-09-17,0,3,F,fiji,Dreketi (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Ba FC,2016-09-17,0,1,F,fiji,Labasa FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadi FC,2016-09-18,1,2,F,fiji,Labasa FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Ba FC,2016-09-18,0,3,F,fiji,Dreketi (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Rewa,2016-09-18,3,2,F,fiji,Lautoka FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Lautoka FC,2016-09-23,1,1,F,fiji,Suva (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Dreketi,2016-09-25,4,2,F,fiji,Rewa (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Ba FC,2016-09-25,1,2,F,fiji,Suva (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Suva,2016-10-01,3,0,F,fiji,Labasa FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Labasa FC,2016-10-02,1,0,F,fiji,Rewa (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadroga,2016-10-18,6,0,F,fiji,Ba FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2016-10-19,1,2,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Suva,2016-10-21,2,1,F,fiji,Ba FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Nadroga,2016-10-22,3,2,F,fiji,Dreketi (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Lautoka FC,2016-10-22,2,0,F,fiji,Labasa FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadroga,2016-10-23,1,0,F,fiji,Labasa FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Lautoka FC,2016-10-23,0,2,F,fiji,Dreketi (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Rewa,2016-10-23,4,2,F,fiji,Ba FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Lautoka FC,2016-10-28,0,5,F,fiji,Nadi FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Labasa FC,2016-10-29,1,1,F,fiji,Dreketi (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadi FC,2016-10-29,2,1,F,fiji,Rewa (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Lautoka FC,2016-11-02,2,1,F,fiji,Ba FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Nadi FC,2016-11-02,1,0,F,fiji,Nadroga (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Rewa,2016-11-05,1,2,F,fiji,Dreketi (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Suva,2016-11-05,1,1,F,fiji,Labasa FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Rewa,2016-11-06,1,3,F,fiji,Labasa FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
