home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Halkara Turkmen Turk Uniwersitedi,FK Lebap,2011-04-23,4,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Balkan,2011-04-23,4,0,F,turkmenistan,FK Merw (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Turan Daoguz,2011-04-23,2,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Altyn Asyr,2011-04-23,0,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Halkara Turkmen Turk Uniwersitedi,2011-04-26,1,0,F,turkmenistan,FK Merw (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,FK Turan Daoguz,2011-04-26,3,0,F,turkmenistan,FK Balkan (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Lebap,2011-04-26,8,2,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Agadam Turkmenbay,2011-04-26,0,2,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Balkan,2011-04-30,2,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Merw,2011-04-30,1,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Lebap,2011-04-30,1,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Nebitchi FC,2011-04-30,0,4,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Ahal Akdasayak,2011-04-30,0,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,Halkara Turkmen Turk Uniwersitedi,2011-05-04,0,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Altyn Asyr,2011-05-04,0,2,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,Nebitchi FC,2011-05-04,1,3,F,turkmenistan,FK Balkan (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Merw,2011-05-04,1,3,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Lebap,2011-05-04,2,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Ahal Akdasayak,2011-05-07,2,1,F,turkmenistan,FK Merw (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Agadam Turkmenbay,2011-05-07,7,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Nebitchi FC,2011-05-07,0,3,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Balkan,2011-05-07,4,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Turan Daoguz,2011-05-07,4,0,F,turkmenistan,FK Lebap (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Merw,2011-05-10,0,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Halkara Turkmen Turk Uniwersitedi,2011-05-10,1,3,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,FK Altyn Asyr,2011-05-10,1,1,F,turkmenistan,FK Balkan (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Kopetdag Ashkhabad,2011-05-11,0,1,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Lebap,2011-05-11,3,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Nebitchi FC,2011-05-13,1,1,F,turkmenistan,FK Merw (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Turan Daoguz,2011-05-13,4,2,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Balkan,2011-05-13,1,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Ahal Akdasayak,2011-05-14,2,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Altyn Asyr,2011-05-14,0,1,F,turkmenistan,FK Lebap (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,FK Lebap,2011-05-17,4,1,F,turkmenistan,FK Balkan (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Merw,2011-05-17,1,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Kopetdag Ashkhabad,2011-05-17,1,6,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Halkara Turkmen Turk Uniwersitedi,2011-05-18,2,1,F,turkmenistan,Nebitchi FC (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Agadam Turkmenbay,2011-05-18,2,2,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Altyn Asyr,2011-05-21,2,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,Nebitchi FC,2011-05-21,4,2,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Lebap,2011-05-21,0,1,F,turkmenistan,FK Merw (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Turan Daoguz,2011-05-21,2,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Balkan,2011-05-21,4,0,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,Halkara Turkmen Turk Uniwersitedi,2011-05-26,0,4,F,turkmenistan,FK Lebap (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Agadam Turkmenbay,2011-05-26,3,1,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,FK Merw,2011-05-26,0,2,F,turkmenistan,FK Balkan (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Ahal Akdasayak,2011-05-26,0,2,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Kopetdag Ashkhabad,2011-05-26,1,2,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Merw,2011-05-29,2,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Nebitchi FC,2011-05-29,3,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Balkan,2011-05-29,0,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Lebap,2011-05-29,4,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Altyn Asyr,2011-05-29,1,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Turan Daoguz,2011-06-01,8,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Agadam Turkmenbay,2011-06-01,0,0,F,turkmenistan,FK Lebap (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,Halkara Turkmen Turk Uniwersitedi,2011-06-01,0,1,F,turkmenistan,FK Balkan (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Kopetdag Ashkhabad,2011-06-01,0,1,F,turkmenistan,FK Merw (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Altyn Asyr,2011-06-01,3,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Nebitchi FC,2011-06-04,1,3,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Kopetdag Ashkhabad,2011-06-07,3,0,F,turkmenistan,Nebitchi FC (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Nebitchi FC,2011-06-10,0,2,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Ahal Akdasayak,2011-06-13,2,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Balkan,2011-08-09,3,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Turan Daoguz,2011-08-10,2,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Kopetdag Ashkhabad,2011-08-10,3,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Ahal Akdasayak,2011-08-10,3,1,F,turkmenistan,FK Lebap (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Agadam Turkmenbay,2011-08-10,2,0,F,turkmenistan,FK Merw (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Lebap,2011-08-18,0,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,Kopetdag Ashkhabad,2011-08-18,3,2,F,turkmenistan,FK Balkan (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Merw,2011-08-18,1,3,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Halkara Turkmen Turk Uniwersitedi,2011-08-18,1,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Altyn Asyr,2011-08-18,1,1,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Turan Daoguz,2011-08-23,1,1,F,turkmenistan,FK Merw (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Ahal Akdasayak,2011-08-23,7,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Agadam Turkmenbay,2011-08-23,2,2,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Balkan,2011-08-23,5,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,Nebitchi FC,2011-08-23,4,1,F,turkmenistan,FK Lebap (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,FK Agadam Turkmenbay,2011-08-27,3,4,F,turkmenistan,FK Balkan (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Kopetdag Ashkhabad,2011-08-27,1,3,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Halkara Turkmen Turk Uniwersitedi,2011-08-27,1,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Merw,2011-08-27,2,1,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Lebap,2011-08-27,1,2,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Ahal Akdasayak,2011-09-02,2,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Balkan,2011-09-02,2,1,F,turkmenistan,FK Lebap (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Altyn Asyr,2011-09-02,2,0,F,turkmenistan,FK Merw (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Turan Daoguz,2011-09-02,1,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Nebitchi FC,2011-09-02,1,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Merw,2011-09-06,2,1,F,turkmenistan,FK Lebap (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Kopetdag Ashkhabad,2011-09-06,2,0,F,turkmenistan,Nebitchi FC (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Agadam Turkmenbay,2011-09-06,1,4,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,FK Ahal Akdasayak,2011-09-06,4,0,F,turkmenistan,FK Balkan (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Halkara Turkmen Turk Uniwersitedi,2011-09-06,0,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Balkan,2011-09-09,4,0,F,turkmenistan,FK Merw (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Lebap,2011-09-09,4,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Nebitchi FC,2011-09-10,1,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Altyn Asyr,2011-09-10,1,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Turan Daoguz,2011-09-10,2,2,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Ahal Akdasayak,2011-09-16,5,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,FK Turan Daoguz,2011-09-16,3,2,F,turkmenistan,FK Balkan (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Agadam Turkmenbay,2011-09-16,2,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,Kopetdag Ashkhabad,2011-09-16,1,4,F,turkmenistan,FK Lebap (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Halkara Turkmen Turk Uniwersitedi,2011-09-16,1,1,F,turkmenistan,FK Merw (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Lebap,2011-09-23,2,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Altyn Asyr,2011-09-23,0,3,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Balkan,2011-09-23,9,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Merw,2011-09-23,0,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Nebitchi FC,2011-09-26,0,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Lebap,2011-09-30,3,2,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Altyn Asyr,2011-09-30,1,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Merw,2011-09-30,3,1,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,Nebitchi FC,2011-09-30,0,2,F,turkmenistan,FK Balkan (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,Halkara Turkmen Turk Uniwersitedi,2011-09-30,1,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Ahal Akdasayak,2011-10-07,3,0,F,turkmenistan,FK Merw (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Agadam Turkmenbay,2011-10-07,3,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Nebitchi FC,2011-10-07,0,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Turan Daoguz,2011-10-07,1,0,F,turkmenistan,FK Lebap (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Balkan,2011-10-07,5,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Balkan (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Lebap,2011-10-14,3,2,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Balkan,FK Altyn Asyr,2011-10-14,1,2,F,turkmenistan,FK Balkan (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Kopetdag Ashkhabad,2011-10-14,4,2,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
