home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Tigers FC,Kamuzu Barracks FC,2012-07-14,4,0,F,malawi,Tigers FC (Malawi),Kamuzu Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Kamuzu Barracks FC,2012-07-15,2,2,F,malawi,Escom United (Malawi),Kamuzu Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Silver Strikers FC,2012-07-15,0,1,F,malawi,Blue Eagles FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Malawi Armed Forces College FC,2012-07-15,1,0,F,malawi,Mtl Wanderers (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Red Lions FC,2012-07-15,1,2,F,malawi,Kabwafu FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Mtl Wanderers,2012-07-21,3,2,F,malawi,Civo United (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Tigers FC,2012-07-21,2,1,F,malawi,Blantyre United FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Epac United,2012-07-21,0,0,F,malawi,Bvumbwe Research FC (Malawi),Epac United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Kabwafu FC,2012-07-21,1,1,F,malawi,Blue Eagles FC (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Kabwafu FC,2012-07-22,3,0,F,malawi,Silver Strikers FC (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Mtl Wanderers,2012-07-22,1,0,F,malawi,Kamuzu Barracks FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Malawi Armed Forces College FC,Blue Eagles FC,2012-07-22,4,1,F,malawi,Malawi Armed Forces College FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Malawi Armed Forces College FC,2012-07-28,2,1,F,malawi,Epac United (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Red Lions FC,2012-07-28,1,2,F,malawi,Escom United (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Blue Eagles FC,2012-07-28,1,0,F,malawi,Bvumbwe Research FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Tigers FC,2012-07-28,0,0,F,malawi,Moyale Barracks FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Big Bullets FC,2012-07-29,0,0,F,malawi,Red Lions FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Civo United,2012-07-29,1,0,F,malawi,Silver Strikers FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Tigers FC,2012-07-29,0,2,F,malawi,Kabwafu FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Blue Eagles FC,2012-07-29,1,3,F,malawi,Blantyre United FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Big Bullets FC,2012-08-04,2,0,F,malawi,Blue Eagles FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Silver Strikers FC,2012-08-04,3,3,F,malawi,Escom United (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Tigers FC,2012-08-04,1,1,F,malawi,Bvumbwe Research FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Civo United,2012-08-04,0,0,F,malawi,Kabwafu FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Malawi Armed Forces College FC,2012-08-04,1,3,F,malawi,Kamuzu Barracks FC (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Big Bullets FC,2012-08-05,1,1,F,malawi,Epac United (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Civo United,2012-08-05,0,1,F,malawi,Moyale Barracks FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Silver Strikers FC,2012-08-05,2,1,F,malawi,Red Lions FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Mtl Wanderers,2012-08-05,3,2,F,malawi,Blantyre United FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Escom United,2012-08-11,0,0,F,malawi,Kabwafu FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Moyale Barracks FC,2012-08-11,5,2,F,malawi,Silver Strikers FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Bvumbwe Research FC,2012-08-11,2,1,F,malawi,Kamuzu Barracks FC (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Bvumbwe Research FC,2012-08-12,2,0,F,malawi,Silver Strikers FC (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Tigers FC,2012-08-12,2,0,F,malawi,Big Bullets FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Moyale Barracks FC,2012-08-12,3,2,F,malawi,Blue Eagles FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Moyale Barracks FC,2012-08-18,0,2,F,malawi,Bvumbwe Research FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Blue Eagles FC,2012-08-18,2,1,F,malawi,Tigers FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Red Lions FC,2012-08-18,0,2,F,malawi,Civo United (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Blue Eagles FC,2012-08-19,2,0,F,malawi,Mtl Wanderers (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Red Lions FC,2012-08-19,0,1,F,malawi,Kamuzu Barracks FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Moyale Barracks FC,2012-08-19,3,0,F,malawi,Blantyre United FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Escom United,2012-08-19,2,1,F,malawi,Big Bullets FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Silver Strikers FC,2012-08-20,3,1,F,malawi,Epac United (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Bvumbwe Research FC,2012-08-25,4,0,F,malawi,Mtl Wanderers (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Civo United,2012-08-25,3,0,F,malawi,Tigers FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Blantyre United FC,2012-08-25,2,0,F,malawi,Epac United (Malawi),Blantyre United FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Malawi Armed Forces College FC,Blantyre United FC,2012-08-26,1,4,F,malawi,Malawi Armed Forces College FC (Malawi),Blantyre United FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Kabwafu FC,2012-09-01,4,0,F,malawi,Blantyre United FC (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Escom United,2012-09-01,1,0,F,malawi,Mtl Wanderers (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Malawi Armed Forces College FC,2012-09-02,5,0,F,malawi,Silver Strikers FC (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Blue Eagles FC,2012-09-02,0,3,F,malawi,Red Lions FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Big Bullets FC,2012-09-08,0,1,F,malawi,Moyale Barracks FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Malawi Armed Forces College FC,2012-09-08,2,1,F,malawi,Escom United (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Big Bullets FC,2012-09-09,1,2,F,malawi,Kabwafu FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Malawi Armed Forces College FC,Red Lions FC,2012-09-15,0,0,F,malawi,Malawi Armed Forces College FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Red Lions FC,2012-09-16,2,0,F,malawi,Moyale Barracks FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Kamuzu Barracks FC,2012-09-16,1,1,F,malawi,Big Bullets FC (Malawi),Kamuzu Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Epac United,2012-09-16,2,2,F,malawi,Escom United (Malawi),Epac United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Mtl Wanderers,2012-10-14,1,1,F,malawi,Epac United (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Malawi Armed Forces College FC,Kamuzu Barracks FC,2012-10-14,0,0,F,malawi,Malawi Armed Forces College FC (Malawi),Kamuzu Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Bvumbwe Research FC,2012-10-14,3,2,F,malawi,Kabwafu FC (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Escom United,2012-10-14,0,0,F,malawi,Red Lions FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Bvumbwe Research FC,2012-10-15,3,0,F,malawi,Moyale Barracks FC (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Big Bullets FC,2012-10-15,0,2,F,malawi,Tigers FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Mtl Wanderers,2012-10-15,1,0,F,malawi,Blue Eagles FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Civo United,2012-10-15,2,0,F,malawi,Blantyre United FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Malawi Armed Forces College FC,2012-10-27,1,2,F,malawi,Blantyre United FC (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Moyale Barracks FC,2012-10-27,1,0,F,malawi,Civo United (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Silver Strikers FC,2012-10-27,1,0,F,malawi,Tigers FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Kabwafu FC,2012-10-27,3,0,F,malawi,Big Bullets FC (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Kabwafu FC,2012-10-28,3,0,F,malawi,Escom United (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Moyale Barracks FC,2012-10-28,0,3,F,malawi,Epac United (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Silver Strikers FC,2012-10-28,3,4,F,malawi,Bvumbwe Research FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Malawi Armed Forces College FC,2012-10-28,2,0,F,malawi,Red Lions FC (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Blantyre United FC,2012-11-10,2,3,F,malawi,Moyale Barracks FC (Malawi),Blantyre United FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Red Lions FC,2012-11-10,3,0,F,malawi,Epac United (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Blue Eagles FC,2012-11-10,0,1,F,malawi,Escom United (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Kamuzu Barracks FC,2012-11-10,0,0,F,malawi,Mtl Wanderers (Malawi),Kamuzu Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Malawi Armed Forces College FC,2012-11-10,1,1,F,malawi,Civo United (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Blantyre United FC,2012-11-11,2,3,F,malawi,Kabwafu FC (Malawi),Blantyre United FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Blue Eagles FC,2012-11-11,0,1,F,malawi,Big Bullets FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Bvumbwe Research FC,2012-11-11,0,1,F,malawi,Tigers FC (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Red Lions FC,2012-11-11,0,1,F,malawi,Silver Strikers FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Bvumbwe Research FC,2012-11-18,1,0,F,malawi,Mtl Wanderers (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Malawi Armed Forces College FC,2012-11-18,0,2,F,malawi,Tigers FC (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Big Bullets FC,2012-11-18,0,3,F,malawi,Kamuzu Barracks FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Big Bullets FC,2012-11-24,0,2,F,malawi,Bvumbwe Research FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Red Lions FC,2012-11-25,3,2,F,malawi,Blantyre United FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Kamuzu Barracks FC,2012-11-25,2,3,F,malawi,Civo United (Malawi),Kamuzu Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Kabwafu FC,2012-12-02,1,0,F,malawi,Moyale Barracks FC (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Blantyre United FC,2012-12-02,1,1,F,malawi,Big Bullets FC (Malawi),Blantyre United FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Civo United,2012-12-08,1,2,F,malawi,Red Lions FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Civo United,2012-12-09,3,1,F,malawi,Bvumbwe Research FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Moyale Barracks FC,2012-12-15,1,3,F,malawi,Escom United (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Kabwafu FC,2012-12-15,1,0,F,malawi,Kamuzu Barracks FC (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Blantyre United FC,2012-12-15,2,4,F,malawi,Mtl Wanderers (Malawi),Blantyre United FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Malawi Armed Forces College FC,Silver Strikers FC,2012-12-15,3,4,F,malawi,Malawi Armed Forces College FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Epac United,2012-12-15,2,1,F,malawi,Blue Eagles FC (Malawi),Epac United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Moyale Barracks FC,2012-12-16,0,2,F,malawi,Tigers FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Kamuzu Barracks FC,2012-12-16,1,0,F,malawi,Blue Eagles FC (Malawi),Kamuzu Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Kabwafu FC,2012-12-16,3,2,F,malawi,Civo United (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Tigers FC,2012-12-22,0,3,F,malawi,Epac United (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Mtl Wanderers,2012-12-22,0,0,F,malawi,Moyale Barracks FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Malawi Armed Forces College FC,2012-12-22,0,1,F,malawi,Bvumbwe Research FC (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Escom United,2012-12-22,6,3,F,malawi,Blantyre United FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Mtl Wanderers,2012-12-23,0,3,F,malawi,Kabwafu FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Malawi Armed Forces College FC,2012-12-23,2,2,F,malawi,Big Bullets FC (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Tigers FC,2012-12-23,2,0,F,malawi,Civo United (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Blue Eagles FC,2012-12-23,1,0,F,malawi,Silver Strikers FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Silver Strikers FC,2012-12-29,0,3,F,malawi,Civo United (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Malawi Armed Forces College FC,Moyale Barracks FC,2012-12-29,1,3,F,malawi,Malawi Armed Forces College FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Tigers FC,2012-12-29,2,0,F,malawi,Red Lions FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blantyre United FC,Bvumbwe Research FC,2012-12-29,2,1,F,malawi,Blantyre United FC (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Mtl Wanderers,2012-12-30,3,0,F,malawi,Big Bullets FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Moyale Barracks FC,2012-12-30,0,0,F,malawi,Kamuzu Barracks FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Escom United,2013-01-05,1,2,F,malawi,Kamuzu Barracks FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Blue Eagles FC,2013-01-05,1,1,F,malawi,Kabwafu FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Red Lions FC,2013-01-05,2,0,F,malawi,Mtl Wanderers (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Blue Eagles FC,2013-01-06,1,0,F,malawi,Moyale Barracks FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Escom United,2013-01-06,2,1,F,malawi,Epac United (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Epac United,2013-01-12,0,1,F,malawi,Civo United (Malawi),Epac United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Blantyre United FC,2013-01-12,0,1,F,malawi,Blue Eagles FC (Malawi),Blantyre United FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Kabwafu FC,2013-01-12,3,2,F,malawi,Tigers FC (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Silver Strikers FC,2013-01-13,1,1,F,malawi,Big Bullets FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Kabwafu FC,2013-01-13,3,1,F,malawi,Red Lions FC (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Blantyre United FC,2013-01-13,3,1,F,malawi,Kamuzu Barracks FC (Malawi),Blantyre United FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Kabwafu FC,2013-01-15,3,0,F,malawi,Epac United (Malawi),Kabwafu FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Escom United,2013-01-15,4,0,F,malawi,Tigers FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Red Lions FC,2013-01-15,1,0,F,malawi,Bvumbwe Research FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kamuzu Barracks FC,Epac United,2013-01-19,0,0,F,malawi,Kamuzu Barracks FC (Malawi),Epac United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Civo United,2013-01-19,2,2,F,malawi,Mtl Wanderers (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Silver Strikers FC,2013-01-19,1,1,F,malawi,Moyale Barracks FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Malawi Armed Forces College FC,2013-01-20,2,1,F,malawi,Blue Eagles FC (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Silver Strikers FC,2013-01-20,0,4,F,malawi,Kabwafu FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Big Bullets FC,2013-01-20,1,5,F,malawi,Escom United (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Moyale Barracks FC,2013-01-26,1,1,F,malawi,Red Lions FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Bvumbwe Research FC,2013-01-26,2,1,F,malawi,Blue Eagles FC (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Tigers FC,2013-01-26,2,0,F,malawi,Mtl Wanderers (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Malawi Armed Forces College FC,Escom United,2013-01-26,3,0,F,malawi,Malawi Armed Forces College FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Escom United,2013-01-27,4,1,F,malawi,Silver Strikers FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Epac United,Bvumbwe Research FC,2013-01-27,5,0,F,malawi,Epac United (Malawi),Bvumbwe Research FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Moyale Barracks FC,2013-01-27,2,0,F,malawi,Big Bullets FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Big Bullets FC,2013-02-02,0,2,F,malawi,Civo United (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Malawi Armed Forces College FC,Epac United,2013-02-02,3,1,F,malawi,Malawi Armed Forces College FC (Malawi),Epac United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Bvumbwe Research FC,Kamuzu Barracks FC,2013-02-02,1,3,F,malawi,Bvumbwe Research FC (Malawi),Kamuzu Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Blantyre United FC,2013-02-03,5,0,F,malawi,Silver Strikers FC (Malawi),Blantyre United FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Kamuzu Barracks FC,2013-02-03,1,1,F,malawi,Red Lions FC (Malawi),Kamuzu Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Mtl Wanderers,2013-02-03,0,3,F,malawi,Escom United (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Epac United,2013-02-09,1,1,F,malawi,Silver Strikers FC (Malawi),Epac United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Kabwafu FC,Malawi Armed Forces College FC,2013-02-09,0,2,F,malawi,Kabwafu FC (Malawi),Malawi Armed Forces College FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Tigers FC,2013-02-09,0,0,F,malawi,Blue Eagles FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
