home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mugher Cement,Wonji Sugar,2005-03-19,2,0,F,ethiopia,Mugher Cement (Ethiopia),Wonji Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Awassa City,2005-03-23,1,0,F,ethiopia,Metehara Sugar (Ethiopia),Awassa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Trans Ethiopia,Harrar Beer Bottling FC,2005-03-24,1,0,F,ethiopia,Trans Ethiopia (Ethiopia),Harrar Beer Bottling FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Arba Minch Textile,2005-03-24,2,1,F,ethiopia,Mugher Cement (Ethiopia),Arba Minch Textile (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Guna Traiding FC,Ethiopian Coffee,2005-03-24,1,0,F,ethiopia,Guna Traiding FC (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Stgeorge Sa,Wonji Sugar,2005-03-24,2,2,F,ethiopia,Stgeorge Sa (Ethiopia),Wonji Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Defence,2005-03-24,0,1,F,ethiopia,Adama City (Ethiopia),Defence (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Banks FC,Eepco,2005-03-24,1,0,F,ethiopia,Ethiopian Banks FC (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Defence,2005-03-26,1,0,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Defence (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Wonji Sugar,Ethiopian Coffee,2005-03-26,3,0,F,ethiopia,Wonji Sugar (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Eepco,Mugher Cement,2005-03-26,0,1,F,ethiopia,Eepco (Ethiopia),Mugher Cement (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Trans Ethiopia,Ethiopian Banks FC,2005-03-26,1,0,F,ethiopia,Trans Ethiopia (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Guna Traiding FC,Metehara Sugar,2005-03-26,1,1,F,ethiopia,Guna Traiding FC (Ethiopia),Metehara Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Adama City,2005-03-27,2,0,F,ethiopia,Awassa City (Ethiopia),Adama City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Eepco,Stgeorge Sa,2005-04-02,0,2,F,ethiopia,Eepco (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Guna Traiding FC,2005-04-02,1,0,F,ethiopia,Awassa City (Ethiopia),Guna Traiding FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Adama City,2005-04-02,1,1,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Adama City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Wonji Sugar,2005-04-03,4,4,F,ethiopia,Metehara Sugar (Ethiopia),Wonji Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Trans Ethiopia,2005-04-03,1,1,F,ethiopia,Mugher Cement (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Arba Minch Textile,Ethiopian Coffee,2005-04-03,0,2,F,ethiopia,Arba Minch Textile (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Ethiopian Banks FC,2005-04-03,3,2,F,ethiopia,Defence (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Wonji Sugar,Guna Traiding FC,2005-04-06,5,0,F,ethiopia,Wonji Sugar (Ethiopia),Guna Traiding FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Defence,2005-04-06,0,1,F,ethiopia,Mugher Cement (Ethiopia),Defence (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Arba Minch Textile,Metehara Sugar,2005-04-06,0,2,F,ethiopia,Arba Minch Textile (Ethiopia),Metehara Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Awassa City,2005-04-07,1,0,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Awassa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Eepco,Ethiopian Coffee,2005-04-07,1,0,F,ethiopia,Eepco (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Ethiopian Banks FC,2005-04-07,0,2,F,ethiopia,Adama City (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Eepco,2005-04-09,2,2,F,ethiopia,Metehara Sugar (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Ethiopian Banks FC,2005-04-09,1,1,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Wonji Sugar,Awassa City,2005-04-09,0,2,F,ethiopia,Wonji Sugar (Ethiopia),Awassa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Mugher Cement,2005-04-09,1,3,F,ethiopia,Adama City (Ethiopia),Mugher Cement (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Arba Minch Textile,Guna Traiding FC,2005-04-09,1,1,F,ethiopia,Arba Minch Textile (Ethiopia),Guna Traiding FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Stgeorge Sa,2005-04-16,0,1,F,ethiopia,Defence (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Coffee,Trans Ethiopia,2005-04-17,1,0,F,ethiopia,Ethiopian Coffee (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Eepco,Guna Traiding FC,2005-04-19,4,1,F,ethiopia,Eepco (Ethiopia),Guna Traiding FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Stgeorge Sa,2005-04-21,0,3,F,ethiopia,Adama City (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Ethiopian Coffee,2005-04-21,0,3,F,ethiopia,Defence (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Trans Ethiopia,2005-04-21,0,0,F,ethiopia,Metehara Sugar (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Harrar Beer Bottling FC,2005-04-21,0,1,F,ethiopia,Mugher Cement (Ethiopia),Harrar Beer Bottling FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Eepco,Wonji Sugar,2005-04-23,0,1,F,ethiopia,Eepco (Ethiopia),Wonji Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Guna Traiding FC,Trans Ethiopia,2005-04-23,1,3,F,ethiopia,Guna Traiding FC (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Defence,2005-04-23,0,0,F,ethiopia,Metehara Sugar (Ethiopia),Defence (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Stgeorge Sa,2005-04-23,0,5,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Banks FC,Mugher Cement,2005-04-26,0,0,F,ethiopia,Ethiopian Banks FC (Ethiopia),Mugher Cement (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Ethiopian Coffee,2005-05-03,1,1,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Stgeorge Sa,Ethiopian Banks FC,2005-05-03,2,0,F,ethiopia,Stgeorge Sa (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Trans Ethiopia,Wonji Sugar,2005-05-03,1,1,F,ethiopia,Trans Ethiopia (Ethiopia),Wonji Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Metehara Sugar,2005-05-03,0,0,F,ethiopia,Adama City (Ethiopia),Metehara Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Guna Traiding FC,2005-05-04,1,1,F,ethiopia,Defence (Ethiopia),Guna Traiding FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Arba Minch Textile,Eepco,2005-05-04,0,7,F,ethiopia,Arba Minch Textile (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Stgeorge Sa,2005-05-07,0,0,F,ethiopia,Mugher Cement (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Metehara Sugar,2005-05-07,0,1,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Metehara Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Trans Ethiopia,Arba Minch Textile,2005-05-07,3,0,F,ethiopia,Trans Ethiopia (Ethiopia),Arba Minch Textile (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Guna Traiding FC,Adama City,2005-05-07,2,1,F,ethiopia,Guna Traiding FC (Ethiopia),Adama City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Wonji Sugar,Defence,2005-05-07,0,0,F,ethiopia,Wonji Sugar (Ethiopia),Defence (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Eepco,2005-05-07,2,1,F,ethiopia,Awassa City (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Banks FC,Ethiopian Coffee,2005-05-09,1,0,F,ethiopia,Ethiopian Banks FC (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Stgeorge Sa,Arba Minch Textile,2005-05-12,3,0,F,ethiopia,Stgeorge Sa (Ethiopia),Arba Minch Textile (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Mugher Cement,2005-05-12,0,2,F,ethiopia,Awassa City (Ethiopia),Mugher Cement (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Trans Ethiopia,Eepco,2005-05-12,1,1,F,ethiopia,Trans Ethiopia (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Coffee,Adama City,2005-05-14,4,1,F,ethiopia,Ethiopian Coffee (Ethiopia),Adama City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Stgeorge Sa,2005-05-17,0,2,F,ethiopia,Awassa City (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Guna Traiding FC,Harrar Beer Bottling FC,2005-05-18,0,0,F,ethiopia,Guna Traiding FC (Ethiopia),Harrar Beer Bottling FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Eepco,2005-05-19,3,3,F,ethiopia,Defence (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Arba Minch Textile,2005-05-20,6,0,F,ethiopia,Awassa City (Ethiopia),Arba Minch Textile (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Banks FC,Arba Minch Textile,2005-05-22,3,0,F,ethiopia,Ethiopian Banks FC (Ethiopia),Arba Minch Textile (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Coffee,Mugher Cement,2005-05-22,2,0,F,ethiopia,Ethiopian Coffee (Ethiopia),Mugher Cement (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Wonji Sugar,Adama City,2005-05-22,2,6,F,ethiopia,Wonji Sugar (Ethiopia),Adama City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Stgeorge Sa,2005-05-22,0,2,F,ethiopia,Metehara Sugar (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Banks FC,Awassa City,2005-05-24,4,0,F,ethiopia,Ethiopian Banks FC (Ethiopia),Awassa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Arba Minch Textile,2005-05-24,1,0,F,ethiopia,Defence (Ethiopia),Arba Minch Textile (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Ethiopian Banks FC,2005-05-28,1,0,F,ethiopia,Metehara Sugar (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Trans Ethiopia,2005-05-28,2,0,F,ethiopia,Awassa City (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Stgeorge Sa,Ethiopian Coffee,2005-05-29,4,3,F,ethiopia,Stgeorge Sa (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Arba Minch Textile,Adama City,2005-06-01,2,1,F,ethiopia,Arba Minch Textile (Ethiopia),Adama City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Wonji Sugar,Harrar Beer Bottling FC,2005-06-01,1,0,F,ethiopia,Wonji Sugar (Ethiopia),Harrar Beer Bottling FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Banks FC,Guna Traiding FC,2005-06-01,4,1,F,ethiopia,Ethiopian Banks FC (Ethiopia),Guna Traiding FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Mugher Cement,2005-06-01,2,0,F,ethiopia,Metehara Sugar (Ethiopia),Mugher Cement (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Trans Ethiopia,2005-06-01,2,1,F,ethiopia,Defence (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Wonji Sugar,Ethiopian Banks FC,2005-06-04,0,5,F,ethiopia,Wonji Sugar (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Guna Traiding FC,2005-06-04,3,3,F,ethiopia,Mugher Cement (Ethiopia),Guna Traiding FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Coffee,Awassa City,2005-06-04,1,1,F,ethiopia,Ethiopian Coffee (Ethiopia),Awassa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Eepco,2005-06-04,2,1,F,ethiopia,Adama City (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Arba Minch Textile,2005-06-04,4,0,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Arba Minch Textile (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Stgeorge Sa,Trans Ethiopia,2005-06-05,4,3,F,ethiopia,Stgeorge Sa (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Nyala,Metehara Sugar,2008-11-22,1,0,F,ethiopia,Nyala (Ethiopia),Metehara Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Stgeorge Sa,Awassa City,2008-11-22,2,0,F,ethiopia,Stgeorge Sa (Ethiopia),Awassa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Sebeta City,2008-11-22,1,1,F,ethiopia,Defence (Ethiopia),Sebeta City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Mugher Cement,2008-11-22,0,0,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Mugher Cement (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Trans Ethiopia,Ethiopian Insurance FC Medhin,2008-11-23,1,1,F,ethiopia,Trans Ethiopia (Ethiopia),Ethiopian Insurance FC Medhin (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Ethiopian Banks FC,2008-11-23,0,0,F,ethiopia,Adama City (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Coffee,Dire Dawa City,2008-11-23,1,1,F,ethiopia,Ethiopian Coffee (Ethiopia),Dire Dawa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Eepco,Southern Police,2008-11-23,2,2,F,ethiopia,Eepco (Ethiopia),Southern Police (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Trans Ethiopia,Sebeta City,2008-11-26,1,0,F,ethiopia,Trans Ethiopia (Ethiopia),Sebeta City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Insurance FC Medhin,Ethiopian Banks FC,2008-11-26,1,1,F,ethiopia,Ethiopian Insurance FC Medhin (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Dire Dawa City,2008-11-26,3,1,F,ethiopia,Defence (Ethiopia),Dire Dawa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Southern Police,2008-11-26,1,1,F,ethiopia,Adama City (Ethiopia),Southern Police (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Nyala,2008-11-26,0,0,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Nyala (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Eepco,2008-11-26,0,0,F,ethiopia,Metehara Sugar (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Ethiopian Coffee,2008-11-27,1,0,F,ethiopia,Awassa City (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Stgeorge Sa,2008-11-27,1,1,F,ethiopia,Mugher Cement (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Insurance FC Medhin,Southern Police,2008-11-29,2,1,F,ethiopia,Ethiopian Insurance FC Medhin (Ethiopia),Southern Police (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Eepco,Harrar Beer Bottling FC,2008-11-29,1,2,F,ethiopia,Eepco (Ethiopia),Harrar Beer Bottling FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Banks FC,Trans Ethiopia,2008-11-30,3,1,F,ethiopia,Ethiopian Banks FC (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Sebeta City,Dire Dawa City,2008-11-30,2,1,F,ethiopia,Sebeta City (Ethiopia),Dire Dawa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Defence,2008-11-30,1,0,F,ethiopia,Awassa City (Ethiopia),Defence (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Adama City,2008-11-30,0,0,F,ethiopia,Metehara Sugar (Ethiopia),Adama City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Ethiopian Coffee,2008-11-30,0,0,F,ethiopia,Mugher Cement (Ethiopia),Ethiopian Coffee (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Stgeorge Sa,Nyala,2008-11-30,2,1,F,ethiopia,Stgeorge Sa (Ethiopia),Nyala (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Dire Dawa City,Trans Ethiopia,2008-12-06,1,0,F,ethiopia,Dire Dawa City (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Southern Police,Ethiopian Banks FC,2008-12-06,2,1,F,ethiopia,Southern Police (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Sebeta City,Awassa City,2008-12-06,0,0,F,ethiopia,Sebeta City (Ethiopia),Awassa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Metehara Sugar,Ethiopian Insurance FC Medhin,2008-12-06,0,1,F,ethiopia,Metehara Sugar (Ethiopia),Ethiopian Insurance FC Medhin (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Harrar Beer Bottling FC,2008-12-06,2,1,F,ethiopia,Adama City (Ethiopia),Harrar Beer Bottling FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Mugher Cement,2008-12-07,3,1,F,ethiopia,Defence (Ethiopia),Mugher Cement (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Coffee,Nyala,2008-12-07,3,0,F,ethiopia,Ethiopian Coffee (Ethiopia),Nyala (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Eepco,Stgeorge Sa,2008-12-07,1,1,F,ethiopia,Eepco (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Dire Dawa City,Awassa City,2008-12-10,5,0,F,ethiopia,Dire Dawa City (Ethiopia),Awassa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Sebeta City,2008-12-10,1,0,F,ethiopia,Mugher Cement (Ethiopia),Sebeta City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Adama City,Stgeorge Sa,2008-12-10,1,1,F,ethiopia,Adama City (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Southern Police,Trans Ethiopia,2008-12-11,5,0,F,ethiopia,Southern Police (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Nyala,Defence,2008-12-11,0,1,F,ethiopia,Nyala (Ethiopia),Defence (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Coffee,Eepco,2008-12-11,2,1,F,ethiopia,Ethiopian Coffee (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Banks FC,Metehara Sugar,2008-12-11,2,0,F,ethiopia,Ethiopian Banks FC (Ethiopia),Metehara Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Insurance FC Medhin,Harrar Beer Bottling FC,2008-12-11,2,1,F,ethiopia,Ethiopian Insurance FC Medhin (Ethiopia),Harrar Beer Bottling FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Insurance FC Medhin,Stgeorge Sa,2008-12-13,0,1,F,ethiopia,Ethiopian Insurance FC Medhin (Ethiopia),Stgeorge Sa (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Banks FC,Harrar Beer Bottling FC,2008-12-13,1,1,F,ethiopia,Ethiopian Banks FC (Ethiopia),Harrar Beer Bottling FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Ethiopian Coffee,Adama City,2008-12-14,2,1,F,ethiopia,Ethiopian Coffee (Ethiopia),Adama City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Defence,Eepco,2008-12-14,1,3,F,ethiopia,Defence (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Sebeta City,Nyala,2008-12-14,1,0,F,ethiopia,Sebeta City (Ethiopia),Nyala (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Dire Dawa City,Mugher Cement,2008-12-14,0,1,F,ethiopia,Dire Dawa City (Ethiopia),Mugher Cement (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Southern Police,Metehara Sugar,2008-12-14,2,1,F,ethiopia,Southern Police (Ethiopia),Metehara Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Awassa City,Trans Ethiopia,2008-12-14,5,0,F,ethiopia,Awassa City (Ethiopia),Trans Ethiopia (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Trans Ethiopia,Metehara Sugar,2008-12-20,0,0,F,ethiopia,Trans Ethiopia (Ethiopia),Metehara Sugar (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Mugher Cement,Awassa City,2008-12-20,2,0,F,ethiopia,Mugher Cement (Ethiopia),Awassa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Harrar Beer Bottling FC,Southern Police,2008-12-20,2,0,F,ethiopia,Harrar Beer Bottling FC (Ethiopia),Southern Police (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Nyala,Dire Dawa City,2008-12-20,1,0,F,ethiopia,Nyala (Ethiopia),Dire Dawa City (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Stgeorge Sa,Ethiopian Banks FC,2008-12-20,1,0,F,ethiopia,Stgeorge Sa (Ethiopia),Ethiopian Banks FC (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
Sebeta City,Eepco,2008-12-21,1,1,F,ethiopia,Sebeta City (Ethiopia),Eepco (Ethiopia),ethiopia,ethiopia,ET,ET,Africa,Africa,Africa,national
