home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Antigua Gfc,Aurora Futbol Club,2001-07-29,2,1,F,guatemala,Antigua Gfc (Guatemala),Aurora Futbol Club (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,CSd Comunicaciones,2001-07-29,0,0,F,guatemala,CD Jalapa (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,Xelaju MC,2001-07-29,1,1,F,guatemala,Universidad De San Carlos (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,CD Malacateco,2001-07-29,1,0,F,guatemala,Coban Imperial (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Aurora Futbol Club,CD Jalapa,2001-08-05,0,4,F,guatemala,Aurora Futbol Club (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,Coban Imperial,2001-08-05,2,1,F,guatemala,Club Deportivo Zacapa (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Universidad De San Carlos,2001-08-05,4,1,F,guatemala,CD Malacateco (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CSd Municipal,2001-08-05,1,1,F,guatemala,Xelaju MC (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Antigua Gfc,2001-08-05,0,1,F,guatemala,Deportivo Petapa (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Teculutan,2001-08-08,4,0,F,guatemala,CSd Comunicaciones (Guatemala),Teculutan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,Coban Imperial,2001-08-11,1,2,F,guatemala,Universidad De San Carlos (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,CSd Comunicaciones,2001-08-12,2,4,F,guatemala,Antigua Gfc (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Teculutan,CD Jalapa,2001-08-12,0,0,F,guatemala,Teculutan (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Aurora Futbol Club,2001-08-12,3,0,F,guatemala,Deportivo Petapa (Guatemala),Aurora Futbol Club (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Club Deportivo Zacapa,2001-08-12,2,0,F,guatemala,Xelaju MC (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,CD Malacateco,2001-08-15,5,1,F,guatemala,CSd Municipal (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,CSd Municipal,2001-08-18,1,2,F,guatemala,Universidad De San Carlos (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Teculutan,Antigua Gfc,2001-08-19,3,0,F,guatemala,Teculutan (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Deportivo Petapa,2001-08-19,3,0,F,guatemala,CD Jalapa (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Xelaju MC,2001-08-19,1,0,F,guatemala,Coban Imperial (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Club Deportivo Zacapa,2001-08-19,4,1,F,guatemala,CD Malacateco (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Aurora Futbol Club,2001-08-22,3,0,F,guatemala,CSd Comunicaciones (Guatemala),Aurora Futbol Club (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Aurora Futbol Club,Teculutan,2001-08-26,3,0,F,guatemala,Aurora Futbol Club (Guatemala),Teculutan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,CD Jalapa,2001-08-26,2,3,F,guatemala,Antigua Gfc (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CSd Comunicaciones,2001-08-26,2,3,F,guatemala,Deportivo Petapa (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,Universidad De San Carlos,2001-08-26,3,1,F,guatemala,Club Deportivo Zacapa (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CD Malacateco,2001-08-26,0,0,F,guatemala,Xelaju MC (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Coban Imperial,2001-08-26,2,1,F,guatemala,CSd Municipal (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Club Deportivo Zacapa,2001-09-01,2,0,F,guatemala,CSd Comunicaciones (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Teculutan,Xelaju MC,2001-09-02,3,1,F,guatemala,Teculutan (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Aurora Futbol Club,Coban Imperial,2001-09-02,2,3,F,guatemala,Aurora Futbol Club (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,CSd Municipal,2001-09-02,0,1,F,guatemala,CD Jalapa (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,CD Malacateco,2001-09-02,1,2,F,guatemala,Antigua Gfc (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Universidad De San Carlos,2001-09-02,0,1,F,guatemala,Deportivo Petapa (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,CSd Comunicaciones,2001-09-08,0,5,F,guatemala,Universidad De San Carlos (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Aurora Futbol Club,2001-09-09,5,2,F,guatemala,CSd Municipal (Guatemala),Aurora Futbol Club (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,Antigua Gfc,2001-09-09,1,1,F,guatemala,Club Deportivo Zacapa (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Teculutan,2001-09-09,4,1,F,guatemala,Coban Imperial (Guatemala),Teculutan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Deportivo Petapa,2001-09-09,1,0,F,guatemala,CD Malacateco (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CD Jalapa,2001-09-09,1,0,F,guatemala,Xelaju MC (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Aurora Futbol Club,CD Malacateco,2001-09-16,0,2,F,guatemala,Aurora Futbol Club (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Universidad De San Carlos,2001-09-16,0,2,F,guatemala,CD Jalapa (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,Xelaju MC,2001-09-16,1,3,F,guatemala,Antigua Gfc (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Teculutan,Club Deportivo Zacapa,2001-09-16,1,1,F,guatemala,Teculutan (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Coban Imperial,2001-09-19,3,2,F,guatemala,CSd Comunicaciones (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CSd Municipal,2001-09-19,1,0,F,guatemala,Deportivo Petapa (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,Aurora Futbol Club,2001-09-22,0,1,F,guatemala,Universidad De San Carlos (Guatemala),Aurora Futbol Club (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,CSd Comunicaciones,2001-09-23,1,4,F,guatemala,CD Malacateco (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Teculutan,2001-09-23,5,1,F,guatemala,CSd Municipal (Guatemala),Teculutan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Antigua Gfc,2001-09-23,1,1,F,guatemala,Coban Imperial (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Deportivo Petapa,2001-09-23,3,1,F,guatemala,Xelaju MC (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,CD Jalapa,2001-09-23,3,3,F,guatemala,Club Deportivo Zacapa (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CSd Municipal,2001-09-30,0,3,F,guatemala,CSd Comunicaciones (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Teculutan,CD Malacateco,2001-09-30,2,1,F,guatemala,Teculutan (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,Universidad De San Carlos,2001-09-30,3,1,F,guatemala,Antigua Gfc (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Aurora Futbol Club,Xelaju MC,2001-09-30,1,1,F,guatemala,Aurora Futbol Club (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Coban Imperial,2001-09-30,3,1,F,guatemala,CD Jalapa (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Club Deportivo Zacapa,2001-09-30,0,1,F,guatemala,Deportivo Petapa (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,Teculutan,2001-10-07,1,1,F,guatemala,Universidad De San Carlos (Guatemala),Teculutan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Antigua Gfc,2001-10-07,7,0,F,guatemala,CSd Municipal (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,Aurora Futbol Club,2001-10-07,3,0,F,guatemala,Club Deportivo Zacapa (Guatemala),Aurora Futbol Club (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,CD Jalapa,2001-10-07,1,0,F,guatemala,CD Malacateco (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CSd Comunicaciones,2001-10-07,1,1,F,guatemala,Xelaju MC (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Deportivo Petapa,2001-10-08,3,0,F,guatemala,Coban Imperial (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CD Jalapa,2001-10-13,0,0,F,guatemala,CSd Comunicaciones (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,CSd Municipal,2001-10-14,0,1,F,guatemala,Club Deportivo Zacapa (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Teculutan,2001-10-14,1,1,F,guatemala,Deportivo Petapa (Guatemala),Teculutan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Aurora Futbol Club,Antigua Gfc,2001-10-14,4,1,F,guatemala,Aurora Futbol Club (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Universidad De San Carlos,2001-10-14,4,1,F,guatemala,Xelaju MC (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Coban Imperial,2001-10-14,1,1,F,guatemala,CD Malacateco (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Xelaju MC,2001-10-17,1,0,F,guatemala,CSd Municipal (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Club Deportivo Zacapa,2001-10-17,1,0,F,guatemala,Coban Imperial (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Teculutan,CSd Comunicaciones,2001-10-17,1,0,F,guatemala,Teculutan (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,Deportivo Petapa,2001-10-17,2,1,F,guatemala,Antigua Gfc (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Aurora Futbol Club,2001-10-17,1,2,F,guatemala,CD Jalapa (Guatemala),Aurora Futbol Club (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,CD Malacateco,2001-10-17,1,3,F,guatemala,Universidad De San Carlos (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,CSd Municipal,2001-10-21,1,3,F,guatemala,CD Malacateco (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Antigua Gfc,2001-10-21,2,1,F,guatemala,CSd Comunicaciones (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,Xelaju MC,2001-10-21,2,2,F,guatemala,Club Deportivo Zacapa (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Universidad De San Carlos,2001-10-21,4,0,F,guatemala,Coban Imperial (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Aurora Futbol Club,Deportivo Petapa,2001-10-21,5,0,F,guatemala,Aurora Futbol Club (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Teculutan,2001-10-21,2,0,F,guatemala,CD Jalapa (Guatemala),Teculutan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Universidad De San Carlos,2001-10-27,2,0,F,guatemala,CSd Municipal (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Coban Imperial,2001-10-27,3,1,F,guatemala,Xelaju MC (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Aurora Futbol Club,CSd Comunicaciones,2001-10-28,2,1,F,guatemala,Aurora Futbol Club (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,CD Malacateco,2001-10-28,2,1,F,guatemala,Club Deportivo Zacapa (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CD Jalapa,2001-10-28,2,2,F,guatemala,Deportivo Petapa (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,Teculutan,2001-10-28,1,1,F,guatemala,Antigua Gfc (Guatemala),Teculutan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Teculutan,Aurora Futbol Club,2001-10-31,0,0,F,guatemala,Teculutan (Guatemala),Aurora Futbol Club (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
