home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Albirex Niigate FC,Gombak United,2008-03-28,2,2,F,singapore,Albirex Niigate FC (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Woodlands Wellington,2008-03-29,3,0,F,singapore,Warriors FC (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Super Reds FC,2008-03-30,2,1,F,singapore,Home United (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Geylang United,2008-03-31,3,1,F,singapore,Gombak United (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Tampines Rovers,2008-04-01,1,1,F,singapore,Woodlands Wellington (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Super Reds FC,2008-04-03,0,2,F,singapore,Hougang United (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Dalian Shide FC,Gombak United,2008-04-04,0,0,F,singapore,Dalian Shide FC (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Home United,2008-04-05,1,2,F,singapore,Young Lions (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Warriors FC,2008-04-06,0,2,F,singapore,Balestier Khalsa (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Tampines Rovers,2008-04-07,1,6,F,singapore,Albirex Niigate FC (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Dalian Shide FC,2008-04-08,1,3,F,singapore,Geylang United (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Home United,2008-04-09,0,3,F,singapore,Woodlands Wellington (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Young Lions,2008-04-10,4,0,F,singapore,Warriors FC (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Geylang United,2008-04-11,0,1,F,singapore,Tampines Rovers (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Hougang United,2008-04-12,4,0,F,singapore,Home United (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Super Reds FC,Warriors FC,2008-04-13,3,2,F,singapore,Super Reds FC (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Balestier Khalsa,2008-04-14,2,0,F,singapore,Young Lions (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Woodlands Wellington,2008-04-15,0,1,F,singapore,Gombak United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Dalian Shide FC,Albirex Niigate FC,2008-04-17,1,2,F,singapore,Dalian Shide FC (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Super Reds FC,2008-04-18,1,1,F,singapore,Balestier Khalsa (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Young Lions,2008-04-19,3,1,F,singapore,Tampines Rovers (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Geylang United,2008-04-20,1,2,F,singapore,Woodlands Wellington (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Home United,2008-04-21,2,2,F,singapore,Warriors FC (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Gombak United,2008-04-22,1,1,F,singapore,Hougang United (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Dalian Shide FC,2008-04-23,0,0,F,singapore,Young Lions (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Woodlands Wellington,2008-04-24,1,2,F,singapore,Albirex Niigate FC (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Super Reds FC,Tampines Rovers,2008-04-24,5,0,F,singapore,Super Reds FC (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Warriors FC,2008-04-25,2,2,F,singapore,Gombak United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Balestier Khalsa,2008-04-26,1,2,F,singapore,Home United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Hougang United,2008-04-27,2,0,F,singapore,Geylang United (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Super Reds FC,Dalian Shide FC,2008-04-28,1,0,F,singapore,Super Reds FC (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Balestier Khalsa,2008-04-29,2,2,F,singapore,Gombak United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Woodlands Wellington,2008-05-02,2,1,F,singapore,Young Lions (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Tampines Rovers,2008-05-03,2,4,F,singapore,Home United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Warriors FC,2008-05-04,2,3,F,singapore,Geylang United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Hougang United,2008-05-05,0,0,F,singapore,Albirex Niigate FC (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Dalian Shide FC,Woodlands Wellington,2008-05-15,1,3,F,singapore,Dalian Shide FC (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Gombak United,2008-05-19,1,0,F,singapore,Tampines Rovers (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Dalian Shide FC,Home United,2008-05-19,0,6,F,singapore,Dalian Shide FC (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Geylang United,2008-05-20,2,2,F,singapore,Balestier Khalsa (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Albirex Niigate FC,2008-05-20,3,1,F,singapore,Warriors FC (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Young Lions,2008-05-21,3,2,F,singapore,Hougang United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Home United,2008-05-22,1,0,F,singapore,Gombak United (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Super Reds FC,2008-05-23,2,2,F,singapore,Woodlands Wellington (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Tampines Rovers,2008-05-24,0,2,F,singapore,Balestier Khalsa (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Warriors FC,2008-05-24,0,1,F,singapore,Hougang United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Geylang United,2008-05-25,1,5,F,singapore,Albirex Niigate FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Super Reds FC,Young Lions,2008-05-26,3,1,F,singapore,Super Reds FC (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Hougang United,2008-05-27,0,0,F,singapore,Balestier Khalsa (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Balestier Khalsa,2008-06-19,3,0,F,singapore,Woodlands Wellington (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Dalian Shide FC,2008-06-20,1,2,F,singapore,Hougang United (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Super Reds FC,2008-06-21,3,2,F,singapore,Albirex Niigate FC (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Dalian Shide FC,2008-06-23,2,2,F,singapore,Balestier Khalsa (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Woodlands Wellington,2008-06-24,0,0,F,singapore,Hougang United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Super Reds FC,2008-06-25,1,2,F,singapore,Geylang United (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Albirex Niigate FC,2008-06-26,2,0,F,singapore,Home United (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Gombak United,2008-06-27,1,2,F,singapore,Young Lions (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Hougang United,2008-06-28,3,0,F,singapore,Tampines Rovers (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Dalian Shide FC,2008-06-28,7,0,F,singapore,Warriors FC (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Young Lions,2008-06-30,0,0,F,singapore,Albirex Niigate FC (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Super Reds FC,2008-07-01,0,1,F,singapore,Gombak United (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Home United,2008-07-01,1,2,F,singapore,Geylang United (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Dalian Shide FC,2008-07-01,1,0,F,singapore,Gombak United (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Tampines Rovers,2008-07-02,1,0,F,singapore,Warriors FC (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Albirex Niigate FC,2008-07-13,0,0,F,singapore,Gombak United (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Warriors FC,2008-07-14,1,4,F,singapore,Woodlands Wellington (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Dalian Shide FC,Tampines Rovers,2008-07-14,0,2,F,singapore,Dalian Shide FC (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Geylang United,2008-07-15,0,0,F,singapore,Young Lions (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Super Reds FC,Home United,2008-07-16,0,1,F,singapore,Super Reds FC (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Woodlands Wellington,2008-07-17,3,1,F,singapore,Tampines Rovers (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Balestier Khalsa,2008-07-17,3,2,F,singapore,Warriors FC (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Gombak United,2008-07-18,3,1,F,singapore,Geylang United (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Young Lions,2008-07-19,1,0,F,singapore,Home United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Super Reds FC,Hougang United,2008-07-20,4,0,F,singapore,Super Reds FC (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Balestier Khalsa,2008-07-21,2,0,F,singapore,Albirex Niigate FC (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Tampines Rovers,2008-07-22,0,1,F,singapore,Geylang United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Woodlands Wellington,2008-07-23,1,0,F,singapore,Home United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Warriors FC,2008-07-24,0,2,F,singapore,Young Lions (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Dalian Shide FC,Geylang United,2008-07-25,0,1,F,singapore,Dalian Shide FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Super Reds FC,Balestier Khalsa,2008-07-31,2,1,F,singapore,Super Reds FC (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Hougang United,2008-07-31,0,1,F,singapore,Gombak United (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Warriors FC,2008-08-01,2,1,F,singapore,Home United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Dalian Shide FC,2008-08-02,2,2,F,singapore,Albirex Niigate FC (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Tampines Rovers,2008-08-03,0,0,F,singapore,Young Lions (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Geylang United,2008-08-04,1,2,F,singapore,Hougang United (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Gombak United,2008-08-04,1,1,F,singapore,Warriors FC (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Home United,2008-08-05,0,1,F,singapore,Balestier Khalsa (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Dalian Shide FC,Young Lions,2008-08-06,1,1,F,singapore,Dalian Shide FC (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Super Reds FC,2008-08-07,2,3,F,singapore,Tampines Rovers (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Gombak United,2008-08-08,0,1,F,singapore,Balestier Khalsa (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Albirex Niigate FC,2008-08-10,0,0,F,singapore,Hougang United (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Young Lions,2008-08-11,0,0,F,singapore,Woodlands Wellington (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Geylang United,2008-08-12,2,2,F,singapore,Warriors FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Home United,2008-08-13,1,0,F,singapore,Tampines Rovers (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Albirex Niigate FC,2008-08-14,2,4,F,singapore,Woodlands Wellington (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Dalian Shide FC,Super Reds FC,2008-08-15,0,3,F,singapore,Dalian Shide FC (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Hougang United,2008-08-16,2,0,F,singapore,Young Lions (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Balestier Khalsa,2008-08-27,2,1,F,singapore,Geylang United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Hougang United,Home United,2008-08-28,1,4,F,singapore,Hougang United (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Tampines Rovers,2008-08-29,2,1,F,singapore,Gombak United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Super Reds FC,2008-08-30,2,1,F,singapore,Warriors FC (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Dalian Shide FC,2008-09-01,3,0,F,singapore,Home United (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Warriors FC,2008-09-02,2,1,F,singapore,Albirex Niigate FC (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Young Lions,2008-09-04,1,3,F,singapore,Balestier Khalsa (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Gombak United,2008-09-04,3,0,F,singapore,Home United (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Super Reds FC,Woodlands Wellington,2008-09-04,2,1,F,singapore,Super Reds FC (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Hougang United,2008-09-05,1,0,F,singapore,Warriors FC (Singapore),Hougang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Super Reds FC,2008-09-08,0,5,F,singapore,Young Lions (Singapore),Super Reds FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Home United,2008-09-09,1,1,F,singapore,Albirex Niigate FC (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Gombak United,2008-09-10,0,2,F,singapore,Woodlands Wellington (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Dalian Shide FC,Warriors FC,2008-09-10,1,4,F,singapore,Dalian Shide FC (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Balestier Khalsa,2008-09-11,4,1,F,singapore,Tampines Rovers (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Albirex Niigate FC,2008-09-12,1,1,F,singapore,Geylang United (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Dalian Shide FC,2008-09-15,1,1,F,singapore,Woodlands Wellington (Singapore),Dalian Shide FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Super Reds FC,Geylang United,2008-09-17,2,1,F,singapore,Super Reds FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Albirex Niigate FC,2008-09-18,2,1,F,singapore,Tampines Rovers (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Young Lions,2008-09-18,2,1,F,singapore,Gombak United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Woodlands Wellington,2008-09-19,0,1,F,singapore,Balestier Khalsa (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
