home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Blue Boys FC,Tura Magic FC,2013-10-19,0,1,F,namibia,Blue Boys FC (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Rundu Chiefs FC,2013-10-19,4,1,F,namibia,Black Africa (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Ramblers,2013-10-23,1,0,F,namibia,Civics Cc (Namibia),Ramblers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,African Stars,2013-10-25,0,0,F,namibia,Tura Magic FC (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,Rundu Chiefs FC,2013-10-26,4,2,F,namibia,Blue Boys FC (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Black Africa,2013-10-26,1,0,F,namibia,United Stars FC (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,United Africa Tigers,2013-10-26,0,2,F,namibia,Hsf Blue Waters Sports Club (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Eleven Arrows,2013-10-26,0,2,F,namibia,Orlando Pirates (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Orlando Pirates,2013-10-30,0,1,F,namibia,Tura Magic FC (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Civics Cc,2013-11-01,1,0,F,namibia,United Africa Tigers (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,Eleven Arrows,2013-11-02,4,2,F,namibia,Ramblers (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,United Stars FC,2013-11-02,2,1,F,namibia,Blue Boys FC (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,African Stars,2013-11-02,0,4,F,namibia,Rundu Chiefs FC (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Hsf Blue Waters Sports Club,2013-11-02,2,1,F,namibia,Black Africa (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Ramblers,2013-11-08,1,0,F,namibia,Orlando Pirates (Namibia),Ramblers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Black Africa,2013-11-08,0,0,F,namibia,Civics Cc (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,United Africa Tigers,2013-11-09,0,2,F,namibia,Eleven Arrows (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Blue Boys FC,2013-11-09,1,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Tura Magic FC,2013-11-09,1,3,F,namibia,Rundu Chiefs FC (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,United Stars FC,2013-11-09,2,0,F,namibia,African Stars (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Ramblers,2013-11-22,4,2,F,namibia,United Africa Tigers (Namibia),Ramblers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Tura Magic FC,2013-11-23,3,0,F,namibia,United Stars FC (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Eleven Arrows,2013-11-23,2,1,F,namibia,Black Africa (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Orlando Pirates,2013-11-23,1,1,F,namibia,Rundu Chiefs FC (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,Civics Cc,2013-11-23,0,1,F,namibia,Blue Boys FC (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,African Stars,2013-11-23,3,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,Black Africa,2013-11-27,0,1,F,namibia,Ramblers (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,African Stars,2013-11-29,1,2,F,namibia,Civics Cc (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Blue Boys FC,2013-11-30,2,3,F,namibia,Eleven Arrows (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Rundu Chiefs FC,2013-11-30,0,0,F,namibia,United Stars FC (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Hsf Blue Waters Sports Club,2013-11-30,1,0,F,namibia,Tura Magic FC (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,United Africa Tigers,2013-11-30,0,0,F,namibia,Orlando Pirates (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,United Africa Tigers,2013-12-06,1,1,F,namibia,Black Africa (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Rundu Chiefs FC,2013-12-07,1,0,F,namibia,Hsf Blue Waters Sports Club (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,United Stars FC,2013-12-07,6,2,F,namibia,Orlando Pirates (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Eleven Arrows,2013-12-07,3,2,F,namibia,African Stars (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,Ramblers,2013-12-07,1,1,F,namibia,Blue Boys FC (Namibia),Ramblers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,African Stars,2013-12-11,0,2,F,namibia,Ramblers (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Black Africa,2013-12-13,0,1,F,namibia,Orlando Pirates (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Tura Magic FC,2013-12-14,2,0,F,namibia,Eleven Arrows (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Hsf Blue Waters Sports Club,2013-12-14,3,3,F,namibia,United Stars FC (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Rundu Chiefs FC,2013-12-14,1,2,F,namibia,Civics Cc (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Blue Boys FC,2013-12-14,1,0,F,namibia,United Africa Tigers (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Civics Cc,2013-12-18,1,1,F,namibia,Tura Magic FC (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,United Africa Tigers,2013-12-20,1,0,F,namibia,African Stars (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,Black Africa,2013-12-21,1,1,F,namibia,Blue Boys FC (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Eleven Arrows,2013-12-21,1,2,F,namibia,Rundu Chiefs FC (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Orlando Pirates,2013-12-21,1,2,F,namibia,Hsf Blue Waters Sports Club (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,United Stars FC,2013-12-21,2,3,F,namibia,Civics Cc (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Ramblers,2013-12-21,0,1,F,namibia,Tura Magic FC (Namibia),Ramblers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Tura Magic FC,2014-01-22,1,1,F,namibia,United Africa Tigers (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,African Stars,2014-01-24,1,1,F,namibia,Black Africa (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Hsf Blue Waters Sports Club,2014-01-25,2,1,F,namibia,Civics Cc (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,United Stars FC,2014-01-25,0,0,F,namibia,Eleven Arrows (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Ramblers,2014-01-25,3,0,F,namibia,Rundu Chiefs FC (Namibia),Ramblers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Blue Boys FC,2014-01-25,1,0,F,namibia,Orlando Pirates (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Black Africa,2014-01-31,0,2,F,namibia,Tura Magic FC (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,United Africa Tigers,2014-02-01,1,2,F,namibia,Rundu Chiefs FC (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Ramblers,2014-02-01,1,3,F,namibia,United Stars FC (Namibia),Ramblers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,African Stars,2014-02-01,1,2,F,namibia,Blue Boys FC (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Eleven Arrows,2014-02-01,2,0,F,namibia,Hsf Blue Waters Sports Club (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Civics Cc,2014-02-01,0,2,F,namibia,Orlando Pirates (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Blue Boys FC,2014-02-22,1,0,F,namibia,Tura Magic FC (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Ramblers,2014-02-22,0,2,F,namibia,Hsf Blue Waters Sports Club (Namibia),Ramblers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,United Stars FC,2014-02-22,2,2,F,namibia,United Africa Tigers (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Eleven Arrows,2014-03-01,1,0,F,namibia,Civics Cc (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,Civics Cc,2014-03-06,1,1,F,namibia,Ramblers (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Tura Magic FC,2014-03-07,1,3,F,namibia,African Stars (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Orlando Pirates,2014-03-08,1,2,F,namibia,Eleven Arrows (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,United Stars FC,2014-03-08,2,1,F,namibia,Black Africa (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Blue Boys FC,2014-03-08,1,2,F,namibia,Rundu Chiefs FC (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Hsf Blue Waters Sports Club,2014-03-08,2,3,F,namibia,United Africa Tigers (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Tura Magic FC,2014-03-12,0,0,F,namibia,Orlando Pirates (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,United Africa Tigers,2014-03-14,1,2,F,namibia,Civics Cc (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Ramblers,2014-03-15,0,2,F,namibia,Eleven Arrows (Namibia),Ramblers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Black Africa,2014-03-15,0,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Rundu Chiefs FC,2014-03-15,5,0,F,namibia,African Stars (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Blue Boys FC,2014-03-16,3,0,F,namibia,United Stars FC (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,Hsf Blue Waters Sports Club,2014-03-22,1,3,F,namibia,Blue Boys FC (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,African Stars,2014-03-22,1,0,F,namibia,United Stars FC (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,Orlando Pirates,2014-03-22,1,1,F,namibia,Ramblers (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Rundu Chiefs FC,2014-03-22,2,0,F,namibia,Tura Magic FC (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Eleven Arrows,2014-03-22,2,0,F,namibia,United Africa Tigers (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Civics Cc,2014-03-26,1,0,F,namibia,Black Africa (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,United Africa Tigers,2014-03-28,1,3,F,namibia,Ramblers (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,United Stars FC,2014-03-29,2,0,F,namibia,Tura Magic FC (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Black Africa,2014-03-29,1,2,F,namibia,Eleven Arrows (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Rundu Chiefs FC,2014-03-29,1,0,F,namibia,Orlando Pirates (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Blue Boys FC,2014-03-30,2,0,F,namibia,Civics Cc (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Hsf Blue Waters Sports Club,2014-03-30,0,0,F,namibia,African Stars (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,Black Africa,2014-04-09,1,1,F,namibia,Ramblers (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Civics Cc,2014-04-11,1,0,F,namibia,African Stars (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,United Stars FC,2014-04-12,2,0,F,namibia,Rundu Chiefs FC (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Tura Magic FC,2014-04-12,2,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Orlando Pirates,2014-04-12,1,2,F,namibia,United Africa Tigers (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Black Africa,2014-04-18,2,2,F,namibia,Rundu Chiefs FC (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Tura Magic FC,2014-04-23,2,2,F,namibia,Civics Cc (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Black Africa,2014-04-24,0,3,F,namibia,United Africa Tigers (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Hsf Blue Waters Sports Club,2014-04-25,0,2,F,namibia,Rundu Chiefs FC (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Orlando Pirates,2014-04-25,0,1,F,namibia,United Stars FC (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,African Stars,2014-04-25,0,1,F,namibia,Eleven Arrows (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,Blue Boys FC,2014-04-25,2,0,F,namibia,Ramblers (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,African Stars,2014-04-30,0,2,F,namibia,Ramblers (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Orlando Pirates,2014-05-02,2,0,F,namibia,Black Africa (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Eleven Arrows,2014-05-03,2,0,F,namibia,Tura Magic FC (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,United Stars FC,2014-05-03,5,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Civics Cc,2014-05-03,0,1,F,namibia,Rundu Chiefs FC (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,United Africa Tigers,2014-05-03,2,2,F,namibia,Blue Boys FC (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,Eleven Arrows,2014-05-10,2,4,F,namibia,Blue Boys FC (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,Tura Magic FC,2014-05-14,1,0,F,namibia,Ramblers (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Civics Cc,2014-05-17,0,0,F,namibia,United Stars FC (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Rundu Chiefs FC,2014-05-17,1,0,F,namibia,Eleven Arrows (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Hsf Blue Waters Sports Club,2014-05-18,3,3,F,namibia,Orlando Pirates (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,United Africa Tigers,2014-05-21,1,1,F,namibia,Tura Magic FC (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Black Africa,2014-05-23,2,0,F,namibia,African Stars (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Eleven Arrows,2014-05-24,1,0,F,namibia,United Stars FC (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,Rundu Chiefs FC,2014-05-24,0,1,F,namibia,Ramblers (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Blue Boys FC,Orlando Pirates,2014-05-24,0,1,F,namibia,Blue Boys FC (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Civics Cc,2014-05-24,2,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,African Stars,2014-05-27,1,2,F,namibia,United Africa Tigers (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Ramblers,United Stars FC,2014-05-31,1,2,F,namibia,Ramblers (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Blue Boys FC,2014-06-08,3,0,F,namibia,Black Africa (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Tura Magic FC,2014-06-14,0,0,F,namibia,Black Africa (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Blue Boys FC,2014-06-14,3,0,F,namibia,African Stars (Namibia),Blue Boys FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Hsf Blue Waters Sports Club,2014-06-14,4,3,F,namibia,Eleven Arrows (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Rundu Chiefs FC,2014-06-14,0,2,F,namibia,United Africa Tigers (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Orlando Pirates,2014-06-14,1,1,F,namibia,Civics Cc (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,African Stars,2014-07-02,2,0,F,namibia,Orlando Pirates (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Civics Cc,2014-10-11,0,0,F,namibia,Eleven Arrows (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Rebels,2014-10-11,2,1,F,namibia,United Stars FC (Namibia),Rebels (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,African Stars,2014-10-11,1,1,F,namibia,Mighty Gunners (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Citizens,2014-10-11,1,0,F,namibia,Hsf Blue Waters Sports Club (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Julinho Sporting,United Africa Tigers,2014-10-11,1,1,F,namibia,Julinho Sporting (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Tura Magic FC,2014-10-11,2,1,F,namibia,Orlando Pirates (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Touch  Go,Black Africa,2014-10-11,0,1,F,namibia,Touch  Go (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Benfica FC,Unam,2014-10-11,1,2,F,namibia,Namibia Benfica FC (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Julinho Sporting,Rebels,2014-10-12,0,0,F,namibia,Julinho Sporting (Namibia),Rebels (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Civics Cc,2014-10-12,2,2,F,namibia,Hsf Blue Waters Sports Club (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Benfica FC,Black Africa,2014-10-12,0,1,F,namibia,Namibia Benfica FC (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,Tura Magic FC,2014-10-12,1,2,F,namibia,Mighty Gunners (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,United Africa Tigers,2014-10-12,1,1,F,namibia,United Stars FC (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Citizens,2014-10-12,0,0,F,namibia,Eleven Arrows (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Touch  Go,Unam,2014-10-12,0,1,F,namibia,Touch  Go (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,United Africa Tigers,2014-10-18,0,2,F,namibia,Hsf Blue Waters Sports Club (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Julinho Sporting,Unam,2014-10-18,0,1,F,namibia,Julinho Sporting (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,Civics Cc,2014-10-18,1,2,F,namibia,Mighty Gunners (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Rebels,2014-10-18,3,1,F,namibia,Eleven Arrows (Namibia),Rebels (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Black Africa,2014-10-18,1,2,F,namibia,United Stars FC (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Touch  Go,Tura Magic FC,2014-10-18,0,2,F,namibia,Touch  Go (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Benfica FC,African Stars,2014-10-18,0,4,F,namibia,Namibia Benfica FC (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Citizens,2014-10-18,1,3,F,namibia,Orlando Pirates (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,United Africa Tigers,2014-10-19,2,3,F,namibia,Eleven Arrows (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Unam,2014-10-19,0,1,F,namibia,United Stars FC (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Civics Cc,2014-10-19,1,3,F,namibia,Orlando Pirates (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Benfica FC,Tura Magic FC,2014-10-19,1,2,F,namibia,Namibia Benfica FC (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Touch  Go,African Stars,2014-10-19,0,3,F,namibia,Touch  Go (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
