home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sl Navy SC,Sri Lanka Air Force SC,2016-07-31,1,4,F,sri-lanka,Sl Navy SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Thihariya Youth,Saunders SC,2016-07-31,0,4,F,sri-lanka,Thihariya Youth (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Crystal Palace,Civil Security Force,2016-07-31,5,2,F,sri-lanka,Crystal Palace (Sri Lanka),Civil Security Force (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Country Lions,2016-07-31,1,0,F,sri-lanka,Colombo (Sri Lanka),Country Lions (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Super Sun,Thihariya Youth,2016-08-03,3,0,F,sri-lanka,Super Sun (Sri Lanka),Thihariya Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,Sri Lanka Army SC,2016-08-03,0,0,F,sri-lanka,Solid (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Country Lions,Blue Star SC,2016-08-03,2,2,F,sri-lanka,Country Lions (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Matara,2016-08-03,4,2,F,sri-lanka,Negombo Youth (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Sri Lanka Air Force SC,2016-08-06,2,0,F,sri-lanka,Java Lane SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Renown SC,2016-08-06,2,1,F,sri-lanka,Sl Navy SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Saunders SC,2016-08-06,0,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Thihariya Youth,2016-08-06,2,0,F,sri-lanka,New Youngs SC (Sri Lanka),Thihariya Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Matara,2016-08-06,0,1,F,sri-lanka,Blue Star SC (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Country Lions,2016-08-06,8,0,F,sri-lanka,Negombo Youth (Sri Lanka),Country Lions (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Crystal Palace,2016-08-07,3,2,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Crystal Palace (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,Colombo,2016-08-07,4,2,F,sri-lanka,Solid (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Civil Security Force,Matara,2016-08-09,0,2,F,sri-lanka,Civil Security Force (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Super Sun,Sri Lanka Police SC,2016-08-10,0,1,F,sri-lanka,Super Sun (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Air Force SC,2016-08-13,1,0,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Sri Lanka Army SC,2016-08-13,0,2,F,sri-lanka,Colombo (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Sl Navy SC,2016-08-14,1,1,F,sri-lanka,Saunders SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Solid,2016-08-14,2,0,F,sri-lanka,Blue Star SC (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Sri Lanka Army SC,2016-09-03,2,2,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Blue Star SC,2016-09-03,0,2,F,sri-lanka,Renown SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Solid,2016-09-04,0,5,F,sri-lanka,Sl Navy SC (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Colombo,2016-09-04,0,0,F,sri-lanka,New Youngs SC (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Sri Lanka Air Force SC,2017-01-06,0,0,F,sri-lanka,Blue Star SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Solid,2017-01-07,3,0,F,sri-lanka,Colombo (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,New Youngs SC,2017-01-08,2,1,F,sri-lanka,Renown SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Sl Navy SC,2017-01-09,3,2,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Sl Navy SC,2017-01-13,2,2,F,sri-lanka,Blue Star SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Army SC,2017-01-15,3,0,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Solid,2017-01-16,1,1,F,sri-lanka,New Youngs SC (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Colombo,2017-01-17,1,2,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Sri Lanka Army SC,2017-01-20,2,1,F,sri-lanka,Colombo (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,Renown SC,2017-01-21,0,4,F,sri-lanka,Solid (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Blue Star SC,2017-01-22,0,1,F,sri-lanka,New Youngs SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Sri Lanka Air Force SC,2017-01-23,1,0,F,sri-lanka,Sl Navy SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Air Force SC,2017-02-11,2,0,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,Blue Star SC,2017-02-12,0,2,F,sri-lanka,Solid (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,New Youngs SC,2017-02-13,5,0,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Sl Navy SC,2017-02-14,3,1,F,sri-lanka,Colombo (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,Sri Lanka Army SC,2017-02-17,0,7,F,sri-lanka,Solid (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Renown SC,2017-02-18,1,2,F,sri-lanka,Sl Navy SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Colombo,2017-02-19,1,0,F,sri-lanka,Blue Star SC (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Sl Navy SC,2017-02-25,4,1,F,sri-lanka,New Youngs SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Solid,2017-02-26,3,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Sri Lanka Air Force SC,2017-03-01,1,0,F,sri-lanka,New Youngs SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Blue Star SC,2017-03-04,7,3,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Colombo,2017-03-04,1,3,F,sri-lanka,Renown SC (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Super Sun,Blue Star SC,2017-09-02,0,3,F,sri-lanka,Super Sun (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Moragasmulla,2017-09-03,2,0,F,sri-lanka,Colombo (Sri Lanka),Moragasmulla (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,New Youngs SC,2017-09-03,1,2,F,sri-lanka,Solid (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Country Lions,Matara,2017-09-03,1,4,F,sri-lanka,Country Lions (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Crystal Palace,2017-09-03,0,1,F,sri-lanka,Java Lane SC (Sri Lanka),Crystal Palace (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Saunders SC,2017-09-03,1,1,F,sri-lanka,Renown SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Sri Lanka Army SC,2017-09-03,1,8,F,sri-lanka,Negombo Youth (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Pelicans,Sri Lanka Police SC,2017-09-04,2,1,F,sri-lanka,Pelicans (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Sri Lanka Air Force SC,2017-09-04,0,0,F,sri-lanka,Sl Navy SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Matara,Moragasmulla,2017-09-09,1,1,F,sri-lanka,Matara (Sri Lanka),Moragasmulla (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Java Lane SC,2017-09-09,0,3,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Country Lions,2017-09-09,4,1,F,sri-lanka,Renown SC (Sri Lanka),Country Lions (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Crystal Palace,2017-09-10,0,1,F,sri-lanka,Blue Star SC (Sri Lanka),Crystal Palace (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Sri Lanka Army SC,2017-09-10,0,0,F,sri-lanka,Saunders SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Super Sun,2017-09-10,1,1,F,sri-lanka,New Youngs SC (Sri Lanka),Super Sun (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Negombo Youth,2017-09-10,0,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,Sl Navy SC,2017-09-10,1,0,F,sri-lanka,Solid (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Pelicans,2017-09-12,0,0,F,sri-lanka,Colombo (Sri Lanka),Pelicans (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Matara,Colombo,2017-09-16,0,1,F,sri-lanka,Matara (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Pelicans,Java Lane SC,2017-09-16,3,1,F,sri-lanka,Pelicans (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Sri Lanka Police SC,2017-09-16,2,1,F,sri-lanka,Blue Star SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Country Lions,2017-09-16,1,2,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Country Lions (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Crystal Palace,New Youngs SC,2017-09-17,1,2,F,sri-lanka,Crystal Palace (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Sri Lanka Air Force SC,2017-09-17,0,0,F,sri-lanka,Saunders SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Super Sun,2017-09-17,2,1,F,sri-lanka,Sl Navy SC (Sri Lanka),Super Sun (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,Negombo Youth,2017-09-17,3,2,F,sri-lanka,Solid (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Moragasmulla,Renown SC,2017-09-18,2,3,F,sri-lanka,Moragasmulla (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,Blue Star SC,2017-09-26,2,1,F,sri-lanka,Solid (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Renown SC,2017-09-26,2,3,F,sri-lanka,Negombo Youth (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Super Sun,Java Lane SC,2017-09-26,1,0,F,sri-lanka,Super Sun (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Matara,Saunders SC,2017-09-26,1,1,F,sri-lanka,Matara (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Sri Lanka Air Force SC,2017-09-27,0,1,F,sri-lanka,New Youngs SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Super Sun,Colombo,2017-09-30,2,0,F,sri-lanka,Super Sun (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Crystal Palace,Solid,2017-09-30,0,0,F,sri-lanka,Crystal Palace (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Pelicans,Sri Lanka Army SC,2017-09-30,0,1,F,sri-lanka,Pelicans (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Moragasmulla,New Youngs SC,2017-09-30,0,3,F,sri-lanka,Moragasmulla (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Java Lane SC,2017-09-30,1,1,F,sri-lanka,Renown SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Country Lions,Sl Navy SC,2017-10-01,3,6,F,sri-lanka,Country Lions (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Sri Lanka Air Force SC,2017-10-01,0,2,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Negombo Youth,2017-10-01,3,2,F,sri-lanka,Saunders SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Matara,2017-10-01,1,1,F,sri-lanka,Blue Star SC (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Sl Navy SC,2017-10-04,0,1,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Sri Lanka Police SC,2017-10-04,7,1,F,sri-lanka,Colombo (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Country Lions,Colombo,2017-10-07,0,3,F,sri-lanka,Country Lions (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Super Sun,Pelicans,2017-10-08,0,0,F,sri-lanka,Super Sun (Sri Lanka),Pelicans (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Matara,Negombo Youth,2017-10-08,3,1,F,sri-lanka,Matara (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Sri Lanka Army SC,2017-10-08,0,0,F,sri-lanka,New Youngs SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sl Navy SC,2017-10-10,3,1,F,sri-lanka,Renown SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Solid,2017-10-11,3,6,F,sri-lanka,Java Lane SC (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Blue Star SC,2017-10-11,1,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Moragasmulla,Saunders SC,2017-10-12,1,3,F,sri-lanka,Moragasmulla (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Crystal Palace,Sri Lanka Police SC,2017-10-12,1,2,F,sri-lanka,Crystal Palace (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Solid,2017-10-14,7,3,F,sri-lanka,Colombo (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Super Sun,2017-10-14,1,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Super Sun (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Crystal Palace,Sri Lanka Army SC,2017-10-14,1,1,F,sri-lanka,Crystal Palace (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Pelicans,Matara,2017-10-14,0,0,F,sri-lanka,Pelicans (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Sl Navy SC,2017-10-15,2,0,F,sri-lanka,Negombo Youth (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Saunders SC,2017-10-15,0,0,F,sri-lanka,New Youngs SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Renown SC,2017-10-15,0,3,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Moragasmulla,Java Lane SC,2017-10-15,1,2,F,sri-lanka,Moragasmulla (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Moragasmulla,2017-10-18,3,1,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Moragasmulla (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Country Lions,2017-10-21,6,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Country Lions (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,New Youngs SC,2017-10-21,0,7,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Super Sun,Negombo Youth,2017-10-22,2,0,F,sri-lanka,Super Sun (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Pelicans,2017-10-22,2,2,F,sri-lanka,Blue Star SC (Sri Lanka),Pelicans (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Matara,Renown SC,2017-10-22,2,2,F,sri-lanka,Matara (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Crystal Palace,2017-10-22,3,1,F,sri-lanka,Sl Navy SC (Sri Lanka),Crystal Palace (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Solid,2017-10-22,1,3,F,sri-lanka,Saunders SC (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Country Lions,Blue Star SC,2017-10-25,2,2,F,sri-lanka,Country Lions (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Colombo,2017-10-25,1,1,F,sri-lanka,Java Lane SC (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Pelicans,Crystal Palace,2017-10-25,4,1,F,sri-lanka,Pelicans (Sri Lanka),Crystal Palace (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Matara,2017-10-28,3,4,F,sri-lanka,Sl Navy SC (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Sri Lanka Army SC,2017-10-28,2,1,F,sri-lanka,Blue Star SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,New Youngs SC,2017-10-28,5,1,F,sri-lanka,Renown SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Solid,Pelicans,2017-10-28,1,1,F,sri-lanka,Solid (Sri Lanka),Pelicans (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Java Lane SC,2017-10-29,1,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Crystal Palace,Colombo,2017-10-29,1,6,F,sri-lanka,Crystal Palace (Sri Lanka),Colombo (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Moragasmulla,2017-10-29,4,0,F,sri-lanka,Negombo Youth (Sri Lanka),Moragasmulla (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Super Sun,2017-10-29,1,3,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Super Sun (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Matara,2017-11-04,1,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Moragasmulla,Solid,2017-11-04,1,1,F,sri-lanka,Moragasmulla (Sri Lanka),Solid (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Crystal Palace,2017-11-04,1,3,F,sri-lanka,Saunders SC (Sri Lanka),Crystal Palace (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Super Sun,Country Lions,2017-11-04,5,2,F,sri-lanka,Super Sun (Sri Lanka),Country Lions (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Colombo,Blue Star SC,2017-11-05,5,0,F,sri-lanka,Colombo (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Java Lane SC,2017-11-05,4,0,F,sri-lanka,New Youngs SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Negombo Youth,2017-11-05,3,0,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Army SC,2017-11-05,3,2,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
