home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Cruz Azul,Club Necaxa,2004-09-11,0,1,F,mexico,Cruz Azul (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,Deportivo Guadalajara,2004-09-11,1,0,F,mexico,TR de la Veracruz (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,Monarcas Morelia,2004-09-11,3,0,F,mexico,Uanl Tigres (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Pumas Unam,2004-09-11,0,1,F,mexico,Deportivo Toluca (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Culiacan,Chiapas FC,2004-09-11,0,0,F,mexico,Culiacan (Mexico),Chiapas FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Puebla FC,2004-09-12,0,1,F,mexico,CF America (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,CF Atlante,2004-09-12,1,1,F,mexico,CF Pachuca (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,Santos Laguna,2004-09-12,1,0,F,mexico,Estudiantes Tecos (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Deportivo Toluca,2004-09-15,2,1,F,mexico,CF Atlante (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Uanl Tigres,2004-09-15,3,1,F,mexico,Deportivo Guadalajara (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Cruz Azul,2004-09-15,1,1,F,mexico,Monarcas Morelia (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Atlas Guadalajara,2004-09-15,0,2,F,mexico,Club Necaxa (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Estudiantes Tecos,2004-09-15,2,0,F,mexico,CF Pachuca (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,TR de la Veracruz,2004-09-15,2,3,F,mexico,Pumas Unam (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Culiacan,2004-09-15,6,2,F,mexico,CF Monterrey (Mexico),Culiacan (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Chiapas FC,CF America,2004-09-16,2,1,F,mexico,Chiapas FC (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Santos Laguna,2004-09-16,1,0,F,mexico,Puebla FC (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Monarcas Morelia,2004-09-18,3,3,F,mexico,Atlas Guadalajara (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Deportivo Guadalajara,2004-09-18,2,4,F,mexico,Cruz Azul (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,CF Atlante,2004-09-18,6,2,F,mexico,TR de la Veracruz (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,Pumas Unam,2004-09-18,3,1,F,mexico,Uanl Tigres (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,CF Pachuca,2004-09-18,3,2,F,mexico,Deportivo Toluca (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Culiacan,Club Necaxa,2004-09-18,3,2,F,mexico,Culiacan (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,CF Monterrey,2004-09-19,1,0,F,mexico,CF America (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Santos Laguna,Chiapas FC,2004-09-19,4,2,F,mexico,Santos Laguna (Mexico),Chiapas FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,Puebla FC,2004-09-19,1,1,F,mexico,Estudiantes Tecos (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Atlas Guadalajara,2004-09-25,1,3,F,mexico,Deportivo Guadalajara (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Chiapas FC,Puebla FC,2004-09-25,1,1,F,mexico,Chiapas FC (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Culiacan,2004-09-25,3,2,F,mexico,Monarcas Morelia (Mexico),Culiacan (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,CF America,2004-09-25,4,1,F,mexico,Club Necaxa (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Estudiantes Tecos,2004-09-25,1,1,F,mexico,Deportivo Toluca (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Santos Laguna,2004-09-25,1,0,F,mexico,CF Monterrey (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Uanl Tigres,2004-09-26,1,2,F,mexico,CF Atlante (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,TR de la Veracruz,2004-09-26,1,2,F,mexico,CF Pachuca (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,Cruz Azul,2004-09-26,1,3,F,mexico,Pumas Unam (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Monarcas Morelia,2004-09-29,2,3,F,mexico,CF America (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,CF Monterrey,2004-09-29,1,1,F,mexico,Puebla FC (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Santos Laguna,Club Necaxa,2004-09-29,1,1,F,mexico,Santos Laguna (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,Deportivo Toluca,2004-09-29,1,0,F,mexico,TR de la Veracruz (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,CF Pachuca,2004-09-29,0,0,F,mexico,Uanl Tigres (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,Chiapas FC,2004-09-29,0,1,F,mexico,Estudiantes Tecos (Mexico),Chiapas FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Culiacan,Deportivo Guadalajara,2004-09-29,2,0,F,mexico,Culiacan (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Pumas Unam,2004-09-30,3,1,F,mexico,Atlas Guadalajara (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,CF Atlante,2004-09-30,2,0,F,mexico,Cruz Azul (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,CF America,2004-10-02,1,1,F,mexico,Deportivo Guadalajara (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Santos Laguna,2004-10-02,1,1,F,mexico,Monarcas Morelia (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Puebla FC,2004-10-02,1,2,F,mexico,Club Necaxa (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,Estudiantes Tecos,2004-10-02,1,0,F,mexico,TR de la Veracruz (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Uanl Tigres,2004-10-02,4,1,F,mexico,Deportivo Toluca (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Chiapas FC,2004-10-02,5,1,F,mexico,CF Monterrey (Mexico),Chiapas FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Atlas Guadalajara,2004-10-03,3,2,F,mexico,CF Atlante (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Cruz Azul,2004-10-03,3,1,F,mexico,CF Pachuca (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,Culiacan,2004-10-03,3,2,F,mexico,Pumas Unam (Mexico),Culiacan (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,CF Pachuca,2004-10-16,1,2,F,mexico,Atlas Guadalajara (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Deportivo Toluca,2004-10-16,1,3,F,mexico,Cruz Azul (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Chiapas FC,Club Necaxa,2004-10-16,2,2,F,mexico,Chiapas FC (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,TR de la Veracruz,2004-10-16,7,1,F,mexico,Uanl Tigres (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Culiacan,CF Atlante,2004-10-16,0,1,F,mexico,Culiacan (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Pumas Unam,2004-10-17,0,3,F,mexico,CF America (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Monarcas Morelia,2004-10-17,0,3,F,mexico,Puebla FC (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Santos Laguna,Deportivo Guadalajara,2004-10-17,3,1,F,mexico,Santos Laguna (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,CF Monterrey,2004-10-17,3,2,F,mexico,Estudiantes Tecos (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Puebla FC,2004-10-20,3,1,F,mexico,Deportivo Guadalajara (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Chiapas FC,2004-10-20,2,1,F,mexico,Monarcas Morelia (Mexico),Chiapas FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,CF Monterrey,2004-10-20,2,3,F,mexico,Club Necaxa (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Culiacan,2004-10-20,1,0,F,mexico,CF Pachuca (Mexico),Culiacan (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,Cruz Azul,2004-10-20,3,2,F,mexico,TR de la Veracruz (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,Estudiantes Tecos,2004-10-20,2,2,F,mexico,Uanl Tigres (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Atlas Guadalajara,2004-10-20,0,2,F,mexico,Deportivo Toluca (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,CF America,2004-10-21,1,0,F,mexico,CF Atlante (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,Santos Laguna,2004-10-21,2,1,F,mexico,Pumas Unam (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,TR de la Veracruz,2004-10-23,2,0,F,mexico,Atlas Guadalajara (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Uanl Tigres,2004-10-23,1,1,F,mexico,Cruz Azul (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Chiapas FC,Deportivo Guadalajara,2004-10-23,0,0,F,mexico,Chiapas FC (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Culiacan,Deportivo Toluca,2004-10-23,0,1,F,mexico,Culiacan (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Monarcas Morelia,2004-10-23,2,1,F,mexico,CF Monterrey (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,CF Pachuca,2004-10-24,1,1,F,mexico,CF America (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Pumas Unam,2004-10-24,2,3,F,mexico,Puebla FC (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Santos Laguna,CF Atlante,2004-10-24,2,1,F,mexico,Santos Laguna (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,Club Necaxa,2004-10-24,0,1,F,mexico,Estudiantes Tecos (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Estudiantes Tecos,2004-10-30,5,2,F,mexico,Cruz Azul (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,CF Monterrey,2004-10-30,1,0,F,mexico,Deportivo Guadalajara (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,Culiacan,2004-10-30,2,1,F,mexico,TR de la Veracruz (Mexico),Culiacan (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,Atlas Guadalajara,2004-10-30,1,3,F,mexico,Uanl Tigres (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,CF America,2004-10-30,0,1,F,mexico,Deportivo Toluca (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Puebla FC,2004-10-31,2,1,F,mexico,CF Atlante (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Club Necaxa,2004-10-31,1,5,F,mexico,Monarcas Morelia (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Santos Laguna,2004-10-31,2,1,F,mexico,CF Pachuca (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,Chiapas FC,2004-10-31,2,1,F,mexico,Pumas Unam (Mexico),Chiapas FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,TR de la Veracruz,2004-11-03,1,1,F,mexico,CF America (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Cruz Azul,2004-11-03,3,3,F,mexico,Atlas Guadalajara (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Estudiantes Tecos,2004-11-03,2,0,F,mexico,Monarcas Morelia (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Deportivo Guadalajara,2004-11-03,1,2,F,mexico,Club Necaxa (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,CF Pachuca,2004-11-03,1,1,F,mexico,Puebla FC (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Santos Laguna,Deportivo Toluca,2004-11-03,0,1,F,mexico,Santos Laguna (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Culiacan,Uanl Tigres,2004-11-03,3,3,F,mexico,Culiacan (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Chiapas FC,CF Atlante,2004-11-04,0,0,F,mexico,Chiapas FC (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Pumas Unam,2004-11-04,1,1,F,mexico,CF Monterrey (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Culiacan,2004-11-06,3,3,F,mexico,Cruz Azul (Mexico),Culiacan (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Monarcas Morelia,2004-11-06,2,1,F,mexico,Deportivo Guadalajara (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,Santos Laguna,2004-11-06,3,2,F,mexico,TR de la Veracruz (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,CF America,2004-11-06,0,1,F,mexico,Uanl Tigres (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Puebla FC,2004-11-06,1,0,F,mexico,Deportivo Toluca (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,CF Monterrey,2004-11-07,7,1,F,mexico,CF Atlante (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Chiapas FC,2004-11-07,3,0,F,mexico,CF Pachuca (Mexico),Chiapas FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,Atlas Guadalajara,2004-11-07,2,3,F,mexico,Estudiantes Tecos (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,Club Necaxa,2004-11-07,1,3,F,mexico,Pumas Unam (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Pumas Unam,2004-11-12,0,0,F,mexico,Monarcas Morelia (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Cruz Azul,2004-11-13,2,1,F,mexico,CF America (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Estudiantes Tecos,2004-11-13,2,2,F,mexico,Deportivo Guadalajara (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Chiapas FC,Deportivo Toluca,2004-11-13,1,3,F,mexico,Chiapas FC (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,CF Atlante,2004-11-13,1,1,F,mexico,Club Necaxa (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,TR de la Veracruz,2004-11-13,0,0,F,mexico,Puebla FC (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Culiacan,Atlas Guadalajara,2004-11-13,0,1,F,mexico,Culiacan (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,CF Pachuca,2004-11-13,4,1,F,mexico,CF Monterrey (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Santos Laguna,Uanl Tigres,2004-11-14,2,1,F,mexico,Santos Laguna (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Santos Laguna,2004-11-20,1,0,F,mexico,Cruz Azul (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,Culiacan,2004-11-20,1,2,F,mexico,Estudiantes Tecos (Mexico),Culiacan (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Monarcas Morelia,2004-11-21,1,6,F,mexico,CF Atlante (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,CF America,2004-11-21,1,1,F,mexico,Atlas Guadalajara (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Club Necaxa,2004-11-21,4,1,F,mexico,CF Pachuca (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,Chiapas FC,2004-11-21,0,2,F,mexico,TR de la Veracruz (Mexico),Chiapas FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,Puebla FC,2004-11-21,4,0,F,mexico,Uanl Tigres (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,CF Monterrey,2004-11-21,4,0,F,mexico,Deportivo Toluca (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,Deportivo Guadalajara,2004-11-21,1,5,F,mexico,Pumas Unam (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Deportivo Toluca,2004-11-24,4,2,F,mexico,CF Atlante (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,TR de la Veracruz,2004-11-24,3,0,F,mexico,Pumas Unam (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,CF Pachuca,2004-11-25,2,1,F,mexico,CF Monterrey (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Atlas Guadalajara,2004-11-25,0,1,F,mexico,Deportivo Guadalajara (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,Pumas Unam,2004-11-27,1,1,F,mexico,TR de la Veracruz (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,CF Atlante,2004-11-27,3,4,F,mexico,Deportivo Toluca (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Deportivo Guadalajara,2004-11-28,3,3,F,mexico,Atlas Guadalajara (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,CF Monterrey,2004-11-28,1,1,F,mexico,CF Pachuca (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,CF Monterrey,2004-12-01,2,4,F,mexico,CF Atlante (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,Atlas Guadalajara,2004-12-02,4,3,F,mexico,Pumas Unam (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,CF Atlante,2004-12-04,3,1,F,mexico,CF Monterrey (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Pumas Unam,2004-12-05,1,2,F,mexico,Atlas Guadalajara (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,CF Monterrey,2004-12-08,2,1,F,mexico,Pumas Unam (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Pumas Unam,2004-12-11,0,1,F,mexico,CF Monterrey (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Club Necaxa,2005-01-15,1,0,F,mexico,Deportivo Toluca (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Puebla FC,2005-01-15,3,1,F,mexico,Cruz Azul (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,CF Monterrey,2005-01-15,0,2,F,mexico,TR de la Veracruz (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Culiacan,CF America,2005-01-15,0,1,F,mexico,Culiacan (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,Chiapas FC,2005-01-15,0,0,F,mexico,Uanl Tigres (Mexico),Chiapas FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Santos Laguna,2005-01-15,1,2,F,mexico,Atlas Guadalajara (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Monarcas Morelia,2005-01-16,0,1,F,mexico,CF Pachuca (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Deportivo Guadalajara,2005-01-16,1,1,F,mexico,CF Atlante (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,Pumas Unam,2005-01-16,1,0,F,mexico,Estudiantes Tecos (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Chiapas FC,Cruz Azul,2005-01-22,1,3,F,mexico,Chiapas FC (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Uanl Tigres,2005-01-22,1,1,F,mexico,CF Monterrey (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Deportivo Toluca,2005-01-22,1,0,F,mexico,Monarcas Morelia (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,CF Pachuca,2005-01-22,0,4,F,mexico,Deportivo Guadalajara (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,TR de la Veracruz,2005-01-22,4,0,F,mexico,Club Necaxa (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Estudiantes Tecos,2005-01-23,3,3,F,mexico,CF America (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,CF Atlante,2005-01-23,0,1,F,mexico,Pumas Unam (Mexico),CF Atlante (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Atlas Guadalajara,2005-01-23,5,2,F,mexico,Puebla FC (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Santos Laguna,Culiacan,2005-01-23,2,1,F,mexico,Santos Laguna (Mexico),Culiacan (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Deportivo Guadalajara,2005-01-29,2,1,F,mexico,Deportivo Toluca (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,CF Monterrey,2005-01-29,6,1,F,mexico,Cruz Azul (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
TR de la Veracruz,Monarcas Morelia,2005-01-29,1,1,F,mexico,TR de la Veracruz (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Culiacan,Puebla FC,2005-01-29,0,0,F,mexico,Culiacan (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
