home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AFK Neris Vilnius,FK Ekranas,1992-05-26,2,1,F,lithuania,AFK Neris Vilnius (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,FK Atlantas,1992-05-26,0,1,F,lithuania,FK Mazeikiai (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,Banga Gargzdai,1992-05-26,0,2,F,lithuania,Alytis Alytus (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,Inkaras Kaunas,1992-05-26,1,2,F,lithuania,FK Tauras Taurage (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,FK Ekranas,1992-05-30,2,1,F,lithuania,JR Klaipeda (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,JR Klaipeda,1992-06-09,0,3,F,lithuania,FK Tauras Taurage (Lithuania),JR Klaipeda (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,Banga Gargzdai,1992-06-09,0,1,F,lithuania,FK Mazeikiai (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Atlantas,1992-06-09,4,0,F,lithuania,FK Panerys Vilnius (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,Inkaras Kaunas,1992-06-09,2,2,F,lithuania,FK Siauliai (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,FK Zalgiris,1992-06-09,0,1,F,lithuania,Alytis Alytus (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,AFK Neris Vilnius,1992-06-09,0,1,F,lithuania,FK Tauras Taurage (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,AFK Neris Vilnius,1992-06-13,0,0,F,lithuania,Banga Gargzdai (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Zalgiris,1992-06-13,0,3,F,lithuania,FK Ekranas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Mazeikiai,1992-06-13,0,0,F,lithuania,Inkaras Kaunas (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Tauras Taurage,1992-06-13,1,0,F,lithuania,FK Panerys Vilnius (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,FK Tauras Taurage,1992-06-13,1,0,F,lithuania,JR Klaipeda (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,FK Siauliai,1992-06-13,2,1,F,lithuania,Alytis Alytus (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,FK Ekranas,1992-06-16,0,4,F,lithuania,FK Tauras Taurage (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Banga Gargzdai,1992-06-17,1,0,F,lithuania,FK Zalgiris (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,FK Atlantas,1992-06-17,0,3,F,lithuania,FK Tauras Taurage (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,JR Klaipeda,1992-06-17,0,3,F,lithuania,FK Mazeikiai (Lithuania),JR Klaipeda (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Panerys Vilnius,1992-06-17,2,1,F,lithuania,FK Siauliai (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,AFK Neris Vilnius,1992-06-17,0,4,F,lithuania,Alytis Alytus (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Mazeikiai,1992-06-20,6,0,F,lithuania,FK Ekranas (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Siauliai,1992-06-20,3,0,F,lithuania,FK Atlantas (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Tauras Taurage,1992-06-20,1,1,F,lithuania,Inkaras Kaunas (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
AFK Neris Vilnius,FK Zalgiris,1992-06-20,1,1,F,lithuania,AFK Neris Vilnius (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,Alytis Alytus,1992-06-20,8,0,F,lithuania,FK Panerys Vilnius (Lithuania),Alytis Alytus (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Gelezinis Vilkas,1992-08-01,3,0,F,lithuania,FK Zalgiris (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,Alytis Alytus,1992-08-01,2,0,F,lithuania,Banga Gargzdai (Lithuania),Alytis Alytus (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,Inkaras Kaunas,1992-08-01,2,0,F,lithuania,FK Ekranas (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Siauliai,1992-08-01,3,0,F,lithuania,FK Atlantas (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Minija Kretinga,FK Panerys Vilnius,1992-08-01,0,3,F,lithuania,FK Minija Kretinga (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
AFK Neris Vilnius,FK Mazeikiai,1992-08-01,0,1,F,lithuania,AFK Neris Vilnius (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,JR Klaipeda,1992-08-01,0,3,F,lithuania,FK Tauras Taurage (Lithuania),JR Klaipeda (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,FK Siauliai,1992-08-04,2,0,F,lithuania,Banga Gargzdai (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Ekranas,1992-08-04,0,3,F,lithuania,FK Atlantas (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,AFK Neris Vilnius,1992-08-05,1,1,F,lithuania,Gelezinis Vilkas (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Panerys Vilnius,1992-08-05,1,6,F,lithuania,Inkaras Kaunas (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,FK Mazeikiai,1992-08-05,2,0,F,lithuania,JR Klaipeda (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,FK Zalgiris,1992-08-05,0,4,F,lithuania,Alytis Alytus (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,FK Minija Kretinga,1992-08-05,2,1,F,lithuania,FK Tauras Taurage (Lithuania),FK Minija Kretinga (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,Inkaras Kaunas,1992-08-15,0,1,F,lithuania,Banga Gargzdai (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Minija Kretinga,FK Zalgiris,1992-08-15,1,3,F,lithuania,FK Minija Kretinga (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Tauras Taurage,1992-08-15,3,1,F,lithuania,FK Panerys Vilnius (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,FK Ekranas,1992-08-15,1,1,F,lithuania,FK Mazeikiai (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,AFK Neris Vilnius,1992-08-15,1,1,F,lithuania,FK Siauliai (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,Alytis Alytus,1992-08-15,5,2,F,lithuania,JR Klaipeda (Lithuania),Alytis Alytus (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,FK Atlantas,1992-08-16,0,0,F,lithuania,Gelezinis Vilkas (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Siauliai,1992-08-22,2,0,F,lithuania,FK Ekranas (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,FK Minija Kretinga,1992-08-22,4,1,F,lithuania,Gelezinis Vilkas (Lithuania),FK Minija Kretinga (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,JR Klaipeda,1992-08-22,0,1,F,lithuania,Inkaras Kaunas (Lithuania),JR Klaipeda (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,Banga Gargzdai,1992-08-22,0,2,F,lithuania,FK Mazeikiai (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Tauras Taurage,1992-08-23,4,0,F,lithuania,FK Zalgiris (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,AFK Neris Vilnius,1992-08-23,0,1,F,lithuania,FK Atlantas (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,Alytis Alytus,1992-08-23,2,0,F,lithuania,FK Panerys Vilnius (Lithuania),Alytis Alytus (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,Gelezinis Vilkas,1992-08-29,0,1,F,lithuania,FK Ekranas (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Minija Kretinga,1992-08-29,3,0,F,lithuania,Inkaras Kaunas (Lithuania),FK Minija Kretinga (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
AFK Neris Vilnius,Banga Gargzdai,1992-08-29,1,1,F,lithuania,AFK Neris Vilnius (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,FK Zalgiris,1992-08-29,1,2,F,lithuania,FK Mazeikiai (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Panerys Vilnius,1992-08-29,0,1,F,lithuania,FK Siauliai (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,FK Atlantas,1992-08-29,3,1,F,lithuania,JR Klaipeda (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,FK Tauras Taurage,1992-08-29,2,1,F,lithuania,Alytis Alytus (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,AFK Neris Vilnius,1992-09-05,3,0,F,lithuania,FK Ekranas (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Banga Gargzdai,1992-09-05,0,1,F,lithuania,FK Atlantas (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Minija Kretinga,Alytis Alytus,1992-09-05,0,0,F,lithuania,FK Minija Kretinga (Lithuania),Alytis Alytus (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Mazeikiai,1992-09-05,4,0,F,lithuania,FK Panerys Vilnius (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,JR Klaipeda,1992-09-05,1,1,F,lithuania,FK Siauliai (Lithuania),JR Klaipeda (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,Gelezinis Vilkas,1992-09-05,0,0,F,lithuania,FK Tauras Taurage (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Inkaras Kaunas,1992-09-06,2,1,F,lithuania,FK Zalgiris (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Zalgiris,1992-09-10,0,0,F,lithuania,FK Atlantas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,Banga Gargzdai,1992-09-11,1,4,F,lithuania,Gelezinis Vilkas (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,FK Ekranas,1992-09-11,0,1,F,lithuania,JR Klaipeda (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
AFK Neris Vilnius,FK Panerys Vilnius,1992-09-12,2,4,F,lithuania,AFK Neris Vilnius (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,FK Tauras Taurage,1992-09-12,1,0,F,lithuania,FK Mazeikiai (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Minija Kretinga,1992-09-12,2,0,F,lithuania,FK Siauliai (Lithuania),FK Minija Kretinga (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,Inkaras Kaunas,1992-09-12,1,0,F,lithuania,Alytis Alytus (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,Gelezinis Vilkas,1992-09-18,5,1,F,lithuania,FK Panerys Vilnius (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Tauras Taurage,1992-09-19,3,0,F,lithuania,FK Ekranas (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Atlantas,1992-09-19,2,2,F,lithuania,Inkaras Kaunas (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Minija Kretinga,Banga Gargzdai,1992-09-19,0,4,F,lithuania,FK Minija Kretinga (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
AFK Neris Vilnius,Alytis Alytus,1992-09-19,3,0,F,lithuania,AFK Neris Vilnius (Lithuania),Alytis Alytus (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Mazeikiai,1992-09-19,1,2,F,lithuania,FK Siauliai (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Panerys Vilnius,1992-09-26,4,0,F,lithuania,FK Zalgiris (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,FK Siauliai,1992-09-26,3,1,F,lithuania,Gelezinis Vilkas (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,AFK Neris Vilnius,1992-09-26,3,1,F,lithuania,Inkaras Kaunas (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,FK Atlantas,1992-09-26,0,0,F,lithuania,FK Mazeikiai (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,FK Minija Kretinga,1992-09-26,3,0,F,lithuania,JR Klaipeda (Lithuania),FK Minija Kretinga (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,FK Ekranas,1992-09-26,1,3,F,lithuania,Alytis Alytus (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,Banga Gargzdai,1992-09-26,0,5,F,lithuania,FK Tauras Taurage (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Siauliai,1992-10-03,4,0,F,lithuania,FK Zalgiris (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,FK Ekranas,1992-10-03,0,0,F,lithuania,Banga Gargzdai (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Minija Kretinga,FK Mazeikiai,1992-10-03,1,0,F,lithuania,FK Minija Kretinga (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,Inkaras Kaunas,1992-10-03,1,1,F,lithuania,FK Tauras Taurage (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
AFK Neris Vilnius,JR Klaipeda,1992-10-04,0,2,F,lithuania,AFK Neris Vilnius (Lithuania),JR Klaipeda (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,FK Panerys Vilnius,1992-10-10,1,2,F,lithuania,Banga Gargzdai (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Zalgiris,1992-10-10,1,0,F,lithuania,FK Ekranas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
AFK Neris Vilnius,FK Minija Kretinga,1992-10-10,5,1,F,lithuania,AFK Neris Vilnius (Lithuania),FK Minija Kretinga (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,Inkaras Kaunas,1992-10-10,3,0,F,lithuania,FK Mazeikiai (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,Alytis Alytus,1992-10-10,0,1,F,lithuania,FK Siauliai (Lithuania),Alytis Alytus (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,Gelezinis Vilkas,1992-10-10,0,0,F,lithuania,JR Klaipeda (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Tauras Taurage,1992-10-11,1,0,F,lithuania,FK Atlantas (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Banga Gargzdai,1992-10-18,4,2,F,lithuania,FK Zalgiris (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Siauliai,1992-10-18,3,0,F,lithuania,Inkaras Kaunas (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Minija Kretinga,FK Ekranas,1992-10-18,0,6,F,lithuania,FK Minija Kretinga (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,Gelezinis Vilkas,1992-10-18,1,0,F,lithuania,FK Mazeikiai (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,FK Panerys Vilnius,1992-10-18,0,2,F,lithuania,JR Klaipeda (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,FK Atlantas,1992-10-18,1,4,F,lithuania,Alytis Alytus (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,AFK Neris Vilnius,1992-10-18,1,0,F,lithuania,FK Tauras Taurage (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,Gelezinis Vilkas,1992-10-22,0,0,F,lithuania,Alytis Alytus (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,JR Klaipeda,1992-10-22,0,0,F,lithuania,FK Zalgiris (Lithuania),JR Klaipeda (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Atlantas,1992-10-23,2,2,F,lithuania,FK Panerys Vilnius (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Alytis Alytus,FK Mazeikiai,1992-10-29,0,3,F,lithuania,Alytis Alytus (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Tauras Taurage,1992-10-30,2,0,F,lithuania,FK Siauliai (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,AFK Neris Vilnius,1992-11-02,2,0,F,lithuania,FK Zalgiris (Lithuania),AFK Neris Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,JR Klaipeda,1992-11-02,0,0,F,lithuania,Banga Gargzdai (Lithuania),JR Klaipeda (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,Inkaras Kaunas,1992-11-02,1,1,F,lithuania,Gelezinis Vilkas (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Minija Kretinga,1992-11-02,3,0,F,lithuania,FK Atlantas (Lithuania),FK Minija Kretinga (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Ekranas,1992-11-02,0,2,F,lithuania,FK Panerys Vilnius (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Zalgiris,1993-03-24,0,0,F,lithuania,FK Atlantas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,Gelezinis Vilkas,1993-03-25,2,1,F,lithuania,FK Ekranas (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Mazeikiai,1993-03-25,2,1,F,lithuania,FK Panerys Vilnius (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,Banga Gargzdai,1993-03-25,1,2,F,lithuania,JR Klaipeda (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Mazeikiai,1993-04-03,1,1,F,lithuania,FK Atlantas (Lithuania),FK Mazeikiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Panerys Vilnius,1993-04-04,2,0,F,lithuania,FK Ekranas (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,Banga Gargzdai,1993-04-04,2,1,F,lithuania,Gelezinis Vilkas (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
JR Klaipeda,FK Zalgiris,1993-04-04,0,0,F,lithuania,JR Klaipeda (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,JR Klaipeda,1993-04-08,1,1,F,lithuania,Gelezinis Vilkas (Lithuania),JR Klaipeda (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,FK Atlantas,1993-04-09,1,0,F,lithuania,Banga Gargzdai (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Zalgiris,1993-04-09,1,2,F,lithuania,FK Panerys Vilnius (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mazeikiai,FK Ekranas,1993-04-09,0,0,F,lithuania,FK Mazeikiai (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Gelezinis Vilkas,1993-04-17,4,0,F,lithuania,FK Zalgiris (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
