home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Real De Banjul FC,Steve Biko FC,2013-01-26,1,0,F,gambia,Real De Banjul FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Gamtel FC,2013-01-26,1,3,F,gambia,Armed Forces (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Sea View FC,2013-01-26,1,1,F,gambia,Hawks FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Young Africans FC,2013-01-27,0,1,F,gambia,Bakau United FC (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Interior FC,2013-01-27,1,1,F,gambia,Brikama United FC (Gambia),Interior FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Samger FC,2013-01-27,0,1,F,gambia,Gambia Ports Authority FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Gamtel FC,2013-02-02,1,0,F,gambia,Brikama United FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Armed Forces,2013-02-02,1,0,F,gambia,Real De Banjul FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Young Africans FC,2013-02-02,2,0,F,gambia,Hawks FC (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Sea View FC,2013-02-03,0,0,F,gambia,Interior FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Samger FC,2013-02-03,3,1,F,gambia,Steve Biko FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Bakau United FC,2013-02-03,3,1,F,gambia,Gambia Ports Authority FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Real De Banjul FC,2013-02-09,0,0,F,gambia,Samger FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Interior FC,2013-02-09,1,0,F,gambia,Gamtel FC (Gambia),Interior FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Sea View FC,2013-02-09,0,0,F,gambia,Gambia Ports Authority FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Brikama United FC,2013-02-10,0,0,F,gambia,Steve Biko FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Young Africans FC,2013-02-10,1,0,F,gambia,Armed Forces (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Hawks FC,2013-02-10,1,0,F,gambia,Bakau United FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Hawks FC,2013-02-13,0,0,F,gambia,Gambia Ports Authority FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Sea View FC,2013-02-16,1,1,F,gambia,Young Africans FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Interior FC,2013-02-16,0,0,F,gambia,Samger FC (Gambia),Interior FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Steve Biko FC,2013-02-20,0,1,F,gambia,Armed Forces (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Armed Forces,2013-02-23,0,2,F,gambia,Gambia Ports Authority FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Young Africans FC,2013-02-23,1,1,F,gambia,Samger FC (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Bakau United FC,2013-02-23,2,2,F,gambia,Real De Banjul FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Interior FC,2013-02-24,0,0,F,gambia,Steve Biko FC (Gambia),Interior FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Hawks FC,2013-02-24,2,1,F,gambia,Brikama United FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Sea View FC,2013-02-24,2,0,F,gambia,Gamtel FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Sea View FC,2013-02-27,2,0,F,gambia,Armed Forces (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Bakau United FC,2013-02-27,0,0,F,gambia,Samger FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Young Africans FC,2013-03-03,0,0,F,gambia,Interior FC (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Brikama United FC,2013-03-03,0,0,F,gambia,Gambia Ports Authority FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Hawks FC,2013-03-03,1,0,F,gambia,Steve Biko FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Young Africans FC,2013-03-09,2,0,F,gambia,Real De Banjul FC (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Sea View FC,2013-03-09,0,0,F,gambia,Bakau United FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Interior FC,2013-03-09,0,2,F,gambia,Armed Forces (Gambia),Interior FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Steve Biko FC,2013-03-10,1,4,F,gambia,Gambia Ports Authority FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Gamtel FC,2013-03-10,0,2,F,gambia,Hawks FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Samger FC,2013-03-10,3,0,F,gambia,Brikama United FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Brikama United FC,2013-03-13,0,0,F,gambia,Real De Banjul FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Bakau United FC,2013-03-16,0,0,F,gambia,Steve Biko FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Samger FC,2013-03-16,2,1,F,gambia,Armed Forces (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Real De Banjul FC,2013-03-16,1,1,F,gambia,Gambia Ports Authority FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Brikama United FC,2013-03-17,1,1,F,gambia,Sea View FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Hawks FC,2013-03-17,1,0,F,gambia,Interior FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Real De Banjul FC,2013-03-23,1,1,F,gambia,Interior FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Young Africans FC,2013-03-23,1,0,F,gambia,Gambia Ports Authority FC (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Bakau United FC,2013-03-23,1,1,F,gambia,Brikama United FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Samger FC,2013-03-24,0,1,F,gambia,Gamtel FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Armed Forces,2013-03-24,0,0,F,gambia,Hawks FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Steve Biko FC,2013-03-24,0,0,F,gambia,Sea View FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Gamtel FC,2013-03-27,1,0,F,gambia,Bakau United FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Real De Banjul FC,2013-04-01,0,0,F,gambia,Gamtel FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Gamtel FC,2013-04-10,2,0,F,gambia,Young Africans FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Young Africans FC,2013-04-14,2,0,F,gambia,Steve Biko FC (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Samger FC,2013-04-14,1,0,F,gambia,Hawks FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Bakau United FC,2013-04-14,0,0,F,gambia,Interior FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Real De Banjul FC,2013-04-14,1,0,F,gambia,Sea View FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Armed Forces,2013-04-14,2,2,F,gambia,Brikama United FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Gamtel FC,2013-04-14,0,1,F,gambia,Gambia Ports Authority FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Real De Banjul FC,2013-04-20,0,0,F,gambia,Steve Biko FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Armed Forces,2013-04-20,0,2,F,gambia,Gamtel FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Hawks FC,2013-04-20,2,3,F,gambia,Sea View FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Bakau United FC,2013-04-21,1,2,F,gambia,Young Africans FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Brikama United FC,2013-04-21,1,1,F,gambia,Interior FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Gambia Ports Authority FC,2013-04-21,0,0,F,gambia,Samger FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Interior FC,2013-04-27,1,0,F,gambia,Real De Banjul FC (Gambia),Interior FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Brikama United FC,2013-04-27,1,1,F,gambia,Bakau United FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Gamtel FC,2013-04-27,1,0,F,gambia,Samger FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Gambia Ports Authority FC,2013-04-28,2,0,F,gambia,Young Africans FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Hawks FC,2013-04-28,1,2,F,gambia,Armed Forces (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Sea View FC,2013-04-28,1,1,F,gambia,Steve Biko FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Brikama United FC,2013-05-04,2,1,F,gambia,Gamtel FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Real De Banjul FC,2013-05-04,1,0,F,gambia,Armed Forces (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Hawks FC,2013-05-04,1,2,F,gambia,Young Africans FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Sea View FC,2013-05-05,0,1,F,gambia,Interior FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Steve Biko FC,2013-05-05,1,2,F,gambia,Samger FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Gambia Ports Authority FC,2013-05-05,2,2,F,gambia,Bakau United FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Gambia Ports Authority FC,2013-05-11,1,2,F,gambia,Armed Forces (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Samger FC,2013-05-11,0,0,F,gambia,Young Africans FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Real De Banjul FC,2013-05-11,0,0,F,gambia,Bakau United FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Steve Biko FC,2013-05-12,1,0,F,gambia,Interior FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Brikama United FC,2013-05-12,0,0,F,gambia,Hawks FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Gamtel FC,2013-05-12,0,2,F,gambia,Sea View FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Bakau United FC,2013-05-18,1,0,F,gambia,Armed Forces (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Gamtel FC,2013-05-18,1,1,F,gambia,Steve Biko FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Real De Banjul FC,2013-05-18,0,0,F,gambia,Hawks FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Brikama United FC,2013-05-19,2,1,F,gambia,Young Africans FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Samger FC,2013-05-19,0,0,F,gambia,Sea View FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Gambia Ports Authority FC,2013-05-19,1,2,F,gambia,Interior FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Steve Biko FC,2013-05-25,0,0,F,gambia,Young Africans FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Hawks FC,2013-05-25,1,0,F,gambia,Samger FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Interior FC,2013-05-25,2,2,F,gambia,Bakau United FC (Gambia),Interior FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Sea View FC,2013-05-26,0,0,F,gambia,Real De Banjul FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Brikama United FC,2013-05-26,3,1,F,gambia,Armed Forces (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Gambia Ports Authority FC,2013-05-26,3,1,F,gambia,Gamtel FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Real De Banjul FC,2013-05-29,1,2,F,gambia,Young Africans FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Bakau United FC,2013-05-29,0,0,F,gambia,Sea View FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Armed Forces,2013-05-29,2,1,F,gambia,Interior FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Brikama United FC,2013-05-30,0,1,F,gambia,Samger FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Gambia Ports Authority FC,2013-05-30,0,0,F,gambia,Steve Biko FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Hawks FC,2013-05-30,0,1,F,gambia,Gamtel FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Young Africans FC,2013-06-01,2,0,F,gambia,Sea View FC (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Gambia Ports Authority FC,2013-06-02,1,2,F,gambia,Hawks FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Armed Forces,2013-06-02,1,1,F,gambia,Steve Biko FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Samger FC,2013-06-02,1,2,F,gambia,Interior FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Bakau United FC,2013-06-03,3,3,F,gambia,Gamtel FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Real De Banjul FC,2013-06-03,1,1,F,gambia,Brikama United FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Gambia Ports Authority FC,2013-06-15,1,0,F,gambia,Real De Banjul FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Sea View FC,2013-06-15,0,0,F,gambia,Brikama United FC (Gambia),Sea View FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Armed Forces,2013-06-16,0,0,F,gambia,Samger FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Young Africans FC,2013-06-16,3,0,F,gambia,Gamtel FC (Gambia),Young Africans FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Interior FC,2013-06-16,4,0,F,gambia,Hawks FC (Gambia),Interior FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Steve Biko FC,2013-06-17,0,0,F,gambia,Bakau United FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Samger FC,2013-06-22,0,2,F,gambia,Real De Banjul FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Gamtel FC,2013-06-22,1,0,F,gambia,Interior FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Gambia Ports Authority FC,2013-06-22,1,1,F,gambia,Sea View FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Steve Biko FC,2013-06-23,0,0,F,gambia,Brikama United FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Armed Forces,2013-06-23,0,1,F,gambia,Young Africans FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Bakau United FC,2013-06-23,0,0,F,gambia,Hawks FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Sea View FC,Armed Forces,2013-07-03,1,0,F,gambia,Sea View FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Samger FC,2013-07-03,2,3,F,gambia,Bakau United FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Young Africans FC,Interior FC,2013-07-03,0,1,F,gambia,Young Africans FC (Gambia),Interior FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Gambia Ports Authority FC,2013-07-03,0,0,F,gambia,Brikama United FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Steve Biko FC,2013-07-03,0,1,F,gambia,Hawks FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Gamtel FC,2013-07-03,1,0,F,gambia,Real De Banjul FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Banjul,Hawks FC,2014-01-18,1,0,F,gambia,Banjul (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Samger FC,2014-01-18,1,0,F,gambia,Interior FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Real De Banjul FC,2014-01-18,1,2,F,gambia,Gambia Ports Authority FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Wallidan,Bakau United FC,2014-01-19,2,0,F,gambia,Wallidan (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Armed Forces,2014-01-19,0,1,F,gambia,Steve Biko FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Gamtel FC,2014-01-19,2,3,F,gambia,Brikama United FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Hawks FC,2014-01-21,0,1,F,gambia,Samger FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Gambia Ports Authority FC,2014-01-21,0,0,F,gambia,Gamtel FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Banjul,2014-01-22,0,0,F,gambia,Real De Banjul FC (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Armed Forces,2014-01-22,0,0,F,gambia,Bakau United FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Steve Biko FC,2014-01-22,1,1,F,gambia,Interior FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Wallidan,2014-01-22,3,1,F,gambia,Brikama United FC (Gambia),Wallidan (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Armed Forces,2014-01-28,1,0,F,gambia,Brikama United FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Bakau United FC,2014-01-28,1,0,F,gambia,Interior FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Gambia Ports Authority FC,2014-01-28,1,0,F,gambia,Hawks FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Banjul,2014-01-29,0,0,F,gambia,Steve Biko FC (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Wallidan,2014-01-29,0,3,F,gambia,Samger FC (Gambia),Wallidan (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Gamtel FC,2014-01-29,1,1,F,gambia,Real De Banjul FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Samger FC,2014-02-01,1,2,F,gambia,Armed Forces (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Bakau United FC,2014-02-01,1,0,F,gambia,Brikama United FC (Gambia),Bakau United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Hawks FC,2014-02-01,0,1,F,gambia,Steve Biko FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Wallidan,Real De Banjul FC,2014-02-02,0,1,F,gambia,Wallidan (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Gambia Ports Authority FC,2014-02-02,0,0,F,gambia,Interior FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Banjul,2014-02-02,0,0,F,gambia,Gamtel FC (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Samger FC,2014-02-04,0,0,F,gambia,Bakau United FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Brikama United FC,2014-02-04,1,1,F,gambia,Hawks FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Banjul,2014-02-05,1,1,F,gambia,Gambia Ports Authority FC (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Wallidan,2014-02-05,0,1,F,gambia,Interior FC (Gambia),Wallidan (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Brikama United FC,2014-02-08,1,2,F,gambia,Interior FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Hawks FC,2014-02-08,1,1,F,gambia,Real De Banjul FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bakau United FC,Banjul,2014-02-09,3,1,F,gambia,Bakau United FC (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Gambia Ports Authority FC,2014-02-09,1,0,F,gambia,Samger FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Wallidan,Armed Forces,2014-02-09,3,3,F,gambia,Wallidan (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Interior FC,Hawks FC,2014-02-11,0,0,F,gambia,Interior FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
