home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Villa Tapia,Puerto Plata,2014-06-15,2,1,F,dominican-republic,Villa Tapia (Dominican Republic),Puerto Plata (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Universidad Organizacion Y Metodos,2014-06-15,2,1,F,dominican-republic,San Cristobal (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,La Romana,2014-06-15,2,0,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Bob Soccer School,Deportivo Pantoja,2014-06-15,1,5,F,dominican-republic,Bob Soccer School (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Villa Tapia,Moca,2014-06-19,1,1,F,dominican-republic,Villa Tapia (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Puerto Plata,Universidad Isa,2014-06-19,5,3,F,dominican-republic,Puerto Plata (Dominican Republic),Universidad Isa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Deportivo Pantoja,2014-06-19,0,1,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Bob Soccer School,2014-06-19,3,1,F,dominican-republic,La Romana (Dominican Republic),Bob Soccer School (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Escuela De Jorge Bauger,2014-06-19,5,1,F,dominican-republic,San Cristobal (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Jarabacoa,Escuela De Jorge Bauger,2014-06-28,2,1,F,dominican-republic,Jarabacoa (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Moca,2014-06-28,1,1,F,dominican-republic,San Cristobal (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Jarabacoa,2014-07-06,0,0,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Jarabacoa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,San Cristobal,2014-07-06,1,0,F,dominican-republic,Moca (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Jarabacoa,Moca,2014-07-12,0,3,F,dominican-republic,Jarabacoa (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Jarabacoa,2014-07-20,3,1,F,dominican-republic,Moca (Dominican Republic),Jarabacoa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,La Romana,2015-03-08,3,0,F,dominican-republic,San Cristobal (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,La Vega,2015-03-08,2,2,F,dominican-republic,Cibao (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Escuela De Jorge Bauger,2015-03-08,0,0,F,dominican-republic,Moca (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Atlantico,2015-03-08,1,0,F,dominican-republic,Barcelona (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Universidad Organizacion Y Metodos,2015-03-08,2,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Deportivo Pantoja,2015-03-14,1,0,F,dominican-republic,Cibao (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,San Cristobal,2015-03-14,1,1,F,dominican-republic,Atlantico (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Moca,2015-03-15,0,0,F,dominican-republic,La Vega (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Universidad Organizacion Y Metodos,2015-03-15,1,2,F,dominican-republic,La Romana (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Barcelona,2015-03-15,0,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Deportivo Pantoja,2015-03-21,1,2,F,dominican-republic,Moca (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Escuela De Jorge Bauger,2015-03-21,1,2,F,dominican-republic,San Cristobal (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Cibao,2015-03-22,0,1,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,La Vega,2015-03-22,2,0,F,dominican-republic,Barcelona (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Atlantico,2015-03-22,1,4,F,dominican-republic,La Romana (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Deportivo Pantoja,2015-03-28,1,1,F,dominican-republic,Barcelona (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,La Romana,2015-03-28,6,2,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,San Cristobal,2015-03-29,1,0,F,dominican-republic,La Vega (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Atlantico,2015-03-29,0,3,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Moca,2015-03-29,2,2,F,dominican-republic,Cibao (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Escuela De Jorge Bauger,2015-04-11,0,1,F,dominican-republic,Atlantico (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Cibao,2015-04-12,0,1,F,dominican-republic,Barcelona (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,La Romana,2015-04-12,5,2,F,dominican-republic,La Vega (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,San Cristobal,2015-04-12,2,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Universidad Organizacion Y Metodos,2015-04-12,1,0,F,dominican-republic,Moca (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,La Romana,2015-04-18,2,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,San Cristobal,2015-04-19,1,0,F,dominican-republic,Cibao (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Atlantico,2015-04-19,1,0,F,dominican-republic,La Vega (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Barcelona,2015-04-19,3,2,F,dominican-republic,Moca (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Escuela De Jorge Bauger,2015-04-19,1,2,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Barcelona,2015-04-25,4,2,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Moca,2015-04-26,0,3,F,dominican-republic,San Cristobal (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,La Vega,2015-04-26,3,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Deportivo Pantoja,2015-04-26,1,0,F,dominican-republic,Atlantico (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Cibao,2015-04-26,0,2,F,dominican-republic,La Romana (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Escuela De Jorge Bauger,2015-05-02,2,0,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Atlantico,2015-05-02,2,2,F,dominican-republic,Cibao (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,San Cristobal,2015-05-03,2,1,F,dominican-republic,Barcelona (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,La Romana,2015-05-03,1,0,F,dominican-republic,Moca (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,La Vega,2015-05-03,3,1,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Universidad Organizacion Y Metodos,2015-05-09,4,1,F,dominican-republic,San Cristobal (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Barcelona,2015-05-09,1,1,F,dominican-republic,La Romana (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Cibao,2015-05-10,4,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
