home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Buxton United,Den Amstel FC,2012-04-22,0,1,F,guyana,Buxton United (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Victoria Kings,Pele FC,2012-04-22,0,1,F,guyana,Victoria Kings (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Victoria Kings,Buxton United,2012-04-29,3,4,F,guyana,Victoria Kings (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Pele FC,2012-04-30,5,2,F,guyana,Alpha United (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Seawall,2012-05-01,2,0,F,guyana,Alpha United (Guyana),Seawall (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Amelias Ward FC,2012-05-01,1,2,F,guyana,Den Amstel FC (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Seawall,2012-05-02,1,0,F,guyana,Buxton United (Guyana),Seawall (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Pele FC,Western Tigers FC,2012-05-02,0,2,F,guyana,Pele FC (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Rosignol United,2012-05-06,5,4,F,guyana,Den Amstel FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Amelias Ward FC,Rosignol United,2012-05-07,5,4,F,guyana,Amelias Ward FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Seawall,2012-05-07,2,0,F,guyana,Milerock (Guyana),Seawall (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Alpha United,2012-05-11,1,5,F,guyana,Den Amstel FC (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Seawall,2012-05-20,4,3,F,guyana,Rosignol United (Guyana),Seawall (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Milerock,2012-06-03,2,1,F,guyana,Rosignol United (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Victoria Kings,Western Tigers FC,2012-06-03,0,5,F,guyana,Victoria Kings (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Western Tigers FC,2012-06-17,2,1,F,guyana,Den Amstel FC (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Alpha United,2012-06-21,0,8,F,guyana,Milerock (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Amelias Ward FC,2012-06-27,0,3,F,guyana,Milerock (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Amelias Ward FC,2012-10-28,3,3,F,guyana,Bvtriumph United FC (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Milerock,2012-10-28,2,3,F,guyana,Rosignol United (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Buxton United,2012-10-28,1,2,F,guyana,Den Amstel FC (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Uitvlugt Warriors FC,2012-10-28,1,0,F,guyana,Western Tigers FC (Guyana),Uitvlugt Warriors FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Pele FC,2012-10-31,0,0,F,guyana,Alpha United (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Milerock,2012-11-04,2,1,F,guyana,Bvtriumph United FC (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Western Tigers FC,2012-11-04,2,2,F,guyana,Den Amstel FC (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Pele FC,2012-11-04,1,0,F,guyana,Buxton United (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Alpha United,2012-11-04,2,1,F,guyana,Uitvlugt Warriors FC (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Amelias Ward FC,2012-11-04,2,2,F,guyana,Rosignol United (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Rosignol United,2012-11-11,1,1,F,guyana,Buxton United (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Milerock,2012-11-11,4,3,F,guyana,Uitvlugt Warriors FC (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Amelias Ward FC,2012-11-11,1,1,F,guyana,Western Tigers FC (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Pele FC,Den Amstel FC,2012-11-12,1,1,F,guyana,Pele FC (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Buxton United,2012-11-13,0,0,F,guyana,Bvtriumph United FC (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Den Amstel FC,2012-11-13,2,0,F,guyana,Uitvlugt Warriors FC (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Western Tigers FC,2012-11-13,4,1,F,guyana,Rosignol United (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Pele FC,Milerock,2012-11-13,0,0,F,guyana,Pele FC (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Amelias Ward FC,2012-11-18,1,2,F,guyana,Uitvlugt Warriors FC (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Pele FC,2012-11-18,0,2,F,guyana,Bvtriumph United FC (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Western Tigers FC,2012-11-18,0,3,F,guyana,Buxton United (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Milerock,2012-11-18,1,0,F,guyana,Den Amstel FC (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Bvtriumph United FC,2012-11-21,3,0,F,guyana,Alpha United (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Alpha United,2012-11-25,0,3,F,guyana,Buxton United (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Pele FC,Rosignol United,2012-11-25,3,2,F,guyana,Pele FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Milerock,2012-11-26,1,0,F,guyana,Western Tigers FC (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Milerock,2012-12-09,4,1,F,guyana,Alpha United (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Rosignol United,2012-12-09,1,1,F,guyana,Den Amstel FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Bvtriumph United FC,2012-12-09,1,0,F,guyana,Western Tigers FC (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Amelias Ward FC,2012-12-09,1,0,F,guyana,Buxton United (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Pele FC,2012-12-09,0,3,F,guyana,Uitvlugt Warriors FC (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Milerock,2013-02-03,0,2,F,guyana,Buxton United (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Uitvlugt Warriors FC,2013-02-03,0,0,F,guyana,Rosignol United (Guyana),Uitvlugt Warriors FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Den Amstel FC,2013-02-03,1,1,F,guyana,Bvtriumph United FC (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Amelias Ward FC,2013-02-06,4,0,F,guyana,Alpha United (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Pele FC,2013-02-07,2,1,F,guyana,Western Tigers FC (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Buxton United,2013-02-17,0,4,F,guyana,Uitvlugt Warriors FC (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Rosignol United,2013-02-17,3,3,F,guyana,Bvtriumph United FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Amelias Ward FC,2013-02-17,3,2,F,guyana,Milerock (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Amelias Ward FC,2013-02-24,0,1,F,guyana,Den Amstel FC (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Pele FC,Amelias Ward FC,2013-03-01,2,0,F,guyana,Pele FC (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Alpha United,2013-03-02,0,13,F,guyana,Rosignol United (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Western Tigers FC,2013-03-03,5,0,F,guyana,Alpha United (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Bvtriumph United FC,2013-03-06,0,3,F,guyana,Uitvlugt Warriors FC (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Alpha United,2013-03-06,1,6,F,guyana,Den Amstel FC (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Pele FC,Alpha United,2013-03-17,0,1,F,guyana,Pele FC (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Rosignol United,2013-03-17,0,2,F,guyana,Milerock (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Western Tigers FC,2013-03-17,0,6,F,guyana,Uitvlugt Warriors FC (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Amelias Ward FC,Bvtriumph United FC,2013-03-17,0,1,F,guyana,Amelias Ward FC (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Pele FC,Buxton United,2013-03-24,1,0,F,guyana,Pele FC (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Bvtriumph United FC,2013-03-24,2,1,F,guyana,Milerock (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Amelias Ward FC,Rosignol United,2013-03-24,0,2,F,guyana,Amelias Ward FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Bvtriumph United FC,2013-04-07,1,0,F,guyana,Buxton United (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Pele FC,2013-04-07,1,2,F,guyana,Milerock (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Den Amstel FC,2013-04-10,1,3,F,guyana,Western Tigers FC (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Uitvlugt Warriors FC,2013-04-10,8,0,F,guyana,Alpha United (Guyana),Uitvlugt Warriors FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Den Amstel FC,2013-04-14,1,2,F,guyana,Milerock (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Pele FC,Bvtriumph United FC,2013-04-14,1,1,F,guyana,Pele FC (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Amelias Ward FC,Uitvlugt Warriors FC,2013-04-14,2,4,F,guyana,Amelias Ward FC (Guyana),Uitvlugt Warriors FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Alpha United,2013-04-14,0,2,F,guyana,Rosignol United (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Buxton United,2013-04-14,1,0,F,guyana,Western Tigers FC (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Buxton United,2013-04-21,1,1,F,guyana,Rosignol United (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Amelias Ward FC,Western Tigers FC,2013-04-21,1,1,F,guyana,Amelias Ward FC (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Alpha United,2013-04-21,1,1,F,guyana,Bvtriumph United FC (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Pele FC,2013-04-21,0,3,F,guyana,Den Amstel FC (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Uitvlugt Warriors FC,2013-04-21,3,1,F,guyana,Milerock (Guyana),Uitvlugt Warriors FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Buxton United,2013-04-28,4,1,F,guyana,Alpha United (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Uitvlugt Warriors FC,2013-04-28,1,0,F,guyana,Bvtriumph United FC (Guyana),Uitvlugt Warriors FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Buxton United,2013-05-05,3,4,F,guyana,Uitvlugt Warriors FC (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Pele FC,2013-05-05,1,1,F,guyana,Western Tigers FC (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Bvtriumph United FC,2013-05-06,1,0,F,guyana,Rosignol United (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Pele FC,Uitvlugt Warriors FC,2013-05-10,7,1,F,guyana,Pele FC (Guyana),Uitvlugt Warriors FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Bvtriumph United FC,2013-05-10,3,0,F,guyana,Western Tigers FC (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Den Amstel FC,2013-05-12,1,2,F,guyana,Rosignol United (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Western Tigers FC,2013-05-12,2,0,F,guyana,Milerock (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Amelias Ward FC,Alpha United,2013-05-12,0,8,F,guyana,Amelias Ward FC (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Pele FC,2013-05-19,0,1,F,guyana,Rosignol United (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Bvtriumph United FC,2013-05-19,0,2,F,guyana,Den Amstel FC (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Alpha United,2013-05-19,1,7,F,guyana,Milerock (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Amelias Ward FC,Buxton United,2013-05-19,1,0,F,guyana,Amelias Ward FC (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Uitvlugt Warriors FC,2013-05-26,2,0,F,guyana,Den Amstel FC (Guyana),Uitvlugt Warriors FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Buxton United,2013-06-02,2,0,F,guyana,Milerock (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Amelias Ward FC,2013-06-02,0,0,F,guyana,Den Amstel FC (Guyana),Amelias Ward FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Den Amstel FC,2013-06-09,0,2,F,guyana,Buxton United (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Amelias Ward FC,Pele FC,2013-06-09,1,2,F,guyana,Amelias Ward FC (Guyana),Pele FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Uitvlugt Warriors FC,Rosignol United,2013-06-23,0,3,F,guyana,Uitvlugt Warriors FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Amelias Ward FC,Milerock,2013-07-12,0,4,F,guyana,Amelias Ward FC (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Riddim Squad,2013-10-06,0,2,F,guyana,Milerock (Guyana),Riddim Squad (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Silver Shattas,Guyana Defence Force,2013-10-06,0,2,F,guyana,Silver Shattas (Guyana),Guyana Defence Force (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Young Achievers,Mahaica Determinators,2013-10-13,1,2,F,guyana,Young Achievers (Guyana),Mahaica Determinators (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Guyana Santos,2013-10-13,1,1,F,guyana,Bvtriumph United FC (Guyana),Guyana Santos (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Grove Hi Tech,2013-10-13,2,4,F,guyana,Den Amstel FC (Guyana),Grove Hi Tech (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Winners Connection,2013-10-13,3,1,F,guyana,Buxton United (Guyana),Winners Connection (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Na United,2013-10-14,2,1,F,guyana,Alpha United (Guyana),Na United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Rosignol United,2013-10-14,2,2,F,guyana,Western Tigers FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Grove Hi Tech,Guyana Defence Force,2013-10-20,0,1,F,guyana,Grove Hi Tech (Guyana),Guyana Defence Force (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Mahaica Determinators,Rosignol United,2013-10-20,1,1,F,guyana,Mahaica Determinators (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Winners Connection,2013-10-20,6,1,F,guyana,Den Amstel FC (Guyana),Winners Connection (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Young Achievers,2013-10-20,1,0,F,guyana,Bvtriumph United FC (Guyana),Young Achievers (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Na United,2013-10-20,2,0,F,guyana,Buxton United (Guyana),Na United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Riddim Squad,Silver Shattas,2013-10-20,0,3,F,guyana,Riddim Squad (Guyana),Silver Shattas (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Guyana Santos,Milerock,2013-10-21,0,0,F,guyana,Guyana Santos (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Western Tigers FC,2013-10-21,4,0,F,guyana,Alpha United (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Na United,Milerock,2013-10-27,1,2,F,guyana,Na United (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Guyana Defence Force,2013-10-27,2,2,F,guyana,Buxton United (Guyana),Guyana Defence Force (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Young Achievers,Winners Connection,2013-10-27,2,3,F,guyana,Young Achievers (Guyana),Winners Connection (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Silver Shattas,2013-10-27,4,3,F,guyana,Rosignol United (Guyana),Silver Shattas (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Western Tigers FC,2013-10-27,1,2,F,guyana,Bvtriumph United FC (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Alpha United,2013-10-27,0,1,F,guyana,Den Amstel FC (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Guyana Santos,Grove Hi Tech,2013-10-27,2,2,F,guyana,Guyana Santos (Guyana),Grove Hi Tech (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Riddim Squad,Mahaica Determinators,2013-10-28,1,1,F,guyana,Riddim Squad (Guyana),Mahaica Determinators (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Guyana Defence Force,Winners Connection,2013-11-03,3,2,F,guyana,Guyana Defence Force (Guyana),Winners Connection (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Alpha United,2013-11-03,0,2,F,guyana,Buxton United (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Na United,Silver Shattas,2013-11-03,5,1,F,guyana,Na United (Guyana),Silver Shattas (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Guyana Santos,Den Amstel FC,2013-11-03,2,5,F,guyana,Guyana Santos (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Rosignol United,2013-11-03,2,0,F,guyana,Bvtriumph United FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Mahaica Determinators,Milerock,2013-11-04,1,3,F,guyana,Mahaica Determinators (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Young Achievers,Riddim Squad,2013-11-04,0,1,F,guyana,Young Achievers (Guyana),Riddim Squad (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Grove Hi Tech,2013-11-04,1,0,F,guyana,Western Tigers FC (Guyana),Grove Hi Tech (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Mahaica Determinators,Western Tigers FC,2013-11-10,0,2,F,guyana,Mahaica Determinators (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Bvtriumph United FC,Buxton United,2013-11-10,0,1,F,guyana,Bvtriumph United FC (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Winners Connection,2013-11-10,4,2,F,guyana,Rosignol United (Guyana),Winners Connection (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Grove Hi Tech,2013-11-10,6,1,F,guyana,Alpha United (Guyana),Grove Hi Tech (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Young Achievers,Milerock,2013-11-10,1,3,F,guyana,Young Achievers (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Guyana Santos,Guyana Defence Force,2013-11-11,1,3,F,guyana,Guyana Santos (Guyana),Guyana Defence Force (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Silver Shattas,2013-11-11,0,0,F,guyana,Den Amstel FC (Guyana),Silver Shattas (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Na United,Riddim Squad,2013-11-11,3,2,F,guyana,Na United (Guyana),Riddim Squad (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Alpha United,2013-11-17,1,2,F,guyana,Milerock (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Mahaica Determinators,Bvtriumph United FC,2013-11-17,2,1,F,guyana,Mahaica Determinators (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Young Achievers,Guyana Defence Force,2013-11-17,3,2,F,guyana,Young Achievers (Guyana),Guyana Defence Force (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Grove Hi Tech,Na United,2013-11-17,1,3,F,guyana,Grove Hi Tech (Guyana),Na United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Riddim Squad,Den Amstel FC,2013-11-17,1,3,F,guyana,Riddim Squad (Guyana),Den Amstel FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Winners Connection,Silver Shattas,2013-11-17,1,1,F,guyana,Winners Connection (Guyana),Silver Shattas (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Rosignol United,2013-11-18,3,1,F,guyana,Buxton United (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Western Tigers FC,Guyana Santos,2013-11-18,2,1,F,guyana,Western Tigers FC (Guyana),Guyana Santos (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Young Achievers,Grove Hi Tech,2013-11-25,1,2,F,guyana,Young Achievers (Guyana),Grove Hi Tech (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Mahaica Determinators,2013-11-25,1,2,F,guyana,Den Amstel FC (Guyana),Mahaica Determinators (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Na United,Western Tigers FC,2013-11-25,1,3,F,guyana,Na United (Guyana),Western Tigers FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Silver Shattas,Buxton United,2013-11-25,0,0,F,guyana,Silver Shattas (Guyana),Buxton United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Rosignol United,Guyana Santos,2013-11-26,1,1,F,guyana,Rosignol United (Guyana),Guyana Santos (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Milerock,Guyana Defence Force,2013-11-26,1,2,F,guyana,Milerock (Guyana),Guyana Defence Force (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Alpha United,Winners Connection,2013-11-26,4,0,F,guyana,Alpha United (Guyana),Winners Connection (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Mahaica Determinators,Alpha United,2013-12-08,0,2,F,guyana,Mahaica Determinators (Guyana),Alpha United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Young Achievers,Guyana Santos,2013-12-08,1,2,F,guyana,Young Achievers (Guyana),Guyana Santos (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Winners Connection,Riddim Squad,2013-12-08,2,1,F,guyana,Winners Connection (Guyana),Riddim Squad (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Grove Hi Tech,Bvtriumph United FC,2013-12-08,2,2,F,guyana,Grove Hi Tech (Guyana),Bvtriumph United FC (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Buxton United,Milerock,2013-12-09,1,0,F,guyana,Buxton United (Guyana),Milerock (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
Den Amstel FC,Rosignol United,2013-12-09,1,2,F,guyana,Den Amstel FC (Guyana),Rosignol United (Guyana),guyana,guyana,GY,GY,South America,South America,South America,national
