home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ndejje University,Bright Stars,2018-11-06,0,3,F,uganda,Ndejje University (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nyamityobora,Jinja Sss,2018-11-06,0,1,F,uganda,Nyamityobora (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Bunamwaya SC,2018-11-07,1,1,F,uganda,Express (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Paidha Black Angels,Mbarara City,2018-11-07,0,2,F,uganda,Paidha Black Angels (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Soana,2018-11-07,2,1,F,uganda,Police (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Maroons FC,Onduparaka,2018-11-07,2,1,F,uganda,Maroons FC (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Express,2018-11-13,1,1,F,uganda,Bright Stars (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Maroons FC,2018-11-13,0,0,F,uganda,Jinja Sss (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Bidco FC,2018-11-13,1,0,F,uganda,Mbarara City (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Ndejje University,2018-11-20,3,0,F,uganda,Onduparaka (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Sports Villa,2018-11-21,2,2,F,uganda,Soana (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Paidha Black Angels,2018-11-23,2,1,F,uganda,Bunamwaya SC (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Police,2018-11-24,0,0,F,uganda,Uganda Revenue Authority FC (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Nyamityobora,2018-11-25,6,1,F,uganda,Kampala City Council (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nyamityobora,Sports Villa,2018-11-30,0,1,F,uganda,Nyamityobora (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Mbarara City,2018-11-30,3,1,F,uganda,Police (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Maroons FC,Kampala City Council,2018-12-01,0,1,F,uganda,Maroons FC (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Onduparaka,2018-12-01,0,2,F,uganda,Express (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Paidha Black Angels,Bright Stars,2018-12-01,0,3,F,uganda,Paidha Black Angels (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Ndejje University,Jinja Sss,2018-12-04,0,0,F,uganda,Ndejje University (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Soana,2018-12-04,0,0,F,uganda,Uganda Revenue Authority FC (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Maroons FC,2018-12-06,1,1,F,uganda,Sports Villa (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Paidha Black Angels,2018-12-08,2,1,F,uganda,Onduparaka (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Bidco FC,2018-12-08,1,1,F,uganda,Bright Stars (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Express,2018-12-08,1,0,F,uganda,Jinja Sss (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Uganda Revenue Authority FC,2018-12-08,1,1,F,uganda,Mbarara City (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Nyamityobora,2018-12-08,2,1,F,uganda,Soana (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Ndejje University,2018-12-08,3,1,F,uganda,Kampala City Council (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Police,2018-12-09,1,0,F,uganda,Bunamwaya SC (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Kampala City Council,2018-12-11,3,2,F,uganda,Express (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Paidha Black Angels,Jinja Sss,2018-12-11,0,1,F,uganda,Paidha Black Angels (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Maroons FC,Nyamityobora,2018-12-11,2,1,F,uganda,Maroons FC (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Soana,2018-12-11,1,0,F,uganda,Mbarara City (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Ndejje University,Sports Villa,2018-12-11,1,1,F,uganda,Ndejje University (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Onduparaka,2018-12-11,1,0,F,uganda,Bidco FC (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Bright Stars,2018-12-12,1,0,F,uganda,Police (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Express,2018-12-14,2,0,F,uganda,Sports Villa (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Maroons FC,2018-12-14,1,0,F,uganda,Soana (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nyamityobora,Ndejje University,2018-12-14,2,0,F,uganda,Nyamityobora (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Uganda Revenue Authority FC,2018-12-16,0,2,F,uganda,Bright Stars (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Police,2018-12-16,2,1,F,uganda,Onduparaka (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Bidco FC,2018-12-16,2,2,F,uganda,Jinja Sss (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Paidha Black Angels,2018-12-18,3,0,F,uganda,Kampala City Council (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Bunamwaya SC,2018-12-19,1,3,F,uganda,Bidco FC (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Onduparaka,2018-12-28,3,1,F,uganda,Uganda Revenue Authority FC (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Nyamityobora,2018-12-28,2,1,F,uganda,Express (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Soana,2018-12-29,0,0,F,uganda,Bunamwaya SC (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Bright Stars,2018-12-29,2,1,F,uganda,Mbarara City (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Paidha Black Angels,Sports Villa,2018-12-29,0,0,F,uganda,Paidha Black Angels (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Kampala City Council,2018-12-29,1,2,F,uganda,Bidco FC (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Ndejje University,Maroons FC,2018-12-29,2,3,F,uganda,Ndejje University (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Jinja Sss,2018-12-30,3,2,F,uganda,Police (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nyamityobora,Paidha Black Angels,2019-01-03,0,0,F,uganda,Nyamityobora (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Maroons FC,Express,2019-01-03,1,1,F,uganda,Maroons FC (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Police,2019-01-04,6,3,F,uganda,Kampala City Council (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Ndejje University,2019-01-04,1,0,F,uganda,Soana (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Mbarara City,2019-01-04,0,0,F,uganda,Onduparaka (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Bidco FC,2019-01-05,0,1,F,uganda,Sports Villa (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Uganda Revenue Authority FC,2019-01-05,1,1,F,uganda,Jinja Sss (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Bunamwaya SC,2019-01-05,0,0,F,uganda,Bright Stars (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Onduparaka,2019-01-08,3,0,F,uganda,Bunamwaya SC (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Kampala City Council,2019-01-08,0,1,F,uganda,Uganda Revenue Authority FC (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Sports Villa,2019-01-08,2,2,F,uganda,Police (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Jinja Sss,2019-01-09,3,0,F,uganda,Mbarara City (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Nyamityobora,2019-01-10,2,2,F,uganda,Bidco FC (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Ndejje University,2019-01-10,0,0,F,uganda,Express (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Paidha Black Angels,Maroons FC,2019-01-10,1,1,F,uganda,Paidha Black Angels (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Bright Stars,2019-01-10,2,0,F,uganda,Soana (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Bunamwaya SC,2019-01-25,1,1,F,uganda,Uganda Revenue Authority FC (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Mbarara City,2019-01-27,1,1,F,uganda,Bunamwaya SC (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Nyamityobora,2019-01-29,2,2,F,uganda,Police (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Express,2019-01-29,1,0,F,uganda,Soana (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Kampala City Council,2019-01-30,0,0,F,uganda,Mbarara City (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Maroons FC,2019-01-30,1,0,F,uganda,Bidco FC (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Jinja Sss,2019-02-01,1,0,F,uganda,Bunamwaya SC (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Paidha Black Angels,Ndejje University,2019-02-01,2,2,F,uganda,Paidha Black Angels (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Onduparaka,2019-02-02,1,1,F,uganda,Bright Stars (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Sports Villa,2019-02-02,1,0,F,uganda,Uganda Revenue Authority FC (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Police,2019-02-04,0,2,F,uganda,Express (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Onduparaka,2019-02-05,1,0,F,uganda,Kampala City Council (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Maroons FC,Mbarara City,2019-02-05,0,2,F,uganda,Maroons FC (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Soana,2019-02-05,1,1,F,uganda,Jinja Sss (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Paidha Black Angels,Bidco FC,2019-02-05,1,1,F,uganda,Paidha Black Angels (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Ndejje University,Uganda Revenue Authority FC,2019-02-05,1,2,F,uganda,Ndejje University (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nyamityobora,Bunamwaya SC,2019-02-05,0,1,F,uganda,Nyamityobora (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Bright Stars,2019-02-06,1,1,F,uganda,Sports Villa (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Maroons FC,2019-02-08,0,1,F,uganda,Uganda Revenue Authority FC (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Nyamityobora,2019-02-08,3,0,F,uganda,Mbarara City (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Ndejje University,2019-02-09,1,0,F,uganda,Police (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Kampala City Council,2019-02-09,0,0,F,uganda,Bright Stars (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Paidha Black Angels,2019-02-09,1,0,F,uganda,Soana (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Jinja Sss,2019-02-09,0,0,F,uganda,Onduparaka (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Sports Villa,2019-02-09,1,3,F,uganda,Bunamwaya SC (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Express,2019-02-10,1,0,F,uganda,Bidco FC (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Paidha Black Angels,2019-02-12,2,1,F,uganda,Sports Villa (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Maroons FC,Ndejje University,2019-02-12,0,1,F,uganda,Maroons FC (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Mbarara City,2019-02-12,0,0,F,uganda,Bright Stars (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Uganda Revenue Authority FC,2019-02-12,0,0,F,uganda,Onduparaka (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Bunamwaya SC,2019-02-12,1,1,F,uganda,Soana (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Police,2019-02-12,1,0,F,uganda,Jinja Sss (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Bidco FC,2019-02-13,2,0,F,uganda,Kampala City Council (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nyamityobora,Express,2019-02-13,0,2,F,uganda,Nyamityobora (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Ndejje University,Soana,2019-02-20,4,3,F,uganda,Ndejje University (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Onduparaka,2019-02-20,1,2,F,uganda,Mbarara City (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Sports Villa,2019-02-20,1,1,F,uganda,Bidco FC (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Kampala City Council,2019-02-21,1,1,F,uganda,Police (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Paidha Black Angels,Nyamityobora,2019-02-21,2,0,F,uganda,Paidha Black Angels (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Maroons FC,2019-02-21,1,1,F,uganda,Express (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Jinja Sss,2019-02-21,2,0,F,uganda,Uganda Revenue Authority FC (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Bright Stars,2019-02-22,3,0,F,uganda,Bunamwaya SC (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Bunamwaya SC,2019-02-26,0,0,F,uganda,Onduparaka (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Uganda Revenue Authority FC,2019-02-26,1,2,F,uganda,Kampala City Council (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Maroons FC,Paidha Black Angels,2019-02-26,3,0,F,uganda,Maroons FC (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Ndejje University,Express,2019-02-26,0,1,F,uganda,Ndejje University (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Mbarara City,2019-02-26,2,1,F,uganda,Jinja Sss (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Police,2019-02-27,1,1,F,uganda,Sports Villa (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Soana,2019-02-27,0,0,F,uganda,Bright Stars (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nyamityobora,Bidco FC,2019-02-27,0,0,F,uganda,Nyamityobora (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Express,2019-03-01,2,0,F,uganda,Bunamwaya SC (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Paidha Black Angels,2019-03-01,2,1,F,uganda,Mbarara City (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Police,2019-03-02,1,0,F,uganda,Soana (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Maroons FC,2019-03-02,2,1,F,uganda,Onduparaka (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Ndejje University,2019-03-02,3,0,F,uganda,Bright Stars (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Sports Villa,2019-03-02,4,2,F,uganda,Kampala City Council (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Nyamityobora,2019-03-02,2,1,F,uganda,Jinja Sss (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Mbarara City,2019-03-05,0,0,F,uganda,Express (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Nyamityobora,Onduparaka,2019-03-05,1,0,F,uganda,Nyamityobora (Uganda),Onduparaka (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Ndejje University,Bunamwaya SC,2019-03-05,2,1,F,uganda,Ndejje University (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Paidha Black Angels,Uganda Revenue Authority FC,2019-03-06,0,2,F,uganda,Paidha Black Angels (Uganda),Uganda Revenue Authority FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bidco FC,Police,2019-03-06,2,1,F,uganda,Bidco FC (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Maroons FC,Bright Stars,2019-03-06,1,0,F,uganda,Maroons FC (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Kampala City Council,2019-03-06,1,1,F,uganda,Soana (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Jinja Sss,2019-03-06,1,2,F,uganda,Sports Villa (Uganda),Jinja Sss (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Police,Paidha Black Angels,2019-03-13,4,2,F,uganda,Police (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bright Stars,Nyamityobora,2019-03-13,2,1,F,uganda,Bright Stars (Uganda),Nyamityobora (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Mbarara City,Ndejje University,2019-03-13,0,0,F,uganda,Mbarara City (Uganda),Ndejje University (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Bidco FC,2019-03-22,1,1,F,uganda,Uganda Revenue Authority FC (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Uganda Revenue Authority FC,Express,2019-03-26,1,0,F,uganda,Uganda Revenue Authority FC (Uganda),Express (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Soana,Bidco FC,2019-03-26,1,0,F,uganda,Soana (Uganda),Bidco FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Bunamwaya SC,Maroons FC,2019-03-27,2,0,F,uganda,Bunamwaya SC (Uganda),Maroons FC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Kampala City Council,2019-03-27,0,2,F,uganda,Jinja Sss (Uganda),Kampala City Council (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Sports Villa,2019-03-27,2,1,F,uganda,Onduparaka (Uganda),Sports Villa (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Express,Paidha Black Angels,2019-04-02,2,0,F,uganda,Express (Uganda),Paidha Black Angels (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Jinja Sss,Bright Stars,2019-04-02,2,1,F,uganda,Jinja Sss (Uganda),Bright Stars (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Maroons FC,Police,2019-04-03,2,2,F,uganda,Maroons FC (Uganda),Police (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Sports Villa,Mbarara City,2019-04-03,2,1,F,uganda,Sports Villa (Uganda),Mbarara City (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Kampala City Council,Bunamwaya SC,2019-04-04,1,1,F,uganda,Kampala City Council (Uganda),Bunamwaya SC (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
Onduparaka,Soana,2019-04-05,0,1,F,uganda,Onduparaka (Uganda),Soana (Uganda),uganda,uganda,UG,UG,Africa,Africa,Africa,national
