home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Deportivo Saprissa,Limon FC,2015-01-26,1,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Club Sport Cartagines,2015-01-28,1,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,Asociacion Deportiva Carmelita,2015-01-28,0,0,F,costa-rica,CS Uruguay (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Ad El Roble,2015-01-28,0,1,F,costa-rica,Limon FC (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,CS Herediano,2015-01-29,0,0,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,Ld Alajuelense,2015-01-29,1,1,F,costa-rica,Belen (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Deportivo Saprissa,2015-01-30,0,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,Deportivo Saprissa,2015-02-01,2,1,F,costa-rica,CS Uruguay (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,CF Universidad De Costa Rica,2015-02-01,3,2,F,costa-rica,Limon FC (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,Santos De Guapiles FC,2015-02-01,2,1,F,costa-rica,Ad El Roble (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Belen,2015-02-01,3,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Municipal Perez Zeledon,2015-02-02,1,0,F,costa-rica,Ld Alajuelense (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,CS Herediano,2015-02-02,1,1,F,costa-rica,Club Sport Cartagines (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Ld Alajuelense,2015-02-05,2,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Ld Alajuelense,2015-02-08,0,1,F,costa-rica,CS Herediano (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,Ad El Roble,2015-02-08,3,1,F,costa-rica,CS Uruguay (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,Club Sport Cartagines,2015-02-08,1,1,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Asociacion Deportiva Carmelita,2015-02-08,5,2,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Limon FC,2015-02-08,2,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,Deportivo Saprissa,2015-02-09,1,2,F,costa-rica,Belen (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,CF Universidad De Costa Rica,2015-02-11,2,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,CS Uruguay,2015-02-11,1,3,F,costa-rica,Limon FC (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,Belen,2015-02-11,1,0,F,costa-rica,Ad El Roble (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Municipal Perez Zeledon,2015-02-12,5,1,F,costa-rica,Deportivo Saprissa (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Club Sport Cartagines,2015-02-12,6,2,F,costa-rica,Ld Alajuelense (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,CS Herediano,2015-02-13,0,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,Limon FC,2015-02-14,1,4,F,costa-rica,Belen (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,Ld Alajuelense,2015-02-15,1,1,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Ad El Roble,2015-02-15,3,2,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,Santos De Guapiles FC,2015-02-15,1,1,F,costa-rica,CS Uruguay (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Asociacion Deportiva Carmelita,2015-02-15,2,2,F,costa-rica,Club Sport Cartagines (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Deportivo Saprissa,2015-02-15,1,0,F,costa-rica,CS Herediano (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Limon FC,2015-02-19,1,2,F,costa-rica,Ld Alajuelense (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Limon FC,2015-02-22,2,0,F,costa-rica,CS Herediano (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,Asociacion Deportiva Carmelita,2015-02-22,0,0,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,CS Uruguay,2015-02-22,1,0,F,costa-rica,Belen (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Santos De Guapiles FC,2015-02-22,3,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Deportivo Saprissa,2015-02-22,0,2,F,costa-rica,Ld Alajuelense (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Ad El Roble,2015-02-22,2,0,F,costa-rica,Club Sport Cartagines (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,CF Universidad De Costa Rica,2015-02-25,2,2,F,costa-rica,CS Uruguay (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Belen,2015-02-25,3,2,F,costa-rica,Santos De Guapiles FC (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Municipal Perez Zeledon,2015-02-25,2,1,F,costa-rica,Limon FC (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Ad El Roble,2015-02-28,0,1,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Belen,2015-03-01,2,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Santos De Guapiles FC,2015-03-01,0,1,F,costa-rica,Club Sport Cartagines (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,CS Uruguay,2015-03-01,2,2,F,costa-rica,CS Herediano (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,Deportivo Saprissa,2015-03-02,2,1,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,Municipal Perez Zeledon,2015-03-08,2,0,F,costa-rica,CS Uruguay (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Club Sport Cartagines,2015-03-08,1,0,F,costa-rica,Limon FC (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,CS Herediano,2015-03-08,1,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,Ld Alajuelense,2015-03-08,2,2,F,costa-rica,Ad El Roble (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,CF Universidad De Costa Rica,2015-03-08,0,0,F,costa-rica,Belen (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Asociacion Deportiva Carmelita,2015-03-08,4,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,CF Universidad De Costa Rica,2015-03-11,1,0,F,costa-rica,Municipal Perez Zeledon (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Limon FC,2015-03-11,1,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Belen,2015-03-12,1,0,F,costa-rica,CS Herediano (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,CS Uruguay,2015-03-12,0,0,F,costa-rica,Club Sport Cartagines (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Santos De Guapiles FC,2015-03-12,2,2,F,costa-rica,Ld Alajuelense (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,Deportivo Saprissa,2015-03-12,1,1,F,costa-rica,Ad El Roble (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,CS Herediano,2015-03-14,1,0,F,costa-rica,Municipal Perez Zeledon (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,Ad El Roble,2015-03-15,1,1,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,Ld Alajuelense,2015-03-15,0,0,F,costa-rica,CS Uruguay (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Deportivo Saprissa,2015-03-15,1,2,F,costa-rica,Limon FC (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,Club Sport Cartagines,2015-03-16,1,1,F,costa-rica,Belen (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Asociacion Deportiva Carmelita,2015-03-16,1,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Club Sport Cartagines,2015-03-19,1,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,Limon FC,2015-03-22,1,0,F,costa-rica,Ad El Roble (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Municipal Perez Zeledon,2015-03-22,1,0,F,costa-rica,Club Sport Cartagines (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,CS Uruguay,2015-03-22,1,3,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,CF Universidad De Costa Rica,2015-03-22,3,2,F,costa-rica,CS Herediano (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Santos De Guapiles FC,2015-03-22,4,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Belen,2015-03-23,6,0,F,costa-rica,Ld Alajuelense (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Ld Alajuelense,2015-03-25,1,2,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,Limon FC,2015-03-25,4,2,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Ad El Roble,2015-03-25,2,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,Asociacion Deportiva Carmelita,2015-03-26,5,0,F,costa-rica,Belen (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Municipal Perez Zeledon,2015-03-28,0,3,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,CF Universidad De Costa Rica,2015-03-29,1,1,F,costa-rica,Club Sport Cartagines (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,CS Uruguay,2015-03-29,0,1,F,costa-rica,Ad El Roble (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Santos De Guapiles FC,2015-03-29,2,0,F,costa-rica,Limon FC (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Belen,2015-03-30,1,2,F,costa-rica,Deportivo Saprissa (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Asociacion Deportiva Carmelita,2015-04-05,2,1,F,costa-rica,CS Herediano (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Ld Alajuelense,2015-04-05,3,1,F,costa-rica,Club Sport Cartagines (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,Santos De Guapiles FC,2015-04-05,0,1,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,Limon FC,2015-04-05,3,1,F,costa-rica,CS Uruguay (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Deportivo Saprissa,2015-04-05,1,3,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,Ad El Roble,2015-04-06,2,0,F,costa-rica,Belen (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,Municipal Perez Zeledon,2015-04-08,1,2,F,costa-rica,Ad El Roble (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Belen,2015-04-08,3,0,F,costa-rica,Limon FC (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,CS Uruguay,2015-04-08,2,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Club Sport Cartagines,2015-04-10,2,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,Club Sport Cartagines,2015-04-12,1,1,F,costa-rica,Ad El Roble (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,CF Universidad De Costa Rica,2015-04-12,1,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,Belen,2015-04-12,1,2,F,costa-rica,CS Uruguay (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,CS Herediano,2015-04-12,2,1,F,costa-rica,Limon FC (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Ld Alajuelense,2015-04-13,1,1,F,costa-rica,Deportivo Saprissa (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Municipal Perez Zeledon,2015-04-13,2,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,CS Herediano,2015-04-15,1,1,F,costa-rica,Ad El Roble (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,CS Uruguay,2015-04-16,4,1,F,costa-rica,Deportivo Saprissa (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,CF Universidad De Costa Rica,2015-04-16,2,2,F,costa-rica,Ld Alajuelense (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,Santos De Guapiles FC,2015-04-18,2,4,F,costa-rica,Belen (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,CS Uruguay,2015-04-19,1,1,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Limon FC,2015-04-19,1,0,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Ad El Roble,2015-04-20,3,2,F,costa-rica,CS Herediano (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Deportivo Saprissa,2015-04-20,1,1,F,costa-rica,Club Sport Cartagines (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Asociacion Deportiva Carmelita,2015-04-20,0,1,F,costa-rica,Ld Alajuelense (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Ld Alajuelense,2015-04-22,0,2,F,costa-rica,Limon FC (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad El Roble,Asociacion Deportiva Carmelita,2015-04-22,4,1,F,costa-rica,Ad El Roble (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Club Sport Cartagines,2015-04-22,3,2,F,costa-rica,Santos De Guapiles FC (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Uruguay,CS Herediano,2015-04-22,1,2,F,costa-rica,CS Uruguay (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,Municipal Perez Zeledon,2015-04-22,1,0,F,costa-rica,Belen (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Club Sport Cartagines,2015-04-26,1,0,F,costa-rica,CS Herediano (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,CF Universidad De Costa Rica,2015-04-26,2,1,F,costa-rica,Deportivo Saprissa (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,CS Herediano,2015-04-29,4,0,F,costa-rica,Ld Alajuelense (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,Belen,2015-04-30,3,2,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),Belen (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,CS Herediano,2015-05-04,1,2,F,costa-rica,Deportivo Saprissa (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,CS Uruguay,2015-05-06,1,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Santos De Guapiles FC,2015-05-06,1,1,F,costa-rica,CS Herediano (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Ad El Roble,2015-05-06,5,0,F,costa-rica,Ld Alajuelense (Costa Rica),Ad El Roble (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Deportivo Saprissa,2015-05-06,2,3,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Limon FC,2015-05-07,7,2,F,costa-rica,Club Sport Cartagines (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Santos De Guapiles FC,2015-05-10,2,1,F,costa-rica,CS Herediano (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Deportivo Saprissa,2015-05-11,2,0,F,costa-rica,Ld Alajuelense (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,CS Herediano,2015-05-13,1,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Ld Alajuelense,2015-05-14,1,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,CS Herediano,2015-05-20,1,1,F,costa-rica,Ld Alajuelense (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Ld Alajuelense,2015-05-24,2,2,P,costa-rica,CS Herediano (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Asociacion Deportiva Carmelita,2015-08-02,2,0,F,costa-rica,CS Herediano (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,CF Universidad De Costa Rica,2015-08-02,2,0,F,costa-rica,Municipal Liberia Mia (Costa Rica),CF Universidad De Costa Rica (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Club Sport Cartagines,2015-08-02,2,2,F,costa-rica,Limon FC (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Belen,Deportivo Saprissa,2015-08-02,0,2,F,costa-rica,Belen (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Municipal Perez Zeledon,2015-08-02,1,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,CS Uruguay,2015-08-03,3,0,F,costa-rica,Ld Alajuelense (Costa Rica),CS Uruguay (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CF Universidad De Costa Rica,Limon FC,2015-08-09,0,1,F,costa-rica,CF Universidad De Costa Rica (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Santos De Guapiles FC,2015-08-09,2,2,F,costa-rica,Deportivo Saprissa (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Asociacion Deportiva Carmelita,2015-08-09,1,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
