home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Fbc Melgar,Juan Aurich,2012-08-26,1,0,F,peru,Fbc Melgar (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Leon De Huanuco,2012-08-26,1,0,F,peru,Universidad Cesar Vallejo (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Universidad Cesar Vallejo,2012-09-01,1,1,F,peru,Sport Boys (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Sport Huancayo,2012-09-02,0,1,F,peru,Universitario De Deportes (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,CD Universidad San Martin,2012-09-02,3,1,F,peru,Sporting Cristal (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Fbc Melgar,2012-09-02,1,1,F,peru,Leon De Huanuco (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Cobresol Futbol Club,2012-09-02,2,0,F,peru,Cienciano (Peru),Cobresol Futbol Club (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,Alianza Lima,2012-09-02,2,1,F,peru,Club Deportivo Union Comercio (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Olimpico Somos Peru,2012-09-02,3,1,F,peru,Jose Galvez (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Real Garcilaso,2012-09-02,3,2,F,peru,Juan Aurich (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Olimpico Somos Peru,2012-09-08,0,0,F,peru,Universitario De Deportes (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cobresol Futbol Club,Sporting Cristal,2012-09-09,0,2,F,peru,Cobresol Futbol Club (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Sporting Cristal,2012-09-15,1,1,F,peru,Olimpico Somos Peru (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Club Deportivo Union Comercio,2012-09-16,2,0,F,peru,Universidad Cesar Vallejo (Peru),Club Deportivo Union Comercio (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cobresol Futbol Club,Universitario De Deportes,2012-09-16,3,0,F,peru,Cobresol Futbol Club (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Leon De Huanuco,2012-09-16,2,1,F,peru,Real Garcilaso (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Cienciano,2012-09-16,1,0,F,peru,CD Universidad San Martin (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Sport Boys,2012-09-16,5,1,F,peru,Fbc Melgar (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Sport Huancayo,2012-09-16,1,0,F,peru,Jose Galvez (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Alianza Lima,2012-09-16,1,0,F,peru,Juan Aurich (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Universitario De Deportes,2012-09-21,1,1,F,peru,Sporting Cristal (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Olimpico Somos Peru,2012-09-22,0,0,F,peru,Cienciano (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Universidad Cesar Vallejo,2012-09-22,2,2,F,peru,Alianza Lima (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Real Garcilaso,2012-09-23,3,1,F,peru,Sport Boys (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,Fbc Melgar,2012-09-23,1,1,F,peru,Club Deportivo Union Comercio (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Cobresol Futbol Club,2012-09-23,1,1,F,peru,Sport Huancayo (Peru),Cobresol Futbol Club (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Juan Aurich,2012-09-23,0,0,F,peru,Leon De Huanuco (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Jose Galvez,2012-09-23,2,0,F,peru,Sporting Cristal (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,CD Universidad San Martin,2012-09-26,2,1,F,peru,Universitario De Deportes (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Alianza Lima,2012-09-29,3,0,F,peru,Real Garcilaso (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Universidad Cesar Vallejo,2012-09-30,4,0,F,peru,Fbc Melgar (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Sport Huancayo,2012-09-30,1,3,F,peru,Olimpico Somos Peru (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Club Deportivo Union Comercio,2012-09-30,0,0,F,peru,Leon De Huanuco (Peru),Club Deportivo Union Comercio (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Cobresol Futbol Club,2012-09-30,1,0,F,peru,CD Universidad San Martin (Peru),Cobresol Futbol Club (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Cienciano,2012-09-30,0,3,F,peru,Jose Galvez (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Sport Boys,2012-09-30,1,1,F,peru,Juan Aurich (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Jose Galvez,2012-10-06,3,0,F,peru,Universitario De Deportes (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Real Garcilaso,2012-10-07,0,1,F,peru,Universidad Cesar Vallejo (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Leon De Huanuco,2012-10-07,1,1,F,peru,Sport Boys (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cobresol Futbol Club,Olimpico Somos Peru,2012-10-08,0,0,F,peru,Cobresol Futbol Club (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Leon De Huanuco,2012-10-20,1,2,F,peru,Alianza Lima (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Cienciano,2012-10-21,1,1,F,peru,Universitario De Deportes (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Juan Aurich,2012-10-21,1,2,F,peru,Universidad Cesar Vallejo (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Sporting Cristal,2012-10-21,3,1,F,peru,Sport Huancayo (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cobresol Futbol Club,Jose Galvez,2012-10-21,1,0,F,peru,Cobresol Futbol Club (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,Sport Boys,2012-10-21,2,1,F,peru,Club Deportivo Union Comercio (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Olimpico Somos Peru,2012-10-21,1,1,F,peru,CD Universidad San Martin (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Real Garcilaso,2012-10-21,1,0,F,peru,Fbc Melgar (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,Juan Aurich,2012-10-24,1,0,F,peru,Club Deportivo Union Comercio (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Sport Huancayo,2012-10-27,1,1,F,peru,Cienciano (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Club Deportivo Union Comercio,2012-10-27,3,0,F,peru,Real Garcilaso (Peru),Club Deportivo Union Comercio (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Cobresol Futbol Club,2012-10-27,6,0,F,peru,Sporting Cristal (Peru),Cobresol Futbol Club (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Universidad Cesar Vallejo,2012-10-27,2,0,F,peru,Leon De Huanuco (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,CD Universidad San Martin,2012-10-28,1,2,F,peru,Jose Galvez (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Universitario De Deportes,2012-10-28,1,0,F,peru,Olimpico Somos Peru (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Alianza Lima,2012-10-28,0,4,F,peru,Sport Boys (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Fbc Melgar,2012-10-28,2,0,F,peru,Juan Aurich (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Sporting Cristal,2012-10-31,1,1,F,peru,CD Universidad San Martin (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Juan Aurich,2012-10-31,3,1,F,peru,Real Garcilaso (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Jose Galvez,2012-10-31,2,1,F,peru,Olimpico Somos Peru (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Club Deportivo Union Comercio,2012-10-31,1,1,F,peru,Alianza Lima (Peru),Club Deportivo Union Comercio (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Sport Boys,2012-11-01,1,0,F,peru,Universidad Cesar Vallejo (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cobresol Futbol Club,Cienciano,2012-11-01,1,2,F,peru,Cobresol Futbol Club (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Universitario De Deportes,2012-11-01,3,0,F,peru,Sport Huancayo (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Leon De Huanuco,2012-11-01,2,0,F,peru,Fbc Melgar (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,Universidad Cesar Vallejo,2012-11-03,1,2,F,peru,Club Deportivo Union Comercio (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Juan Aurich,2012-11-04,2,1,F,peru,Alianza Lima (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,CD Universidad San Martin,2012-11-04,2,2,F,peru,Cienciano (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Olimpico Somos Peru,2012-11-04,4,0,F,peru,Sporting Cristal (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Jose Galvez,2012-11-04,2,0,F,peru,Sport Huancayo (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Fbc Melgar,2012-11-04,1,1,F,peru,Sport Boys (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Real Garcilaso,2012-11-05,0,2,F,peru,Leon De Huanuco (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Cobresol Futbol Club,2012-11-06,4,0,F,peru,Universitario De Deportes (Peru),Cobresol Futbol Club (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Sporting Cristal,2012-11-07,1,2,F,peru,Cienciano (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,CD Universidad San Martin,2012-11-07,0,1,F,peru,Sport Huancayo (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Fbc Melgar,2012-11-08,0,0,F,peru,Alianza Lima (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Cienciano,2012-11-10,0,1,F,peru,Olimpico Somos Peru (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Leon De Huanuco,2012-11-10,1,1,F,peru,Juan Aurich (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Universitario De Deportes,2012-11-11,0,1,F,peru,CD Universidad San Martin (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Alianza Lima,2012-11-11,0,0,F,peru,Universidad Cesar Vallejo (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cobresol Futbol Club,Sport Huancayo,2012-11-11,4,0,F,peru,Cobresol Futbol Club (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Sport Boys,2012-11-11,3,0,F,peru,Real Garcilaso (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Club Deportivo Union Comercio,2012-11-11,3,0,F,peru,Fbc Melgar (Peru),Club Deportivo Union Comercio (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Sporting Cristal,2012-11-11,3,1,F,peru,Jose Galvez (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,CD Universidad San Martin,2012-11-14,1,0,F,peru,Olimpico Somos Peru (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cobresol Futbol Club,CD Universidad San Martin,2012-11-18,1,2,F,peru,Cobresol Futbol Club (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Jose Galvez,2012-11-18,2,0,F,peru,Cienciano (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Sporting Cristal,2012-11-18,0,3,F,peru,Universitario De Deportes (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Fbc Melgar,2012-11-18,1,0,F,peru,Universidad Cesar Vallejo (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Juan Aurich,2012-11-18,1,2,F,peru,Sport Boys (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,Leon De Huanuco,2012-11-18,2,0,F,peru,Club Deportivo Union Comercio (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Real Garcilaso,2012-11-18,2,0,F,peru,Alianza Lima (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Olimpico Somos Peru,2012-11-19,2,1,F,peru,Sport Huancayo (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Universitario De Deportes,2012-11-25,4,0,F,peru,Jose Galvez (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Sport Huancayo,2012-11-25,2,0,F,peru,CD Universidad San Martin (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Cienciano,2012-11-25,3,3,F,peru,Sporting Cristal (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Cobresol Futbol Club,2012-11-25,2,0,F,peru,Olimpico Somos Peru (Peru),Cobresol Futbol Club (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Club Deportivo Union Comercio,2012-11-25,2,1,F,peru,Juan Aurich (Peru),Club Deportivo Union Comercio (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Alianza Lima,2012-11-25,2,0,F,peru,Fbc Melgar (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Sport Boys,2012-11-25,3,0,F,peru,Leon De Huanuco (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Universidad Cesar Vallejo,2012-11-25,1,1,F,peru,Real Garcilaso (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Sporting Cristal,2012-12-02,0,1,F,peru,Real Garcilaso (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Real Garcilaso,2012-12-09,1,0,F,peru,Sporting Cristal (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Sport Huancayo,2013-02-09,4,0,F,peru,Real Garcilaso (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Leon De Huanuco,2013-02-09,2,0,F,peru,Olimpico Somos Peru (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,CD Universidad San Martin,2013-02-09,1,0,F,peru,Sporting Cristal (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Universidad Cesar Vallejo,2013-02-10,1,0,F,peru,Universitario De Deportes (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Pacifico FC,Juan Aurich,2013-02-10,1,0,F,peru,Pacifico FC (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,Jose Galvez,2013-02-10,2,2,F,peru,Club Deportivo Union Comercio (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Tecnica,Alianza Lima,2013-02-10,1,2,F,peru,Universidad Tecnica (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Pacifico FC,2013-02-16,0,0,F,peru,Alianza Lima (Peru),Pacifico FC (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Olimpico Somos Peru,2013-02-16,2,2,F,peru,Jose Galvez (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Universidad Tecnica,2013-02-17,2,0,F,peru,Leon De Huanuco (Peru),Universidad Tecnica (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Fbc Melgar,2013-02-17,2,1,F,peru,Juan Aurich (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Real Garcilaso,2013-02-17,0,1,F,peru,Cienciano (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Universitario De Deportes,2013-02-17,0,0,F,peru,CD Universidad San Martin (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Club Deportivo Union Comercio,2013-02-18,3,1,F,peru,Universidad Cesar Vallejo (Peru),Club Deportivo Union Comercio (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Sporting Cristal,2013-02-18,2,1,F,peru,Sport Huancayo (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Universidad Cesar Vallejo,2013-02-23,1,1,F,peru,Jose Galvez (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Cienciano,2013-02-23,5,0,F,peru,Sporting Cristal (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Sport Huancayo,2013-02-24,2,3,F,peru,Universitario De Deportes (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Pacifico FC,Leon De Huanuco,2013-02-24,0,0,F,peru,Pacifico FC (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Alianza Lima,2013-02-24,0,2,F,peru,Fbc Melgar (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,CD Universidad San Martin,2013-02-24,2,0,F,peru,Club Deportivo Union Comercio (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Tecnica,Olimpico Somos Peru,2013-02-24,3,1,F,peru,Universidad Tecnica (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Tecnica,Universidad Cesar Vallejo,2013-03-01,1,0,F,peru,Universidad Tecnica (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Pacifico FC,2013-03-02,1,1,F,peru,Olimpico Somos Peru (Peru),Pacifico FC (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Universitario De Deportes,2013-03-02,1,1,F,peru,Cienciano (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Real Garcilaso,2013-03-02,1,0,F,peru,Alianza Lima (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Fbc Melgar,2013-03-03,0,0,F,peru,Leon De Huanuco (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Sporting Cristal,2013-03-03,3,0,F,peru,Juan Aurich (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Club Deportivo Union Comercio,2013-03-03,1,0,F,peru,Sport Huancayo (Peru),Club Deportivo Union Comercio (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Jose Galvez,2013-03-03,3,5,F,peru,CD Universidad San Martin (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Cienciano,2013-03-06,1,2,F,peru,Fbc Melgar (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,CD Universidad San Martin,2013-03-09,1,0,F,peru,Universidad Cesar Vallejo (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Sport Huancayo,2013-03-09,2,1,F,peru,Jose Galvez (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Pacifico FC,Universidad Tecnica,2013-03-10,0,0,F,peru,Pacifico FC (Peru),Universidad Tecnica (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Alianza Lima,2013-03-10,2,2,F,peru,Sporting Cristal (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Olimpico Somos Peru,2013-03-10,1,2,F,peru,Fbc Melgar (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,Cienciano,2013-03-10,1,1,F,peru,Club Deportivo Union Comercio (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Leon De Huanuco,2013-03-10,0,0,F,peru,Real Garcilaso (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Juan Aurich,2013-03-11,1,0,F,peru,Universitario De Deportes (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Tecnica,Fbc Melgar,2013-03-15,1,1,F,peru,Universidad Tecnica (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Universitario De Deportes,2013-03-16,1,0,F,peru,Alianza Lima (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Real Garcilaso,2013-03-16,1,2,F,peru,Olimpico Somos Peru (Peru),Real Garcilaso (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Club Deportivo Union Comercio,2013-03-16,2,0,F,peru,Juan Aurich (Peru),Club Deportivo Union Comercio (Peru),peru,peru,PE,PE,South America,South America,South America,national
Pacifico FC,CD Universidad San Martin,2013-03-17,3,0,F,peru,Pacifico FC (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Jose Galvez,2013-03-17,1,0,F,peru,Cienciano (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Sporting Cristal,2013-03-17,1,2,F,peru,Leon De Huanuco (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Universidad Cesar Vallejo,2013-03-17,1,1,F,peru,Sport Huancayo (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Juan Aurich,2013-03-21,2,1,F,peru,Real Garcilaso (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Cienciano,2013-03-30,1,0,F,peru,Universidad Cesar Vallejo (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Olimpico Somos Peru,2013-03-30,5,0,F,peru,Sporting Cristal (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Pacifico FC,2013-03-31,2,0,F,peru,Fbc Melgar (Peru),Pacifico FC (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Deportivo Union Comercio,Alianza Lima,2013-03-31,2,1,F,peru,Club Deportivo Union Comercio (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Juan Aurich,2013-03-31,2,2,F,peru,Jose Galvez (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Leon De Huanuco,2013-04-01,4,0,F,peru,Universitario De Deportes (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Sport Huancayo,2013-04-01,1,1,F,peru,CD Universidad San Martin (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Real Garcilaso,Pacifico FC,2013-04-06,2,0,F,peru,Real Garcilaso (Peru),Pacifico FC (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Universitario De Deportes,2013-04-06,1,3,F,peru,Olimpico Somos Peru (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Tecnica,Sporting Cristal,2013-04-06,0,2,F,peru,Universidad Tecnica (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Jose Galvez,2013-04-07,1,0,F,peru,Alianza Lima (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
