home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Dinamo Moskva,Lokomotiv Moskva,1956-06-03,1,1,F,udssr,Dinamo Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,CSka Moskva,1956-06-04,0,0,F,udssr,Torpedo Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Lokomotiv Moskva,1956-06-08,1,1,F,udssr,Zenit St Petersburg (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Odo Sverdlovsk,1956-06-08,2,5,F,udssr,Shakhtar Donetsk (Ukraine),Odo Sverdlovsk (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Spartak Moskva,Burevestnik Moskva,1956-06-09,9,2,F,udssr,Spartak Moskva (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Dinamo Kiev,1956-06-13,0,2,F,udssr,Dinamo Moskva (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Spartak Moskva,Dinamo Tbilisi,1956-06-14,4,2,F,udssr,Spartak Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
CSka Moskva,Shakhtar Donetsk,1956-06-16,0,1,F,udssr,CSka Moskva (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Lokomotiv Moskva,Torpedo Moskva,1956-06-19,1,1,F,udssr,Lokomotiv Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Spartak Moskva,1956-06-19,0,6,F,udssr,Zenit St Petersburg (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Trudovye Rezervy,Burevestnik Moskva,1956-06-22,0,2,F,udssr,Trudovye Rezervy (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Shakhtar Donetsk,1956-06-23,2,1,F,udssr,Dinamo Moskva (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Odo Sverdlovsk,Torpedo Moskva,1956-06-24,2,2,F,udssr,Odo Sverdlovsk (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Burevestnik Moskva,1956-06-26,1,1,F,udssr,Zenit St Petersburg (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Lokomotiv Moskva,1956-06-26,2,1,F,udssr,CSka Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Dinamo Tbilisi,1956-06-27,5,2,F,udssr,Dinamo Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Odo Sverdlovsk,Trudovye Rezervy,1956-06-30,1,1,F,udssr,Odo Sverdlovsk (Russia),Trudovye Rezervy (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Burevestnik Moskva,1956-07-01,1,1,F,udssr,Lokomotiv Moskva (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Kiev,Dinamo Tbilisi,1956-07-02,2,1,F,udssr,Dinamo Kiev (Ukraine),Dinamo Tbilisi (Georgia),ukraine,georgia,UA,GE,Europe,Europe,Europe,national
Zenit St Petersburg,Shakhtar Donetsk,1956-07-02,1,1,F,udssr,Zenit St Petersburg (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Dinamo Kiev,Shakhtar Donetsk,1956-07-08,1,2,F,udssr,Dinamo Kiev (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Trudovye Rezervy,Lokomotiv Moskva,1956-07-08,1,1,F,udssr,Trudovye Rezervy (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Zenit St Petersburg,1956-07-13,1,2,F,udssr,Lokomotiv Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Trudovye Rezervy,Dinamo Kiev,1956-07-14,1,5,F,udssr,Trudovye Rezervy (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
CSka Moskva,Burevestnik Moskva,1956-07-15,1,0,F,udssr,CSka Moskva (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,Dinamo Tbilisi,1956-07-16,1,2,F,udssr,Torpedo Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Spartak Moskva,Shakhtar Donetsk,1956-07-17,5,1,F,udssr,Spartak Moskva (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Odo Sverdlovsk,Dinamo Moskva,1956-07-18,0,1,F,udssr,Odo Sverdlovsk (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Dinamo Kiev,1956-07-19,0,0,F,udssr,Lokomotiv Moskva (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
CSka Moskva,Dinamo Tbilisi,1956-07-20,3,2,F,udssr,CSka Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Spartak Moskva,Torpedo Moskva,1956-07-22,2,1,F,udssr,Spartak Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Trudovye Rezervy,1956-07-22,4,1,F,udssr,Shakhtar Donetsk (Ukraine),Trudovye Rezervy (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Moskva,Burevestnik Moskva,1956-07-23,6,0,F,udssr,Dinamo Moskva (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Dinamo Moskva,1956-08-05,2,2,F,udssr,CSka Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Torpedo Moskva,1956-08-19,3,2,F,udssr,Dinamo Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Dinamo Tbilisi,1956-08-20,5,3,F,udssr,Shakhtar Donetsk (Ukraine),Dinamo Tbilisi (Georgia),ukraine,georgia,UA,GE,Europe,Europe,Europe,national
Odo Sverdlovsk,Spartak Moskva,1956-08-22,3,1,F,udssr,Odo Sverdlovsk (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Trudovye Rezervy,1956-08-25,5,0,F,udssr,Dinamo Moskva (Russia),Trudovye Rezervy (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Zenit St Petersburg,1956-08-26,4,0,F,udssr,Dinamo Tbilisi (Georgia),Zenit St Petersburg (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
CSka Moskva,Torpedo Moskva,1956-08-26,4,2,F,udssr,CSka Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Spartak Moskva,1956-08-28,1,2,F,udssr,Lokomotiv Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Trudovye Rezervy,CSka Moskva,1956-08-30,1,3,F,udssr,Trudovye Rezervy (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Burevestnik Moskva,Torpedo Moskva,1956-08-31,2,2,F,udssr,Burevestnik Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Zenit St Petersburg,1956-08-31,4,0,F,udssr,Dinamo Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Odo Sverdlovsk,1956-09-04,2,0,F,udssr,CSka Moskva (Russia),Odo Sverdlovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Dinamo Tbilisi,1956-09-05,9,2,F,udssr,Lokomotiv Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Dinamo Kiev,Torpedo Moskva,1956-09-05,1,1,F,udssr,Dinamo Kiev (Ukraine),Torpedo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Spartak Moskva,Dinamo Moskva,1956-09-06,1,1,F,udssr,Spartak Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Odo Sverdlovsk,1956-09-11,1,2,F,udssr,Lokomotiv Moskva (Russia),Odo Sverdlovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Burevestnik Moskva,1956-09-13,3,0,F,udssr,Dinamo Tbilisi (Georgia),Burevestnik Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Burevestnik Moskva,1956-09-18,2,0,F,udssr,Shakhtar Donetsk (Ukraine),Burevestnik Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Odo Sverdlovsk,Zenit St Petersburg,1956-09-18,1,3,F,udssr,Odo Sverdlovsk (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Trudovye Rezervy,Zenit St Petersburg,1956-09-23,1,1,F,udssr,Trudovye Rezervy (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Odo Sverdlovsk,Shakhtar Donetsk,1956-09-23,0,1,F,udssr,Odo Sverdlovsk (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Odo Sverdlovsk,Dinamo Kiev,1956-09-29,1,1,F,udssr,Odo Sverdlovsk (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Zenit St Petersburg,CSka Moskva,1956-09-30,1,5,F,udssr,Zenit St Petersburg (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Trudovye Rezervy,Torpedo Moskva,1956-10-01,4,1,F,udssr,Trudovye Rezervy (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Burevestnik Moskva,Dinamo Kiev,1956-10-04,3,3,F,udssr,Burevestnik Moskva (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Spartak Moskva,Trudovye Rezervy,1956-10-07,3,0,F,udssr,Spartak Moskva (Russia),Trudovye Rezervy (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Burevestnik Moskva,Odo Sverdlovsk,1956-10-09,3,2,F,udssr,Burevestnik Moskva (Russia),Odo Sverdlovsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,Zenit St Petersburg,1956-10-10,3,1,F,udssr,Torpedo Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Kiev,CSka Moskva,1956-10-10,1,0,F,udssr,Dinamo Kiev (Ukraine),CSka Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Torpedo Moskva,Shakhtar Donetsk,1956-10-14,2,1,F,udssr,Torpedo Moskva (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Spartak Moskva,Dinamo Kiev,1956-10-14,4,3,F,udssr,Spartak Moskva (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Dinamo Tbilisi,Trudovye Rezervy,1956-10-16,2,1,F,udssr,Dinamo Tbilisi (Georgia),Trudovye Rezervy (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Dinamo Kiev,1956-10-20,5,1,F,udssr,Zenit St Petersburg (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Odo Sverdlovsk,Dinamo Tbilisi,1956-10-21,4,2,F,udssr,Odo Sverdlovsk (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Shakhtar Donetsk,Lokomotiv Moskva,1956-10-21,1,0,F,udssr,Shakhtar Donetsk (Ukraine),Lokomotiv Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Dinamo Moskva,1956-10-27,7,1,F,udssr,Lokomotiv Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,CSka Moskva,1956-10-28,3,0,F,udssr,Spartak Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Spartak Moskva,1957-03-31,1,2,F,udssr,Dinamo Tbilisi (Georgia),Spartak Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Burevestnik Moskva,Zenit St Petersburg,1957-03-31,0,1,F,udssr,Burevestnik Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Minsk,Zenit St Petersburg,1957-04-06,2,0,F,udssr,Dinamo Minsk (Belarus),Zenit St Petersburg (Russia),belarus,russia,BY,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Spartak Moskva,1957-04-06,0,0,F,udssr,Shakhtar Donetsk (Ukraine),Spartak Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Kiev,Lokomotiv Moskva,1957-04-06,0,1,F,udssr,Dinamo Kiev (Ukraine),Lokomotiv Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Burevestnik Moskva,Torpedo Moskva,1957-04-06,0,2,F,udssr,Burevestnik Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,CSka Moskva,1957-04-06,1,3,F,udssr,Krylia Sovetov (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Dinamo Moskva,1957-04-06,1,2,F,udssr,Dinamo Tbilisi (Georgia),Dinamo Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Dinamo Moskva,1957-04-11,0,1,F,udssr,Shakhtar Donetsk (Ukraine),Dinamo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Torpedo Moskva,Dinamo Minsk,1957-04-11,1,0,F,udssr,Torpedo Moskva (Russia),Dinamo Minsk (Belarus),russia,belarus,RU,BY,Europe,Europe,Europe,national
Dinamo Kiev,Zenit St Petersburg,1957-04-11,5,2,F,udssr,Dinamo Kiev (Ukraine),Zenit St Petersburg (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Burevestnik Moskva,Lokomotiv Moskva,1957-04-11,2,2,F,udssr,Burevestnik Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Spartak Moskva,1957-04-11,1,0,F,udssr,Krylia Sovetov (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,CSka Moskva,1957-04-11,2,1,F,udssr,Dinamo Tbilisi (Georgia),CSka Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Dinamo Kiev,Torpedo Moskva,1957-04-16,0,0,F,udssr,Dinamo Kiev (Ukraine),Torpedo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Krylia Sovetov,Dinamo Moskva,1957-04-16,1,2,F,udssr,Krylia Sovetov (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Burevestnik Moskva,Spartak Moskva,1957-04-16,1,1,F,udssr,Burevestnik Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,CSka Moskva,1957-04-16,1,0,F,udssr,Shakhtar Donetsk (Ukraine),CSka Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Dinamo Minsk,1957-04-16,2,0,F,udssr,Lokomotiv Moskva (Russia),Dinamo Minsk (Belarus),russia,belarus,RU,BY,Europe,Europe,Europe,national
Dinamo Tbilisi,Zenit St Petersburg,1957-04-16,2,0,F,udssr,Dinamo Tbilisi (Georgia),Zenit St Petersburg (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Dinamo Kiev,Spartak Moskva,1957-04-21,2,1,F,udssr,Dinamo Kiev (Ukraine),Spartak Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Zenit St Petersburg,1957-04-21,1,1,F,udssr,Shakhtar Donetsk (Ukraine),Zenit St Petersburg (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
CSka Moskva,Dinamo Minsk,1957-04-21,3,1,F,udssr,CSka Moskva (Russia),Dinamo Minsk (Belarus),russia,belarus,RU,BY,Europe,Europe,Europe,national
Dinamo Tbilisi,Lokomotiv Moskva,1957-04-21,2,1,F,udssr,Dinamo Tbilisi (Georgia),Lokomotiv Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Krylia Sovetov,Torpedo Moskva,1957-04-21,0,2,F,udssr,Krylia Sovetov (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Burevestnik Moskva,Dinamo Moskva,1957-04-21,1,1,F,udssr,Burevestnik Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Burevestnik Moskva,CSka Moskva,1957-04-26,0,1,F,udssr,Burevestnik Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Zenit St Petersburg,1957-04-26,0,0,F,udssr,Krylia Sovetov (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Minsk,Spartak Moskva,1957-04-26,0,4,F,udssr,Dinamo Minsk (Belarus),Spartak Moskva (Russia),belarus,russia,BY,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Torpedo Moskva,1957-04-26,2,1,F,udssr,Dinamo Tbilisi (Georgia),Torpedo Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Lokomotiv Moskva,1957-04-26,0,2,F,udssr,Shakhtar Donetsk (Ukraine),Lokomotiv Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Kiev,Dinamo Moskva,1957-04-26,0,0,F,udssr,Dinamo Kiev (Ukraine),Dinamo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Minsk,Burevestnik Moskva,1957-05-02,0,2,F,udssr,Dinamo Minsk (Belarus),Burevestnik Moskva (Russia),belarus,russia,BY,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Lokomotiv Moskva,1957-05-02,1,2,F,udssr,Zenit St Petersburg (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Krylia Sovetov,1957-05-02,1,0,F,udssr,Dinamo Tbilisi (Georgia),Krylia Sovetov (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Spartak Moskva,Dinamo Moskva,1957-05-02,1,0,F,udssr,Spartak Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Dinamo Kiev,1957-05-03,2,4,F,udssr,CSka Moskva (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Torpedo Moskva,Shakhtar Donetsk,1957-05-04,2,0,F,udssr,Torpedo Moskva (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Burevestnik Moskva,Dinamo Tbilisi,1957-05-07,1,1,F,udssr,Burevestnik Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Spartak Moskva,Lokomotiv Moskva,1957-05-07,2,1,F,udssr,Spartak Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Minsk,Dinamo Kiev,1957-05-08,0,1,F,udssr,Dinamo Minsk (Belarus),Dinamo Kiev (Ukraine),belarus,ukraine,BY,UA,Europe,Europe,Europe,national
Zenit St Petersburg,CSka Moskva,1957-05-08,1,1,F,udssr,Zenit St Petersburg (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Torpedo Moskva,1957-05-09,1,0,F,udssr,Dinamo Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Krylia Sovetov,1957-05-09,2,0,F,udssr,Shakhtar Donetsk (Ukraine),Krylia Sovetov (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Spartak Moskva,CSka Moskva,1957-05-13,0,1,F,udssr,Spartak Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Kiev,Dinamo Tbilisi,1957-05-13,2,0,F,udssr,Dinamo Kiev (Ukraine),Dinamo Tbilisi (Georgia),ukraine,georgia,UA,GE,Europe,Europe,Europe,national
Dinamo Minsk,Dinamo Moskva,1957-05-14,0,0,F,udssr,Dinamo Minsk (Belarus),Dinamo Moskva (Russia),belarus,russia,BY,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Krylia Sovetov,1957-05-14,0,0,F,udssr,Lokomotiv Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Burevestnik Moskva,1957-05-14,1,0,F,udssr,Shakhtar Donetsk (Ukraine),Burevestnik Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Torpedo Moskva,1957-05-14,1,5,F,udssr,Zenit St Petersburg (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Spartak Moskva,1957-05-19,1,4,F,udssr,Zenit St Petersburg (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Minsk,Dinamo Tbilisi,1957-05-19,0,2,F,udssr,Dinamo Minsk (Belarus),Dinamo Tbilisi (Georgia),belarus,georgia,BY,GE,Europe,Europe,Europe,national
Krylia Sovetov,Burevestnik Moskva,1957-05-19,0,0,F,udssr,Krylia Sovetov (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Kiev,Shakhtar Donetsk,1957-05-19,2,0,F,udssr,Dinamo Kiev (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Moskva,Lokomotiv Moskva,1957-05-19,4,1,F,udssr,Dinamo Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Torpedo Moskva,1957-05-20,5,3,F,udssr,CSka Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Kiev,Burevestnik Moskva,1957-05-24,0,0,F,udssr,Dinamo Kiev (Ukraine),Burevestnik Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Shakhtar Donetsk,1957-05-25,3,1,F,udssr,Dinamo Tbilisi (Georgia),Shakhtar Donetsk (Ukraine),georgia,ukraine,GE,UA,Europe,Europe,Europe,national
CSka Moskva,Dinamo Moskva,1957-05-25,0,1,F,udssr,CSka Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Minsk,Krylia Sovetov,1957-05-26,0,0,F,udssr,Dinamo Minsk (Belarus),Krylia Sovetov (Russia),belarus,russia,BY,RU,Europe,Europe,Europe,national
Torpedo Moskva,Spartak Moskva,1957-05-26,1,1,F,udssr,Torpedo Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Lokomotiv Moskva,1957-06-06,0,2,F,udssr,CSka Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,Burevestnik Moskva,1957-06-10,3,3,F,udssr,Torpedo Moskva (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Dinamo Kiev,1957-06-11,0,0,F,udssr,Krylia Sovetov (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Spartak Moskva,Shakhtar Donetsk,1957-06-11,3,2,F,udssr,Spartak Moskva (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Zenit St Petersburg,Dinamo Moskva,1957-06-12,0,2,F,udssr,Zenit St Petersburg (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Minsk,Shakhtar Donetsk,1957-06-17,0,0,F,udssr,Dinamo Minsk (Belarus),Shakhtar Donetsk (Ukraine),belarus,ukraine,BY,UA,Europe,Europe,Europe,national
Spartak Moskva,Zenit St Petersburg,1957-06-28,3,4,F,udssr,Spartak Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Krylia Sovetov,1957-07-01,5,0,F,udssr,CSka Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Kiev,Dinamo Minsk,1957-07-03,1,1,F,udssr,Dinamo Kiev (Ukraine),Dinamo Minsk (Belarus),ukraine,belarus,UA,BY,Europe,Europe,Europe,national
Shakhtar Donetsk,Dinamo Minsk,1957-07-08,1,0,F,udssr,Shakhtar Donetsk (Ukraine),Dinamo Minsk (Belarus),ukraine,belarus,UA,BY,Europe,Europe,Europe,national
CSka Moskva,Spartak Moskva,1957-07-09,1,3,F,udssr,CSka Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Burevestnik Moskva,1957-07-12,2,0,F,udssr,Zenit St Petersburg (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Shakhtar Donetsk,1957-07-13,5,1,F,udssr,CSka Moskva (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Torpedo Moskva,Krylia Sovetov,1957-07-15,1,1,F,udssr,Torpedo Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Burevestnik Moskva,1957-07-17,3,3,F,udssr,Lokomotiv Moskva (Russia),Burevestnik Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
