home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Beke Bembereke,Agonlin,2017-10-22,3,1,F,benin,Beke Bembereke (Benin),Agonlin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Buffles De Borgou,2017-10-22,0,1,F,benin,Dynamo Abomey FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Soleil FC,2017-10-22,0,3,F,benin,Requins De Latlantique (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,US Seme Krake,2017-10-22,1,0,F,benin,Association Sportive Oussou Saka (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,As Police,2017-10-25,0,0,F,benin,As Port Autonome De Cotonou (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Adjobi FC,2017-10-25,0,0,F,benin,Mambas Noirs FC (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Beke Bembereke,2017-10-25,1,0,F,benin,Tonnerre D Abomey (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Buffles De Borgou,2017-10-25,0,2,F,benin,Pantheres FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Agonlin,2017-10-25,2,0,F,benin,Energie (Benin),Agonlin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Requins De Latlantique,2017-10-25,2,1,F,benin,US Seme Krake (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Ayema,2017-10-25,1,0,F,benin,Soleil FC (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,As Dragons,2017-10-25,1,1,F,benin,Association Sportive Oussou Saka (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Jeunesse Athletique Du Plateau,2017-10-25,1,0,F,benin,Avrankou Omnisport FC (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Avrankou Omnisport FC,2017-10-28,2,0,F,benin,Requins De Latlantique (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Adjobi FC,2017-10-28,0,1,F,benin,Jeunesse Athletique Du Plateau (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Tonnerre D Abomey,2017-10-29,1,1,F,benin,As Port Autonome De Cotonou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,Pantheres FC,2017-10-29,1,0,F,benin,Beke Bembereke (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Dynamo Abomey FC,2017-10-29,1,0,F,benin,Energie (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Agonlin,2017-10-29,2,1,F,benin,Buffles De Borgou (Benin),Agonlin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Soleil FC,2017-10-29,0,0,F,benin,US Seme Krake (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Association Sportive Oussou Saka,2017-10-29,0,0,F,benin,Ayema (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Mambas Noirs FC,2017-10-29,2,0,F,benin,As Dragons (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Association Sportive Oussou Saka,2017-11-01,1,1,F,benin,Adjobi FC (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Ayema,2017-11-01,2,2,F,benin,Requins De Latlantique (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,US Seme Krake,2017-11-01,0,0,F,benin,Avrankou Omnisport FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Soleil FC,2017-11-01,1,1,F,benin,As Dragons (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Mambas Noirs FC,2017-11-01,3,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Beke Bembereke,2017-11-02,2,2,F,benin,As Police (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Buffles De Borgou,2017-11-02,0,1,F,benin,Tonnerre D Abomey (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Energie,2017-11-02,2,3,F,benin,Pantheres FC (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Agonlin,2017-11-02,2,1,F,benin,Dynamo Abomey FC (Benin),Agonlin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Avrankou Omnisport FC,2017-11-04,1,1,F,benin,Mambas Noirs FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Tonnerre D Abomey,2017-11-04,3,1,F,benin,Energie (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Jeunesse Athletique Du Plateau,2017-11-04,1,0,F,benin,Association Sportive Oussou Saka (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Police,2017-11-05,1,0,F,benin,Buffles De Borgou (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,As Port Autonome De Cotonou,2017-11-05,3,0,F,benin,Beke Bembereke (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Dynamo Abomey FC,2017-11-05,3,1,F,benin,Pantheres FC (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,As Dragons,2017-11-05,1,0,F,benin,Requins De Latlantique (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Adjobi FC,2017-11-05,0,1,F,benin,Soleil FC (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Energie,2017-11-08,0,0,F,benin,As Police (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Port Autonome De Cotonou,2017-11-08,0,1,F,benin,Buffles De Borgou (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Tonnerre D Abomey,2017-11-08,1,0,F,benin,Dynamo Abomey FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Agonlin,Pantheres FC,2017-11-08,1,1,F,benin,Agonlin (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Requins De Latlantique,2017-11-08,1,0,F,benin,Adjobi FC (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,As Dragons,2017-11-08,1,0,F,benin,US Seme Krake (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Ayema,2017-11-08,1,0,F,benin,Avrankou Omnisport FC (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Soleil FC,2017-11-08,2,1,F,benin,Jeunesse Athletique Du Plateau (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Mambas Noirs FC,2017-11-08,3,1,F,benin,Association Sportive Oussou Saka (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,Buffles De Borgou,2017-11-13,1,1,F,benin,Beke Bembereke (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,US Seme Krake,2017-11-13,2,0,F,benin,Ayema (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,US Seme Krake,2017-11-18,2,1,F,benin,Jeunesse Athletique Du Plateau (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Association Sportive Oussou Saka,2017-11-19,1,1,F,benin,Soleil FC (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Agonlin,As Police,2017-11-19,0,3,F,benin,Agonlin (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Dynamo Abomey FC,2017-11-19,3,0,F,benin,As Port Autonome De Cotonou (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Pantheres FC,2017-11-19,3,1,F,benin,Tonnerre D Abomey (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Beke Bembereke,2017-11-19,1,1,F,benin,Energie (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Avrankou Omnisport FC,2017-11-19,0,1,F,benin,As Dragons (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Adjobi FC,2017-11-19,0,4,F,benin,Ayema (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Requins De Latlantique,2017-11-20,4,1,F,benin,Mambas Noirs FC (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,As Port Autonome De Cotonou,2017-12-06,0,0,F,benin,Association Sportive Oussou Saka (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Adjobi FC,2017-12-06,2,0,F,benin,Energie (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Buffles De Borgou,2017-12-06,2,3,F,benin,Jeunesse Athletique Du Plateau (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Energie,2017-12-09,1,2,F,benin,Association Sportive Oussou Saka (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Jeunesse Athletique Du Plateau,2017-12-09,0,1,F,benin,As Port Autonome De Cotonou (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Buffles De Borgou,2017-12-09,0,2,F,benin,Adjobi FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,As Port Autonome De Cotonou,2017-12-12,0,0,F,benin,Adjobi FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Jeunesse Athletique Du Plateau,2017-12-12,1,0,F,benin,Energie (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Association Sportive Oussou Saka,2017-12-12,0,0,F,benin,Buffles De Borgou (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Energie,2017-12-17,1,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Adjobi FC,2017-12-17,1,2,F,benin,As Port Autonome De Cotonou (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Buffles De Borgou,2017-12-17,0,1,F,benin,Association Sportive Oussou Saka (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,As Port Autonome De Cotonou,2017-12-20,2,1,F,benin,Jeunesse Athletique Du Plateau (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Association Sportive Oussou Saka,2017-12-20,0,1,F,benin,Energie (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Adjobi FC,2017-12-20,3,1,F,benin,Buffles De Borgou (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Association Sportive Oussou Saka,2017-12-24,3,0,F,benin,As Port Autonome De Cotonou (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Jeunesse Athletique Du Plateau,2017-12-24,1,0,F,benin,Buffles De Borgou (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Energie,2017-12-24,1,2,F,benin,Adjobi FC (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Port Autonome De Cotonou,2018-10-27,1,1,F,benin,Buffles De Borgou (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Dynamo Abomey FC,2018-11-02,1,0,F,benin,As Port Autonome De Cotonou (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Asvo,Beke Bembereke,2018-11-03,1,1,F,benin,Asvo (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,As Police,2018-11-03,1,0,F,benin,Ayema (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Adjobi FC,2018-11-03,1,2,F,benin,Tonnerre D Abomey (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Upi Onm,Energie,2018-11-03,1,1,F,benin,Upi Onm (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Avrankou Omnisport FC,2018-11-04,1,1,F,benin,Association Sportive Oussou Saka (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Jsp,2018-11-04,1,1,F,benin,As Dragons (Benin),Jsp (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,US Seme Krake,2018-11-04,1,1,F,benin,Soleil FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Association Sportive Oussou Saka,2018-11-09,0,2,F,benin,As Police (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Asvo,2018-11-10,0,0,F,benin,As Port Autonome De Cotonou (Benin),Asvo (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Ayema,2018-11-10,0,0,F,benin,Avrankou Omnisport FC (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jsp,Jeunesse Athletique Du Plateau,2018-11-10,1,0,F,benin,Jsp (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Upi Onm,2018-11-10,1,0,F,benin,Tonnerre D Abomey (Benin),Upi Onm (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,Buffles De Borgou,2018-11-11,0,0,F,benin,Beke Bembereke (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Dynamo Abomey FC,2018-11-11,2,2,F,benin,As Dragons (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Adjobi FC,2018-11-11,1,1,F,benin,Energie (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Soleil FC,2018-11-11,2,1,F,benin,Pantheres FC (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,As Dragons,2018-11-16,0,1,F,benin,Adjobi FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Soleil FC,2018-11-16,1,2,F,benin,Jeunesse Athletique Du Plateau (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,As Port Autonome De Cotonou,2018-11-16,0,1,F,benin,Association Sportive Oussou Saka (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Asvo,As Police,2018-11-18,1,0,F,benin,Asvo (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Buffles De Borgou,2018-11-18,0,1,F,benin,Avrankou Omnisport FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Beke Bembereke,2018-11-18,3,2,F,benin,Ayema (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Energie,2018-11-18,1,2,F,benin,Dynamo Abomey FC (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jsp,Pantheres FC,2018-11-18,1,0,F,benin,Jsp (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Upi Onm,US Seme Krake,2018-11-18,0,1,F,benin,Upi Onm (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Avrankou Omnisport FC,2018-11-23,0,4,F,benin,As Police (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Ayema,2018-11-24,0,0,F,benin,Association Sportive Oussou Saka (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Asvo,2018-11-24,1,0,F,benin,Buffles De Borgou (Benin),Asvo (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Tonnerre D Abomey,2018-11-24,0,0,F,benin,Energie (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,As Port Autonome De Cotonou,2018-11-25,1,0,F,benin,Beke Bembereke (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Jeunesse Athletique Du Plateau,2018-11-25,0,0,F,benin,As Dragons (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Jsp,2018-11-25,2,1,F,benin,Dynamo Abomey FC (Benin),Jsp (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Upi Onm,2018-11-25,0,1,F,benin,Adjobi FC (Benin),Upi Onm (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Pantheres FC,2018-11-25,3,0,F,benin,US Seme Krake (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,As Police,2018-11-30,1,1,F,benin,As Port Autonome De Cotonou (Benin),As Police (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Asvo,Association Sportive Oussou Saka,2018-12-01,0,0,F,benin,Asvo (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Ayema,2018-12-01,2,0,F,benin,Buffles De Borgou (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Dynamo Abomey FC,2018-12-01,0,0,F,benin,Adjobi FC (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Tonnerre D Abomey,2018-12-01,0,0,F,benin,US Seme Krake (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Beke Bembereke,Avrankou Omnisport FC,2018-12-02,2,0,F,benin,Beke Bembereke (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,As Dragons,2018-12-02,0,1,F,benin,Energie (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Jeunesse Athletique Du Plateau,2018-12-02,2,1,F,benin,Pantheres FC (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jsp,Soleil FC,2018-12-02,1,2,F,benin,Jsp (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,US Seme Krake,2018-12-07,2,0,F,benin,Energie (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,As Port Autonome De Cotonou,2018-12-08,0,0,F,benin,Avrankou Omnisport FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jsp,Upi Onm,2018-12-08,2,1,F,benin,Jsp (Benin),Upi Onm (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Beke Bembereke,2018-12-08,0,3,F,benin,As Police (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ayema,Asvo,2018-12-09,2,0,F,benin,Ayema (Benin),Asvo (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Association Sportive Oussou Saka,2018-12-09,1,0,F,benin,Buffles De Borgou (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Soleil FC,2018-12-09,0,3,F,benin,Dynamo Abomey FC (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Tonnerre D Abomey,2018-12-09,0,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,As Dragons,2018-12-09,1,0,F,benin,Pantheres FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Ayema,2018-12-14,1,0,F,benin,As Port Autonome De Cotonou (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Beke Bembereke,2018-12-15,1,0,F,benin,Association Sportive Oussou Saka (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Pantheres FC,2018-12-15,1,1,F,benin,Dynamo Abomey FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Police,Buffles De Borgou,2018-12-15,0,3,F,benin,As Police (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Adjobi FC,2018-12-15,0,0,F,benin,US Seme Krake (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Asvo,2018-12-16,0,1,F,benin,Avrankou Omnisport FC (Benin),Asvo (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Soleil FC,2018-12-16,1,0,F,benin,As Dragons (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Jsp,2018-12-16,1,0,F,benin,Tonnerre D Abomey (Benin),Jsp (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Upi Onm,Jeunesse Athletique Du Plateau,2018-12-16,1,1,F,benin,Upi Onm (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Asvo,2018-12-21,1,0,F,benin,Adjobi FC (Benin),Asvo (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Jeunesse Athletique Du Plateau,2018-12-22,2,3,F,benin,Avrankou Omnisport FC (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,As Port Autonome De Cotonou,2018-12-22,0,3,F,benin,Energie (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jsp,Ayema,2018-12-22,0,0,F,benin,Jsp (Benin),Ayema (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Beke Bembereke,2018-12-22,1,1,F,benin,US Seme Krake (Benin),Beke Bembereke (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
