home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
East Bengal Club FC,Sporting Goa,2015-03-21,2,2,F,india,East Bengal Club FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Royal Wahingdoh,Bharat FC,2015-03-21,1,1,F,india,Royal Wahingdoh (India),Bharat FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Bengaluru FC,2015-03-21,0,1,F,india,Salgaocar FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Dempo SC,2015-03-22,2,0,F,india,Mohun Bagan Ac (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Pune FC,2015-03-22,1,1,F,india,Mumbai FC (India),Pune FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Bharat FC,2015-03-27,0,0,F,india,Dempo SC (India),Bharat FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Mumbai FC,2015-03-28,3,1,F,india,Salgaocar FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,East Bengal Club FC,2015-03-28,1,0,F,india,Mohun Bagan Ac (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Shillong Lajong FC,2015-03-28,1,1,F,india,Sporting Goa (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Royal Wahingdoh,Pune FC,2015-03-29,2,0,F,india,Royal Wahingdoh (India),Pune FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Royal Wahingdoh,East Bengal Club FC,2015-03-31,1,0,F,india,Royal Wahingdoh (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Sporting Goa,2015-03-31,4,1,F,india,Bengaluru FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Salgaocar FC,2015-04-03,3,1,F,india,Mohun Bagan Ac (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Royal Wahingdoh,2015-04-03,3,3,F,india,Bengaluru FC (India),Royal Wahingdoh (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Shillong Lajong FC,2015-04-03,0,6,F,india,Mumbai FC (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Dempo SC,2015-04-04,2,2,F,india,Sporting Goa (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Pune FC,Bharat FC,2015-04-04,1,1,F,india,Pune FC (India),Bharat FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Royal Wahingdoh,2015-04-07,0,0,F,india,Sporting Goa (India),Royal Wahingdoh (India),india,india,IN,IN,Asia,Asia,Asia,national
Pune FC,Salgaocar FC,2015-04-07,1,0,F,india,Pune FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Mumbai FC,2015-04-07,1,1,F,india,Bengaluru FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Shillong Lajong FC,2015-04-08,0,0,F,india,Mohun Bagan Ac (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bharat FC,East Bengal Club FC,2015-04-08,0,3,F,india,Bharat FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Dempo SC,2015-04-11,0,1,F,india,Mumbai FC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Bharat FC,2015-04-11,2,0,F,india,Mohun Bagan Ac (India),Bharat FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Pune FC,East Bengal Club FC,2015-04-11,2,3,F,india,Pune FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Royal Wahingdoh,Shillong Lajong FC,2015-04-12,1,1,F,india,Royal Wahingdoh (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Royal Wahingdoh,Mohun Bagan Ac,2015-04-18,3,2,F,india,Royal Wahingdoh (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Mumbai FC,2015-04-18,1,1,F,india,East Bengal Club FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Pune FC,2015-04-18,1,2,F,india,Dempo SC (India),Pune FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Sporting Goa,2015-04-19,0,2,F,india,Salgaocar FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Bharat FC,Shillong Lajong FC,2015-04-19,1,1,F,india,Bharat FC (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Pune FC,Bengaluru FC,2015-04-21,0,2,F,india,Pune FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Salgaocar FC,2015-04-22,1,0,F,india,East Bengal Club FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Mumbai FC,2015-04-22,1,1,F,india,Sporting Goa (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Royal Wahingdoh,2015-04-22,3,2,F,india,Dempo SC (India),Royal Wahingdoh (India),india,india,IN,IN,Asia,Asia,Asia,national
Bharat FC,Bengaluru FC,2015-04-24,0,2,F,india,Bharat FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Salgaocar FC,2015-04-25,1,3,F,india,Shillong Lajong FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Dempo SC,2015-04-25,3,1,F,india,East Bengal Club FC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Pune FC,Mohun Bagan Ac,2015-04-25,0,2,F,india,Pune FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Royal Wahingdoh,Mumbai FC,2015-04-26,1,1,F,india,Royal Wahingdoh (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Dempo SC,2015-05-02,3,0,F,india,Shillong Lajong FC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Bharat FC,2015-05-02,2,0,F,india,Sporting Goa (India),Bharat FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Mohun Bagan Ac,2015-05-02,1,1,F,india,Mumbai FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Royal Wahingdoh,Salgaocar FC,2015-05-03,4,2,F,india,Royal Wahingdoh (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,East Bengal Club FC,2015-05-03,3,0,F,india,Bengaluru FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bharat FC,Mohun Bagan Ac,2015-05-05,1,0,F,india,Bharat FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Bengaluru FC,2015-05-08,1,1,F,india,Shillong Lajong FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bharat FC,Pune FC,2015-05-10,1,0,F,india,Bharat FC (India),Pune FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Mohun Bagan Ac,2015-05-16,2,1,F,india,Sporting Goa (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Pune FC,2015-05-17,1,2,F,india,East Bengal Club FC (India),Pune FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Bharat FC,2015-05-17,3,1,F,india,Shillong Lajong FC (India),Bharat FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Mumbai FC,2015-05-17,0,0,F,india,Dempo SC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Salgaocar FC,2015-05-17,3,1,F,india,Bengaluru FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Sporting Goa,2015-05-20,1,2,F,india,Shillong Lajong FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Salgaocar FC,2015-05-20,0,0,F,india,Dempo SC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,East Bengal Club FC,2015-05-20,2,1,F,india,Mumbai FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Royal Wahingdoh,2015-05-20,2,0,F,india,Mohun Bagan Ac (India),Royal Wahingdoh (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Sporting Goa,2015-05-23,2,0,F,india,Mohun Bagan Ac (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Bengaluru FC,2015-05-23,1,1,F,india,Dempo SC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Pune FC,2015-05-24,0,1,F,india,Shillong Lajong FC (India),Pune FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Royal Wahingdoh,2015-05-24,2,0,F,india,East Bengal Club FC (India),Royal Wahingdoh (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Bharat FC,2015-05-24,5,1,F,india,Salgaocar FC (India),Bharat FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,East Bengal Club FC,2015-05-30,5,1,F,india,Shillong Lajong FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Dempo SC,2015-05-30,2,0,F,india,Salgaocar FC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Pune FC,2015-05-30,4,0,F,india,Sporting Goa (India),Pune FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Bharat FC,2015-05-30,2,1,F,india,Mumbai FC (India),Bharat FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Mohun Bagan Ac,2015-05-31,1,1,F,india,Bengaluru FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Aizawl FC,2016-01-09,3,1,F,india,Mohun Bagan Ac (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Bengaluru FC,2016-01-09,1,2,F,india,Salgaocar FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Mumbai FC,2016-01-10,0,0,F,india,Shillong Lajong FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,East Bengal Club FC,2016-01-10,1,3,F,india,Sporting Goa (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Bengaluru FC,2016-01-16,0,1,F,india,Aizawl FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Salgaocar FC,2016-01-16,4,2,F,india,Mohun Bagan Ac (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Dsk Shivajians,2016-01-17,0,0,F,india,Sporting Goa (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,East Bengal Club FC,2016-01-17,0,0,F,india,Mumbai FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Dsk Shivajians,2016-01-22,2,0,F,india,Aizawl FC (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,East Bengal Club FC,2016-01-23,1,1,F,india,Mohun Bagan Ac (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Salgaocar FC,2016-01-24,2,1,F,india,Mumbai FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Shillong Lajong FC,2016-01-24,3,0,F,india,Bengaluru FC (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Sporting Goa,2016-01-25,0,2,F,india,Aizawl FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Dsk Shivajians,2016-01-26,1,0,F,india,East Bengal Club FC (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Bengaluru FC,2016-01-27,2,0,F,india,Mumbai FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Salgaocar FC,2016-01-28,1,0,F,india,Shillong Lajong FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Bengaluru FC,2016-01-30,0,1,F,india,East Bengal Club FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Mohun Bagan Ac,2016-01-30,0,2,F,india,Dsk Shivajians (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Aizawl FC,2016-01-31,1,1,F,india,Salgaocar FC (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Sporting Goa,2016-01-31,1,0,F,india,Shillong Lajong FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Aizawl FC,2016-02-05,2,0,F,india,East Bengal Club FC (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Sporting Goa,2016-02-06,1,2,F,india,Bengaluru FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Mumbai FC,2016-02-07,1,0,F,india,Dsk Shivajians (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Shillong Lajong FC,2016-02-09,4,0,F,india,East Bengal Club FC (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Mohun Bagan Ac,2016-02-10,0,0,F,india,Mumbai FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Dsk Shivajians,2016-02-10,4,1,F,india,Bengaluru FC (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Salgaocar FC,2016-02-11,1,1,F,india,Sporting Goa (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Shillong Lajong FC,2016-02-13,0,0,F,india,Aizawl FC (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Mohun Bagan Ac,2016-02-13,0,2,F,india,Bengaluru FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Mumbai FC,2016-02-14,3,2,F,india,Sporting Goa (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Salgaocar FC,2016-02-14,2,3,F,india,Dsk Shivajians (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Shillong Lajong FC,2016-02-17,1,1,F,india,Mohun Bagan Ac (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Mumbai FC,2016-02-20,2,0,F,india,Aizawl FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Sporting Goa,2016-02-20,1,0,F,india,Mohun Bagan Ac (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Salgaocar FC,2016-02-21,2,1,F,india,East Bengal Club FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Shillong Lajong FC,2016-02-21,1,1,F,india,Dsk Shivajians (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Dsk Shivajians,2016-02-26,1,1,F,india,Shillong Lajong FC (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Mohun Bagan Ac,2016-02-27,1,3,F,india,Salgaocar FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Sporting Goa,2016-02-27,2,2,F,india,Mumbai FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Aizawl FC,2016-02-28,1,0,F,india,Bengaluru FC (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,East Bengal Club FC,2016-03-01,3,1,F,india,Salgaocar FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Mohun Bagan Ac,2016-03-01,1,1,F,india,Sporting Goa (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Aizawl FC,2016-03-02,2,2,F,india,Mumbai FC (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Bengaluru FC,2016-03-02,0,2,F,india,Shillong Lajong FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Mumbai FC,2016-03-05,2,2,F,india,Salgaocar FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Bengaluru FC,2016-03-06,2,2,F,india,Sporting Goa (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,East Bengal Club FC,2016-03-06,2,0,F,india,Dsk Shivajians (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,East Bengal Club FC,2016-03-12,2,3,F,india,Aizawl FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Shillong Lajong FC,2016-03-12,1,0,F,india,Salgaocar FC (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Mumbai FC,2016-03-13,2,0,F,india,Mohun Bagan Ac (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Sporting Goa,2016-03-13,3,1,F,india,Dsk Shivajians (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Mohun Bagan Ac,2016-03-26,2,1,F,india,Aizawl FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Dsk Shivajians,2016-04-01,1,1,F,india,Salgaocar FC (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Aizawl FC,2016-04-01,3,1,F,india,Shillong Lajong FC (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Mohun Bagan Ac,2016-04-02,2,1,F,india,East Bengal Club FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Mumbai FC,2016-04-02,1,0,F,india,Bengaluru FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Mohun Bagan Ac,2016-04-05,2,2,F,india,Shillong Lajong FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Mumbai FC,2016-04-05,2,2,F,india,East Bengal Club FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Aizawl FC,2016-04-06,1,1,F,india,Sporting Goa (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Bengaluru FC,2016-04-06,1,1,F,india,Dsk Shivajians (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Dsk Shivajians,2016-04-09,3,3,F,india,Mohun Bagan Ac (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Shillong Lajong FC,2016-04-10,5,2,F,india,Sporting Goa (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,East Bengal Club FC,2016-04-10,3,1,F,india,Bengaluru FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Salgaocar FC,2016-04-11,0,1,F,india,Aizawl FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Sporting Goa,2016-04-15,0,0,F,india,East Bengal Club FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Aizawl FC,2016-04-16,0,1,F,india,Dsk Shivajians (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Shillong Lajong FC,2016-04-17,2,1,F,india,Mumbai FC (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Salgaocar FC,2016-04-17,2,0,F,india,Bengaluru FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Bengaluru FC,2016-04-23,5,0,F,india,Mohun Bagan Ac (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Sporting Goa,2016-04-23,0,3,F,india,Salgaocar FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,East Bengal Club FC,2016-04-24,1,0,F,india,Shillong Lajong FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Dsk Shivajians,2016-04-24,4,0,F,india,Mumbai FC (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Aizawl FC,2017-01-07,1,1,F,india,East Bengal Club FC (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Shillong Lajong FC,2017-01-07,3,0,F,india,Bengaluru FC (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Chennai City,India Minerva FC,2017-01-08,0,0,F,india,Chennai City (India),India Minerva FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Dsk Shivajians,2017-01-08,1,0,F,india,Mumbai FC (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Churchill Brothers,2017-01-08,1,0,F,india,Mohun Bagan Ac (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,India Minerva FC,2017-01-13,1,0,F,india,Aizawl FC (India),India Minerva FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Shillong Lajong FC,2017-01-13,2,0,F,india,Mohun Bagan Ac (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,East Bengal Club FC,2017-01-14,1,2,F,india,Dsk Shivajians (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Chennai City,2017-01-14,2,0,F,india,Bengaluru FC (India),Chennai City (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Mumbai FC,2017-01-15,1,2,F,india,Churchill Brothers (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Shillong Lajong FC,2017-01-17,2,1,F,india,Aizawl FC (India),Shillong Lajong FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,India Minerva FC,2017-01-17,4,0,F,india,Mohun Bagan Ac (India),India Minerva FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Chennai City,2017-01-17,2,0,F,india,Dsk Shivajians (India),Chennai City (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,East Bengal Club FC,2017-01-18,0,2,F,india,Churchill Brothers (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Bengaluru FC,Mumbai FC,2017-01-18,3,0,F,india,Bengaluru FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,India Minerva FC,2017-01-21,2,1,F,india,Shillong Lajong FC (India),India Minerva FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Churchill Brothers,2017-01-21,1,1,F,india,Dsk Shivajians (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Chennai City,Mohun Bagan Ac,2017-01-21,1,2,F,india,Chennai City (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Bengaluru FC,2017-01-22,2,1,F,india,East Bengal Club FC (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mumbai FC,Aizawl FC,2017-01-22,0,1,F,india,Mumbai FC (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Mohun Bagan Ac,2017-01-24,0,0,F,india,Dsk Shivajians (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Bengaluru FC,2017-01-27,2,1,F,india,Churchill Brothers (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Mumbai FC,2017-01-28,3,1,F,india,Shillong Lajong FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Chennai City,Aizawl FC,2017-01-28,2,0,F,india,Chennai City (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
India Minerva FC,East Bengal Club FC,2017-01-29,0,5,F,india,India Minerva FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Chennai City,2017-01-31,2,0,F,india,Shillong Lajong FC (India),Chennai City (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Dsk Shivajians,2017-02-01,1,0,F,india,Aizawl FC (India),Dsk Shivajians (India),india,india,IN,IN,Asia,Asia,Asia,national
India Minerva FC,Churchill Brothers,2017-02-01,0,0,F,india,India Minerva FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Mumbai FC,2017-02-01,2,0,F,india,East Bengal Club FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
India Minerva FC,Mumbai FC,2017-02-04,2,1,F,india,India Minerva FC (India),Mumbai FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Aizawl FC,2017-02-04,3,2,F,india,Mohun Bagan Ac (India),Aizawl FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Shillong Lajong FC,Churchill Brothers,2017-02-05,1,0,F,india,Shillong Lajong FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Dsk Shivajians,Bengaluru FC,2017-02-05,2,2,F,india,Dsk Shivajians (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Chennai City,2017-02-05,3,0,F,india,East Bengal Club FC (India),Chennai City (India),india,india,IN,IN,Asia,Asia,Asia,national
Aizawl FC,Churchill Brothers,2017-02-10,3,1,F,india,Aizawl FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
