home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Guria Lanchkhuti,FC Merani Martvili,2013-08-17,1,0,F,georgia,Guria Lanchkhuti (Georgia),FC Merani Martvili (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Zugdidi,Wit Georgia,2013-08-17,0,0,F,georgia,FC Zugdidi (Georgia),Wit Georgia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Chikhura Sachkhere,Metalurgi Rustavi,2013-08-18,2,3,F,georgia,Chikhura Sachkhere (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Zestafoni,Torpedo Kutaisi,2013-08-18,2,3,F,georgia,FC Zestafoni (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,Chikhura Sachkhere,2013-08-25,0,2,F,georgia,Wit Georgia (Georgia),Chikhura Sachkhere (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani Martvili,FC Zugdidi,2013-08-25,2,0,F,georgia,FC Merani Martvili (Georgia),FC Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,Guria Lanchkhuti,2013-08-25,2,0,F,georgia,Sioni Bolnisi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,FC Zestafoni,2013-08-26,0,0,F,georgia,Metalurgi Rustavi (Georgia),FC Zestafoni (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Zugdidi,Sioni Bolnisi,2013-08-31,2,1,F,georgia,FC Zugdidi (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,FC Merani Martvili,2013-08-31,3,0,F,georgia,Wit Georgia (Georgia),FC Merani Martvili (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Chikhura Sachkhere,FC Zestafoni,2013-09-01,1,0,F,georgia,Chikhura Sachkhere (Georgia),FC Zestafoni (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Metalurgi Rustavi,2013-09-01,3,0,F,georgia,Dila Gori (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Spartaki Tskhinvali,Torpedo Kutaisi,2013-09-01,0,1,F,georgia,Spartaki Tskhinvali (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Dinamo Tbilisi,2013-09-02,2,1,F,georgia,Guria Lanchkhuti (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani Martvili,Chikhura Sachkhere,2013-09-13,3,2,F,georgia,FC Merani Martvili (Georgia),Chikhura Sachkhere (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,Wit Georgia,2013-09-13,1,1,F,georgia,Sioni Bolnisi (Georgia),Wit Georgia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Spartaki Tskhinvali,2013-09-13,1,0,F,georgia,Metalurgi Rustavi (Georgia),Spartaki Tskhinvali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,FC Zugdidi,2013-09-13,3,0,F,georgia,Dinamo Tbilisi (Georgia),FC Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Guria Lanchkhuti,2013-09-13,1,0,F,georgia,Torpedo Kutaisi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
