home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Raed Buraidah,Al Faysaly Al Majmaah,2016-04-01,5,0,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Fateh,2016-04-01,1,3,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Taawon,2016-04-01,3,2,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Hilal,2016-04-02,0,3,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittihad,2016-04-02,4,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Hajer Club,Najran SC,2016-04-03,1,2,F,saudi-arabia,Hajer Club (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Quadisiya Khobar,2016-04-03,0,2,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Raed Buraidah,2016-04-07,3,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Najran SC,2016-04-08,4,2,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Hajer Club,2016-04-08,4,0,F,saudi-arabia,Al Taawon (Saudi Arabia),Hajer Club (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Nasr Riyadh,2016-04-09,2,1,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Ahli Sfc,2016-04-09,1,2,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Khaleej,2016-04-09,4,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Shabab,2016-04-09,1,1,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Raed Buraidah,2016-04-15,1,2,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Hilal,2016-04-15,2,3,F,saudi-arabia,Najran SC (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Faysaly Al Majmaah,2016-04-16,2,1,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Hajer Club,Al Ahli Sfc,2016-04-16,0,1,F,saudi-arabia,Hajer Club (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ittihad,2016-04-16,1,2,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Wahda,2016-04-17,1,1,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Fateh,2016-04-17,1,2,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Wahda,2016-04-22,1,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Najran SC,2016-04-22,2,2,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Taawon,2016-04-22,1,1,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Khaleej,2016-04-23,1,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Hajer Club,Al Ittihad,2016-04-24,0,5,F,saudi-arabia,Hajer Club (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Hilal,2016-04-24,3,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Quadisiya Khobar,2016-04-25,2,2,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Hajer Club,2016-05-08,4,1,F,saudi-arabia,Al Hilal (Saudi Arabia),Hajer Club (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Shabab,2016-05-08,0,0,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Ahli Sfc,2016-05-08,2,5,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Nasr Riyadh,2016-05-08,0,5,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Khaleej,2016-05-08,2,0,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Taawon,2016-05-08,2,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Najran SC,2016-05-08,3,1,F,saudi-arabia,Al Fateh (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Faysaly Al Majmaah,2016-05-12,0,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Ittihad,2016-05-13,2,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Fateh,2016-05-13,3,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Shabab,2016-05-13,1,2,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Wahda,2016-05-14,1,4,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Hajer Club,Al Quadisiya Khobar,2016-05-14,0,2,F,saudi-arabia,Hajer Club (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Raed Buraidah,2016-05-14,3,3,F,saudi-arabia,Najran SC (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Quadisiya Khobar,2016-08-11,0,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Ittihad,2016-08-11,2,3,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Khaleej,2016-08-12,3,1,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Taawon,2016-08-12,3,2,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Fateh,2016-08-12,4,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Baten,2016-08-13,2,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Baten (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Ahli Sfc,2016-08-14,1,4,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Wahda,2016-08-18,3,1,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Faysaly Al Majmaah,2016-08-19,1,1,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Hilal,2016-08-19,0,2,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Baten,Al Shabab,2016-08-20,1,0,F,saudi-arabia,Al Baten (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Ittihad,2016-08-20,2,3,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Ahli Sfc,2016-08-20,0,1,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Nasr Riyadh,2016-08-20,1,0,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Baten,2016-09-16,2,2,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Baten (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Raed Buraidah,2016-09-16,2,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ittifaq,2016-09-16,1,2,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Fateh,2016-09-17,0,0,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Quadisiya Khobar,2016-09-17,1,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Ittihad,2016-09-18,3,5,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ahli Sfc,2016-09-18,3,2,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Baten,2016-09-21,2,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Baten (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Fateh,2016-09-22,3,2,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Khaleej,2016-09-22,0,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Hilal,2016-09-22,1,2,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Taawon,2016-09-23,2,2,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Wahda,2016-09-23,2,1,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittihad,2016-09-23,1,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Shabab,2016-10-14,1,2,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Ittifaq,2016-10-14,0,0,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Baten,Al Raed Buraidah,2016-10-14,4,0,F,saudi-arabia,Al Baten (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Taawon,2016-10-14,3,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Faysaly Al Majmaah,2016-10-15,4,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Nasr Riyadh,2016-10-15,0,3,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Quadisiya Khobar,2016-10-15,2,0,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Fateh,2016-10-20,0,0,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Hilal,2016-10-20,1,6,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Shabab,2016-10-20,0,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Wahda,2016-10-21,1,3,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Baten,Al Quadisiya Khobar,2016-10-21,1,1,F,saudi-arabia,Al Baten (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Faysaly Al Majmaah,2016-10-21,1,0,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Ahli Sfc,2016-10-21,1,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Taawon,2016-10-28,0,1,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Ittifaq,2016-10-28,2,0,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ittihad,2016-10-28,0,2,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Fateh,2016-10-29,2,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Baten,2016-10-29,5,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Baten (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Nasr Riyadh,2016-10-29,1,2,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Khaleej,2016-10-29,4,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Shabab,2016-11-03,0,1,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Raed Buraidah,2016-11-03,3,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Baten,2016-11-03,2,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Baten (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Khaleej,2016-11-04,0,0,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Wahda,2016-11-04,4,0,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Taawon,2016-11-05,3,0,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Hilal,2016-11-05,0,1,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Quadisiya Khobar,2016-11-18,1,1,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Faysaly Al Majmaah,2016-11-18,0,0,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Ittifaq,2016-11-19,1,2,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Wahda,2016-11-19,0,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Raed Buraidah,2016-11-20,2,1,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Baten,Al Ahli Sfc,2016-11-20,0,1,F,saudi-arabia,Al Baten (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Nasr Riyadh,2016-11-20,0,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Faysaly Al Majmaah,2016-11-24,3,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Khaleej,2016-11-24,1,2,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Baten,Al Fateh,2016-11-25,1,1,F,saudi-arabia,Al Baten (Saudi Arabia),Al Fateh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taawon,Al Nasr Riyadh,2016-11-25,2,1,F,saudi-arabia,Al Taawon (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Hilal,2016-11-25,1,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Raed Buraidah,Al Shabab,2016-11-26,2,2,F,saudi-arabia,Al Raed Buraidah (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Ittihad,2016-11-26,0,3,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Ahli Sfc,2016-12-01,3,6,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Baten,2016-12-01,4,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Baten (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Raed Buraidah,2016-12-02,3,0,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Ittifaq,2016-12-02,4,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Shabab,2016-12-02,3,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Wahda,2016-12-03,4,2,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Taawon,2016-12-03,0,1,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Baten,Al Taawon,2016-12-08,1,0,F,saudi-arabia,Al Baten (Saudi Arabia),Al Taawon (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Wahda,2016-12-08,6,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Quadisiya Khobar,2016-12-09,2,2,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Nasr Riyadh,2016-12-09,1,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Raed Buraidah,2016-12-09,1,0,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Raed Buraidah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Fateh,Al Khaleej,2016-12-10,2,4,F,saudi-arabia,Al Fateh (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
