home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Once Caldas,Envigado FC,1999-06-20,1,0,F,colombia,Once Caldas (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Deportivo Cali,1999-06-20,2,1,F,colombia,America De Cali (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Deportes Tolima,1999-06-20,1,1,F,colombia,Atletico Huila (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Union Magdalena,1999-06-20,2,2,F,colombia,Atletico Junior (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Independiente Medellin,1999-07-25,3,0,F,colombia,America De Cali (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Atletico Bucaramanga,1999-07-25,1,0,F,colombia,Atletico Junior (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Once Caldas,1999-07-25,2,2,F,colombia,Santa Fe (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Deportivo Cali,1999-07-25,0,0,F,colombia,Envigado FC (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Corporacion Deportes Quindio,1999-07-25,2,3,F,colombia,Deportes Tolima (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Deportivo Pasto,1999-07-25,0,2,F,colombia,Atletico Huila (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Millonarios,1999-07-25,1,1,F,colombia,Cortulua (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Atletico Huila,1999-08-01,4,1,F,colombia,Independiente Medellin (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Atletico Nacional,1999-08-01,2,0,F,colombia,Millonarios (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Envigado FC,1999-08-01,2,3,F,colombia,Once Caldas (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,America De Cali,1999-08-01,2,0,F,colombia,Deportivo Pasto (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Santa Fe,1999-08-01,1,1,F,colombia,Deportivo Cali (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Atletico Junior,1999-08-01,0,2,F,colombia,Corporacion Deportes Quindio (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Cortulua,1999-08-01,1,2,F,colombia,Union Magdalena (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Deportes Tolima,1999-08-01,1,2,F,colombia,Atletico Bucaramanga (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Deportivo Pasto,1999-08-08,2,0,F,colombia,Independiente Medellin (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Atletico Nacional,1999-08-08,2,1,F,colombia,Cortulua (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Envigado FC,1999-08-08,1,1,F,colombia,Santa Fe (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,America De Cali,1999-08-08,1,1,F,colombia,Atletico Huila (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Once Caldas,1999-08-08,0,0,F,colombia,Deportivo Cali (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Atletico Junior,1999-08-08,0,0,F,colombia,Deportes Tolima (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Millonarios,1999-08-08,1,1,F,colombia,Union Magdalena (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Corporacion Deportes Quindio,1999-08-08,2,2,F,colombia,Atletico Bucaramanga (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Union Magdalena,1999-08-11,4,1,F,colombia,Atletico Nacional (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Union Magdalena,1999-08-15,2,0,F,colombia,Millonarios (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Atletico Huila,1999-08-15,1,1,F,colombia,America De Cali (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Cortulua,1999-08-15,0,0,F,colombia,Atletico Nacional (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Santa Fe,1999-08-15,2,1,F,colombia,Envigado FC (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Deportes Tolima,1999-08-15,1,0,F,colombia,Atletico Junior (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Deportivo Cali,1999-08-15,3,0,F,colombia,Once Caldas (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Atletico Bucaramanga,1999-08-15,1,1,F,colombia,Corporacion Deportes Quindio (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Independiente Medellin,1999-08-15,2,1,F,colombia,Deportivo Pasto (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,America De Cali,1999-08-22,1,0,F,colombia,Independiente Medellin (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Atletico Nacional,1999-08-22,1,2,F,colombia,Union Magdalena (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Envigado FC,1999-08-22,4,0,F,colombia,Deportivo Cali (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Cortulua,1999-08-22,1,1,F,colombia,Millonarios (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Atletico Huila,1999-08-22,3,2,F,colombia,Deportivo Pasto (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Deportes Tolima,1999-08-22,2,1,F,colombia,Corporacion Deportes Quindio (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Atletico Junior,1999-08-22,2,0,F,colombia,Atletico Bucaramanga (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Santa Fe,1999-08-22,0,0,F,colombia,Once Caldas (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Corporacion Deportes Quindio,1999-08-29,2,1,F,colombia,Atletico Junior (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Deportivo Pasto,1999-08-29,2,0,F,colombia,America De Cali (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Independiente Medellin,1999-08-29,2,2,F,colombia,Atletico Huila (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Union Magdalena,1999-08-29,1,1,F,colombia,Cortulua (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Atletico Bucaramanga,1999-08-29,1,0,F,colombia,Deportes Tolima (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Millonarios,1999-08-29,1,1,F,colombia,Atletico Nacional (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Deportivo Cali,1999-08-29,3,2,F,colombia,Santa Fe (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Once Caldas,1999-08-29,0,1,F,colombia,Envigado FC (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Millonarios,1999-09-05,0,0,F,colombia,Santa Fe (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Corporacion Deportes Quindio,1999-09-05,1,1,F,colombia,Deportivo Cali (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Atletico Bucaramanga,1999-09-05,0,1,F,colombia,Deportes Tolima (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,America De Cali,1999-09-05,2,2,F,colombia,Cortulua (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Atletico Nacional,1999-09-05,0,1,F,colombia,Union Magdalena (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Atletico Huila,1999-09-05,4,0,F,colombia,Deportivo Pasto (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Once Caldas,1999-09-05,1,1,F,colombia,Envigado FC (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Atletico Junior,1999-09-05,3,1,F,colombia,Independiente Medellin (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Independiente Medellin,1999-09-12,1,0,F,colombia,Millonarios (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Cortulua,1999-09-12,0,1,F,colombia,Atletico Huila (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Envigado FC,1999-09-12,2,1,F,colombia,America De Cali (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Deportivo Cali,1999-09-12,3,0,F,colombia,Once Caldas (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Deportes Tolima,1999-09-12,1,3,F,colombia,Corporacion Deportes Quindio (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Union Magdalena,1999-09-12,1,0,F,colombia,Atletico Bucaramanga (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Santa Fe,1999-09-12,1,1,F,colombia,Atletico Nacional (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Deportivo Pasto,1999-09-12,2,1,F,colombia,Atletico Junior (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Atletico Nacional,1999-09-15,2,3,F,colombia,Deportivo Cali (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Atletico Bucaramanga,1999-09-15,2,1,F,colombia,Envigado FC (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Union Magdalena,1999-09-15,1,1,F,colombia,Millonarios (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Corporacion Deportes Quindio,1999-09-15,2,0,F,colombia,Cortulua (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Atletico Huila,1999-09-15,2,2,F,colombia,Atletico Junior (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Once Caldas,1999-09-15,2,2,F,colombia,Deportivo Pasto (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,America De Cali,1999-09-15,1,1,F,colombia,Independiente Medellin (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Santa Fe,1999-09-15,2,1,F,colombia,Deportes Tolima (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Envigado FC,1999-09-19,2,0,F,colombia,Atletico Nacional (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Independiente Medellin,1999-09-19,4,1,F,colombia,Once Caldas (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Atletico Junior,1999-09-19,2,0,F,colombia,America De Cali (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Cortulua,1999-09-19,0,0,F,colombia,Atletico Bucaramanga (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Deportivo Pasto,1999-09-19,3,0,F,colombia,Corporacion Deportes Quindio (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Deportivo Cali,1999-09-19,1,2,F,colombia,Santa Fe (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Deportes Tolima,1999-09-19,1,0,F,colombia,Union Magdalena (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Millonarios,1999-09-19,0,1,F,colombia,Atletico Huila (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Deportes Tolima,1999-09-26,2,1,F,colombia,Millonarios (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Atletico Nacional,1999-09-26,1,0,F,colombia,Cortulua (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Once Caldas,1999-09-26,2,0,F,colombia,Atletico Junior (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,America De Cali,1999-09-26,1,0,F,colombia,Atletico Huila (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Atletico Bucaramanga,1999-09-26,1,0,F,colombia,Deportivo Pasto (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Corporacion Deportes Quindio,1999-09-26,2,1,F,colombia,Independiente Medellin (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Union Magdalena,1999-09-26,0,0,F,colombia,Deportivo Cali (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Santa Fe,1999-09-26,2,1,F,colombia,Envigado FC (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Deportivo Pasto,1999-10-03,2,1,F,colombia,Atletico Nacional (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Cortulua,1999-10-03,1,1,F,colombia,Santa Fe (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Atletico Junior,1999-10-03,2,3,F,colombia,Corporacion Deportes Quindio (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Millonarios,1999-10-03,1,1,F,colombia,America De Cali (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Envigado FC,1999-10-03,1,0,F,colombia,Union Magdalena (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Deportivo Cali,1999-10-03,1,0,F,colombia,Deportes Tolima (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Independiente Medellin,1999-10-03,2,1,F,colombia,Atletico Bucaramanga (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Atletico Huila,1999-10-03,3,1,F,colombia,Once Caldas (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Atletico Bucaramanga,1999-10-06,2,2,F,colombia,Atletico Junior (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Deportivo Cali,1999-10-06,1,1,F,colombia,Millonarios (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Union Magdalena,1999-10-06,2,1,F,colombia,Cortulua (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Once Caldas,1999-10-06,2,1,F,colombia,America De Cali (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Santa Fe,1999-10-06,0,1,F,colombia,Deportivo Pasto (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Atletico Nacional,1999-10-06,0,0,F,colombia,Independiente Medellin (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Deportes Tolima,1999-10-06,2,1,F,colombia,Envigado FC (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Corporacion Deportes Quindio,1999-10-06,2,0,F,colombia,Atletico Huila (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Atletico Huila,1999-10-10,2,1,F,colombia,Atletico Bucaramanga (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Atletico Junior,1999-10-10,3,1,F,colombia,Atletico Nacional (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Deportivo Pasto,1999-10-10,3,2,F,colombia,Union Magdalena (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Envigado FC,1999-10-10,3,2,F,colombia,Deportivo Cali (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,America De Cali,1999-10-10,1,1,F,colombia,Corporacion Deportes Quindio (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Millonarios,1999-10-10,1,1,F,colombia,Once Caldas (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Independiente Medellin,1999-10-10,0,2,F,colombia,Santa Fe (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Cortulua,1999-10-10,0,2,F,colombia,Deportes Tolima (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Corporacion Deportes Quindio,1999-10-17,3,3,F,colombia,Once Caldas (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Atletico Nacional,1999-10-17,1,0,F,colombia,Atletico Huila (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Union Magdalena,1999-10-17,3,0,F,colombia,Independiente Medellin (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Deportivo Cali,1999-10-17,1,1,F,colombia,Cortulua (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Santa Fe,1999-10-17,1,0,F,colombia,Atletico Junior (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Atletico Bucaramanga,1999-10-17,3,1,F,colombia,America De Cali (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Envigado FC,1999-10-17,3,2,F,colombia,Millonarios (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Deportes Tolima,1999-10-17,1,0,F,colombia,Deportivo Pasto (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Millonarios,1999-10-24,2,2,F,colombia,Corporacion Deportes Quindio (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,America De Cali,1999-10-24,1,0,F,colombia,Atletico Nacional (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Deportivo Pasto,1999-10-24,2,0,F,colombia,Deportivo Cali (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Cortulua,1999-10-24,1,0,F,colombia,Envigado FC (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Independiente Medellin,1999-10-24,0,3,F,colombia,Deportes Tolima (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Atletico Junior,1999-10-24,2,2,F,colombia,Union Magdalena (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Atletico Huila,1999-10-24,2,1,F,colombia,Santa Fe (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Once Caldas,1999-10-24,2,1,F,colombia,Atletico Bucaramanga (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Santa Fe,1999-10-27,3,1,F,colombia,America De Cali (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Atletico Nacional,1999-10-27,4,1,F,colombia,Once Caldas (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Deportes Tolima,1999-10-27,2,0,F,colombia,Atletico Junior (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Cortulua,1999-10-27,3,0,F,colombia,Millonarios (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Deportivo Cali,1999-10-27,0,2,F,colombia,Independiente Medellin (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Envigado FC,1999-10-27,3,2,F,colombia,Deportivo Pasto (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Atletico Bucaramanga,1999-10-27,1,0,F,colombia,Corporacion Deportes Quindio (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Union Magdalena,1999-10-27,2,1,F,colombia,Atletico Huila (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Corporacion Deportes Quindio,1999-10-31,5,1,F,colombia,Atletico Nacional (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Deportivo Pasto,1999-10-31,5,0,F,colombia,Cortulua (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Atletico Junior,1999-10-31,1,0,F,colombia,Deportivo Cali (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Atletico Huila,1999-10-31,2,1,F,colombia,Deportes Tolima (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Millonarios,1999-10-31,0,2,F,colombia,Atletico Bucaramanga (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Independiente Medellin,1999-10-31,0,0,F,colombia,Envigado FC (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Once Caldas,1999-10-31,1,1,F,colombia,Santa Fe (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,America De Cali,1999-10-31,1,1,F,colombia,Union Magdalena (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Deportivo Pasto,1999-11-03,1,0,F,colombia,Millonarios (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Envigado FC,1999-11-03,2,0,F,colombia,Atletico Junior (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Cortulua,1999-11-03,2,1,F,colombia,Independiente Medellin (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Atletico Nacional,1999-11-03,3,1,F,colombia,Atletico Bucaramanga (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Deportes Tolima,1999-11-03,0,2,F,colombia,America De Cali (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Union Magdalena,1999-11-03,1,1,F,colombia,Once Caldas (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Santa Fe,1999-11-03,1,3,F,colombia,Corporacion Deportes Quindio (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Deportivo Cali,1999-11-03,0,2,F,colombia,Atletico Huila (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Millonarios,1999-11-07,0,0,F,colombia,Atletico Nacional (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,America De Cali,1999-11-07,3,1,F,colombia,Deportivo Cali (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Independiente Medellin,1999-11-07,6,1,F,colombia,Deportivo Pasto (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Atletico Huila,1999-11-07,2,1,F,colombia,Envigado FC (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Once Caldas,1999-11-07,0,0,F,colombia,Deportes Tolima (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Atletico Bucaramanga,1999-11-07,1,2,F,colombia,Santa Fe (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
