home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Waterford United,Finn Harps,1999-10-31,2,3,F,ireland-republic,Waterford United (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Sligo Rovers,1999-10-31,3,2,F,ireland-republic,Bohemian FC (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Cork City,1999-10-31,1,0,F,ireland-republic,Derry City (Northern Ireland),Cork City (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Bohemian FC,Waterford United,1999-11-05,0,2,F,ireland-republic,Bohemian FC (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Sligo Rovers,1999-11-05,1,1,F,ireland-republic,Uc Dublin (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Shelbourne FC,1999-11-05,0,0,F,ireland-republic,Galway United (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Drogheda United,1999-11-07,4,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Finn Harps,1999-11-07,2,0,F,ireland-republic,Cork City (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,St Patricks Athletic,1999-11-07,0,3,F,ireland-republic,Derry City (Northern Ireland),St Patricks Athletic (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Shelbourne FC,Bohemian FC,1999-11-13,1,0,F,ireland-republic,Shelbourne FC (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Galway United,1999-11-13,3,1,F,ireland-republic,Drogheda United (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Uc Dublin,1999-11-13,0,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Shamrock Rovers,1999-11-13,1,0,F,ireland-republic,Finn Harps (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Derry City,1999-11-14,2,2,F,ireland-republic,Waterford United (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Sligo Rovers,Cork City,1999-11-14,0,5,F,ireland-republic,Sligo Rovers (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Drogheda United,1999-11-19,2,1,F,ireland-republic,Bohemian FC (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Shelbourne FC,1999-11-19,0,2,F,ireland-republic,Uc Dublin (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Waterford United,1999-11-20,1,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,St Patricks Athletic,1999-11-20,1,1,F,ireland-republic,Finn Harps (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Derry City,1999-11-21,3,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Cork City,Galway United,1999-11-21,3,0,F,ireland-republic,Cork City (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Finn Harps,1999-11-25,1,1,F,ireland-republic,Shelbourne FC (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Shamrock Rovers,1999-11-26,0,0,F,ireland-republic,Waterford United (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Sligo Rovers,1999-11-26,1,1,F,ireland-republic,Drogheda United (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Cork City,1999-11-26,2,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Uc Dublin,1999-11-26,2,1,F,ireland-republic,Galway United (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Bohemian FC,1999-11-27,0,0,F,ireland-republic,Derry City (Northern Ireland),Bohemian FC (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Sligo Rovers,1999-12-03,3,2,F,ireland-republic,St Patricks Athletic (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Uc Dublin,1999-12-04,0,0,F,ireland-republic,Finn Harps (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Derry City,1999-12-05,1,2,F,ireland-republic,Drogheda United (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Shamrock Rovers,Bohemian FC,1999-12-05,0,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Shelbourne FC,1999-12-05,1,2,F,ireland-republic,Cork City (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Waterford United,1999-12-05,0,0,F,ireland-republic,Galway United (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,St Patricks Athletic,1999-12-10,1,0,F,ireland-republic,Shelbourne FC (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Drogheda United,1999-12-10,1,0,F,ireland-republic,Waterford United (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Shamrock Rovers,1999-12-11,3,5,F,ireland-republic,Sligo Rovers (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Galway United,1999-12-12,1,3,F,ireland-republic,Bohemian FC (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Cork City,1999-12-12,2,2,F,ireland-republic,Uc Dublin (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Sligo Rovers,1999-12-17,1,0,F,ireland-republic,Shelbourne FC (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Bohemian FC,1999-12-17,1,3,F,ireland-republic,St Patricks Athletic (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Shamrock Rovers,1999-12-17,0,2,F,ireland-republic,Galway United (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Drogheda United,1999-12-18,0,0,F,ireland-republic,Finn Harps (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Waterford United,1999-12-19,0,0,F,ireland-republic,Cork City (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Derry City,1999-12-19,1,0,F,ireland-republic,Uc Dublin (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Derry City,Finn Harps,1999-12-21,2,0,F,ireland-republic,Derry City (Northern Ireland),Finn Harps (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Drogheda United,Shelbourne FC,1999-12-26,0,0,F,ireland-republic,Drogheda United (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Galway United,1999-12-26,2,0,F,ireland-republic,Derry City (Northern Ireland),Galway United (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Waterford United,St Patricks Athletic,1999-12-27,3,1,F,ireland-republic,Waterford United (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Uc Dublin,1999-12-27,0,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Cork City,1999-12-27,3,0,F,ireland-republic,Bohemian FC (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Finn Harps,1999-12-27,1,1,F,ireland-republic,Sligo Rovers (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Shamrock Rovers,2000-01-02,2,0,F,ireland-republic,Cork City (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Uc Dublin,2000-01-02,1,0,F,ireland-republic,Bohemian FC (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Drogheda United,2000-01-02,3,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Waterford United,2000-01-03,1,0,F,ireland-republic,Shelbourne FC (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Derry City,2000-01-03,2,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Finn Harps,Galway United,2000-01-03,1,2,F,ireland-republic,Finn Harps (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Finn Harps,2000-01-14,1,0,F,ireland-republic,Bohemian FC (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Sligo Rovers,2000-01-14,5,0,F,ireland-republic,Galway United (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Uc Dublin,2000-01-16,0,2,F,ireland-republic,Waterford United (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Cork City,2000-01-16,0,0,F,ireland-republic,Drogheda United (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,St Patricks Athletic,2000-01-16,2,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Shelbourne FC,2000-01-16,1,0,F,ireland-republic,Derry City (Northern Ireland),Shelbourne FC (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Shelbourne FC,Shamrock Rovers,2000-01-21,3,0,F,ireland-republic,Shelbourne FC (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Galway United,2000-01-21,3,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Drogheda United,2000-01-21,3,0,F,ireland-republic,Uc Dublin (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Bohemian FC,2000-01-22,0,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Waterford United,2000-01-22,4,0,F,ireland-republic,Finn Harps (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Derry City,2000-01-23,0,0,F,ireland-republic,Cork City (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Shelbourne FC,Galway United,2000-01-28,1,1,F,ireland-republic,Shelbourne FC (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Bohemian FC,2000-01-28,0,0,F,ireland-republic,Waterford United (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Derry City,2000-01-28,1,1,F,ireland-republic,St Patricks Athletic (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Drogheda United,Shamrock Rovers,2000-01-29,0,0,F,ireland-republic,Drogheda United (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Uc Dublin,2000-01-29,0,1,F,ireland-republic,Sligo Rovers (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Cork City,2000-01-29,1,1,F,ireland-republic,Finn Harps (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Shelbourne FC,2000-02-11,1,1,F,ireland-republic,Bohemian FC (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Finn Harps,2000-02-13,3,3,F,ireland-republic,Shamrock Rovers (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Sligo Rovers,2000-02-13,0,0,F,ireland-republic,Cork City (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Waterford United,2000-02-13,1,1,F,ireland-republic,Derry City (Northern Ireland),Waterford United (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Uc Dublin,St Patricks Athletic,2000-02-13,2,1,F,ireland-republic,Uc Dublin (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Drogheda United,2000-02-13,2,2,F,ireland-republic,Galway United (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Uc Dublin,2000-02-18,2,1,F,ireland-republic,Shelbourne FC (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Sligo Rovers,2000-02-18,1,0,F,ireland-republic,Waterford United (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Bohemian FC,2000-02-18,0,3,F,ireland-republic,Drogheda United (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Finn Harps,2000-02-18,1,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Shamrock Rovers,2000-02-20,0,0,F,ireland-republic,Derry City (Northern Ireland),Shamrock Rovers (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Bohemian FC,Derry City,2000-02-25,0,0,F,ireland-republic,Bohemian FC (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Finn Harps,Shelbourne FC,2000-02-26,2,3,F,ireland-republic,Finn Harps (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Waterford United,2000-02-27,1,2,F,ireland-republic,Shamrock Rovers (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,St Patricks Athletic,2000-02-27,1,1,F,ireland-republic,Cork City (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Galway United,2000-02-27,1,1,F,ireland-republic,Uc Dublin (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Drogheda United,2000-02-27,0,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
