home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Likhopo,Bantu FC,2016-09-10,0,1,F,lesotho,Likhopo (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Lioli FC,2016-09-10,0,1,F,lesotho,Lesotho Defence Force (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Mpharane Celtics,2016-09-11,1,0,F,lesotho,Sky Battalion (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Correctional Service Maseru,2016-09-11,1,2,F,lesotho,Linare FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lesotho Mounted Police Service FC,2016-09-11,0,0,F,lesotho,Matlama (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Liphakoe,2016-09-11,0,1,F,lesotho,Lesotho Rovers FC (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Matlama,2016-09-17,1,1,F,lesotho,Liphakoe (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Lesotho Defence Force,2016-09-17,1,1,F,lesotho,Lesotho Rovers FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Sky Battalion,2016-09-17,3,1,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Sky Battalion (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Likhopo,2016-09-17,1,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Butha Buthe Warriors,2016-09-18,4,0,F,lesotho,Bantu FC (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Kick4life,2016-09-18,1,2,F,lesotho,Mpharane Celtics (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Linare FC,2016-09-18,4,0,F,lesotho,Lioli FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Lesotho Mounted Police Service FC,2016-09-24,0,1,F,lesotho,Butha Buthe Warriors (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Bantu FC,2016-09-24,1,0,F,lesotho,Kick4life (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Lesotho Correctional Service Maseru,2016-09-24,0,0,F,lesotho,Mpharane Celtics (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Liphakoe,2016-09-25,1,1,F,lesotho,Likhopo (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lesotho Defence Force,2016-09-25,1,1,F,lesotho,Matlama (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Lioli FC,2016-09-25,0,2,F,lesotho,Sky Battalion (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Rovers FC,2016-09-25,5,1,F,lesotho,Linare FC (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Linare FC,2016-10-01,1,1,F,lesotho,Mpharane Celtics (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Defence Force,2016-10-01,0,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lesotho Rovers FC,2016-10-01,2,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Kick4life,2016-10-02,3,2,F,lesotho,Sky Battalion (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Likhopo,2016-10-02,1,2,F,lesotho,Butha Buthe Warriors (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Liphakoe,2016-10-02,2,0,F,lesotho,Lioli FC (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Mpharane Celtics,2016-10-08,2,0,F,lesotho,Lioli FC (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Likhopo,2016-10-08,1,0,F,lesotho,Lesotho Defence Force (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Linare FC,2016-10-08,1,0,F,lesotho,Matlama (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Butha Buthe Warriors,2016-10-09,2,1,F,lesotho,Liphakoe (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Sky Battalion,2016-10-09,0,1,F,lesotho,Lesotho Rovers FC (Lesotho),Sky Battalion (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Kick4life,2016-10-09,2,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lesotho Mounted Police Service FC,2016-10-09,2,1,F,lesotho,Bantu FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lesotho Correctional Service Maseru,2016-10-15,1,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Matlama,2016-10-15,0,1,F,lesotho,Likhopo (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Lesotho Defence Force,2016-10-15,0,1,F,lesotho,Sky Battalion (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Liphakoe,2016-10-16,3,2,F,lesotho,Mpharane Celtics (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Linare FC,2016-10-16,3,1,F,lesotho,Kick4life (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Bantu FC,2016-10-16,0,0,F,lesotho,Lioli FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Lesotho Rovers FC,2016-10-16,1,1,F,lesotho,Butha Buthe Warriors (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Sky Battalion,2016-10-29,0,4,F,lesotho,Butha Buthe Warriors (Lesotho),Sky Battalion (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Linare FC,2016-10-29,3,0,F,lesotho,Bantu FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Likhopo,2016-10-29,2,0,F,lesotho,Mpharane Celtics (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Kick4life,2016-10-30,1,2,F,lesotho,Liphakoe (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Lioli FC,2016-10-30,2,1,F,lesotho,Lesotho Rovers FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lesotho Defence Force,2016-10-30,0,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Matlama,2016-10-30,0,4,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Kick4life,2016-11-05,0,2,F,lesotho,Lesotho Rovers FC (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Liphakoe,2016-11-05,0,2,F,lesotho,Lesotho Defence Force (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Matlama,2016-11-05,2,1,F,lesotho,Lioli FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Mpharane Celtics,2016-11-06,0,0,F,lesotho,Butha Buthe Warriors (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Mounted Police Service FC,2016-11-06,1,1,F,lesotho,Linare FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Lioli FC,2016-11-12,1,4,F,lesotho,Kick4life (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Rovers FC,2016-11-12,2,1,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Bantu FC,2016-11-13,0,3,F,lesotho,Lesotho Defence Force (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Butha Buthe Warriors,2016-11-13,6,1,F,lesotho,Linare FC (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Mpharane Celtics,2016-11-17,1,1,F,lesotho,Matlama (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lesotho Correctional Service Maseru,2016-11-17,0,2,F,lesotho,Likhopo (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Bantu FC,2016-11-17,0,0,F,lesotho,Sky Battalion (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Linare FC,2016-11-19,1,2,F,lesotho,Liphakoe (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Lesotho Defence Force,2016-11-19,1,0,F,lesotho,Kick4life (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Butha Buthe Warriors,2016-11-20,1,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Mpharane Celtics,2016-11-20,0,0,F,lesotho,Bantu FC (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lesotho Rovers FC,2016-11-20,3,0,F,lesotho,Matlama (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Sky Battalion,2016-11-20,0,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Sky Battalion (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Likhopo,2016-11-20,4,1,F,lesotho,Lioli FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Lesotho Mounted Police Service FC,2016-11-23,0,1,F,lesotho,Liphakoe (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Defence Force,2016-11-26,2,2,F,lesotho,Linare FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lesotho Rovers FC,2016-11-26,0,1,F,lesotho,Likhopo (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Kick4life,2016-11-26,1,1,F,lesotho,Matlama (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Lioli FC,2016-11-26,1,5,F,lesotho,Butha Buthe Warriors (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Liphakoe,2016-11-27,0,0,F,lesotho,Sky Battalion (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Lesotho Mounted Police Service FC,2016-11-27,1,1,F,lesotho,Mpharane Celtics (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lesotho Correctional Service Maseru,2016-11-27,2,1,F,lesotho,Bantu FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Sky Battalion,2016-11-30,1,4,F,lesotho,Likhopo (Lesotho),Sky Battalion (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Lesotho Mounted Police Service FC,2016-12-03,1,2,F,lesotho,Kick4life (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Linare FC,2016-12-03,1,1,F,lesotho,Likhopo (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Matlama,2016-12-03,2,1,F,lesotho,Sky Battalion (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Bantu FC,2016-12-04,0,2,F,lesotho,Liphakoe (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Mpharane Celtics,2016-12-04,0,1,F,lesotho,Lesotho Rovers FC (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Butha Buthe Warriors,2016-12-04,5,2,F,lesotho,Lesotho Defence Force (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lioli FC,2016-12-04,1,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Bantu FC,2017-01-07,1,0,F,lesotho,Matlama (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Linare FC,2017-01-14,3,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Lesotho Rovers FC,2017-01-14,2,2,F,lesotho,Liphakoe (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Kick4life,2017-01-14,1,4,F,lesotho,Butha Buthe Warriors (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Sky Battalion,2017-01-15,1,0,F,lesotho,Mpharane Celtics (Lesotho),Sky Battalion (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Lesotho Defence Force,2017-01-15,2,0,F,lesotho,Lioli FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Matlama,2017-01-15,1,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Likhopo,2017-01-15,3,1,F,lesotho,Bantu FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lioli FC,2017-01-21,0,1,F,lesotho,Linare FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Mpharane Celtics,2017-01-21,2,0,F,lesotho,Kick4life (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Lesotho Correctional Service Maseru,2017-01-21,1,3,F,lesotho,Sky Battalion (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Bantu FC,2017-01-21,1,6,F,lesotho,Butha Buthe Warriors (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lesotho Mounted Police Service FC,2017-01-22,1,1,F,lesotho,Likhopo (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Lesotho Rovers FC,2017-01-22,2,2,F,lesotho,Lesotho Defence Force (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Liphakoe,2017-01-22,0,1,F,lesotho,Matlama (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Kick4life,2017-01-28,1,2,F,lesotho,Likhopo (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lioli FC,2017-01-28,0,2,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Bantu FC,2017-01-28,0,1,F,lesotho,Lesotho Rovers FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Liphakoe,2017-01-28,1,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Linare FC,2017-01-29,3,2,F,lesotho,Sky Battalion (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Lesotho Defence Force,2017-01-29,2,1,F,lesotho,Mpharane Celtics (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Butha Buthe Warriors,2017-01-29,8,0,F,lesotho,Matlama (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Sky Battalion,2017-02-12,3,0,F,lesotho,Kick4life (Lesotho),Sky Battalion (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Matlama,2017-02-12,2,2,F,lesotho,Bantu FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Lesotho Mounted Police Service FC,2017-02-12,2,2,F,lesotho,Lesotho Rovers FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Butha Buthe Warriors,2017-02-12,4,0,F,lesotho,Likhopo (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Mpharane Celtics,2017-02-12,1,2,F,lesotho,Linare FC (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Butha Buthe Warriors,2017-02-18,3,0,F,lesotho,Sky Battalion (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Lesotho Mounted Police Service FC,2017-02-18,1,1,F,lesotho,Lesotho Defence Force (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lesotho Correctional Service Maseru,2017-02-18,0,2,F,lesotho,Matlama (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Bantu FC,2017-02-19,0,2,F,lesotho,Linare FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Lioli FC,2017-03-01,0,1,F,lesotho,Liphakoe (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Lesotho Correctional Service Maseru,2017-03-01,2,0,F,lesotho,Lesotho Defence Force (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Matlama,2017-03-04,2,4,F,lesotho,Mpharane Celtics (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lesotho Defence Force,2017-03-04,1,0,F,lesotho,Bantu FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Lesotho Correctional Service Maseru,2017-03-04,0,2,F,lesotho,Lesotho Rovers FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Kick4life,2017-03-05,1,0,F,lesotho,Lioli FC (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Liphakoe,2017-03-05,2,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Likhopo,2017-03-05,1,1,F,lesotho,Sky Battalion (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Linare FC,2017-03-05,1,3,F,lesotho,Butha Buthe Warriors (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Butha Buthe Warriors,2017-03-11,1,3,F,lesotho,Lesotho Rovers FC (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Kick4life,2017-03-11,3,2,F,lesotho,Linare FC (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Likhopo,2017-03-11,1,1,F,lesotho,Matlama (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Mpharane Celtics,2017-03-12,1,0,F,lesotho,Liphakoe (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Mounted Police Service FC,2017-03-12,1,1,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lioli FC,2017-03-12,2,1,F,lesotho,Bantu FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Sky Battalion,2017-03-12,1,0,F,lesotho,Lesotho Defence Force (Lesotho),Sky Battalion (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Bantu FC,2017-03-18,1,2,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Lesotho Correctional Service Maseru,2017-03-18,1,1,F,lesotho,Kick4life (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Butha Buthe Warriors,Liphakoe,2017-03-18,2,2,F,lesotho,Butha Buthe Warriors (Lesotho),Liphakoe (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sky Battalion,Lesotho Rovers FC,2017-03-19,4,0,F,lesotho,Sky Battalion (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Lioli FC,2017-03-19,0,1,F,lesotho,Mpharane Celtics (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lesotho Defence Force,2017-03-19,0,0,F,lesotho,Likhopo (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Matlama,2017-03-19,1,1,F,lesotho,Linare FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Mpharane Celtics,2017-04-01,0,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Liphakoe,Sky Battalion,2017-04-01,1,1,F,lesotho,Liphakoe (Lesotho),Sky Battalion (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Matlama,2017-04-02,1,1,F,lesotho,Kick4life (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Bantu FC,2017-04-02,0,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Butha Buthe Warriors,2017-04-02,5,0,F,lesotho,Lioli FC (Lesotho),Butha Buthe Warriors (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Likhopo,2017-04-02,2,1,F,lesotho,Lesotho Rovers FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Linare FC,2017-04-02,0,1,F,lesotho,Lesotho Defence Force (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
