home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Indera FC,Kilanas,2014-03-08,3,1,F,brunei-darussalam,Indera FC (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,MS Pdb,2014-03-08,0,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Liang Lumut Recreation Club FC,Qaf FC,2014-03-09,2,2,F,brunei-darussalam,Liang Lumut Recreation Club FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,MS Angkatan Bersenjata Diraja Brunei FC,2014-03-11,1,0,F,brunei-darussalam,MS Pdb (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Wijaya FC,2014-03-15,2,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Kilanas,2014-03-15,6,1,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Liang Lumut Recreation Club FC,2014-03-17,3,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Liang Lumut Recreation Club FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Kilanas,2014-03-18,2,1,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,MS Angkatan Bersenjata Diraja Brunei FC,2014-03-18,2,5,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Wijaya FC,2014-03-22,2,1,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Kilanas,2014-03-29,4,2,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,MS Angkatan Bersenjata Diraja Brunei FC,2014-03-30,0,3,F,brunei-darussalam,Qaf FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Indera FC,2014-04-01,0,2,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Najip,2014-04-01,2,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Indera FC,2014-04-05,0,5,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,Liang Lumut Recreation Club FC,2014-04-05,2,5,F,brunei-darussalam,Kilanas (Brunei Darussalam),Liang Lumut Recreation Club FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,MS Angkatan Bersenjata Diraja Brunei FC,2014-04-12,2,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Wijaya FC,2014-04-12,1,2,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Liang Lumut Recreation Club FC,2014-04-14,1,1,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Liang Lumut Recreation Club FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Najip,2014-04-15,2,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Qaf FC,2014-04-19,3,1,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,Wijaya FC,2014-04-19,2,0,F,brunei-darussalam,Kilanas (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Liang Lumut Recreation Club FC,2014-04-21,4,0,F,brunei-darussalam,Najip (Brunei Darussalam),Liang Lumut Recreation Club FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,MS Pdb,2014-04-26,4,3,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,Qaf FC,2014-04-26,1,2,F,brunei-darussalam,Kilanas (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Najip,2014-04-29,2,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Liang Lumut Recreation Club FC,Wijaya FC,2014-05-02,3,1,F,brunei-darussalam,Liang Lumut Recreation Club FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,Indera FC,2014-05-04,3,4,F,brunei-darussalam,Kilanas (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Najip,2014-05-06,1,1,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Wijaya FC,2014-05-06,0,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,Jerudong FC,2014-05-07,4,3,F,brunei-darussalam,Kilanas (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Jerudong FC,2014-05-10,2,1,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Qaf FC,2014-05-11,2,1,F,brunei-darussalam,Najip (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,MS Pdb,2014-05-11,1,6,F,brunei-darussalam,Kilanas (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Liang Lumut Recreation Club FC,Indera FC,2014-05-12,1,2,F,brunei-darussalam,Liang Lumut Recreation Club FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Liang Lumut Recreation Club FC,2014-05-16,2,2,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Liang Lumut Recreation Club FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Liang Lumut Recreation Club FC,Kilanas,2014-05-19,3,3,F,brunei-darussalam,Liang Lumut Recreation Club FC (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Jerudong FC,2014-05-20,4,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Liang Lumut Recreation Club FC,2014-05-23,2,2,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Liang Lumut Recreation Club FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,MS Pdb,2014-05-24,1,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Kilanas,2014-05-28,2,0,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Jerudong FC,2014-06-01,6,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Kilanas,2014-06-02,6,2,F,brunei-darussalam,Najip (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Liang Lumut Recreation Club FC,MS Pdb,2014-06-02,2,3,F,brunei-darussalam,Liang Lumut Recreation Club FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Qaf FC,2014-06-03,3,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Wijaya FC,2014-06-04,4,2,F,brunei-darussalam,Indera FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,MS Angkatan Bersenjata Diraja Brunei FC,2014-06-08,1,2,F,brunei-darussalam,Kilanas (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Liang Lumut Recreation Club FC,2014-06-09,1,2,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Liang Lumut Recreation Club FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Jerudong FC,2014-06-11,3,3,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Liang Lumut Recreation Club FC,MS Angkatan Bersenjata Diraja Brunei FC,2014-06-13,2,6,F,brunei-darussalam,Liang Lumut Recreation Club FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,MS Pdb,2014-06-15,3,0,F,brunei-darussalam,Najip (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Liang Lumut Recreation Club FC,Jerudong FC,2014-06-18,4,0,F,brunei-darussalam,Liang Lumut Recreation Club FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,MS Pdb,2014-06-20,1,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Qaf FC,2014-06-21,3,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Wijaya FC,2014-06-21,5,2,F,brunei-darussalam,Najip (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Jerudong FC,2014-06-25,0,0,F,brunei-darussalam,Najip (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Qaf FC,2014-06-25,0,8,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Qaf FC,2014-09-02,7,1,F,brunei-darussalam,Indera FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,MS Angkatan Bersenjata Diraja Brunei FC,2014-09-03,0,3,F,brunei-darussalam,Najip (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Indera FC,2014-09-07,1,5,F,brunei-darussalam,Najip (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Indera FC,2014-09-13,2,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,MS Pdb,2015-04-01,0,1,F,brunei-darussalam,Ikls (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Kilanas,2015-04-03,4,1,F,brunei-darussalam,Najip (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Jerudong FC,2015-04-08,2,2,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Ikls,2015-04-10,7,0,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,MS Pdb,2015-04-12,1,0,F,brunei-darussalam,Najip (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Kilanas,2015-04-15,4,0,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,Jerudong FC,2015-04-17,3,2,F,brunei-darussalam,Ikls (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Lun Bawang,2015-04-18,1,1,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Wijaya FC,2015-04-18,4,0,F,brunei-darussalam,Najip (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,MS Angkatan Bersenjata Diraja Brunei FC,2015-04-19,0,2,F,brunei-darussalam,Nfabd A (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Ikls,2015-04-21,2,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Nfabd A,2015-04-22,1,2,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Nfabd A (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Kilanas,2015-04-24,2,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Indera FC,2015-04-24,0,2,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Nfabd A,2015-05-06,3,1,F,brunei-darussalam,Najip (Brunei Darussalam),Nfabd A (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Ikls,2015-05-08,3,0,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Lun Bawang,2015-05-09,3,1,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Kilanas,2015-05-12,8,1,F,brunei-darussalam,Indera FC (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Jerudong FC,2015-05-13,3,2,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Lun Bawang,2015-05-17,4,1,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Indera FC,2015-05-17,0,7,F,brunei-darussalam,Najip (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Wijaya FC,2015-05-22,4,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,Lun Bawang,2015-05-23,3,6,F,brunei-darussalam,Kilanas (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Ikls,2015-05-23,2,1,F,brunei-darussalam,Najip (Brunei Darussalam),Ikls (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,MS Pdb,2015-05-24,3,2,F,brunei-darussalam,Indera FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Najip,Jerudong FC,2015-05-27,1,2,F,brunei-darussalam,Najip (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Kilanas,2015-06-02,3,1,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,Najip,2015-06-06,0,2,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,Kilanas,2015-06-07,5,1,F,brunei-darussalam,Ikls (Brunei Darussalam),Kilanas (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Najip,2015-06-10,3,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,Wijaya FC,2015-06-13,2,7,F,brunei-darussalam,Kilanas (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,MS Pdb,2015-06-14,4,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,Lun Bawang,2015-08-01,4,1,F,brunei-darussalam,Ikls (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Wijaya FC,2015-08-02,0,0,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Jerudong FC,2015-08-02,4,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Pdb,Wijaya FC,2015-08-07,1,2,F,brunei-darussalam,MS Pdb (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,MS Angkatan Bersenjata Diraja Brunei FC,2015-08-08,0,2,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ikls,MS Angkatan Bersenjata Diraja Brunei FC,2015-08-11,0,5,F,brunei-darussalam,Ikls (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Wijaya FC,2015-08-12,0,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nfabd A,Lun Bawang,2015-08-16,5,1,F,brunei-darussalam,Nfabd A (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,MS Angkatan Bersenjata Diraja Brunei FC,2015-08-16,3,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,MS Pdb,2015-08-17,1,4,F,brunei-darussalam,Kilanas (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Indera FC,2015-08-21,2,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,MS Pdb,2015-08-22,2,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Lun Bawang,2015-08-29,0,2,F,brunei-darussalam,Indera FC (Brunei Darussalam),Lun Bawang (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,MS Angkatan Bersenjata Diraja Brunei FC,2015-09-04,1,4,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kilanas,Najip,2015-09-05,1,2,F,brunei-darussalam,Kilanas (Brunei Darussalam),Najip (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Lun Bawang,MS Pdb,2015-09-05,0,4,F,brunei-darussalam,Lun Bawang (Brunei Darussalam),MS Pdb (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Nfabd A,2015-09-06,1,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Nfabd A (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
