home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Zawraa,Al Karkh SC,2013-11-09,2,0,F,iraq,Al Zawraa (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Nafut,2013-11-09,1,1,F,iraq,Karbala (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Nafut Maysan,2013-11-23,1,0,F,iraq,Al Karkh SC (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Zawraa,2013-11-23,1,0,F,iraq,Al Minaa (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Zakho,2013-11-23,0,0,F,iraq,Al Masafi (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Najaf,2013-11-24,0,0,F,iraq,Al Shorta (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Erbil,2013-11-24,2,2,F,iraq,Nafut (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Al Talaba,2013-11-24,1,1,F,iraq,Duhok (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Karbala,2013-11-24,0,0,F,iraq,Nafit Al Janob (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Quwa Al Jawiya,2013-11-24,1,1,F,iraq,Al Amana (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Al Minaa,2013-11-28,2,2,F,iraq,Nafut Maysan (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Duhok,2013-11-29,5,0,F,iraq,Al Shorta (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Nafit Al Janob,2013-11-29,0,0,F,iraq,Erbil (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Nafut,2013-11-29,3,2,F,iraq,Al Najaf (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Amana,2013-11-29,0,2,F,iraq,Karbala (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Masafi,2013-11-29,2,1,F,iraq,Al Quwa Al Jawiya (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Nafut Maysan,2013-12-03,2,1,F,iraq,Zakho (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Al Shorta,2013-12-04,0,2,F,iraq,Al Karkh SC (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Talaba,2013-12-04,2,4,F,iraq,Al Minaa (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Erbil,2013-12-04,1,2,F,iraq,Al Amana (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Karbala,2013-12-04,0,1,F,iraq,Al Masafi (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Nafut,2013-12-05,1,0,F,iraq,Nafit Al Janob (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Al Najaf,2013-12-06,2,0,F,iraq,Duhok (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Zakho,2013-12-09,3,1,F,iraq,Al Talaba (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Minaa,2013-12-09,1,1,F,iraq,Al Shorta (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Masafi,2013-12-09,2,0,F,iraq,Erbil (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Amana,2013-12-11,1,0,F,iraq,Nafut (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Duhok,2013-12-11,1,2,F,iraq,Al Karkh SC (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Karbala,2013-12-11,4,0,F,iraq,Al Zawraa (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Al Quwa Al Jawiya,2013-12-12,0,1,F,iraq,Nafut Maysan (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Nafit Al Janob,2013-12-13,1,1,F,iraq,Al Najaf (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Shorta,2013-12-14,1,0,F,iraq,Zakho (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Duhok,2013-12-16,2,2,F,iraq,Al Minaa (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Nafut,2013-12-16,0,1,F,iraq,Al Masafi (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Talaba,2013-12-17,1,1,F,iraq,Al Quwa Al Jawiya (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Zawraa,2013-12-17,2,0,F,iraq,Erbil (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Amana,2013-12-18,1,2,F,iraq,Nafit Al Janob (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Zawraa,2013-12-28,1,1,F,iraq,Nafut (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Al Minaa,2013-12-28,2,1,F,iraq,Al Karkh SC (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Zakho,2013-12-29,0,0,F,iraq,Duhok (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Nafit Al Janob,2013-12-29,2,0,F,iraq,Al Masafi (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Karbala,2013-12-31,2,1,F,iraq,Al Talaba (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Najaf,2014-01-08,3,0,F,iraq,Al Amana (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Talaba,2014-02-01,2,0,F,iraq,Erbil (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Nafit Al Janob,2014-02-01,1,2,F,iraq,Al Zawraa (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Karkh SC,2014-02-01,2,1,F,iraq,Zakho (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Al Amana,2014-02-01,2,3,F,iraq,Al Masafi (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Nafut Maysan,2014-02-01,1,0,F,iraq,Nafut (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Najaf,2014-02-02,3,1,F,iraq,Al Minaa (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Duhok,2014-02-02,1,0,F,iraq,Al Quwa Al Jawiya (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Zawraa,2014-02-06,1,1,F,iraq,Al Amana (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Talaba,2014-02-07,1,3,F,iraq,Nafut (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Al Quwa Al Jawiya,2014-02-07,1,2,F,iraq,Al Karkh SC (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Karbala,2014-02-07,2,0,F,iraq,Duhok (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Masafi,2014-02-07,1,1,F,iraq,Al Najaf (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Zakho,2014-02-07,0,0,F,iraq,Al Minaa (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Nafut Maysan,2014-02-07,2,5,F,iraq,Nafit Al Janob (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Erbil,2014-02-08,2,1,F,iraq,Al Shorta (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Al Zawraa,2014-02-13,2,3,F,iraq,Al Masafi (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Minaa,2014-02-13,1,0,F,iraq,Al Quwa Al Jawiya (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Al Amana,2014-02-13,2,0,F,iraq,Nafut Maysan (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Talaba,2014-02-14,1,2,F,iraq,Nafit Al Janob (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Shorta,2014-02-14,0,0,F,iraq,Nafut (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Duhok,2014-02-14,1,0,F,iraq,Erbil (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Najaf,2014-02-14,3,2,F,iraq,Zakho (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Talaba,2014-02-23,2,1,F,iraq,Al Amana (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Al Masafi,2014-02-23,0,0,F,iraq,Nafut Maysan (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Nafut,2014-02-24,3,3,F,iraq,Duhok (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Quwa Al Jawiya,2014-02-24,2,1,F,iraq,Zakho (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Zawraa,2014-02-24,1,0,F,iraq,Al Najaf (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Karbala,2014-02-24,3,1,F,iraq,Al Minaa (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Karkh SC,2014-03-02,1,0,F,iraq,Al Najaf (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Nafut Maysan,2014-03-02,1,2,F,iraq,Karbala (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Zakho,2014-03-07,3,0,F,iraq,Karbala (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Karkh SC,2014-03-08,0,1,F,iraq,Nafut (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Duhok,2014-03-08,3,2,F,iraq,Nafit Al Janob (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Minaa,2014-03-08,1,1,F,iraq,Erbil (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Najaf,2014-03-08,4,0,F,iraq,Al Quwa Al Jawiya (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Nafut Maysan,2014-03-09,2,1,F,iraq,Al Zawraa (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Masafi,2014-03-10,2,1,F,iraq,Al Talaba (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Quwa Al Jawiya,2014-03-13,0,0,F,iraq,Karbala (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Nafit Al Janob,2014-03-14,1,1,F,iraq,Al Karkh SC (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Al Amana,2014-03-14,3,3,F,iraq,Duhok (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Zawraa,2014-03-15,0,1,F,iraq,Al Talaba (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Nafut,2014-03-15,0,1,F,iraq,Al Minaa (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Nafut Maysan,2014-03-17,0,0,F,iraq,Al Najaf (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Zakho,2014-03-20,3,2,F,iraq,Al Zawraa (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Karkh SC,2014-03-21,2,1,F,iraq,Al Talaba (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Nafit Al Janob,2014-03-23,0,0,F,iraq,Al Quwa Al Jawiya (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Najaf,2014-03-25,2,1,F,iraq,Erbil (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Shorta,2014-03-26,1,2,F,iraq,Al Talaba (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Karkh SC,2014-03-27,0,1,F,iraq,Karbala (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Quwa Al Jawiya,2014-03-29,1,1,F,iraq,Al Zawraa (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Nafut Maysan,2014-04-04,1,2,F,iraq,Al Talaba (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Zakho,2014-04-04,1,1,F,iraq,Nafut (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Al Masafi,2014-04-04,2,2,F,iraq,Duhok (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Minaa,2014-04-04,0,0,F,iraq,Nafit Al Janob (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Al Amana,2014-04-05,0,1,F,iraq,Al Karkh SC (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Najaf,2014-04-06,1,1,F,iraq,Karbala (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Erbil,2014-04-06,0,0,F,iraq,Al Masafi (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Duhok,2014-04-09,0,0,F,iraq,Al Zawraa (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Nafit Al Janob,2014-04-09,0,0,F,iraq,Zakho (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Nafut,2014-04-10,1,0,F,iraq,Al Quwa Al Jawiya (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Al Karkh SC,2014-04-10,1,1,F,iraq,Al Masafi (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Talaba,2014-04-11,0,0,F,iraq,Al Najaf (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Amana,2014-04-11,1,1,F,iraq,Al Minaa (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Karbala,2014-04-13,0,0,F,iraq,Erbil (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Al Shorta,2014-04-13,1,3,F,iraq,Nafut Maysan (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Erbil,2014-04-17,2,0,F,iraq,Zakho (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Quwa Al Jawiya,2014-04-18,1,0,F,iraq,Al Shorta (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Talaba,2014-05-04,1,0,F,iraq,Al Shorta (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Karbala,2014-05-04,3,0,F,iraq,Nafut (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Nafut Maysan,2014-05-04,1,2,F,iraq,Duhok (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Najaf,2014-05-04,1,0,F,iraq,Erbil (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Al Zawraa,2014-05-05,0,0,F,iraq,Al Karkh SC (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Masafi,2014-05-05,2,1,F,iraq,Al Minaa (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Quwa Al Jawiya,2014-05-05,2,0,F,iraq,Nafit Al Janob (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Zakho,2014-05-05,0,1,F,iraq,Al Amana (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Najaf,2014-05-09,1,0,F,iraq,Al Shorta (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Nafut,2014-05-09,1,0,F,iraq,Erbil (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Duhok,2014-05-10,2,0,F,iraq,Al Talaba (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Nafit Al Janob,2014-05-10,0,0,F,iraq,Karbala (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Amana,2014-05-10,1,1,F,iraq,Al Quwa Al Jawiya (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Minaa,2014-05-11,3,0,F,iraq,Al Zawraa (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Masafi,2014-05-11,1,0,F,iraq,Zakho (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Al Karkh SC,2014-05-11,2,0,F,iraq,Nafut Maysan (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Al Shorta,2014-05-15,2,2,F,iraq,Duhok (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Karbala,2014-05-15,0,0,F,iraq,Al Amana (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Najaf,2014-05-16,1,0,F,iraq,Nafut (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Zawraa,2014-05-17,1,2,F,iraq,Zakho (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Al Quwa Al Jawiya,2014-05-17,3,0,F,iraq,Al Masafi (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Al Talaba,2014-05-18,2,0,F,iraq,Al Karkh SC (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Nafut Maysan,2014-05-18,1,1,F,iraq,Al Minaa (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Amana,2014-05-20,2,1,F,iraq,Al Shorta (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Erbil,2014-05-21,2,1,F,iraq,Nafit Al Janob (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Erbil,2014-05-24,1,2,F,iraq,Nafut Maysan (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Shorta,2014-05-26,0,0,F,iraq,Karbala (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Minaa,2014-05-28,0,2,F,iraq,Al Talaba (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Amana,2014-05-29,1,1,F,iraq,Erbil (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Nafit Al Janob,2014-05-30,1,2,F,iraq,Nafut (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Zawraa,2014-05-30,1,1,F,iraq,Al Quwa Al Jawiya (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Karkh SC,2014-06-01,2,2,F,iraq,Al Shorta (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Duhok,2014-06-01,0,1,F,iraq,Al Najaf (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Masafi,2014-06-01,0,0,F,iraq,Karbala (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Nafut Maysan,2014-06-04,5,0,F,iraq,Al Quwa Al Jawiya (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Nafut,2014-06-04,3,0,F,iraq,Al Amana (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Zawraa,2014-06-06,2,4,F,iraq,Karbala (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Al Karkh SC,2014-06-06,1,0,F,iraq,Duhok (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Shorta,2014-06-06,0,0,F,iraq,Al Minaa (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Najaf,2014-06-06,1,0,F,iraq,Nafit Al Janob (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Quwa Al Jawiya,2014-06-09,1,5,F,iraq,Al Talaba (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Masafi,2014-06-10,2,0,F,iraq,Nafut (Iraq),Al Masafi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Al Minaa,2014-06-10,3,2,F,iraq,Duhok (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Erbil,2014-06-10,1,4,F,iraq,Al Zawraa (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Karkh SC,Al Najaf,2014-06-10,2,1,F,iraq,Al Karkh SC (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Karbala,2014-06-10,1,0,F,iraq,Nafut Maysan (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Nafit Al Janob,2014-06-10,3,1,F,iraq,Al Amana (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Zakho,2014-06-11,1,0,F,iraq,Al Shorta (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Nafit Al Janob,2014-06-15,1,2,F,iraq,Al Shorta (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Karkh SC,2014-09-30,2,1,F,iraq,Zakho (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Al Zawraa,2014-09-30,0,1,F,iraq,Kahrba (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
