home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Belize,Hankook Verdes,2006-03-12,1,1,F,belize,FC Belize (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Benque Dc United,Kremandala Penta,2006-03-12,1,0,F,belize,Benque Dc United (Belize),Kremandala Penta (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Brc Blaze,San Felipe Barcelona FC,2006-03-12,3,0,F,belize,Brc Blaze (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Placencia Assassins FC,2006-03-12,3,2,F,belize,New Site Erei (Belize),Placencia Assassins FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Cayo Avengers,2006-03-12,4,1,F,belize,Wagiya (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Brc Blaze,FC Belize,2006-03-19,1,0,F,belize,Brc Blaze (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Benque Dc United,New Site Erei,2006-03-19,3,2,F,belize,Benque Dc United (Belize),New Site Erei (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,Wagiya,2006-03-19,2,1,F,belize,Placencia Assassins FC (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Kremandala Penta,2006-03-19,1,1,F,belize,Hankook Verdes (Belize),Kremandala Penta (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Cayo Avengers,San Felipe Barcelona FC,2006-03-19,1,1,F,belize,Cayo Avengers (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,Brc Blaze,2006-03-25,4,0,F,belize,Placencia Assassins FC (Belize),Brc Blaze (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,San Felipe Barcelona FC,2006-03-25,4,1,F,belize,Hankook Verdes (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Wagiya,2006-03-26,3,3,F,belize,New Site Erei (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Benque Dc United,Cayo Avengers,2006-03-26,3,1,F,belize,Benque Dc United (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Kremandala Penta,2006-03-26,1,1,F,belize,FC Belize (Belize),Kremandala Penta (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Benque Dc United,2006-04-08,4,2,F,belize,Wagiya (Belize),Benque Dc United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Brc Blaze,Kremandala Penta,2006-04-08,1,1,F,belize,Brc Blaze (Belize),Kremandala Penta (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,Cayo Avengers,2006-04-09,4,0,F,belize,Placencia Assassins FC (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Hankook Verdes,2006-04-09,3,2,F,belize,New Site Erei (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,San Felipe Barcelona FC,2006-04-09,1,2,F,belize,FC Belize (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,Benque Dc United,2006-04-12,3,1,F,belize,Placencia Assassins FC (Belize),Benque Dc United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Cayo Avengers,2006-04-12,9,0,F,belize,New Site Erei (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,FC Belize,2006-04-12,2,0,F,belize,Wagiya (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Brc Blaze,2006-04-12,3,1,F,belize,Hankook Verdes (Belize),Brc Blaze (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Felipe Barcelona FC,Kremandala Lake,2006-04-12,0,1,F,belize,San Felipe Barcelona FC (Belize),Kremandala Lake (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Felipe Barcelona FC,Brc Blaze,2006-04-26,0,0,F,belize,San Felipe Barcelona FC (Belize),Brc Blaze (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Hankook Verdes,2006-04-26,2,1,F,belize,FC Belize (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Cayo Avengers,2006-04-26,2,1,F,belize,Wagiya (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kremandala Penta,Benque Dc United,2006-04-26,0,0,F,belize,Kremandala Penta (Belize),Benque Dc United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,New Site Erei,2006-04-26,0,1,F,belize,Placencia Assassins FC (Belize),New Site Erei (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Cayo Avengers,2006-04-29,16,0,F,belize,New Site Erei (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,Brc Blaze,2006-05-01,0,0,F,belize,Placencia Assassins FC (Belize),Brc Blaze (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kremandala Penta,San Felipe Barcelona FC,2006-05-01,0,0,F,belize,Kremandala Penta (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Wagiya,2006-05-01,2,0,F,belize,FC Belize (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Benque Dc United,Cayo Avengers,2006-05-03,15,1,F,belize,Benque Dc United (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Kremandala Penta,2006-05-03,3,1,F,belize,Hankook Verdes (Belize),Kremandala Penta (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,Wagiya,2006-05-06,1,0,F,belize,Placencia Assassins FC (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Benque Dc United,2006-05-07,5,0,F,belize,New Site Erei (Belize),Benque Dc United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Brc Blaze,2006-05-07,4,0,F,belize,FC Belize (Belize),Brc Blaze (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,San Felipe Barcelona FC,2006-05-07,2,1,F,belize,Hankook Verdes (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Placencia Assassins FC,2006-05-14,3,0,F,belize,FC Belize (Belize),Placencia Assassins FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Hankook Verdes,2006-05-14,2,0,F,belize,New Site Erei (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,New Site Erei,2006-05-17,0,4,F,belize,Placencia Assassins FC (Belize),New Site Erei (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,FC Belize,2006-05-17,1,1,F,belize,Hankook Verdes (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,FC Belize,2006-05-21,2,1,F,belize,New Site Erei (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,Hankook Verdes,2006-05-21,4,2,F,belize,Placencia Assassins FC (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Hankook Verdes,2006-05-24,2,3,F,belize,FC Belize (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Placencia Assassins FC,2006-05-24,0,0,F,belize,New Site Erei (Belize),Placencia Assassins FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,New Site Erei,2006-05-28,1,3,F,belize,FC Belize (Belize),New Site Erei (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Placencia Assassins FC,2006-05-28,3,1,F,belize,Hankook Verdes (Belize),Placencia Assassins FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Placencia Assassins FC,FC Belize,2006-05-31,3,4,F,belize,Placencia Assassins FC (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,New Site Erei,2006-05-31,1,1,F,belize,Hankook Verdes (Belize),New Site Erei (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Hankook Verdes,2006-06-04,1,0,F,belize,New Site Erei (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,New Site Erei,2006-06-11,0,2,F,belize,Hankook Verdes (Belize),New Site Erei (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Toledo Ambassadors FC,2007-02-25,2,0,F,belize,Wagiya (Belize),Toledo Ambassadors FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Belmopan Bandits Football Sporting Club,2007-02-25,4,0,F,belize,Hankook Verdes (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Texmar United,2007-02-25,2,0,F,belize,FC Belize (Belize),Texmar United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Costa Del Sol Nairis,San Felipe Barcelona FC,2007-02-25,1,1,F,belize,Costa Del Sol Nairis (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Pickstock Lake FC,2007-02-25,2,0,F,belize,Suga Boys Juventus (Belize),Pickstock Lake FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Santels,Revolutionary Conquerors,2007-02-25,1,1,F,belize,Santels (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Texmar United,Hankook Verdes,2007-03-03,1,0,F,belize,Texmar United (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Wagiya,2007-03-03,0,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Toledo Ambassadors FC,FC Belize,2007-03-04,0,2,F,belize,Toledo Ambassadors FC (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Felipe Barcelona FC,Santels,2007-03-04,0,0,F,belize,San Felipe Barcelona FC (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,Suga Boys Juventus,2007-03-04,2,3,F,belize,Revolutionary Conquerors (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Pickstock Lake FC,Costa Del Sol Nairis,2007-03-04,2,4,F,belize,Pickstock Lake FC (Belize),Costa Del Sol Nairis (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Texmar United,Belmopan Bandits Football Sporting Club,2007-03-10,5,0,F,belize,Texmar United (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,San Felipe Barcelona FC,2007-03-10,1,1,F,belize,Suga Boys Juventus (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Toledo Ambassadors FC,2007-03-11,2,2,F,belize,Hankook Verdes (Belize),Toledo Ambassadors FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Wagiya,2007-03-11,1,0,F,belize,FC Belize (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Costa Del Sol Nairis,Santels,2007-03-11,2,0,F,belize,Costa Del Sol Nairis (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,Pickstock Lake FC,2007-03-11,5,0,F,belize,Revolutionary Conquerors (Belize),Pickstock Lake FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Texmar United,2007-03-18,0,1,F,belize,Wagiya (Belize),Texmar United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Toledo Ambassadors FC,Belmopan Bandits Football Sporting Club,2007-03-18,0,1,F,belize,Toledo Ambassadors FC (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Hankook Verdes,2007-03-18,2,0,F,belize,FC Belize (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Costa Del Sol Nairis,Suga Boys Juventus,2007-03-18,1,2,F,belize,Costa Del Sol Nairis (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Santels,Pickstock Lake FC,2007-03-18,4,1,F,belize,Santels (Belize),Pickstock Lake FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Felipe Barcelona FC,Revolutionary Conquerors,2007-03-18,2,1,F,belize,San Felipe Barcelona FC (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Texmar United,Toledo Ambassadors FC,2007-03-24,1,0,F,belize,Texmar United (Belize),Toledo Ambassadors FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,FC Belize,2007-03-24,0,2,F,belize,Belmopan Bandits Football Sporting Club (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Wagiya,2007-03-25,1,0,F,belize,Hankook Verdes (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Santels,2007-03-25,0,1,F,belize,Suga Boys Juventus (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,Costa Del Sol Nairis,2007-03-25,2,0,F,belize,Revolutionary Conquerors (Belize),Costa Del Sol Nairis (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Pickstock Lake FC,San Felipe Barcelona FC,2007-03-25,0,2,F,belize,Pickstock Lake FC (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Pickstock Lake FC,Revolutionary Conquerors,2007-03-31,1,3,F,belize,Pickstock Lake FC (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Santels,Costa Del Sol Nairis,2007-03-31,3,1,F,belize,Santels (Belize),Costa Del Sol Nairis (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Texmar United,2007-04-01,4,0,F,belize,Hankook Verdes (Belize),Texmar United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Belmopan Bandits Football Sporting Club,2007-04-01,4,1,F,belize,Wagiya (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Toledo Ambassadors FC,2007-04-01,0,0,F,belize,FC Belize (Belize),Toledo Ambassadors FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Felipe Barcelona FC,Suga Boys Juventus,2007-04-01,1,1,F,belize,San Felipe Barcelona FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Revolutionary Conquerors,2007-04-05,2,2,F,belize,Suga Boys Juventus (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Texmar United,FC Belize,2007-04-07,0,0,F,belize,Texmar United (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Hankook Verdes,2007-04-07,1,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Santels,San Felipe Barcelona FC,2007-04-07,3,1,F,belize,Santels (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Toledo Ambassadors FC,Wagiya,2007-04-08,0,1,F,belize,Toledo Ambassadors FC (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Costa Del Sol Nairis,Pickstock Lake FC,2007-04-08,4,1,F,belize,Costa Del Sol Nairis (Belize),Pickstock Lake FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Texmar United,Wagiya,2007-04-14,1,0,F,belize,Texmar United (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Toledo Ambassadors FC,2007-04-14,2,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),Toledo Ambassadors FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,FC Belize,2007-04-15,1,1,F,belize,Hankook Verdes (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,Santels,2007-04-15,3,1,F,belize,Revolutionary Conquerors (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Felipe Barcelona FC,Costa Del Sol Nairis,2007-04-15,0,0,F,belize,San Felipe Barcelona FC (Belize),Costa Del Sol Nairis (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Pickstock Lake FC,Suga Boys Juventus,2007-04-15,0,3,F,belize,Pickstock Lake FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Hankook Verdes,2007-04-22,4,1,F,belize,Wagiya (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Toledo Ambassadors FC,Texmar United,2007-04-22,1,2,F,belize,Toledo Ambassadors FC (Belize),Texmar United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Belmopan Bandits Football Sporting Club,2007-04-22,7,1,F,belize,FC Belize (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Costa Del Sol Nairis,Revolutionary Conquerors,2007-04-22,1,2,F,belize,Costa Del Sol Nairis (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Felipe Barcelona FC,Pickstock Lake FC,2007-04-22,2,0,F,belize,San Felipe Barcelona FC (Belize),Pickstock Lake FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Santels,Suga Boys Juventus,2007-04-22,1,2,F,belize,Santels (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Texmar United,2007-04-28,0,4,F,belize,Belmopan Bandits Football Sporting Club (Belize),Texmar United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,San Felipe Barcelona FC,2007-04-28,5,0,F,belize,Revolutionary Conquerors (Belize),San Felipe Barcelona FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,FC Belize,2007-04-29,3,4,F,belize,Wagiya (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Toledo Ambassadors FC,Hankook Verdes,2007-04-29,2,2,F,belize,Toledo Ambassadors FC (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Costa Del Sol Nairis,2007-04-29,2,4,F,belize,Suga Boys Juventus (Belize),Costa Del Sol Nairis (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Texmar United,Santels,2007-05-05,2,1,F,belize,Texmar United (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Costa Del Sol Nairis,2007-05-06,2,0,F,belize,FC Belize (Belize),Costa Del Sol Nairis (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Wagiya,2007-05-06,2,6,F,belize,Suga Boys Juventus (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,Hankook Verdes,2007-05-06,0,0,F,belize,Revolutionary Conquerors (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Santels,Texmar United,2007-05-12,0,1,F,belize,Santels (Belize),Texmar United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Costa Del Sol Nairis,FC Belize,2007-05-13,1,0,F,belize,Costa Del Sol Nairis (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Suga Boys Juventus,2007-05-13,4,1,F,belize,Wagiya (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Revolutionary Conquerors,2007-05-13,1,1,F,belize,Hankook Verdes (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Texmar United,2007-05-20,1,0,F,belize,FC Belize (Belize),Texmar United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,Wagiya,2007-05-20,3,0,F,belize,Revolutionary Conquerors (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Texmar United,FC Belize,2007-05-26,2,1,F,belize,Texmar United (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Revolutionary Conquerors,2007-05-27,2,0,F,belize,Wagiya (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Revolutionary Conquerors,2007-06-03,1,0,F,belize,FC Belize (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,FC Belize,2007-06-10,0,1,F,belize,Revolutionary Conquerors (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Santels,2007-09-30,1,2,F,belize,FC Belize (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,San Pedro Dolphins,2007-09-30,1,1,F,belize,Revolutionary Conquerors (Belize),San Pedro Dolphins (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Wagiya,2007-09-30,1,2,F,belize,Hankook Verdes (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Belize Defence Force,2007-10-04,0,1,F,belize,Suga Boys Juventus (Belize),Belize Defence Force (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belize Defence Force,FC Belize,2007-10-07,0,2,F,belize,Belize Defence Force (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Santels,Suga Boys Juventus,2007-10-07,1,2,F,belize,Santels (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Dolphins,Hankook Verdes,2007-10-07,0,1,F,belize,San Pedro Dolphins (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Georgetown Ibayani,2007-10-07,3,1,F,belize,Wagiya (Belize),Georgetown Ibayani (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Georgetown Ibayani,San Pedro Dolphins,2007-10-13,1,1,F,belize,Georgetown Ibayani (Belize),San Pedro Dolphins (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Wagiya,2007-10-13,1,1,F,belize,FC Belize (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Belize Defence Force,2007-10-14,0,0,F,belize,Hankook Verdes (Belize),Belize Defence Force (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,Santels,2007-10-14,1,2,F,belize,Revolutionary Conquerors (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Santels,Georgetown Ibayani,2007-10-20,2,1,F,belize,Santels (Belize),Georgetown Ibayani (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Dolphins,FC Belize,2007-10-21,1,1,F,belize,San Pedro Dolphins (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Suga Boys Juventus,2007-10-21,1,5,F,belize,Wagiya (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belize Defence Force,Revolutionary Conquerors,2007-10-21,1,1,F,belize,Belize Defence Force (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Georgetown Ibayani,Hankook Verdes,2007-10-27,2,1,F,belize,Georgetown Ibayani (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,San Pedro Dolphins,2007-10-27,0,1,F,belize,Suga Boys Juventus (Belize),San Pedro Dolphins (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,FC Belize,2007-10-28,4,1,F,belize,Revolutionary Conquerors (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belize Defence Force,Santels,2007-10-28,1,0,F,belize,Belize Defence Force (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Georgetown Ibayani,Revolutionary Conquerors,2007-11-03,0,2,F,belize,Georgetown Ibayani (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Santels,2007-11-04,2,0,F,belize,Hankook Verdes (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Belize Defence Force,2007-11-04,0,0,F,belize,Wagiya (Belize),Belize Defence Force (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Suga Boys Juventus,2007-11-04,2,0,F,belize,FC Belize (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Santels,Wagiya,2007-11-10,1,4,F,belize,Santels (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Georgetown Ibayani,2007-11-11,2,2,F,belize,Suga Boys Juventus (Belize),Georgetown Ibayani (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,Hankook Verdes,2007-11-11,2,3,F,belize,Revolutionary Conquerors (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belize Defence Force,San Pedro Dolphins,2007-11-11,1,1,F,belize,Belize Defence Force (Belize),San Pedro Dolphins (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Georgetown Ibayani,FC Belize,2007-11-17,0,1,F,belize,Georgetown Ibayani (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Dolphins,Santels,2007-11-18,2,0,F,belize,San Pedro Dolphins (Belize),Santels (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Suga Boys Juventus,2007-11-18,2,1,F,belize,Hankook Verdes (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Revolutionary Conquerors,2007-11-18,2,2,F,belize,Wagiya (Belize),Revolutionary Conquerors (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Georgetown Ibayani,Belize Defence Force,2007-11-24,2,3,F,belize,Georgetown Ibayani (Belize),Belize Defence Force (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Dolphins,Wagiya,2007-11-25,0,0,F,belize,San Pedro Dolphins (Belize),Wagiya (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Revolutionary Conquerors,Suga Boys Juventus,2007-11-25,2,3,F,belize,Revolutionary Conquerors (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
