home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
North Village Community Club,Devonshire Colts,2009-02-08,3,0,F,bermuda,North Village Community Club (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Boulevard Community Club,2009-02-08,1,2,F,bermuda,Southampton Rangers (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Pembroke Hamilton Club,2009-02-08,0,0,F,bermuda,Dandy Town (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Southampton Rangers,2009-03-01,3,2,F,bermuda,Devonshire Cougars (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Boulevard Community Club,2009-03-01,0,4,F,bermuda,Hamilton Parish (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Colts,Dandy Town,2009-03-01,0,2,F,bermuda,Devonshire Colts (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,North Village Community Club,2009-03-01,0,1,F,bermuda,Pembroke Hamilton Club (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Devonshire Cougars,2009-03-15,0,1,F,bermuda,Boulevard Community Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Devonshire Colts,2009-03-15,3,2,F,bermuda,Southampton Rangers (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Pembroke Hamilton Club,2009-03-15,1,1,F,bermuda,Hamilton Parish (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,North Village Community Club,2009-03-15,2,2,F,bermuda,Dandy Town (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Hamilton Parish,2009-03-22,0,1,F,bermuda,North Village Community Club (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Colts,Boulevard Community Club,2009-03-22,0,1,F,bermuda,Devonshire Colts (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Devonshire Cougars,2009-03-22,1,2,F,bermuda,Pembroke Hamilton Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Southampton Rangers,2009-03-22,2,0,F,bermuda,Dandy Town (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Devonshire Colts,2009-03-29,2,1,F,bermuda,Pembroke Hamilton Club (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Dandy Town,2009-03-29,1,0,F,bermuda,Boulevard Community Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,North Village Community Club,2009-03-29,1,1,F,bermuda,Devonshire Cougars (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Southampton Rangers,2009-03-29,1,1,F,bermuda,Hamilton Parish (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Somerset Cricket Club,2009-10-04,1,1,F,bermuda,Hamilton Parish (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Devonshire Colts,2009-10-04,1,0,F,bermuda,North Village Community Club (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Boulevard Community Club,2009-10-04,2,0,F,bermuda,Dandy Town (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Southampton Rangers,2009-10-04,2,1,F,bermuda,Pembroke Hamilton Club (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Eagles,Devonshire Cougars,2009-10-04,3,2,F,bermuda,Somerset Eagles (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,North Village Community Club,2009-10-09,1,0,F,bermuda,Devonshire Cougars (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Eagles,Dandy Town,2009-10-10,3,2,F,bermuda,Somerset Eagles (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Southampton Rangers,2009-10-10,2,1,F,bermuda,Boulevard Community Club (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Colts,Somerset Cricket Club,2009-10-10,0,2,F,bermuda,Devonshire Colts (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Hamilton Parish,2009-10-10,2,1,F,bermuda,Pembroke Hamilton Club (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Somerset Cricket Club,2009-10-18,2,2,F,bermuda,Pembroke Hamilton Club (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Dandy Town,2009-10-18,1,0,F,bermuda,Devonshire Cougars (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Somerset Eagles,2009-10-18,3,2,F,bermuda,Boulevard Community Club (Bermuda),Somerset Eagles (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Devonshire Colts,2009-10-18,2,0,F,bermuda,Southampton Rangers (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,North Village Community Club,2009-10-18,1,8,F,bermuda,Hamilton Parish (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Somerset Eagles,2009-10-23,2,1,F,bermuda,Somerset Cricket Club (Bermuda),Somerset Eagles (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Boulevard Community Club,2009-10-25,0,1,F,bermuda,North Village Community Club (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Devonshire Cougars,2009-10-25,1,1,F,bermuda,Southampton Rangers (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Colts,Pembroke Hamilton Club,2009-10-25,2,1,F,bermuda,Devonshire Colts (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Hamilton Parish,2009-10-25,3,4,F,bermuda,Dandy Town (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Devonshire Colts,2009-10-29,4,0,F,bermuda,Devonshire Cougars (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Boulevard Community Club,2009-11-01,1,3,F,bermuda,Hamilton Parish (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Somerset Cricket Club,2009-11-01,3,1,F,bermuda,Dandy Town (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Eagles,Southampton Rangers,2009-11-01,0,0,F,bermuda,Somerset Eagles (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,North Village Community Club,2009-11-01,1,1,F,bermuda,Pembroke Hamilton Club (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Pembroke Hamilton Club,2009-11-15,1,4,F,bermuda,Devonshire Cougars (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Hamilton Parish,2009-11-15,2,1,F,bermuda,Southampton Rangers (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Dandy Town,2009-11-15,1,1,F,bermuda,North Village Community Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Colts,Somerset Eagles,2009-11-15,3,2,F,bermuda,Devonshire Colts (Bermuda),Somerset Eagles (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Somerset Cricket Club,2009-11-15,1,0,F,bermuda,Boulevard Community Club (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,North Village Community Club,2009-11-20,1,2,F,bermuda,Somerset Cricket Club (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Devonshire Cougars,2009-11-22,0,1,F,bermuda,Boulevard Community Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Dandy Town,2009-11-22,0,5,F,bermuda,Southampton Rangers (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Eagles,Pembroke Hamilton Club,2009-11-22,1,2,F,bermuda,Somerset Eagles (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Devonshire Colts,2009-11-22,0,5,F,bermuda,Hamilton Parish (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Devonshire Cougars,2009-12-05,0,1,F,bermuda,Somerset Cricket Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Eagles,Hamilton Parish,2009-12-06,3,2,F,bermuda,Somerset Eagles (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Southampton Rangers,2009-12-06,3,1,F,bermuda,North Village Community Club (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Devonshire Colts,2009-12-06,2,1,F,bermuda,Dandy Town (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Boulevard Community Club,2009-12-06,1,0,F,bermuda,Pembroke Hamilton Club (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Colts,Boulevard Community Club,2009-12-13,1,4,F,bermuda,Devonshire Colts (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Somerset Cricket Club,2009-12-13,2,1,F,bermuda,Southampton Rangers (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Hamilton Parish,2009-12-13,1,1,F,bermuda,Devonshire Cougars (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Pembroke Hamilton Club,2009-12-13,5,3,F,bermuda,Dandy Town (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Somerset Eagles,2009-12-13,1,2,F,bermuda,North Village Community Club (Bermuda),Somerset Eagles (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Hamilton Parish,2010-01-08,1,3,F,bermuda,Somerset Cricket Club (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Colts,North Village Community Club,2010-01-10,1,4,F,bermuda,Devonshire Colts (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Boulevard Community Club,Dandy Town,2010-01-10,3,5,F,bermuda,Boulevard Community Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Pembroke Hamilton Club,2010-01-10,1,0,F,bermuda,Southampton Rangers (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Somerset Eagles,2010-01-10,1,1,F,bermuda,Devonshire Cougars (Bermuda),Somerset Eagles (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Devonshire Cougars,2010-01-17,3,2,F,bermuda,North Village Community Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Somerset Eagles,2010-01-17,4,2,F,bermuda,Dandy Town (Bermuda),Somerset Eagles (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Boulevard Community Club,2010-01-17,2,0,F,bermuda,Southampton Rangers (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Devonshire Colts,2010-01-17,1,1,F,bermuda,Somerset Cricket Club (Bermuda),Devonshire Colts (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Pembroke Hamilton Club,2010-01-17,0,3,F,bermuda,Hamilton Parish (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Devonshire Cougars,2010-01-24,6,2,F,bermuda,Dandy Town (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Eagles,Boulevard Community Club,2010-01-24,2,2,F,bermuda,Somerset Eagles (Bermuda),Boulevard Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Pembroke Hamilton Club,2010-01-24,1,3,F,bermuda,Somerset Cricket Club (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Colts,Southampton Rangers,2010-01-24,3,1,F,bermuda,Devonshire Colts (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Hamilton Parish,2010-01-24,3,0,F,bermuda,North Village Community Club (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Southampton Rangers,2010-02-05,3,2,F,bermuda,Devonshire Cougars (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Eagles,Somerset Cricket Club,2010-02-07,2,0,F,bermuda,Somerset Eagles (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
