home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AC Leopards,Munisport De Pointe Noire,2011-06-29,3,1,F,congo,AC Leopards (Congo),Munisport De Pointe Noire (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympic De Nkayi,As Pontenegrine,2011-06-29,1,0,F,congo,Olympic De Nkayi (Congo),As Pontenegrine (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Arc En Ciel De Moranzambe,Ajax De Ouenze,2011-06-30,0,0,F,congo,Arc En Ciel De Moranzambe (Congo),Ajax De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,As Inter Club De Brazzaville,2011-06-30,0,0,F,congo,Saint Michel De Ouenze (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,C A Renaissance Aiglons,2011-07-02,0,0,F,congo,FC Kondzo (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Police,Etoile Du Congo,2011-07-02,1,1,F,congo,As Police (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Bougainvillees,Nico Nicoye,2011-07-02,3,2,F,congo,JS De Bougainvillees (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympique Vision,As Cheminot,2011-07-02,0,3,F,congo,Olympique Vision (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,US Saint Pierre,2011-07-03,3,0,F,congo,CS La Mancha (Congo),US Saint Pierre (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Pigeon Vert,Vita Club De Mokanda,2011-07-03,1,0,F,congo,Pigeon Vert (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,Diables Noirs,2011-07-03,0,4,F,congo,Patronage Sainte Anne (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Cuvette Dowando,JS De Talangai,2011-07-03,1,0,F,congo,FC Cuvette Dowando (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,Etoile Du Congo,2011-07-05,2,2,F,congo,Saint Michel De Ouenze (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,As Police,2011-07-05,1,1,F,congo,FC Kondzo (Congo),As Police (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Pontenegrine,AC Leopards,2011-07-05,0,3,F,congo,As Pontenegrine (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympique Vision,JS De Bougainvillees,2011-07-05,8,1,F,congo,Olympique Vision (Congo),JS De Bougainvillees (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Arc En Ciel De Moranzambe,Diables Noirs,2011-07-06,0,1,F,congo,Arc En Ciel De Moranzambe (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,FC Cuvette Dowando,2011-07-06,0,0,F,congo,C A Renaissance Aiglons (Congo),FC Cuvette Dowando (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,Vita Club De Mokanda,2011-07-06,2,0,F,congo,CS La Mancha (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Pigeon Vert,Nico Nicoye,2011-07-06,1,0,F,congo,Pigeon Vert (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Ajax De Ouenze,As Inter Club De Brazzaville,2011-07-07,1,1,F,congo,Ajax De Ouenze (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Patronage Sainte Anne,2011-07-07,1,0,F,congo,JS De Talangai (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,Olympic De Nkayi,2011-07-07,1,0,F,congo,As Cheminot (Congo),Olympic De Nkayi (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Munisport De Pointe Noire,US Saint Pierre,2011-07-07,0,3,F,congo,Munisport De Pointe Noire (Congo),US Saint Pierre (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,Ajax De Ouenze,2011-07-13,1,1,F,congo,FC Kondzo (Congo),Ajax De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Police,Patronage Sainte Anne,2011-07-13,2,5,F,congo,As Police (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Pontenegrine,Munisport De Pointe Noire,2011-07-13,2,1,F,congo,As Pontenegrine (Congo),Munisport De Pointe Noire (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympique Vision,US Saint Pierre,2011-07-13,0,3,F,congo,Olympique Vision (Congo),US Saint Pierre (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Arc En Ciel De Moranzambe,Saint Michel De Ouenze,2011-07-16,1,1,F,congo,Arc En Ciel De Moranzambe (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,CS La Mancha,2011-07-16,4,1,F,congo,AC Leopards (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympic De Nkayi,Pigeon Vert,2011-07-16,2,0,F,congo,Olympic De Nkayi (Congo),Pigeon Vert (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Etoile Du Congo,2011-07-17,0,2,F,congo,JS De Talangai (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,Diables Noirs,2011-07-17,1,1,F,congo,C A Renaissance Aiglons (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Cuvette Dowando,As Inter Club De Brazzaville,2011-07-17,1,1,F,congo,FC Cuvette Dowando (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,JS De Bougainvillees,2011-07-17,4,1,F,congo,As Cheminot (Congo),JS De Bougainvillees (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,Vita Club De Mokanda,2011-07-17,0,1,F,congo,Nico Nicoye (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Arc En Ciel De Moranzambe,As Police,2011-07-19,3,1,F,congo,Arc En Ciel De Moranzambe (Congo),As Police (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Ajax De Ouenze,Saint Michel De Ouenze,2011-07-20,2,1,F,congo,Ajax De Ouenze (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,Etoile Du Congo,2011-07-20,0,1,F,congo,C A Renaissance Aiglons (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,FC Cuvette Dowando,2011-07-20,1,0,F,congo,Diables Noirs (Congo),FC Cuvette Dowando (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
US Saint Pierre,As Pontenegrine,2011-07-20,2,1,F,congo,US Saint Pierre (Congo),As Pontenegrine (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympique Vision,Pigeon Vert,2011-07-20,1,2,F,congo,Olympique Vision (Congo),Pigeon Vert (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,JS De Talangai,2011-07-21,1,3,F,congo,FC Kondzo (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,As Inter Club De Brazzaville,2011-07-21,1,1,F,congo,Patronage Sainte Anne (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Vita Club De Mokanda,Olympic De Nkayi,2011-07-21,7,0,F,congo,Vita Club De Mokanda (Congo),Olympic De Nkayi (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,As Cheminot,2011-07-21,0,0,F,congo,CS La Mancha (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Munisport De Pointe Noire,CS La Mancha,2011-07-22,1,2,F,congo,Munisport De Pointe Noire (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,As Cheminot,2011-07-22,0,1,F,congo,Nico Nicoye (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,JS De Bougainvillees,2011-07-22,2,1,F,congo,AC Leopards (Congo),JS De Bougainvillees (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Arc En Ciel De Moranzambe,JS De Talangai,2011-07-26,1,1,F,congo,Arc En Ciel De Moranzambe (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Bougainvillees,Pigeon Vert,2011-07-26,0,0,F,congo,JS De Bougainvillees (Congo),Pigeon Vert (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Pontenegrine,CS La Mancha,2011-07-26,2,0,F,congo,As Pontenegrine (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,Saint Michel De Ouenze,2011-07-27,1,2,F,congo,FC Kondzo (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,As Police,2011-07-27,2,0,F,congo,As Inter Club De Brazzaville (Congo),As Police (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Cuvette Dowando,Ajax De Ouenze,2011-07-27,2,1,F,congo,FC Cuvette Dowando (Congo),Ajax De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympic De Nkayi,US Saint Pierre,2011-07-27,2,0,F,congo,Olympic De Nkayi (Congo),US Saint Pierre (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,Vita Club De Mokanda,2011-07-27,1,1,F,congo,As Cheminot (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Diables Noirs,2011-07-28,0,2,F,congo,Etoile Du Congo (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,C A Renaissance Aiglons,2011-07-28,0,0,F,congo,Patronage Sainte Anne (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympique Vision,AC Leopards,2011-07-28,1,0,F,congo,Olympique Vision (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Munisport De Pointe Noire,Nico Nicoye,2011-07-28,0,0,F,congo,Munisport De Pointe Noire (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,Patronage Sainte Anne,2011-07-30,0,1,F,congo,Saint Michel De Ouenze (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Arc En Ciel De Moranzambe,FC Kondzo,2011-07-30,0,4,F,congo,Arc En Ciel De Moranzambe (Congo),FC Kondzo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
US Saint Pierre,JS De Bougainvillees,2011-07-30,2,1,F,congo,US Saint Pierre (Congo),JS De Bougainvillees (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Pigeon Vert,Munisport De Pointe Noire,2011-07-30,0,1,F,congo,Pigeon Vert (Congo),Munisport De Pointe Noire (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,FC Cuvette Dowando,2011-07-31,2,1,F,congo,Etoile Du Congo (Congo),FC Cuvette Dowando (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,As Police,2011-07-31,1,0,F,congo,Diables Noirs (Congo),As Police (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,Vita Club De Mokanda,2011-07-31,0,1,F,congo,AC Leopards (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,JS De Talangai,2011-08-02,1,2,F,congo,As Inter Club De Brazzaville (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,Ajax De Ouenze,2011-08-02,1,2,F,congo,C A Renaissance Aiglons (Congo),Ajax De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,FC Kondzo,2011-08-05,0,1,F,congo,As Inter Club De Brazzaville (Congo),FC Kondzo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Ajax De Ouenze,As Police,2011-08-05,2,1,F,congo,Ajax De Ouenze (Congo),As Police (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,US Saint Pierre,2011-08-05,1,1,F,congo,Nico Nicoye (Congo),US Saint Pierre (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympique Vision,Vita Club De Mokanda,2011-08-05,0,0,F,congo,Olympique Vision (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Munisport De Pointe Noire,JS De Bougainvillees,2011-08-06,2,0,F,congo,Munisport De Pointe Noire (Congo),JS De Bougainvillees (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Pontenegrine,As Cheminot,2011-08-06,0,0,F,congo,As Pontenegrine (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Arc En Ciel De Moranzambe,Etoile Du Congo,2011-08-06,0,2,F,congo,Arc En Ciel De Moranzambe (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,FC Cuvette Dowando,2011-08-06,0,0,F,congo,Patronage Sainte Anne (Congo),FC Cuvette Dowando (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,Saint Michel De Ouenze,2011-08-07,0,2,F,congo,C A Renaissance Aiglons (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympic De Nkayi,CS La Mancha,2011-08-07,0,2,F,congo,Olympic De Nkayi (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,Pigeon Vert,2011-08-07,2,0,F,congo,AC Leopards (Congo),Pigeon Vert (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,Olympic De Nkayi,2011-08-14,1,0,F,congo,Nico Nicoye (Congo),Olympic De Nkayi (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Pontenegrine,Olympique Vision,2011-08-18,1,0,F,congo,As Pontenegrine (Congo),Olympique Vision (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Diables Noirs,2011-08-18,0,2,F,congo,JS De Talangai (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,Arc En Ciel De Moranzambe,2011-08-23,1,2,F,congo,Patronage Sainte Anne (Congo),Arc En Ciel De Moranzambe (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,C A Renaissance Aiglons,2011-08-23,2,1,F,congo,As Inter Club De Brazzaville (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,FC Kondzo,2011-08-24,1,0,F,congo,Etoile Du Congo (Congo),FC Kondzo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Cuvette Dowando,Saint Michel De Ouenze,2011-08-24,0,1,F,congo,FC Cuvette Dowando (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
US Saint Pierre,Vita Club De Mokanda,2011-08-25,3,5,F,congo,US Saint Pierre (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,JS De Bougainvillees,2011-08-25,2,2,F,congo,CS La Mancha (Congo),JS De Bougainvillees (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,Nico Nicoye,2011-08-25,6,0,F,congo,AC Leopards (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Pigeon Vert,As Pontenegrine,2011-08-25,1,1,F,congo,Pigeon Vert (Congo),As Pontenegrine (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympique Vision,Olympic De Nkayi,2011-08-25,5,0,F,congo,Olympique Vision (Congo),Olympic De Nkayi (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Munisport De Pointe Noire,As Cheminot,2011-08-25,3,1,F,congo,Munisport De Pointe Noire (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,Ajax De Ouenze,2011-08-25,3,1,F,congo,Diables Noirs (Congo),Ajax De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Police,JS De Talangai,2011-08-25,1,5,F,congo,As Police (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,Diables Noirs,2011-08-28,1,2,F,congo,As Inter Club De Brazzaville (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Munisport De Pointe Noire,Vita Club De Mokanda,2011-08-28,2,1,F,congo,Munisport De Pointe Noire (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympique Vision,Nico Nicoye,2011-08-28,3,0,F,congo,Olympique Vision (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Ajax De Ouenze,2011-08-30,1,1,F,congo,JS De Talangai (Congo),Ajax De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,As Police,2011-08-30,2,1,F,congo,Saint Michel De Ouenze (Congo),As Police (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Bougainvillees,As Pontenegrine,2011-08-30,2,3,F,congo,JS De Bougainvillees (Congo),As Pontenegrine (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympic De Nkayi,AC Leopards,2011-08-30,1,3,F,congo,Olympic De Nkayi (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,Pigeon Vert,2011-08-31,2,0,F,congo,CS La Mancha (Congo),Pigeon Vert (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,US Saint Pierre,2011-08-31,1,1,F,congo,As Cheminot (Congo),US Saint Pierre (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,FC Cuvette Dowando,2011-08-31,2,1,F,congo,FC Kondzo (Congo),FC Cuvette Dowando (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,Etoile Du Congo,2011-08-31,1,2,F,congo,Patronage Sainte Anne (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,Arc En Ciel De Moranzambe,2011-08-31,3,0,F,congo,C A Renaissance Aiglons (Congo),Arc En Ciel De Moranzambe (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,AC Leopards,2011-09-07,2,4,F,congo,JS De Talangai (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Vita Club De Mokanda,Diables Noirs,2011-09-07,1,1,F,congo,Vita Club De Mokanda (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,JS De Talangai,2011-09-11,1,0,F,congo,AC Leopards (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,Vita Club De Mokanda,2011-09-11,4,0,F,congo,Diables Noirs (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,AC Leopards,2011-09-18,2,0,F,congo,Diables Noirs (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Ajax De Ouenze,2012-02-11,0,1,F,congo,Etoile Du Congo (Congo),Ajax De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,Patronage Sainte Anne,2012-02-11,2,0,F,congo,FC Kondzo (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,Nico Nicoye,2012-02-11,0,1,F,congo,CS La Mancha (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Munisport De Pointe Noire,JS De Bougainvillees,2012-02-11,2,1,F,congo,Munisport De Pointe Noire (Congo),JS De Bougainvillees (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Pontenegrine,Olympique Vision,2012-02-11,7,1,F,congo,As Pontenegrine (Congo),Olympique Vision (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Olympic De Nkayi,As Cheminot,2012-02-11,3,0,F,congo,Olympic De Nkayi (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,Asico FC,2012-02-12,8,0,F,congo,AC Leopards (Congo),Asico FC (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Arc En Ciel De Moranzambe,As Inter Club De Brazzaville,2012-02-12,0,3,F,congo,Arc En Ciel De Moranzambe (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
US Saint Pierre,Pigeon Vert,2012-02-12,0,0,F,congo,US Saint Pierre (Congo),Pigeon Vert (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,JS De Talangai,2012-02-12,0,3,F,congo,C A Renaissance Aiglons (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Cuvette Dowando,Saint Michel De Loukolela,2012-02-12,1,0,F,congo,FC Cuvette Dowando (Congo),Saint Michel De Loukolela (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Bilombe,Vita Club De Mokanda,2012-02-12,0,1,F,congo,FC Bilombe (Congo),Vita Club De Mokanda (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,Diables Noirs,2012-02-15,1,1,F,congo,Saint Michel De Ouenze (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Police,Tongo FC Jambon,2012-02-15,1,1,F,congo,As Police (Congo),Tongo FC Jambon (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,As Inter Club De Brazzaville,2012-02-17,1,0,F,congo,FC Kondzo (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Bilombe,Nico Nicoye,2012-02-17,2,0,F,congo,FC Bilombe (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Saint Michel De Loukolela,2012-02-17,5,0,F,congo,Etoile Du Congo (Congo),Saint Michel De Loukolela (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
