home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Barito Putra,Persib Bandung,2016-12-04,1,1,F,indonesia,Barito Putra (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pusamania Borneo,Ps Tni,2016-12-05,6,1,F,indonesia,Pusamania Borneo (Indonesia),Ps Tni (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Psm Makassar,2016-12-06,0,2,F,indonesia,Bali United (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Perseru Serui,Persiba Balikpapan,2016-12-06,3,0,F,indonesia,Perseru Serui (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bhayangkara Surabaya Utd,Semen Padang,2016-12-06,2,2,F,indonesia,Bhayangkara Surabaya Utd (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Mitra Kukar,Persipura Jayapura,2016-12-07,1,2,F,indonesia,Mitra Kukar (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Jakarta,Gresik United,2016-12-07,0,1,F,indonesia,Persija Jakarta (Indonesia),Gresik United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Cronus FC,Persijatim Sriwijaya FC Palembang,2016-12-08,3,2,F,indonesia,Arema Cronus FC (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bhayangkara Surabaya Utd,Persela Lamongan,2016-12-09,3,0,F,indonesia,Bhayangkara Surabaya Utd (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Ps Tni,2016-12-09,4,0,F,indonesia,Persib Bandung (Indonesia),Ps Tni (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Perseru Serui,2016-12-10,7,1,F,indonesia,Pelita Jaya (Indonesia),Perseru Serui (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Persija Jakarta,2016-12-10,0,1,F,indonesia,Psm Makassar (Indonesia),Persija Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Gresik United,Persipura Jayapura,2016-12-11,0,3,F,indonesia,Gresik United (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Bali United,2016-12-11,2,1,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pusamania Borneo,Arema Cronus FC,2016-12-11,2,2,F,indonesia,Pusamania Borneo (Indonesia),Arema Cronus FC (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Barito Putra,2016-12-12,1,1,F,indonesia,Persiba Balikpapan (Indonesia),Barito Putra (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Mitra Kukar,2016-12-12,3,2,F,indonesia,Semen Padang (Indonesia),Mitra Kukar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Bhayangkara Surabaya Utd,2016-12-13,1,1,F,indonesia,Ps Tni (Indonesia),Bhayangkara Surabaya Utd (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Pusamania Borneo,2016-12-14,1,0,F,indonesia,Persib Bandung (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Persijatim Sriwijaya FC Palembang,2016-12-15,2,5,F,indonesia,Ps Tni (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Mitra Kukar,2016-12-16,1,0,F,indonesia,Persela Lamongan (Indonesia),Mitra Kukar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Gresik United,2016-12-17,2,0,F,indonesia,Semen Padang (Indonesia),Gresik United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Persija Jakarta,2016-12-17,1,1,F,indonesia,Bali United (Indonesia),Persija Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Perseru Serui,Bhayangkara Surabaya Utd,2016-12-18,1,0,F,indonesia,Perseru Serui (Indonesia),Bhayangkara Surabaya Utd (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Psm Makassar,2016-12-18,4,2,F,indonesia,Persipura Jayapura (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Pusamania Borneo,2016-12-18,3,2,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Cronus FC,Persib Bandung,2016-12-18,0,0,F,indonesia,Arema Cronus FC (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Persiba Balikpapan,2016-12-18,0,2,F,indonesia,Ps Tni (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Barito Putra,Pelita Jaya,2016-12-18,1,0,F,indonesia,Barito Putra (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Barito Putra,Mitra Kukar,2017-04-15,2,1,F,indonesia,Barito Putra (Indonesia),Mitra Kukar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Arema Cronus FC,2017-04-15,0,0,F,indonesia,Persib Bandung (Indonesia),Arema Cronus FC (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Bali United,2017-04-16,2,0,F,indonesia,Pelita Jaya (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Persija Jakarta,2017-04-16,0,2,F,indonesia,Persiba Balikpapan (Indonesia),Persija Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Persela Lamongan,2017-04-16,3,1,F,indonesia,Psm Makassar (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Persijatim Sriwijaya FC Palembang,2017-04-17,1,1,F,indonesia,Semen Padang (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Pusamania Borneo,2017-04-17,2,2,F,indonesia,Ps Tni (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Gresik United,2017-04-18,1,1,F,indonesia,Persipura Jayapura (Indonesia),Gresik United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bhayangkara Surabaya Utd,Perseru Serui,2017-04-20,2,1,F,indonesia,Bhayangkara Surabaya Utd (Indonesia),Perseru Serui (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Gresik United,Semen Padang,2017-04-21,1,3,F,indonesia,Gresik United (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Pelita Jaya,2017-04-21,2,0,F,indonesia,Persela Lamongan (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Pusamania Borneo,2017-04-22,1,0,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Jakarta,Barito Putra,2017-04-22,1,1,F,indonesia,Persija Jakarta (Indonesia),Barito Putra (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Persib Bandung,2017-04-22,2,2,F,indonesia,Ps Tni (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Persipura Jayapura,2017-04-23,1,2,F,indonesia,Bali United (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Cronus FC,Bhayangkara Surabaya Utd,2017-04-23,2,0,F,indonesia,Arema Cronus FC (Indonesia),Bhayangkara Surabaya Utd (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Mitra Kukar,Psm Makassar,2017-04-24,1,1,F,indonesia,Mitra Kukar (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Perseru Serui,Persiba Balikpapan,2017-04-25,2,1,F,indonesia,Perseru Serui (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Mitra Kukar,2017-04-28,2,2,F,indonesia,Pelita Jaya (Indonesia),Mitra Kukar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Persipura Jayapura,2017-04-28,1,0,F,indonesia,Semen Padang (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bhayangkara Surabaya Utd,Ps Tni,2017-04-29,1,2,F,indonesia,Bhayangkara Surabaya Utd (Indonesia),Ps Tni (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pusamania Borneo,Gresik United,2017-04-29,3,0,F,indonesia,Pusamania Borneo (Indonesia),Gresik United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persijatim Sriwijaya FC Palembang,2017-04-29,2,0,F,indonesia,Persib Bandung (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Bali United,2017-04-30,0,1,F,indonesia,Persela Lamongan (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Barito Putra,Perseru Serui,2017-04-30,2,0,F,indonesia,Barito Putra (Indonesia),Perseru Serui (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Persija Jakarta,2017-04-30,1,0,F,indonesia,Psm Makassar (Indonesia),Persija Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Arema Cronus FC,2017-05-01,0,1,F,indonesia,Persiba Balikpapan (Indonesia),Arema Cronus FC (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Pusamania Borneo,2017-05-02,2,1,F,indonesia,Persipura Jayapura (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Mitra Kukar,Persela Lamongan,2017-05-03,3,2,F,indonesia,Mitra Kukar (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Gresik United,Persib Bandung,2017-05-03,0,1,F,indonesia,Gresik United (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Bhayangkara Surabaya Utd,2017-05-03,1,2,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Bhayangkara Surabaya Utd (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Perseru Serui,Psm Makassar,2017-05-04,1,2,F,indonesia,Perseru Serui (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Semen Padang,2017-05-04,2,0,F,indonesia,Bali United (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Jakarta,Pelita Jaya,2017-05-04,0,1,F,indonesia,Persija Jakarta (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Persiba Balikpapan,2017-05-05,1,1,F,indonesia,Ps Tni (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Cronus FC,Barito Putra,2017-05-05,1,0,F,indonesia,Arema Cronus FC (Indonesia),Barito Putra (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bhayangkara Surabaya Utd,Gresik United,2017-05-07,2,1,F,indonesia,Bhayangkara Surabaya Utd (Indonesia),Gresik United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persipura Jayapura,2017-05-07,1,0,F,indonesia,Persib Bandung (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pusamania Borneo,Semen Padang,2017-05-08,1,0,F,indonesia,Pusamania Borneo (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Perseru Serui,2017-05-08,1,1,F,indonesia,Pelita Jaya (Indonesia),Perseru Serui (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Barito Putra,Ps Tni,2017-05-09,0,1,F,indonesia,Barito Putra (Indonesia),Ps Tni (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Persijatim Sriwijaya FC Palembang,2017-05-09,0,2,F,indonesia,Persiba Balikpapan (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persija Jakarta,2017-05-10,1,0,F,indonesia,Persela Lamongan (Indonesia),Persija Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Mitra Kukar,Bali United,2017-05-10,2,1,F,indonesia,Mitra Kukar (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Arema Cronus FC,2017-05-10,1,0,F,indonesia,Psm Makassar (Indonesia),Arema Cronus FC (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Bhayangkara Surabaya Utd,2017-05-12,3,2,F,indonesia,Persipura Jayapura (Indonesia),Bhayangkara Surabaya Utd (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Gresik United,Persiba Balikpapan,2017-05-12,2,1,F,indonesia,Gresik United (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Perseru Serui,Persela Lamongan,2017-05-13,0,0,F,indonesia,Perseru Serui (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Barito Putra,2017-05-13,3,2,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Barito Putra (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Persib Bandung,2017-05-13,0,0,F,indonesia,Semen Padang (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Jakarta,Mitra Kukar,2017-05-14,1,1,F,indonesia,Persija Jakarta (Indonesia),Mitra Kukar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Cronus FC,Pelita Jaya,2017-05-14,1,1,F,indonesia,Arema Cronus FC (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Pusamania Borneo,2017-05-14,3,0,F,indonesia,Bali United (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Psm Makassar,2017-05-15,2,1,F,indonesia,Ps Tni (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Barito Putra,Gresik United,2017-05-19,2,0,F,indonesia,Barito Putra (Indonesia),Gresik United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Ps Tni,2017-05-19,4,1,F,indonesia,Pelita Jaya (Indonesia),Ps Tni (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bhayangkara Surabaya Utd,Semen Padang,2017-05-20,1,0,F,indonesia,Bhayangkara Surabaya Utd (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Mitra Kukar,Perseru Serui,2017-05-20,1,0,F,indonesia,Mitra Kukar (Indonesia),Perseru Serui (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Pusamania Borneo,2017-05-20,2,2,F,indonesia,Persib Bandung (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Persijatim Sriwijaya FC Palembang,2017-05-21,1,0,F,indonesia,Psm Makassar (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Arema Cronus FC,2017-05-21,4,0,F,indonesia,Persela Lamongan (Indonesia),Arema Cronus FC (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Jakarta,Bali United,2017-05-21,0,0,F,indonesia,Persija Jakarta (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Persipura Jayapura,2017-05-22,0,2,F,indonesia,Persiba Balikpapan (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Pelita Jaya,2017-05-27,0,0,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Persela Lamongan,2017-05-27,3,2,F,indonesia,Ps Tni (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Cronus FC,Mitra Kukar,2017-05-28,2,0,F,indonesia,Arema Cronus FC (Indonesia),Mitra Kukar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Gresik United,Psm Makassar,2017-05-28,1,1,F,indonesia,Gresik United (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pusamania Borneo,Bhayangkara Surabaya Utd,2017-05-29,3,0,F,indonesia,Pusamania Borneo (Indonesia),Bhayangkara Surabaya Utd (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Persiba Balikpapan,2017-05-29,2,1,F,indonesia,Semen Padang (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Barito Putra,2017-05-30,3,1,F,indonesia,Persipura Jayapura (Indonesia),Barito Putra (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Persib Bandung,2017-05-31,1,0,F,indonesia,Bali United (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Gresik United,2017-06-01,3,2,F,indonesia,Pelita Jaya (Indonesia),Gresik United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persijatim Sriwijaya FC Palembang,2017-06-01,2,1,F,indonesia,Persela Lamongan (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Mitra Kukar,Ps Tni,2017-06-02,5,3,F,indonesia,Mitra Kukar (Indonesia),Ps Tni (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Jakarta,Arema Cronus FC,2017-06-02,2,0,F,indonesia,Persija Jakarta (Indonesia),Arema Cronus FC (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Pusamania Borneo,2017-06-03,3,2,F,indonesia,Persiba Balikpapan (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Barito Putra,Semen Padang,2017-06-03,3,1,F,indonesia,Barito Putra (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Persipura Jayapura,2017-06-03,5,1,F,indonesia,Psm Makassar (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Perseru Serui,Bali United,2017-06-04,1,3,F,indonesia,Perseru Serui (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bhayangkara Surabaya Utd,Persib Bandung,2017-06-04,2,0,F,indonesia,Bhayangkara Surabaya Utd (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Gresik United,Persela Lamongan,2017-06-05,0,2,F,indonesia,Gresik United (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Mitra Kukar,2017-06-07,3,1,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Mitra Kukar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pusamania Borneo,Barito Putra,2017-06-07,2,1,F,indonesia,Pusamania Borneo (Indonesia),Barito Putra (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persipura Jayapura,2017-06-07,2,0,F,indonesia,Pelita Jaya (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Persija Jakarta,2017-06-08,0,2,F,indonesia,Ps Tni (Indonesia),Persija Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Psm Makassar,2017-06-08,2,1,F,indonesia,Semen Padang (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Bhayangkara Surabaya Utd,2017-06-09,1,3,F,indonesia,Bali United (Indonesia),Bhayangkara Surabaya Utd (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Cronus FC,Perseru Serui,2017-06-10,0,0,F,indonesia,Arema Cronus FC (Indonesia),Perseru Serui (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persiba Balikpapan,2017-06-11,1,0,F,indonesia,Persib Bandung (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Semen Padang,2017-06-12,6,0,F,indonesia,Pelita Jaya (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Perseru Serui,Persija Jakarta,2017-06-13,0,3,F,indonesia,Perseru Serui (Indonesia),Persija Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persipura Jayapura,2017-06-14,0,1,F,indonesia,Persela Lamongan (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Mitra Kukar,Gresik United,2017-06-15,3,1,F,indonesia,Mitra Kukar (Indonesia),Gresik United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Jakarta,Persijatim Sriwijaya FC Palembang,2017-06-16,1,0,F,indonesia,Persija Jakarta (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Cronus FC,Bali United,2017-06-17,2,0,F,indonesia,Arema Cronus FC (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Perseru Serui,Ps Tni,2017-06-18,0,1,F,indonesia,Perseru Serui (Indonesia),Ps Tni (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Barito Putra,Persib Bandung,2017-06-18,1,0,F,indonesia,Barito Putra (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Bhayangkara Surabaya Utd,2017-06-19,1,2,F,indonesia,Persiba Balikpapan (Indonesia),Bhayangkara Surabaya Utd (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Pusamania Borneo,2017-06-19,1,0,F,indonesia,Psm Makassar (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Mitra Kukar,2017-07-03,6,0,F,indonesia,Persipura Jayapura (Indonesia),Mitra Kukar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Persela Lamongan,2017-07-03,1,0,F,indonesia,Semen Padang (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Ps Tni,Arema Cronus FC,2017-07-03,0,0,F,indonesia,Ps Tni (Indonesia),Arema Cronus FC (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pusamania Borneo,Pelita Jaya,2017-07-04,3,0,F,indonesia,Pusamania Borneo (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Gresik United,Persija Jakarta,2017-07-04,1,1,F,indonesia,Gresik United (Indonesia),Persija Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bhayangkara Surabaya Utd,Barito Putra,2017-07-04,0,1,F,indonesia,Bhayangkara Surabaya Utd (Indonesia),Barito Putra (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Persiba Balikpapan,2017-07-05,2,0,F,indonesia,Bali United (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Psm Makassar,2017-07-05,2,1,F,indonesia,Persib Bandung (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Mitra Kukar,Semen Padang,2017-07-07,1,0,F,indonesia,Mitra Kukar (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Cronus FC,Persijatim Sriwijaya FC Palembang,2017-07-07,3,2,F,indonesia,Arema Cronus FC (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Perseru Serui,Gresik United,2017-07-08,1,0,F,indonesia,Perseru Serui (Indonesia),Gresik United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Pusamania Borneo,2017-07-08,3,1,F,indonesia,Persela Lamongan (Indonesia),Pusamania Borneo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Jakarta,Persipura Jayapura,2017-07-08,1,1,F,indonesia,Persija Jakarta (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Barito Putra,Persiba Balikpapan,2017-07-09,1,0,F,indonesia,Barito Putra (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
