home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Hilal Nador,US Sidi Kacem,1989-04-12,1,1,F,morocco,Hilal Nador (Morocco),US Sidi Kacem (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Wydad AC,1989-04-15,1,0,F,morocco,FAR de Rabat (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Ittihad Tanger,1989-04-15,0,1,F,morocco,Kawkab De Marrakech (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,OC Khouribga,1989-04-15,0,2,F,morocco,Difaa Hassani Jdidi (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hilal Nador,FUS de Rabat,1989-04-15,0,0,F,morocco,Hilal Nador (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FA Ben Slimane,Club Omnisport De Meknes,1989-04-15,0,0,F,morocco,FA Ben Slimane (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
US Sidi Kacem,Hassania Agadir,1989-04-15,4,0,F,morocco,US Sidi Kacem (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Kac De Kenitra,1989-04-15,1,0,F,morocco,Maghrib Athletic Sportive (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Olympique Casablanca,1989-04-15,1,1,F,morocco,Raja Casablanca (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Hilal Nador,1989-04-19,2,0,F,morocco,Raja Casablanca (Morocco),Hilal Nador (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
US Sidi Kacem,Olympique Casablanca,1989-04-19,1,0,F,morocco,US Sidi Kacem (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,OC Khouribga,1989-04-22,3,1,F,morocco,Kac De Kenitra (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,FAR de Rabat,1989-04-22,0,1,F,morocco,Olympique Casablanca (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Maghrib Athletic Sportive,1989-04-22,0,0,F,morocco,Ittihad Tanger (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Kawkab De Marrakech,1989-04-22,3,1,F,morocco,Wydad AC (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Raja Casablanca,1989-04-22,1,1,F,morocco,FUS de Rabat (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Hilal Nador,1989-04-22,1,1,F,morocco,Hassania Agadir (Morocco),Hilal Nador (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,FA Ben Slimane,1989-04-22,2,1,F,morocco,Difaa Hassani Jdidi (Morocco),FA Ben Slimane (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,US Sidi Kacem,1989-04-22,1,0,F,morocco,Club Omnisport De Meknes (Morocco),US Sidi Kacem (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,FAR de Rabat,1989-04-29,0,2,F,morocco,Kawkab De Marrakech (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Ittihad Tanger,1989-04-29,1,0,F,morocco,OC Khouribga (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FA Ben Slimane,Kac De Kenitra,1989-04-29,1,0,F,morocco,FA Ben Slimane (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hilal Nador,Club Omnisport De Meknes,1989-04-29,3,3,F,morocco,Hilal Nador (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Olympique Casablanca,1989-04-29,2,2,F,morocco,FUS de Rabat (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Hassania Agadir,1989-04-29,3,1,F,morocco,Raja Casablanca (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
US Sidi Kacem,Difaa Hassani Jdidi,1989-05-03,1,1,F,morocco,US Sidi Kacem (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Wydad AC,1989-05-03,2,1,F,morocco,Maghrib Athletic Sportive (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,OC Khouribga,1989-05-06,1,0,F,morocco,Wydad AC (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Maghrib Athletic Sportive,1989-05-06,1,1,F,morocco,FAR de Rabat (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Hilal Nador,1989-05-06,1,0,F,morocco,Difaa Hassani Jdidi (Morocco),Hilal Nador (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,FA Ben Slimane,1989-05-06,0,0,F,morocco,Ittihad Tanger (Morocco),FA Ben Slimane (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Kawkab De Marrakech,1989-05-06,1,1,F,morocco,Olympique Casablanca (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,US Sidi Kacem,1989-05-06,2,1,F,morocco,Kac De Kenitra (Morocco),US Sidi Kacem (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Raja Casablanca,1989-05-06,2,0,F,morocco,Club Omnisport De Meknes (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,FUS de Rabat,1989-05-06,0,0,F,morocco,Hassania Agadir (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Olympique Casablanca,1989-05-13,0,0,F,morocco,Hassania Agadir (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Club Omnisport De Meknes,1989-05-13,3,2,F,morocco,FUS de Rabat (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hilal Nador,Kac De Kenitra,1989-05-13,1,0,F,morocco,Hilal Nador (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
US Sidi Kacem,Ittihad Tanger,1989-05-13,0,0,F,morocco,US Sidi Kacem (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FA Ben Slimane,Wydad AC,1989-05-13,2,1,F,morocco,FA Ben Slimane (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,FAR de Rabat,1989-05-13,0,0,F,morocco,OC Khouribga (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Kawkab De Marrakech,1989-05-13,1,1,F,morocco,Maghrib Athletic Sportive (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,OC Khouribga,1989-05-20,4,0,F,morocco,Kawkab De Marrakech (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,FA Ben Slimane,1989-05-20,1,0,F,morocco,FAR de Rabat (Morocco),FA Ben Slimane (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Olympique Casablanca,1989-05-20,2,0,F,morocco,Maghrib Athletic Sportive (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Hassania Agadir,1989-05-20,2,2,F,morocco,Club Omnisport De Meknes (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,FUS de Rabat,1989-05-20,0,0,F,morocco,Difaa Hassani Jdidi (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Hilal Nador,1989-05-20,2,0,F,morocco,Ittihad Tanger (Morocco),Hilal Nador (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Raja Casablanca,1989-05-20,1,0,F,morocco,Kac De Kenitra (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Maghrib Athletic Sportive,1989-05-27,2,0,F,morocco,OC Khouribga (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,US Sidi Kacem,1989-05-27,0,0,F,morocco,Maghrib Athletic Sportive (Morocco),US Sidi Kacem (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Difaa Hassani Jdidi,1989-05-27,2,2,F,morocco,Hassania Agadir (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Kac De Kenitra,1989-05-27,2,0,F,morocco,FUS de Rabat (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FA Ben Slimane,Kawkab De Marrakech,1989-05-27,0,0,F,morocco,FA Ben Slimane (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Club Omnisport De Meknes,1989-05-27,3,1,F,morocco,Olympique Casablanca (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hilal Nador,Wydad AC,1989-05-27,1,1,F,morocco,Hilal Nador (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Difaa Hassani Jdidi,1989-05-31,1,1,F,morocco,Raja Casablanca (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,US Sidi Kacem,1989-05-31,0,0,F,morocco,Wydad AC (Morocco),US Sidi Kacem (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,OC Khouribga,1989-06-03,2,1,F,morocco,Olympique Casablanca (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,FA Ben Slimane,1989-06-03,3,1,F,morocco,Maghrib Athletic Sportive (Morocco),FA Ben Slimane (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,US Sidi Kacem,1989-06-03,1,1,F,morocco,Kawkab De Marrakech (Morocco),US Sidi Kacem (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Hilal Nador,1989-06-03,1,0,F,morocco,FAR de Rabat (Morocco),Hilal Nador (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Raja Casablanca,1989-06-03,3,1,F,morocco,Wydad AC (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,FUS de Rabat,1989-06-03,2,0,F,morocco,Ittihad Tanger (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Hassania Agadir,1989-06-03,0,0,F,morocco,Kac De Kenitra (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Club Omnisport De Meknes,1989-06-03,0,0,F,morocco,Difaa Hassani Jdidi (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FA Ben Slimane,OC Khouribga,1989-06-10,0,1,F,morocco,FA Ben Slimane (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,FAR de Rabat,1989-06-10,1,0,F,morocco,Raja Casablanca (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
US Sidi Kacem,Maghrib Athletic Sportive,1989-06-10,1,0,F,morocco,US Sidi Kacem (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Kac De Kenitra,1989-06-10,2,2,F,morocco,Club Omnisport De Meknes (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Ittihad Tanger,1989-06-10,0,1,F,morocco,Hassania Agadir (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Olympique Casablanca,1989-06-10,1,1,F,morocco,Difaa Hassani Jdidi (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Wydad AC,1989-06-10,1,0,F,morocco,FUS de Rabat (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hilal Nador,Kawkab De Marrakech,1989-06-10,0,0,F,morocco,Hilal Nador (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Ittihad Tanger,1989-06-14,1,2,F,morocco,Raja Casablanca (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Difaa Hassani Jdidi,1989-06-17,1,0,F,morocco,Kac De Kenitra (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Kac De Kenitra,1989-09-16,0,2,F,morocco,FAR de Rabat (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Raja Casablanca,1989-09-16,3,1,F,morocco,Maghrib Athletic Sportive (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Waf Widad Fes,1989-09-16,0,1,F,morocco,Kawkab De Marrakech (Morocco),Waf Widad Fes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Hassania Agadir,1989-09-16,0,1,F,morocco,Wydad AC (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,RS Settat,1989-09-16,1,0,F,morocco,OC Khouribga (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Olympique Casablanca,1989-09-16,1,0,F,morocco,Ittihad Tanger (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FA Ben Slimane,Difaa Hassani Jdidi,1989-09-16,0,0,F,morocco,FA Ben Slimane (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
US Sidi Kacem,FUS de Rabat,1989-09-16,1,0,F,morocco,US Sidi Kacem (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Maghrib Athletic Sportive,1989-09-23,1,0,F,morocco,FUS de Rabat (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,US Sidi Kacem,1989-09-23,2,0,F,morocco,RS Settat (Morocco),US Sidi Kacem (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,OC Khouribga,1989-09-23,1,1,F,morocco,Olympique Casablanca (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Ittihad Tanger,1989-09-23,2,2,F,morocco,Difaa Hassani Jdidi (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,FA Ben Slimane,1989-09-23,3,0,F,morocco,Kac De Kenitra (Morocco),FA Ben Slimane (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,FAR de Rabat,1989-09-23,0,0,F,morocco,Hassania Agadir (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Waf Widad Fes,Wydad AC,1989-09-23,0,0,F,morocco,Waf Widad Fes (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,RS Settat,1989-09-30,1,0,F,morocco,Maghrib Athletic Sportive (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,FUS de Rabat,1989-09-30,1,1,F,morocco,Raja Casablanca (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
US Sidi Kacem,Olympique Casablanca,1989-09-30,0,1,F,morocco,US Sidi Kacem (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Difaa Hassani Jdidi,1989-09-30,4,0,F,morocco,OC Khouribga (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FA Ben Slimane,Hassania Agadir,1989-09-30,2,0,F,morocco,FA Ben Slimane (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Waf Widad Fes,1989-09-30,2,0,F,morocco,FAR de Rabat (Morocco),Waf Widad Fes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Wydad AC,1989-09-30,2,1,F,morocco,Kawkab De Marrakech (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Kawkab De Marrakech,1989-10-08,0,1,F,morocco,FUS de Rabat (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Raja Casablanca,1989-10-08,2,2,F,morocco,RS Settat (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,Maghrib Athletic Sportive,1989-10-08,1,0,F,morocco,Olympique Casablanca (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,US Sidi Kacem,1989-10-08,3,0,F,morocco,Difaa Hassani Jdidi (Morocco),US Sidi Kacem (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,OC Khouribga,1989-10-08,1,0,F,morocco,Kac De Kenitra (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,FAR de Rabat,1989-10-08,1,0,F,morocco,Wydad AC (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Ittihad Tanger,1989-10-08,1,0,F,morocco,Hassania Agadir (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Waf Widad Fes,FA Ben Slimane,1989-10-08,2,0,F,morocco,Waf Widad Fes (Morocco),FA Ben Slimane (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Kawkab De Marrakech,1989-10-11,2,0,F,morocco,Raja Casablanca (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Kac De Kenitra,1989-10-11,1,0,F,morocco,Ittihad Tanger (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Difaa Hassani Jdidi,1989-10-14,0,2,F,morocco,Maghrib Athletic Sportive (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Olympique Casablanca,1989-10-14,1,0,F,morocco,Raja Casablanca (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
US Sidi Kacem,Kac De Kenitra,1989-10-14,1,1,F,morocco,US Sidi Kacem (Morocco),Kac De Kenitra (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,RS Settat,1989-10-14,0,0,F,morocco,FUS de Rabat (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Hassania Agadir,1989-10-14,1,0,F,morocco,OC Khouribga (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Waf Widad Fes,1989-10-14,4,0,F,morocco,Ittihad Tanger (Morocco),Waf Widad Fes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FA Ben Slimane,Wydad AC,1989-10-14,0,1,F,morocco,FA Ben Slimane (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,FAR de Rabat,1989-10-14,0,0,F,morocco,Kawkab De Marrakech (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Kawkab De Marrakech,1989-10-21,0,0,F,morocco,RS Settat (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique Casablanca,FUS de Rabat,1989-10-21,0,0,F,morocco,Olympique Casablanca (Morocco),FUS de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,FA Ben Slimane,1989-10-21,1,1,F,morocco,FAR de Rabat (Morocco),FA Ben Slimane (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kac De Kenitra,Maghrib Athletic Sportive,1989-10-21,0,1,F,morocco,Kac De Kenitra (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Ittihad Tanger,1989-10-21,1,0,F,morocco,Wydad AC (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,US Sidi Kacem,1989-10-21,2,2,F,morocco,Hassania Agadir (Morocco),US Sidi Kacem (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Waf Widad Fes,OC Khouribga,1989-10-21,1,1,F,morocco,Waf Widad Fes (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Hassania Agadir,1989-11-04,1,0,F,morocco,Maghrib Athletic Sportive (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
US Sidi Kacem,Waf Widad Fes,1989-11-04,0,0,F,morocco,US Sidi Kacem (Morocco),Waf Widad Fes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FUS de Rabat,Difaa Hassani Jdidi,1989-11-04,0,0,F,morocco,FUS de Rabat (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Wydad AC,1989-11-04,1,1,F,morocco,OC Khouribga (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
RS Settat,Olympique Casablanca,1989-11-04,1,1,F,morocco,RS Settat (Morocco),Olympique Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,FA Ben Slimane,1989-11-04,0,0,F,morocco,Kawkab De Marrakech (Morocco),FA Ben Slimane (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FA Ben Slimane,Ittihad Tanger,1989-11-11,0,0,F,morocco,FA Ben Slimane (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,RS Settat,1989-11-11,1,1,F,morocco,Difaa Hassani Jdidi (Morocco),RS Settat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,OC Khouribga,1989-11-11,2,0,F,morocco,FAR de Rabat (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
