home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Lions FC,St Josephs FC,2013-11-25,3,2,F,gibraltar,Lions FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Europa FC,2013-11-29,0,2,F,gibraltar,Glacis United (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Manchester United,2013-11-30,0,3,F,gibraltar,St Josephs FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar Phoenix,Lynx FC,2013-11-30,0,7,F,gibraltar,Gibraltar Phoenix (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Lincoln Red Imps,2013-12-02,0,4,F,gibraltar,Lions FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar Phoenix,St Josephs FC,2013-12-04,0,4,F,gibraltar,Gibraltar Phoenix (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Manchester United,2013-12-06,1,1,F,gibraltar,Europa FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Lynx FC,2013-12-08,0,2,F,gibraltar,Lions FC (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Lions FC,2013-12-13,1,1,F,gibraltar,Europa FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lincoln Red Imps,2013-12-14,0,1,F,gibraltar,Manchester United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Glacis United,2013-12-14,4,1,F,gibraltar,Lynx FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2014-01-18,2,1,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,St Josephs FC,2014-01-18,5,0,F,gibraltar,Lincoln Red Imps (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar Phoenix,Lincoln Red Imps,2014-02-08,0,16,F,gibraltar,Gibraltar Phoenix (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Glacis United,2014-02-10,3,4,F,gibraltar,Lions FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Europa FC,2014-02-14,2,0,F,gibraltar,Manchester United (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lynx FC,2014-02-15,2,3,F,gibraltar,St Josephs FC (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Gibraltar Phoenix,2014-02-15,16,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Gibraltar Phoenix (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar Phoenix,Europa FC,2014-03-14,0,11,F,gibraltar,Gibraltar Phoenix (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Manchester United,2014-03-15,0,7,F,gibraltar,Glacis United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lincoln Red Imps,2014-03-15,0,4,F,gibraltar,St Josephs FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Lions FC,2014-03-17,1,0,F,gibraltar,Lynx FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Lynx FC,2014-03-21,3,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lions FC,2014-03-22,4,0,F,gibraltar,Manchester United (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,St Josephs FC,2014-03-22,2,4,F,gibraltar,Europa FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar Phoenix,Glacis United,2014-03-24,2,3,F,gibraltar,Gibraltar Phoenix (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Europa FC,2014-03-28,4,2,F,gibraltar,Lincoln Red Imps (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Gibraltar Phoenix,2014-03-29,1,0,F,gibraltar,Lions FC (Gibraltar),Gibraltar Phoenix (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Glacis United,2014-03-29,0,0,F,gibraltar,St Josephs FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Manchester United,2014-03-31,1,1,F,gibraltar,Lynx FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Lynx FC,2014-04-05,3,0,F,gibraltar,Europa FC (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2014-04-05,0,3,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar Phoenix,Manchester United,2014-04-07,0,5,F,gibraltar,Gibraltar Phoenix (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Glacis United,2014-04-11,1,2,F,gibraltar,Europa FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Gibraltar Phoenix,2014-04-12,8,2,F,gibraltar,Lynx FC (Gibraltar),Gibraltar Phoenix (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,St Josephs FC,2014-04-12,2,0,F,gibraltar,Manchester United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Lions FC,2014-04-14,4,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lynx FC,2014-05-02,0,2,F,gibraltar,Glacis United (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Gibraltar Phoenix,2014-05-03,6,1,F,gibraltar,St Josephs FC (Gibraltar),Gibraltar Phoenix (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Europa FC,2014-05-03,1,1,F,gibraltar,Lions FC (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Manchester United,2014-05-03,1,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lions FC,2014-05-07,4,2,F,gibraltar,St Josephs FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Lynx FC,2014-09-19,0,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lions FC,2014-09-20,4,0,F,gibraltar,Manchester United (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,St Josephs FC,2014-09-20,1,2,F,gibraltar,Britannia Xi (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Glacis United,2014-09-22,6,0,F,gibraltar,Europa FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Europa FC,2014-09-26,0,1,F,gibraltar,St Josephs FC (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Glacis United,2014-09-28,4,0,F,gibraltar,Lynx FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Manchester United,2014-09-29,2,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Britannia Xi,2014-09-30,1,1,F,gibraltar,Lions FC (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lynx FC,2014-10-03,0,1,F,gibraltar,Manchester United (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Lincoln Red Imps,2014-10-05,0,2,F,gibraltar,Britannia Xi (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Lions FC,2014-10-05,3,0,F,gibraltar,Europa FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,St Josephs FC,2014-10-06,1,5,F,gibraltar,Glacis United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Glacis United,2014-10-18,1,2,F,gibraltar,Lions FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Europa FC,2014-10-18,3,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Britannia Xi,2014-10-20,5,2,F,gibraltar,Manchester United (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2014-10-24,0,1,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Lynx FC,2014-10-25,0,3,F,gibraltar,Britannia Xi (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Manchester United,2014-10-25,0,0,F,gibraltar,Europa FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lions FC,2014-10-27,4,0,F,gibraltar,St Josephs FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2014-10-31,1,2,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,St Josephs FC,2014-11-01,2,0,F,gibraltar,Lincoln Red Imps (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Europa FC,2014-11-01,0,9,F,gibraltar,Britannia Xi (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Lions FC,2014-11-03,0,0,F,gibraltar,Lynx FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Britannia Xi,2014-11-06,1,1,F,gibraltar,Glacis United (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Manchester United,2014-11-07,2,0,F,gibraltar,St Josephs FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Lynx FC,2014-11-08,1,0,F,gibraltar,Europa FC (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Lincoln Red Imps,2014-11-08,0,3,F,gibraltar,Lions FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,St Josephs FC,2014-11-19,0,0,F,gibraltar,Lynx FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Europa FC,2014-11-21,0,1,F,gibraltar,Glacis United (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Manchester United,2014-11-22,0,1,F,gibraltar,Lions FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Britannia Xi,2014-11-22,4,0,F,gibraltar,St Josephs FC (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Lincoln Red Imps,2014-11-24,1,6,F,gibraltar,Lynx FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Lions FC,2014-11-28,1,3,F,gibraltar,Britannia Xi (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,St Josephs FC,2014-11-29,2,0,F,gibraltar,Europa FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lynx FC,2014-11-29,1,3,F,gibraltar,Glacis United (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lincoln Red Imps,2014-12-01,1,3,F,gibraltar,Manchester United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Britannia Xi,2015-01-09,7,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Manchester United,2015-01-10,1,1,F,gibraltar,Lynx FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Glacis United,2015-01-10,4,0,F,gibraltar,St Josephs FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Europa FC,2015-01-12,0,2,F,gibraltar,Lions FC (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Manchester United,2015-01-16,0,1,F,gibraltar,Britannia Xi (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lynx FC,2015-01-17,1,2,F,gibraltar,St Josephs FC (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lions FC,2015-01-17,0,0,F,gibraltar,Glacis United (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Lincoln Red Imps,2015-01-19,2,2,F,gibraltar,Europa FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Britannia Xi,2015-02-06,2,1,F,gibraltar,Lynx FC (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Europa FC,2015-02-07,1,1,F,gibraltar,Manchester United (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Glacis United,2015-02-07,6,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,St Josephs FC,2015-02-09,0,2,F,gibraltar,Lions FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Lynx FC,2015-02-20,1,1,F,gibraltar,Lions FC (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lincoln Red Imps,2015-02-21,2,4,F,gibraltar,St Josephs FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Britannia Xi,2015-02-21,0,0,F,gibraltar,Europa FC (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Manchester United,2015-02-23,0,1,F,gibraltar,Glacis United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Europa FC,2015-03-04,1,1,F,gibraltar,Lynx FC (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,St Josephs FC,2015-03-05,0,0,F,gibraltar,Manchester United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Glacis United,2015-03-06,1,2,F,gibraltar,Britannia Xi (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Lions FC,2015-03-08,4,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Lynx FC,2015-03-19,4,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Glacis United,2015-03-20,2,1,F,gibraltar,Europa FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,St Josephs FC,2015-03-21,1,2,F,gibraltar,Britannia Xi (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lions FC,2015-03-21,1,0,F,gibraltar,Manchester United (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Europa FC,2015-04-10,1,0,F,gibraltar,St Josephs FC (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Glacis United,2015-04-11,5,0,F,gibraltar,Lynx FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Manchester United,2015-04-11,4,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Britannia Xi,2015-04-13,1,2,F,gibraltar,Lions FC (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lynx FC,2015-04-17,0,0,F,gibraltar,Manchester United (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Lincoln Red Imps,2015-04-18,0,7,F,gibraltar,Britannia Xi (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Lions FC,2015-04-18,3,0,F,gibraltar,Europa FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,St Josephs FC,2015-04-20,0,2,F,gibraltar,Glacis United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Glacis United,2015-04-30,0,2,F,gibraltar,Lions FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Europa FC,2015-05-02,5,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Britannia Xi,2015-05-02,2,1,F,gibraltar,Manchester United (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,St Josephs FC,2015-05-04,1,0,F,gibraltar,Lynx FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Manchester United,2015-05-08,3,0,F,gibraltar,Europa FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Lynx FC,2015-05-09,0,8,F,gibraltar,Britannia Xi (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lions FC,2015-05-09,2,1,F,gibraltar,St Josephs FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2015-05-11,0,4,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Europa FC,2015-05-15,0,5,F,gibraltar,Britannia Xi (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,St Josephs FC,2015-05-16,2,1,F,gibraltar,Lincoln Red Imps (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2015-05-16,1,1,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Lions FC,2015-05-18,1,1,F,gibraltar,Lynx FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Manchester United,2015-05-22,2,0,F,gibraltar,St Josephs FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Lynx FC,2015-05-23,0,0,F,gibraltar,Europa FC (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Lincoln Red Imps,2015-05-23,0,9,F,gibraltar,Lions FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Britannia Xi,2015-05-26,0,1,F,gibraltar,Glacis United (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lions FC,2015-09-25,1,1,F,gibraltar,St Josephs FC (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Angels,Lynx FC,2015-09-26,1,2,F,gibraltar,Angels (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2015-09-26,1,0,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Gibraltar United,2015-09-27,1,1,F,gibraltar,Britannia Xi (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Lincoln Red Imps,2015-09-28,1,1,F,gibraltar,Europa FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Angels,2015-10-01,4,0,F,gibraltar,St Josephs FC (Gibraltar),Angels (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Manchester United,2015-10-02,2,2,F,gibraltar,Lynx FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lions FC,Lincoln Red Imps,2015-10-03,0,2,F,gibraltar,Lions FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Europa FC,2015-10-03,0,2,F,gibraltar,Gibraltar United (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Britannia Xi,2015-10-14,0,3,F,gibraltar,Glacis United (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Gibraltar United,2015-10-16,7,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Angels,Lions FC,2015-10-17,0,3,F,gibraltar,Angels (Gibraltar),Lions FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,St Josephs FC,2015-10-17,0,1,F,gibraltar,Manchester United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Lynx FC,2015-10-18,0,1,F,gibraltar,Britannia Xi (Gibraltar),Lynx FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Glacis United,2015-10-19,6,0,F,gibraltar,Europa FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lynx FC,Europa FC,2015-10-23,1,2,F,gibraltar,Lynx FC (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2015-10-24,1,6,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Britannia Xi,2015-10-24,1,1,F,gibraltar,St Josephs FC (Gibraltar),Britannia Xi (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Angels,Manchester United,2015-10-25,1,5,F,gibraltar,Angels (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,St Josephs FC,2015-10-29,2,0,F,gibraltar,Europa FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Britannia Xi,Angels,2015-10-31,3,1,F,gibraltar,Britannia Xi (Gibraltar),Angels (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
