home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Vysocina Jihlava,FK Mlada Boleslav,2016-11-04,2,1,F,czech-republic,Vysocina Jihlava (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,FC Zbrojovka Brno,2016-11-05,2,1,F,czech-republic,FC Fastav Zlin (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,FC Hradec Kralove,2016-11-05,0,1,F,czech-republic,FK Teplice (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,FK Dukla Praha,2016-11-05,3,1,F,czech-republic,1 FK Pribram (Czech Republic),FK Dukla Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Bohemians 1905,2016-11-05,1,1,F,czech-republic,Slavia Praha (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Sparta Praha,2016-11-06,0,0,F,czech-republic,Slovan Liberec (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
MFK Karvina,1 FC Slovacko,2016-11-06,0,1,F,czech-republic,MFK Karvina (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,FK Jablonec,2016-11-06,3,1,F,czech-republic,Viktoria Plzen (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Vysocina Jihlava,FC Fastav Zlin,2016-11-18,1,3,F,czech-republic,Vysocina Jihlava (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Dukla Praha,Slavia Praha,2016-11-18,1,2,F,czech-republic,FK Dukla Praha (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,FC Hradec Kralove,2016-11-19,1,3,F,czech-republic,1 FC Slovacko (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,FK Teplice,2016-11-19,0,1,F,czech-republic,Bohemians 1905 (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,1 FK Pribram,2016-11-19,2,2,F,czech-republic,FC Zbrojovka Brno (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,Viktoria Plzen,2016-11-19,0,0,F,czech-republic,FK Mlada Boleslav (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Slovan Liberec,2016-11-19,3,0,F,czech-republic,FK Jablonec (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,MFK Karvina,2016-11-20,3,0,F,czech-republic,Sparta Praha (Czech Republic),MFK Karvina (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
MFK Karvina,Bohemians 1905,2016-11-26,3,0,F,czech-republic,MFK Karvina (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,FK Dukla Praha,2016-11-26,0,1,F,czech-republic,FC Fastav Zlin (Czech Republic),FK Dukla Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Vysocina Jihlava,2016-11-26,0,0,F,czech-republic,1 FK Pribram (Czech Republic),Vysocina Jihlava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FK Mlada Boleslav,2016-11-26,2,1,F,czech-republic,Slavia Praha (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,FK Jablonec,2016-11-26,1,0,F,czech-republic,FK Teplice (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,Sparta Praha,2016-11-27,1,2,F,czech-republic,FC Hradec Kralove (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,1 FC Slovacko,2016-11-27,2,2,F,czech-republic,Slovan Liberec (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,FC Zbrojovka Brno,2016-11-27,2,0,F,czech-republic,Viktoria Plzen (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Slavia Praha,2016-12-02,0,4,F,czech-republic,FC Fastav Zlin (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,FK Teplice,2016-12-03,2,1,F,czech-republic,Sparta Praha (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,MFK Karvina,2016-12-03,1,1,F,czech-republic,FC Zbrojovka Brno (Czech Republic),MFK Karvina (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Vysocina Jihlava,Slovan Liberec,2016-12-03,1,0,F,czech-republic,Vysocina Jihlava (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Dukla Praha,1 FC Slovacko,2016-12-04,2,3,F,czech-republic,FK Dukla Praha (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,1 FK Pribram,2016-12-04,2,2,F,czech-republic,FK Mlada Boleslav (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,FC Zbrojovka Brno,2017-02-18,1,1,F,czech-republic,FK Teplice (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,FK Jablonec,2017-02-18,0,0,F,czech-republic,1 FC Slovacko (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Vysocina Jihlava,2017-02-18,2,0,F,czech-republic,Slavia Praha (Czech Republic),Vysocina Jihlava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,1 FK Pribram,2017-02-18,1,0,F,czech-republic,Viktoria Plzen (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
MFK Karvina,FK Mlada Boleslav,2017-02-19,1,1,F,czech-republic,MFK Karvina (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,FK Dukla Praha,2017-02-19,0,2,F,czech-republic,FC Hradec Kralove (Czech Republic),FK Dukla Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Bohemians 1905,2017-02-19,1,0,F,czech-republic,Sparta Praha (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,FC Fastav Zlin,2017-02-20,0,0,F,czech-republic,Slovan Liberec (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Vysocina Jihlava,FC Hradec Kralove,2017-02-24,3,1,F,czech-republic,Vysocina Jihlava (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Dukla Praha,MFK Karvina,2017-02-25,0,0,F,czech-republic,FK Dukla Praha (Czech Republic),MFK Karvina (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Slovan Liberec,2017-02-25,1,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,1 FC Slovacko,2017-02-25,0,0,F,czech-republic,Bohemians 1905 (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Viktoria Plzen,2017-02-25,0,0,F,czech-republic,FC Fastav Zlin (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Slavia Praha,2017-02-25,1,8,F,czech-republic,1 FK Pribram (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Sparta Praha,2017-02-26,3,1,F,czech-republic,FK Jablonec (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,FK Teplice,2017-02-27,1,1,F,czech-republic,FK Mlada Boleslav (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,Vysocina Jihlava,2017-03-04,1,0,F,czech-republic,FK Teplice (Czech Republic),Vysocina Jihlava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,FC Zbrojovka Brno,2017-03-04,0,0,F,czech-republic,1 FC Slovacko (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Bohemians 1905,2017-03-04,0,0,F,czech-republic,FK Jablonec (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,FK Mlada Boleslav,2017-03-04,0,0,F,czech-republic,FC Hradec Kralove (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,FK Dukla Praha,2017-03-04,1,0,F,czech-republic,Sparta Praha (Czech Republic),FK Dukla Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,1 FK Pribram,2017-03-05,2,1,F,czech-republic,Slovan Liberec (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Viktoria Plzen,2017-03-05,1,0,F,czech-republic,Slavia Praha (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
MFK Karvina,FC Fastav Zlin,2017-03-05,1,0,F,czech-republic,MFK Karvina (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Dukla Praha,FK Jablonec,2017-03-11,1,0,F,czech-republic,FK Dukla Praha (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Vysocina Jihlava,MFK Karvina,2017-03-11,2,4,F,czech-republic,Vysocina Jihlava (Czech Republic),MFK Karvina (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,1 FC Slovacko,2017-03-11,1,1,F,czech-republic,FC Fastav Zlin (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,FC Hradec Kralove,2017-03-11,1,0,F,czech-republic,1 FK Pribram (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Bohemians 1905,2017-03-11,0,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,Slovan Liberec,2017-03-11,1,0,F,czech-republic,Viktoria Plzen (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,Sparta Praha,2017-03-12,1,0,F,czech-republic,FK Mlada Boleslav (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FK Teplice,2017-03-12,2,1,F,czech-republic,Slavia Praha (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,FC Hradec Kralove,2017-03-14,2,1,F,czech-republic,FK Jablonec (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,Viktoria Plzen,2017-03-15,0,1,F,czech-republic,Bohemians 1905 (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,FC Fastav Zlin,2017-03-17,0,0,F,czech-republic,Sparta Praha (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,1 FK Pribram,2017-03-18,3,0,F,czech-republic,FK Teplice (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Slavia Praha,2017-03-18,1,1,F,czech-republic,Slovan Liberec (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,FK Mlada Boleslav,2017-03-18,2,1,F,czech-republic,1 FC Slovacko (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,FC Zbrojovka Brno,2017-03-19,0,0,F,czech-republic,FC Hradec Kralove (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Vysocina Jihlava,2017-03-19,5,0,F,czech-republic,FK Jablonec (Czech Republic),Vysocina Jihlava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
MFK Karvina,Viktoria Plzen,2017-03-19,2,3,F,czech-republic,MFK Karvina (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,FK Dukla Praha,2017-03-19,1,2,F,czech-republic,Bohemians 1905 (Czech Republic),FK Dukla Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,FK Jablonec,2017-03-31,0,0,F,czech-republic,FK Mlada Boleslav (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,MFK Karvina,2017-04-01,2,0,F,czech-republic,Slovan Liberec (Czech Republic),MFK Karvina (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,FK Dukla Praha,2017-04-01,0,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),FK Dukla Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Vysocina Jihlava,1 FC Slovacko,2017-04-01,0,0,F,czech-republic,Vysocina Jihlava (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,FC Hradec Kralove,2017-04-01,1,3,F,czech-republic,FC Fastav Zlin (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Bohemians 1905,2017-04-01,1,0,F,czech-republic,1 FK Pribram (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,FK Teplice,2017-04-01,2,2,F,czech-republic,Viktoria Plzen (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Sparta Praha,2017-04-02,1,1,F,czech-republic,Slavia Praha (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Dukla Praha,FK Mlada Boleslav,2017-04-07,1,2,F,czech-republic,FK Dukla Praha (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,Viktoria Plzen,2017-04-07,0,1,F,czech-republic,FC Hradec Kralove (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,1 FK Pribram,2017-04-08,1,0,F,czech-republic,1 FC Slovacko (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,Vysocina Jihlava,2017-04-08,1,0,F,czech-republic,Bohemians 1905 (Czech Republic),Vysocina Jihlava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,Slovan Liberec,2017-04-08,3,1,F,czech-republic,FK Teplice (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
MFK Karvina,Slavia Praha,2017-04-08,1,2,F,czech-republic,MFK Karvina (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,FC Fastav Zlin,2017-04-09,2,0,F,czech-republic,FK Jablonec (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,FC Zbrojovka Brno,2017-04-09,3,2,F,czech-republic,Sparta Praha (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,FK Jablonec,2017-04-15,2,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,FK Teplice,2017-04-15,0,2,F,czech-republic,FC Fastav Zlin (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,MFK Karvina,2017-04-15,4,2,F,czech-republic,1 FK Pribram (Czech Republic),MFK Karvina (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,Bohemians 1905,2017-04-15,1,1,F,czech-republic,FK Mlada Boleslav (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Vysocina Jihlava,Sparta Praha,2017-04-15,1,0,F,czech-republic,Vysocina Jihlava (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,FK Dukla Praha,2017-04-16,3,1,F,czech-republic,Slovan Liberec (Czech Republic),FK Dukla Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,1 FC Slovacko,2017-04-16,2,0,F,czech-republic,Viktoria Plzen (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FC Hradec Kralove,2017-04-17,4,0,F,czech-republic,Slavia Praha (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Dukla Praha,Vysocina Jihlava,2017-04-21,4,1,F,czech-republic,FK Dukla Praha (Czech Republic),Vysocina Jihlava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,Slavia Praha,2017-04-21,0,2,F,czech-republic,1 FC Slovacko (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,MFK Karvina,2017-04-22,1,0,F,czech-republic,FK Teplice (Czech Republic),MFK Karvina (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,Slovan Liberec,2017-04-22,0,1,F,czech-republic,FC Hradec Kralove (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,FK Mlada Boleslav,2017-04-22,2,3,F,czech-republic,FC Zbrojovka Brno (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,FC Fastav Zlin,2017-04-22,0,2,F,czech-republic,Bohemians 1905 (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,1 FK Pribram,2017-04-23,2,4,F,czech-republic,FK Jablonec (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Viktoria Plzen,2017-04-23,2,0,F,czech-republic,Sparta Praha (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Vysocina Jihlava,FC Zbrojovka Brno,2017-04-28,3,0,F,czech-republic,Vysocina Jihlava (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Sparta Praha,2017-04-28,1,2,F,czech-republic,1 FK Pribram (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
